pixel_0_0,pixel_0_1,pixel_0_2,pixel_0_3,pixel_0_4,pixel_0_5,pixel_0_6,pixel_0_7,pixel_1_0,pixel_1_1,pixel_1_2,pixel_1_3,pixel_1_4,pixel_1_5,pixel_1_6,pixel_1_7,pixel_2_0,pixel_2_1,pixel_2_2,pixel_2_3,pixel_2_4,pixel_2_5,pixel_2_6,pixel_2_7,pixel_3_0,pixel_3_1,pixel_3_2,pixel_3_3,pixel_3_4,pixel_3_5,pixel_3_6,pixel_3_7,pixel_4_0,pixel_4_1,pixel_4_2,pixel_4_3,pixel_4_4,pixel_4_5,pixel_4_6,pixel_4_7,pixel_5_0,pixel_5_1,pixel_5_2,pixel_5_3,pixel_5_4,pixel_5_5,pixel_5_6,pixel_5_7,pixel_6_0,pixel_6_1,pixel_6_2,pixel_6_3,pixel_6_4,pixel_6_5,pixel_6_6,pixel_6_7,pixel_7_0,pixel_7_1,pixel_7_2,pixel_7_3,pixel_7_4,pixel_7_5,pixel_7_6,pixel_7_7,target
0.0,-0.005160735658088738,3.0248808535831224,15.044979491031288,14.085106999070565,0.9932365215940934,-0.023613778331064737,0.002703667346004051,0.0003852227687193972,-0.011770721268062976,13.117894767274445,15.959650640985283,15.98057286812759,5.9822196131264125,0.0017352744066152419,0.009580039820888765,-0.00040828952950252055,0.04895164785708697,3.9925858960251177,4.04712497490384,16.01820869268986,8.05232584837638,-0.016814674356625325,0.005161408245315206,0.000334952594100751,0.012254129193130533,0.03963514695453445,0.9434664824042508,15.956464966058112,9.983471857460719,1.0237102288755873,4.173838480939371e-05,0.0,-0.013842978738710637,7.0766000109758265,16.136229811657177,15.929582775375158,15.940717143738569,7.936864749957704,0.0,-8.038943559757515e-05,0.00519948668079169,12.085853591311409,14.986986191611567,16.039859479291888,5.883694026942244,-0.011714712658269833,0.0002494453059162676,0.0009495391663392563,0.0356052135138291,0.004468536723862885,14.029026420942326,10.992839727613333,-0.06467063474783172,-0.01030999891294212,-0.0060172765864179075,0.00021804064733714127,0.002005386990377409,3.9954366814759403,11.993479237146309,0.9016943103758865,-0.04876710705770104,0.04830120619364013,0.03627463755437874,7.0234244163658035
0.0,0.004237811344550151,3.0474781623064735,13.003174371532982,13.022005529721334,3.0477240955294786,-0.0168298750301804,-0.013290564182267239,0.0003603447971913117,2.0100385337080575,13.927870981451147,12.048930466027981,12.048977241364245,11.119000548890304,0.007485196542338352,0.0038148823469622804,-0.0002787146658119016,4.0138794088092435,15.997699476953619,7.983567694289707,4.92448368586245,14.903820545884729,3.032491535723521,0.0024248028753826524,0.0002536085965627243,1.0612453651275946,13.112846035841079,13.9515984255434,15.998658576241118,7.012264011657711,0.017327430583991017,-0.00023067213301938887,0.0,0.04700294058916678,11.007496968840416,15.895879866294317,12.983546278620924,1.094563274657714,-0.003498263190646432,0.0,-0.0006867535299890154,0.9829695418748003,15.898098126986055,12.041762412520908,13.018114476670629,13.968970993861296,1.0043245082578134,0.0018066710177716036,0.0004626142956980756,-0.009993354796640885,13.022750147622848,13.018242455558385,9.107893764359886,16.046750757620767,6.949465256423861,0.004561009404494281,-8.174843831240782e-05,-0.0015210665758872823,2.9286940102217716,13.011549173124449,15.964191890646259,9.898982689156785,1.0017442096049776,0.039431110313094785,7.987816882844058
0.0,0.011437904153731738,6.017367800313649,12.995241478577919,9.983650499768657,4.089791337183315,0.04591956670803261,-0.0023868096223706083,-0.0011760597718962732,4.009899627326539,15.972974946434114,14.93762945696326,13.023665392886494,12.93742959027516,0.015357242386446732,-0.00681549480884251,-0.0008106428801861649,4.0253286747433865,16.07007437775874,14.019615622352378,16.100987383443243,15.951779572946155,0.9706317530322899,0.0055189204183478755,-0.00036690557509138093,1.9736923688212733,9.901724857077918,15.834576045751541,16.05451885614194,15.9826077422078,5.038017867707102,-0.00064521522191703,0.0,0.0016543022839855153,-0.076254134422126,-0.019657919960838335,3.0625256110673766,15.992338289171274,4.936053759686792,0.0,-0.0007572864800946674,-0.031120439376530584,-0.008522680254925198,0.08125045118807483,0.0502342316460516,16.003354732485516,7.991798898136808,-0.0013512703661460311,-0.0010970526426965675,-0.003684660240616107,0.020482131267625697,2.00871847431906,8.000790982155909,15.922177404842367,8.048767951441304,0.005248400028057088,0.0003911981717483813,-0.006975286970240144,7.066301261277454,16.046143042933615,13.960563157179672,8.926644479649623,1.0097010741632786,-0.01019800146880325,8.980314366518899
0.0,-0.017013460209942714,1.9922615825314955,11.923053065463273,3.9705299669723226,-0.03479908878615676,-0.013995293512766066,0.00477894589849627,-0.0004908077080704652,0.9669112542348006,11.957286180211005,16.026147035696745,15.999467371404664,3.1213737868871676,0.07505934362183041,0.006689885169173114,0.00019979444501883194,6.956201544396564,15.960007162304631,6.003879244250039,3.869144758341801,13.049882384929168,0.025727081110412404,-0.0019523592775212517,-6.273909570546395e-05,7.987387619337969,16.026888317430416,5.96046789925933,-0.016174013223827485,13.019869735687955,5.027631959022075,-0.0001969254570258531,0.0,0.9933211617444863,16.03818823166904,4.9700498125838966,-0.0273743145135566,6.971479887008903,8.938508271685071,0.0,0.0007543692331182728,-0.011870686393969682,16.062328049801014,7.90054735835855,-0.09099471431159488,7.973224747627524,12.019175949499934,4.0530341764443047e-05,0.0023242686080692018,-0.04466596386294071,12.914378839922968,13.98972509828276,14.096929488583028,15.951829188595417,9.996657643836548,-0.01638229809026395,0.00024877642184837083,0.018129471510022425,3.9641721311106566,13.988668293664487,15.093803892091143,7.046684030207238,0.005421437249671493,-0.01828290661518771,0.0038794336469991364
0.0,0.0013105418601848172,0.028831632391483026,-0.05145870252158457,4.984697804485778,14.038000194032852,3.0065058332046997,-0.0009942360553262721,-0.0017596637098031649,-0.04482769035516805,-0.04873323894873552,0.04459411757097044,9.1131056450631,15.952536753707902,8.001388679318886,-0.0055601074050964285,0.0007276674926188658,0.06528795308575619,0.02591961927719014,8.898174237158733,15.902023538495968,15.97159924159888,4.977482787624595,-0.0007043822603813866,0.00029848393796140494,1.0017814093317008,12.962734530403166,15.054082957071344,12.115706465068016,15.962711256884885,0.9656737606329451,-0.00048585781384465385,0.0,4.019515459587779,11.964106881245899,3.0716906037341647,10.068231827252479,15.000378661992759,0.011190971574179805,0.0,-9.04216909635457e-05,-0.0334771014063406,0.10330402427304722,0.15519894611579213,11.015226618738703,12.01678656816524,-0.0922322450132612,0.0036590605859186903,0.001648958840222624,-0.004971632315776431,-0.04784855502818046,-0.07916239819345204,8.052294065005778,12.032144823068503,0.007925848418316358,-0.014619955777857322,-0.00013192964036772562,-0.007282456441399648,0.0023254035039550576,0.0473106456375022,4.9819980175291905,12.99828001081781,3.990620651593448,0.01372457219049393,1.0209432612582456
0.0,-0.0031353684574303388,6.052193175000001,12.92714014709614,10.031724246416866,2.9689593728413026,0.006152451538424516,-0.01449527692451027,-0.0011520735043365846,4.990042364730162,15.002264831790091,11.015135884444579,16.042906032802215,11.019239651730265,-0.02547954769571098,-0.011495705087686575,8.070133747371772e-06,1.9845296538048767,6.059791067018599,0.05294702818931865,16.10984419860321,11.998251778898068,0.014386743046229934,0.0033370465081645068,-0.00031351710124332386,0.026612860953446428,-0.03983889903940347,0.007203586128570268,16.104345234636224,12.046756363017554,0.029097013569598436,0.00021830547536726594,0.0,0.03994145795014857,0.03845624708824577,7.062175951759407,16.091140910130925,5.98937803116779,-0.0019322515677742751,0.0,-0.00036606643266514515,-0.00935993948641616,5.064198979759363,15.03463279720573,9.94373479739787,0.01831846549772155,-0.001369541246954555,-0.0007115116693101346,0.0005749573571255277,-0.03200881289224081,10.976403430399614,15.951918098134913,8.012513220383564,3.9295471985452926,0.01953403274266151,-0.01661753841527754,-0.00015602531273171922,-0.008125559103925909,8.023566974740877,14.024759474558632,12.992481686840527,12.100551085711329,4.021216427983884,0.0024213457579619897,2.042981732445454
0.0,0.9970144637694065,11.039846547970823,11.95903585325714,14.021151843761556,6.0208763145529005,-0.021364732758093186,0.003250706822098226,0.0022562039625851826,1.019545974756545,5.997019418972669,3.9767935380490282,7.99243556965361,16.132637656416883,6.955933187208898,0.014591807109949902,-0.0004372348899861962,-0.03352392859985264,-0.016617854739804903,0.03498497411430704,3.033926600230168,16.069786308905794,4.985602918078118,0.006624226128727221,-0.0004925795767963388,0.02732569025252454,-0.05416701874980957,1.9288296848984683,13.965320134940594,9.09058459309065,-0.04322513569226515,-0.0004033269906772422,0.0,-0.00167192618111691,-0.059637362823075094,4.011410261850723,16.05967274297313,7.068795426337737,0.032439003415064796,0.0,-0.00024049452826660093,0.02996836770304957,0.05636219312593926,1.111368097105789,14.058652774883305,12.991942541836478,-0.033129960870773384,0.00554816122347897,-0.0013749805955294812,-0.002143707804387315,-0.05102665041120934,0.8654605553475435,11.99110891607153,14.06121081213719,0.04718641690363413,-4.0206142524218285e-05,-1.9144123561409888e-05,4.994569619147748,11.963863591530785,15.064808547019956,9.05843342791762,1.0493077926594374,-0.05704393203254933,-0.004447960013717522,2.965159952314555
0.0,-0.00047124849837623423,0.005376263363218097,2.98916855536128,15.967398506351346,3.0715144467305193,0.02940566686899042,-0.01620919092546331,0.00039226423458242794,0.01401355130111518,-0.02593394597726827,9.978501135395362,16.151167660547237,10.98658468404293,-0.023859167684407892,0.00038823626757715393,-0.00012746154119518013,0.022798078819507666,4.089423628175239,16.061284794813684,16.024102116038552,8.09445649693466,0.019774986049298005,-0.006233814337049875,-0.0002853323432781181,2.042644463526185,14.039986385465026,11.948549681888752,16.021317332638944,5.078744424019934,-0.02589008999936334,0.0003414886065846155,0.0,10.004487917148015,15.947347778520538,13.884504090759979,15.96217809019661,15.986376688833259,10.946971469529078,0.0,0.000589834203060644,5.060356820028945,11.911644829622228,12.938827127964771,15.922230352029178,8.03796977154969,2.9776488495383173,0.001135623155308635,-0.0031403710353910394,-0.03125098696741382,0.07246633490322676,1.9638705526861844,15.040949774914862,3.0549896885164167,0.021013854420905597,0.0009253142556712472,-0.0002249476412927314,0.013777253744914987,-0.01831490947603288,3.9654022281348573,11.995078984913661,-0.0538115586544486,0.015844213534063636,0.02453321317669055,4.018842517219095
0.0,2.002814695446508,14.055687771873707,15.98409203075097,15.988950449569057,13.138526925874325,5.008690191713577,-0.025409269632981433,-0.0011075478714304408,7.010630271202011,16.033070785722135,13.081658633389003,8.015157018832053,8.020528046549087,1.0238039729600372,-0.00048824096594273723,-4.879345115739937e-05,9.965669864893917,15.024662316394037,-0.017573439451903393,0.034986204725876546,-0.04050671374192536,-0.016839972204362015,0.0015770371514188244,0.00047031525565481065,10.034553065754206,15.918587034097754,0.07011884614714928,-0.040543654090430474,-0.11001368943993338,-0.030951434869616583,-0.00020046150383691593,0.0,6.938325563245654,15.97004989450088,5.965226940711279,-0.02356797442834433,0.016398158543707714,0.024278445904821297,0.0,-0.0023315781121011694,1.0322514788349855,11.875654183381299,16.123408300913663,8.031627713921473,0.00851989192833909,0.010450719247816683,-0.0010594065255807262,0.003844508258316206,0.9906888223220865,7.937090943429692,15.99929863541729,10.037689387798604,0.06756132140097057,0.010803852491696343,0.008229348438742177,0.0002285521874660914,3.001482939316163,15.90604665404413,14.970306968802024,1.0280728552756788,0.06241718261774764,0.010932638896277236,-0.016662202534252452,4.976931565444114
0.0,-0.0016154989232602928,-0.01322031068307795,16.00419724702071,7.102418812635046,0.012753268985090169,-0.009667847740260443,-0.008015440599243138,-0.0008160895257810837,-0.012402368604440744,6.025136707525514,16.030387798439556,3.931623728964316,0.061524545130037425,-0.04788659959988579,-0.0008456869028317346,-0.0005110391160572382,0.02876420664354647,11.085933913968631,14.978992058763893,-0.08913246945305159,-0.013873908798992968,0.036653778456146,0.005796248439692963,0.0005183295773803999,0.014149619204256675,12.137713243769623,12.015832701165744,0.10002472621374205,-0.023799389699742653,0.05091063698289661,-8.109283665687643e-05,0.0,0.02579179722969543,14.946323111598224,16.085135251353222,16.003034836162808,8.136909410574878,0.0057421620912697525,0.0,-0.0012287203380103842,0.011781202382879195,11.962637542800328,16.072543124346872,12.970298799542883,15.004955001554462,8.048331097308997,0.00038721719701408834,0.0005902438840908763,0.001231497900155887,12.044458170534496,15.936272415170782,7.0340597118148755,13.083928153175663,14.854985777047096,0.004965878112101429,4.367639666590197e-06,-0.007131672873043288,0.9886093547628682,10.924257412448673,15.99382449373957,15.06384607799472,8.991037719598431,-0.02248879841516801,6.044348088721234
0.0,0.0005475281747728041,9.939957852377061,16.020861297562416,13.963107533888623,1.097176461018615,0.01873192164871663,0.00645322089417914,-0.0015011209545168112,-0.02004908194247295,13.950091281002953,15.921007938040708,16.02040470501753,6.944324643584378,-0.028123304988098563,-0.00039711142627260794,6.632767056902756e-05,0.02094167650718028,0.9957569373781824,4.99424583754385,16.075538880457128,7.007438421824736,0.007255759295514674,-0.010324352907561769,0.00011675043696819926,0.019792268002721467,1.9558908306508151,10.001963135362864,16.007608700953902,10.942447480591959,5.961545015340581,-0.0004254528472609914,0.0,6.968777286240951,15.957601715816294,16.054901445440787,15.105115902797774,11.955223349825141,6.95829084467946,0.0,0.002166116835149801,10.988850653019945,10.117764374545871,14.990258583642225,9.944117736549591,-0.03912666972032783,0.03787116121500339,0.0003717640651307864,-0.005402842574782872,0.004487573963544412,5.978789386586998,15.895881118177659,1.9508243968852184,0.009223634896478553,0.01226385325029789,-0.0019988209426240237,0.0002614891881350722,-0.009324114333749974,13.044938077786178,9.005888571524348,-0.037553819373563994,0.06591273025040816,-0.03039284771732844,0.01098996103502241,6.982249038306213
0.0,0.007170552543288127,1.9674600193808687,12.994060935892303,13.000492730192526,0.8681138847083706,-0.009794095074406546,0.016777739052751862,0.0003806990718466098,0.018972607944682314,8.002660095999776,15.986750279287932,13.955707056074644,3.921231623915965,-0.0014670256083445384,0.0002484866225247354,-0.0008997311136121854,-0.03468424980143894,4.978293641945345,16.000845396091755,9.975201409423962,7.941152631803108,3.9992879133965844,0.006509777054132808,3.975766266582888e-05,0.0016362244314124903,1.073519824578399,16.085308161397517,15.920074348306356,9.923913816150998,2.0453627571481707,-0.00039746851201028,0.0,2.0056339273049835,15.027045587119275,13.077393839263918,11.92368501297156,0.008794095285297556,-0.05814289613043247,0.0,-0.001551422008970351,4.936758480133137,11.947343199688245,3.0497428373778503,15.082735535230915,0.9916431236810649,0.010763640297498203,0.004614987996647187,-0.002539977542424598,-0.02314242335020203,14.107746929045135,2.9412260192418835,12.906990054084089,4.040024117423251,-0.019453586155180887,-0.004900974622032819,-0.0004849403666971554,-0.011770668785107902,2.9954167347662235,14.918514462815347,13.033334933791348,0.9577405069076655,0.006194410321017169,-0.00543202803628174,7.9459467495510685
0.0,-0.010044544789148487,5.061631688600629,12.950352032279953,3.991842470013094,-0.026807549409294668,0.023150224329171992,-0.021645465313597057,-0.0019165895327758996,-0.022003654672512016,14.939610167342957,14.008389425181411,13.93029720360882,5.026235122455589,-0.0344045470155992,-0.0016847246847247145,0.0005105666098404242,-0.005098247580329442,12.112362503791713,7.08277956973101,7.967976052115439,16.01395333164975,0.9895236238667678,-0.0027677154406627272,0.0002155621299317532,-0.04558134373523361,3.998324937863414,13.10357969375921,16.046732616765336,16.02692931362038,0.9758807238961074,0.0008688255491446174,0.0,0.015237665968250401,-0.030912370371110443,-0.10485067852679775,-0.05150605519332392,14.95976027094868,1.9768307779680443,0.0,-0.0036076972125163678,0.033004105107324135,-0.02268819094749264,0.1420562534911391,-0.03955432000615394,13.93020202842693,5.965000962662091,0.0020560283085117904,-0.00399927476587843,-0.006221242873304926,2.053343666943906,6.995405188194446,8.021668503496494,15.96058329987923,3.9728731364692202,-0.0004296506634826574,-4.099716501336076e-05,-0.009300136124374497,6.002691089295612,11.929579881864191,13.085455440346614,9.93809621026201,-0.0575161007376146,0.022607328344717546,8.986682205750263
0.0,-0.009781012232734696,4.904395512321323,14.024030447159287,9.956713539090439,7.006432468687321,0.01668887745904348,0.011210445708241137,0.0007096663298740496,-0.05154978324639313,16.04536763976557,16.03155908714289,16.044977788990323,15.935408413881765,3.032862766102408,0.0026977328661442566,0.0004401382466971349,3.005263305064055,16.02492822005253,10.056433818331483,1.9789859301879318,16.002931671583188,7.043768935206082,0.00303331512361538,9.263697639260365e-05,7.0135395905303035,16.082082121438614,2.943585670198433,-0.11756230898227381,11.9459269671977,8.021216740794632,0.0003290822136135894,0.0,8.020288335995168,16.086663689038055,0.9092179679804455,-0.01021826600545893,11.978231165029632,8.024980266360428,0.0,-4.144239919045053e-05,7.047719218258415,15.97081843644538,4.9098684330911855,2.1002792134658814,16.032285280814914,4.060801568307697,-0.0015178039377027398,0.0005194743518628624,2.039099134636017,16.134844601503133,14.979303105005915,14.040500577596344,13.030464261657439,-0.0394051638433737,-0.00421032806534664,-1.8968345874957475e-05,-0.010251491186485827,7.01706497327654,15.029885555629036,12.964069239066813,2.037871131396827,0.06845096835013048,0.02397721861829317,0.008105634607213056
