pixel_0_0,pixel_0_1,pixel_0_2,pixel_0_3,pixel_0_4,pixel_0_5,pixel_0_6,pixel_0_7,pixel_1_0,pixel_1_1,pixel_1_2,pixel_1_3,pixel_1_4,pixel_1_5,pixel_1_6,pixel_1_7,pixel_2_0,pixel_2_1,pixel_2_2,pixel_2_3,pixel_2_4,pixel_2_5,pixel_2_6,pixel_2_7,pixel_3_0,pixel_3_1,pixel_3_2,pixel_3_3,pixel_3_4,pixel_3_5,pixel_3_6,pixel_3_7,pixel_4_0,pixel_4_1,pixel_4_2,pixel_4_3,pixel_4_4,pixel_4_5,pixel_4_6,pixel_4_7,pixel_5_0,pixel_5_1,pixel_5_2,pixel_5_3,pixel_5_4,pixel_5_5,pixel_5_6,pixel_5_7,pixel_6_0,pixel_6_1,pixel_6_2,pixel_6_3,pixel_6_4,pixel_6_5,pixel_6_6,pixel_6_7,pixel_7_0,pixel_7_1,pixel_7_2,pixel_7_3,pixel_7_4,pixel_7_5,pixel_7_6,pixel_7_7,target
0.0,2.0087213492184257,15.014975153656113,16.074745185271457,7.036031672514396,-0.012157341794052872,-0.028745290070413394,0.001249664581735792,0.0002797598285637151,10.018050588145101,15.01597061003016,9.967270160273685,15.971298573627315,1.9724449824164623,0.051161374467873916,0.006676980190522253,0.0006944376925124567,9.000162135597776,10.992921102849914,5.051652630904795,15.9518413267466,0.02524401291356804,0.034582650234423924,-0.002573613798411889,0.0005128950752437075,-0.03188348374390489,-0.04665492387354748,12.007122066130245,10.993901185223505,-0.025895744531788216,0.052779206575958755,-0.0005503746600934886,0.0,-0.05246157458895902,5.032446915281318,16.035345442877656,2.152869279819335,0.13057116716871395,0.0479935404590656,0.0,9.383331824474762e-05,2.968333550016807,14.896147243395312,7.985985526877327,0.01691691983823809,0.07155314614117136,0.04547247529432681,-0.003146894960633342,0.0018397841331062779,8.007169415929141,14.956189213263587,4.94817019346242,4.9215159136114,7.984738255211479,3.0384715211909112,0.000483090950457928,-2.6470615134044073e-05,3.0141820612989143,15.01244056571755,15.955101648602849,15.98993248572556,15.966685374027076,9.927002913781763,-0.0006066445644968567,1.9631549154645056
0.0,-0.013438367311783104,5.019017909614879,15.01945404714975,15.061357248306619,1.9937590170285333,0.015892736543369604,-0.001724634481442577,0.00152207794231599,3.0063763821746083,15.96044250546924,9.01913227990022,15.934747991452078,4.8907114300951795,0.01299643308149082,-0.0022279892538459686,4.711687287337497e-05,4.998692102603735,9.061471387731242,1.0417094943884282,15.964429750232622,0.9662700543832653,0.006420856998179769,0.00669877392471594,8.15643679001587e-05,0.0010842590031332356,-0.1301276854368254,10.05520051942422,9.075004310417166,-0.03844930035328754,-0.07813742087888584,0.0009759221274935754,0.0,0.023670467295287757,1.1690259285982723,16.09294074098684,3.1103754687946537,-0.04147312390110582,0.06239765796071082,0.0,0.0017227591320566268,-0.025214646588486097,8.933018997722629,8.890726643407783,0.02047318012409576,-0.03561073692642969,-0.007880737266725392,0.002776216543737117,0.0006561617324131831,0.0038070551321547704,10.929903771962094,14.012143481653037,6.997253242763458,5.983198685361938,1.9971418282056266,-0.0006582342823742985,-0.0002736779378655967,0.007803229802118545,5.997489541592798,16.008885639697613,15.957217032552995,14.92827856069361,2.0140632017898255,0.008424653221495724,2.004112049919075
0.0,0.004685899169811819,3.027877741005887,10.958600684068326,15.938683819173297,15.967637736668223,3.9796712596244346,-0.007541929089695129,-4.232553623228538e-05,-0.007002250890730078,8.97535441822735,12.078291978623193,11.90428203534228,15.961290089479567,9.045154170921355,0.005054048412351778,0.0003695077868354425,-0.0041478072877574,-0.024431634205477497,-0.040746875527590876,1.0562305963344125,16.03117287386716,8.037460091859145,8.595913316467405e-05,0.00048342732955366407,0.03368481639502539,-0.07376939960481768,9.0388807385785,14.020421324700678,15.908306978812067,9.050619613857805,0.0002951464082855115,0.0,0.02640540264244356,0.9511876090765834,16.09789477013335,15.998911200504292,14.05828574891565,4.968384375529442,0.0,0.00018278802439892545,0.04094092366495823,0.07247927669134147,6.046833135343874,16.054129251618686,3.9949207220203764,-0.006812706797647667,-0.0007122013631284252,-0.002555581077173236,0.011689435687370658,0.10508481081336091,11.046059313639443,14.007553135186726,-0.046004490080717796,-0.011227363783410564,0.014906467404001908,-0.0005942559359488983,-0.01768576660867584,0.9931132068301898,15.047632197685939,6.9918715083695995,0.001971801869449346,-0.004899849580050792,0.0053744507956496315,7.00268718855084
0.0,0.005896463380866159,4.015555690649641,12.94141281711272,15.956978443178894,14.049304623535276,1.9683562472626943,0.0029662934268590234,0.0005080810528905176,2.0315135069508505,15.054996381317354,4.973771621567741,3.958828555887637,13.934359383124132,3.9751057719329315,0.0019120332739519961,-0.00022655739286263916,7.952719604139515,15.006078248517994,6.010653029226195,1.1176894845749126,14.875277495353409,1.0257017518289562,0.0019372327388749565,-3.3616181233629894e-05,3.944764677201556,15.99307533212116,15.9364057434446,13.017746052893623,9.932128320487084,0.006017481457239111,0.0003575090568172006,0.0,-0.0396637992807025,0.9438574344152231,9.023190221395511,15.980480067304363,10.035183754677009,0.012275580700606421,0.0,0.0005015439676373632,-0.00888273126419862,3.8821151848977955,14.036016758001,3.0483076175528656,14.001369846932201,6.045043930977258,-0.0013360874550400544,-0.005420252512999577,0.026305793801502303,9.046736716389892,9.935800017478764,2.9824870643699457,13.064439579503514,8.059121065865883,-0.0033477299138331288,1.360174581049608e-05,-0.006811035985855556,2.9523375333167317,15.027308499856103,16.051711931320128,10.890501315882958,1.0400583214236627,-0.008114177103949072,7.917723926036379
0.0,-0.009018307130080772,7.014835825327034,15.940262902596483,15.9584204530636,3.085152141181093,0.05873981364598312,-0.008683875840564377,-0.0006551061498023333,6.953738379653215,15.977729628393885,9.022707224188892,14.027933853619833,7.017468130052312,-0.008418491967576016,-0.007187225130463166,-6.775616119687564e-05,10.001412537752357,8.957315716168882,0.07127886922310354,13.96998709098063,4.925211602387461,-0.04089837498228539,0.010121016864218168,-3.6321656262707466e-05,2.9450556345722227,2.967971358422861,3.9583977948011397,15.990896735780135,1.9834265660560084,0.016951770284253244,-0.0005288385873289438,0.0,0.0027368721817341577,-0.010867479338778794,12.021966871078083,11.019877674493877,0.013826541732500698,0.02225984854114925,0.0,-0.0017344197303583067,0.0009587553533812255,5.967857427927534,15.989469902961446,3.0631730212310693,-0.0938874546232421,-0.06544568906667894,-0.001234460109642938,-0.0014508249490437423,0.01879685599018203,12.03373539111919,15.016931924274234,7.974884300248616,7.98625331353718,3.0281348836429154,-0.0028787023876128376,0.00013010086531362503,0.007533523976929598,9.870224909847263,16.034771574630835,15.996246099081539,16.03735814459105,9.027585102976147,0.007007795850795332,1.954974066049341
0.0,0.00836117591854965,4.014138745202001,13.014183714563229,11.040683423079312,6.923806164023171,-0.011915112898397693,0.014642336588836577,-0.0015266123083658744,-0.055562662080396105,14.02066113464664,15.96502883340163,12.93923913165809,16.094824726622427,2.091247497699784,0.00018761070965938418,-0.0016554591487586408,5.005979667258507,16.051991620157374,4.018127977750777,-0.054795009515857605,5.018927373990328,6.974014569810724,-0.006492806910779662,0.00022578367610249231,7.995844977290395,13.98340219532556,-0.028676106054490016,0.018038362196246584,3.9799429177186796,8.071286187876241,-0.00038560977929322606,0.0,5.965084808818925,8.957816901002934,-0.0203545564197114,-0.009654253027478176,4.061227632630792,8.025331640113956,0.0,0.0017153714530165048,1.9769032096252879,14.033561651099813,0.9988812873413541,0.039724683645409986,8.097613422953229,6.0212010126911855,-0.001789239458288145,0.0005206308918378416,-0.009639347298303975,13.05567798438076,11.979909305642662,8.925382351286766,14.988556727141976,1.8901631397376621,-0.0055511248295624,0.00017861807073660038,0.001010001298230844,3.0280077003953005,15.999314760861902,11.965824146568497,5.07040758975512,-0.05016696660848868,-0.016187974336130694,0.013435341385125957
0.0,-0.013905274798960034,0.04413950363769672,-0.02087407664430376,11.033117590608125,14.068751044330632,2.977657440111918,0.0006733968735884654,0.00078822546713718,-0.012104389161770394,-0.045958339918462286,2.067619837257011,15.961607094055976,15.97328371301909,1.97881777355249,0.002537323402139866,0.000274931098209439,0.03785891246187219,0.012213426390150382,10.943852190552471,15.96385172165846,13.991368925108643,-0.05502231148297332,-0.0012720702036659263,-9.401723473767753e-05,-0.021281857862759476,2.9416411885324107,16.032559820539042,15.968804639722162,14.957120586256014,0.05094312707149669,6.347033832240384e-05,0.0,1.0116205615132432,12.905570109022369,15.983993814259287,16.009117761651105,13.04216999865138,0.006853892444746408,0.0,6.82030380256582e-06,5.943941000190903,15.987963306740781,9.048651269241999,14.865822034719736,13.036622511278981,0.04783222484967639,-0.0003711830898807655,-0.0024324385384583663,-0.0037005773026135684,-0.05129451226903613,0.07516596024705813,12.030340104511136,16.08867477921323,0.9440509490311632,-0.0033218680645896205,-0.00018786126621139768,0.006770009025935388,-0.07777480404759918,0.0018322399528851894,9.038404835039797,13.945748499313547,0.9733230389123019,0.004450940811699594,1.0268368184669852
0.0,1.9914327042883404,10.975030999757113,16.036485353882938,12.00239061114515,1.0042186174203303,-0.03473443342504471,0.0039793672921296635,0.0009182214446893135,9.038962946150065,16.006417289196467,8.953459254609484,15.916495534116354,4.097887944439459,-0.007571137079030421,-0.011664603237157178,0.0005528334214579217,13.985282318050523,7.045280487656808,4.02471780410369,15.947775048702878,1.0352745987762209,-0.004377378745898049,0.005258900688773516,-0.0001633572905939955,6.042646987426431,4.989138952886786,8.981159242698734,13.927940698362793,-0.06709275451652816,0.029398756294509956,0.00024345506525699285,0.0,-0.025699456939016475,2.9596633105597716,15.973468092519942,4.9703714816081295,-0.014016782214573389,-0.00021096459059525663,0.0,-0.0021527251280007926,0.05861402663289802,13.08680034979317,14.055513349428383,-0.03777849181600013,0.07488844555536765,0.0331847469341768,0.0026831255606237633,0.0006299858597086764,3.020718121598201,15.854872368197611,11.049285203229847,7.985138077433353,11.966822009370542,8.978711038658638,-0.0010264374567052169,0.00029741352861521915,2.008190986459709,14.98667386767971,15.948180333161835,15.910331854894746,13.022926969970433,16.022738335335944,1.0092200050390154,2.01331222252899
0.0,0.02207398276083373,2.996834693852357,12.031222744879269,3.048062492359275,-0.0003741737332848382,-0.059924736142913035,-0.011455850650310202,-0.0003753262095056848,0.03211681109437803,13.03608885009251,13.992102447056755,1.9887533153918477,0.08110629800059732,0.0009208855112695073,0.01542862309945289,-0.0008336440858331378,3.008196133179404,10.002420124302182,0.06159119242515956,-0.07862348860206511,-0.024047404461131534,-0.004585556899152801,0.001308227515037009,-1.6179279350367988e-05,-0.06739573896513322,-0.06445364389344735,2.9067222868437743,4.999333718106305,2.9809414856202237,0.013006718869410216,-0.0006690038217776356,0.0,3.9648935592900814,9.998290733301681,16.02345405597778,15.966344374180725,15.944825948028228,4.0047958983576795,0.0,-0.000669767302180007,6.026307892657011,15.971164054322353,4.045384250217776,0.06271200813724426,7.995787367970352,9.06983192199979,-0.002447444156741949,-0.0003970596880183946,0.010871107132991036,14.969892432455202,12.038647865116397,3.9969492822129227,8.958298701968577,12.019416009157132,0.011750465580573613,0.00016181059617904715,0.01222265566257025,1.9712078444276329,13.019917313140112,15.91606250803626,13.936979393459586,3.9879187462028316,0.012919002861569823,5.9957273614880515
0.0,1.9958355434878359,10.972345685197567,15.952795267546385,14.951002331304718,1.9821272427022039,0.03737108675060395,-0.011721630700588705,0.001671109224654795,12.005528716799883,14.969455726989974,11.986256759511404,16.091998353185865,3.9713035869392352,0.022615975762046256,0.00285891959091482,0.00043066322159909836,2.9805602476973188,2.973566399172727,5.990314628520098,15.980193888245182,1.946142328930742,-0.0017492746188378962,0.002851210284367134,0.00019529635735586178,-0.02070102761509965,1.9516475648925131,14.897284501623647,11.977286435552394,0.04949646144385497,-0.058176466174481384,0.00029850910332468466,0.0,0.008255509758590554,2.9555265157031494,15.97478267610776,15.953109114256613,12.095914025126872,1.0342589304814687,0.0,-0.0009685488686669446,-0.04092228898741626,-0.07890509262721877,1.1074618571455994,6.010393365989131,14.987994776151938,9.958929625448766,0.0002367173560836363,0.003371315896455979,-0.018079693070076466,5.932464250809118,11.97037212331003,8.070653555444885,13.928178481622366,10.977890194752096,-0.004926317850073759,0.0003250795670177386,0.9871332768229006,15.974458107921794,15.948449927090783,16.028727044288242,10.945632095141207,2.9834251843523796,0.015922514577178394,2.967723870212845
0.0,-0.007687147621405647,6.9624919353914505,13.990324231058858,15.974690953953392,11.080642500071871,-0.05203152629668675,0.00716181212899949,0.00011421357446451521,1.9988735355606686,16.05359343308235,10.976504653109059,10.896274287394242,15.905560725878612,2.0028889608888596,-0.006642231042069174,0.00044389303444255823,-0.09113093052217956,3.0720253899330805,2.886078656438403,14.942623217188373,8.94760610161682,0.032503369664528756,-0.0025999443318557576,-0.0001032093796275976,0.08717010682729585,-0.054222631913319594,9.984240126513077,16.034232770824204,8.011034385895577,0.009329531361306917,0.00015982358361455094,0.0,0.018554588459213085,-0.08904984044863057,2.968587886611917,13.907397088588182,15.014136323500317,2.0403048868719273,0.0,0.0012377774012541573,-0.016701547099768302,-0.07051673221408503,0.06899362936451381,0.9679332179018972,15.997981286295076,5.977752510705986,0.0015942894463353218,-0.0009301884887214946,0.02356337504160039,3.0921131895854077,12.06618272182445,13.080888860945214,15.033519942970278,1.9457226527295652,0.006921190938311437,6.1004856859999045e-05,-0.008428322897591068,6.029707661839946,16.047831731567097,12.057680999535876,4.970545965368636,-0.007429417833455045,0.02890600440057127,3.036558613604581
0.0,0.004408388529009799,4.942229460238142,15.981622442421235,16.02496672430612,16.016256786271004,16.03969227516088,11.006242918770898,0.0019068491871716798,-0.014083032584066712,6.039847331203534,8.90502094303641,5.0432749158739325,5.073626236117912,15.053355168881838,8.004700544732847,0.0003019166787149131,-0.037527683590656315,-0.020048513534353007,0.034101439274319155,-0.10326814843709994,9.069111277990736,10.949420443026707,1.0037813735144927,-5.64651069572398e-05,0.017171182631673974,-0.024643203304068717,2.9370259332860007,6.018229897885383,16.016313143930923,2.995996531549767,-0.0007615719889263696,0.0,0.03417256809156072,5.079594824140918,15.989944208798628,15.937675771591463,15.98416247055046,6.996300576097096,0.0,0.0017181144056847243,0.043028570594916424,4.0380471963818785,8.11308927349292,16.082194509038423,4.052958151822411,0.9889721310851326,0.0003294165527678113,-0.0023314122639937714,0.0057721638644451494,1.0112369558410117,13.027045533758416,9.998286778155139,0.036982928322358895,-0.03299855546688822,0.01383737574326881,-4.919340641755331e-05,-0.009781793461438749,2.977840911002649,15.995171151584731,2.033894294479129,-0.16272250974501376,0.003038576879861993,0.010458738513856968,7.037624335541268
0.0,2.0023807149613835,13.08251409792526,15.94794959096894,15.950217903039997,10.959556050216637,-0.014733026273076865,0.0041278333394566165,-0.000757425069020509,10.03535268191307,11.052665523124345,3.929893545162445,12.040300934036368,12.029136848762642,-0.07086430662516348,0.004464828428714762,-0.0008733467742315412,1.0319254527424313,1.0086909615454414,3.9426006098039807,14.017462358729965,8.075187152283078,-0.032640193561738216,0.0035045294148338037,-0.00040563055383760374,-0.014997664665109387,2.033062435430268,16.033020311030885,15.990651119884241,8.020955000582621,-0.05156245692318071,0.0002586735942247482,0.0,-0.0005792807072701174,0.026493669540031427,6.951572217841407,8.954691049298253,15.980035728054085,7.978612807654665,0.0,-0.001035257072663382,-0.030075886942899217,-0.04380703351011826,-0.03709083582072289,0.0003481452280863997,10.006679477364758,12.007587165207944,-0.0008769139954608417,-0.00018671879547527161,0.02816365093121718,5.051798053398524,9.061653854673573,10.024984496741125,15.969594873594797,8.958479592759367,-0.004300662975475243,9.256295991349487e-05,-0.0006106424474450898,14.965389588945,16.018717147981633,13.032320429477574,6.982940893848298,0.07783373015288292,0.013379857405693711,2.9525000283604492
0.0,0.9988292017714971,9.982064522273978,15.992340700770718,16.022042897318187,6.017380193494106,0.014982007955276945,0.006143928828459377,0.0006295745110506755,6.978875174704956,14.023166838202638,8.968285789215411,11.977105296158053,12.191193485974917,-0.008692842714929934,0.003813492319634017,-0.0009014470684941059,0.9901876394184369,1.0341244177020077,5.090530786157361,15.046344037199487,4.994154384752577,0.025758174870720022,0.0049520061725515105,-0.00029326331822374286,0.0008958052075791639,2.8923964212842828,15.944930274054952,13.96356290376846,3.038561125626591,0.01912109995539061,0.0003682733991270624,0.0,0.044824059266986745,0.9788515106068923,10.96389667330182,14.000760378093043,15.951326009790353,5.997750949694357,0.0,-0.00241391306871553,0.013440453248232823,0.049199958775349203,0.01231385308319887,-0.03531446093936771,12.076394594188233,10.994873631559296,-0.003534435785994758,-0.0027807779847905463,-0.030944966772686596,6.948070455303976,7.945210778731108,12.906096285476165,16.027957394615825,4.964242295128202,0.0017739624280838074,0.00018319214621290988,-0.0012545301666775745,14.915597439542987,16.04710434133905,11.990362928111399,4.977785922232895,-0.041060113382618606,-0.02425616163634235,3.0378385368296823
