ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49,target
3.6839199999999996,0.623449,140.218,0.234661,0.0175202,0.314248,0.966891,0.8738370000000001,3.35811,0.148231,4.2325099999999996,186.834,0.829161,0.392568,2.8688700000000003,1678.29,0.90697,12.8665,0.269542,0.853173,-0.457913,0.297844,195.43599999999998,3.36175,0.465401,-0.950192,78.3217,1.03693,0.17668699999999998,-0.243011,5.70176,1.0368700000000002,0.955491,375.29400000000004,0.11571400000000001,0.29351,1.17814,-3.3760199999999996,1.34782,0.0825559,137.346,-15.9982,0.293218,9.01945,0.00943396,0.17494400000000002,-0.24834099999999998,1.06023,0.160022,0.20853000000000002,False
3.92075,0.505667,3.14728,0.24178400000000003,0.00443459,0.47910699999999995,1.47817,0.882819,3.2100400000000002,0.223671,4.17914,146.349,0.978778,0.0793797,2.67497,1618.35,1.05598,11.9599,0.28714,1.03431,0.697685,0.31929,133.507,4.3541300000000005,0.493468,0.180523,79.5075,1.4939799999999999,0.130049,0.26268,6.24708,1.33598,0.21623299999999998,395.245,0.10769000000000001,0.314702,0.524417,-4.96254,1.2633299999999998,0.06920950000000001,157.921,24.0838,0.246387,2.3131,0.0,0.127401,0.0733352,1.47794,0.461362,0.251569,False
-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,False
3.19545,0.253114,520.803,0.25211500000000003,0.0553155,0.151329,0.975534,0.8780479999999999,3.3909599999999998,0.172078,4.4707,404.555,0.720553,0.602833,3.46193,3119.2,1.8107900000000001,24.9341,0.253241,0.701333,-1.48379,0.30077800000000005,336.54,3.05782,0.44672799999999996,-0.621445,489.346,1.32314,0.15123499999999998,-0.06439500000000001,7.515910000000001,1.13816,0.669003,119.764,0.0915286,0.309194,0.832327,-3.76366,1.63248,0.0946223,173.575,-16.8321,-0.186623,5.63406,0.010371700000000001,0.182598,-0.512196,0.8955040000000001,-0.11205799999999999,0.250254,True
4.6939,1.05429,24.6123,0.270494,0.00637959,0.17515899999999998,0.6565300000000001,0.734155,3.4394,0.142966,4.418019999999999,272.01599999999996,0.00398799,0.14981,1.4960200000000001,623.839,0.28886,6.2695099999999995,0.27432199999999995,0.9660979999999999,0.99959,0.307815,72.49,3.79121,0.480537,0.43401999999999996,1.05051,1.6334600000000001,0.111634,0.469776,8.20358,1.48413,0.527241,226.989,0.039673900000000005,0.361137,0.268823,-3.59372,0.958152,0.126823,159.222,1.41816,1.2908,3.9519599999999997,0.0,0.168226,0.406543,3.1422,1.7739,0.268241,True
6.00169,1.38731,144.329,0.326403,0.0,0.161642,0.789425,0.808772,3.40838,0.208294,4.2505,42.7546,0.590987,0.538659,1.8827900000000002,717.342,0.23515500000000003,11.4053,0.2173,1.09418,-1.6702,0.22573800000000002,76.1273,2.63105,0.492075,-2.86273,149.626,1.60354,0.193063,-0.8120390000000001,7.85111,0.8584299999999999,1.92767,471.99699999999996,0.0941617,0.29689099999999996,0.0823422,-1.7036,1.23894,0.13853900000000002,127.071,-35.5533,1.2836299999999998,8.93272,0.0,0.25572,-0.49283000000000005,3.03167,4.85626,0.142402,False
7.19459,6.0698,17.5422,0.30897800000000003,0.00440529,0.05379930000000001,0.807027,0.60124,3.9976,0.114744,4.785080000000001,197.07299999999998,0.49578900000000004,0.771105,1.4701600000000001,270.509,0.0632619,7.09001,0.277533,1.922,-5.24198,0.29515399999999997,56.7472,1.6699400000000002,0.45689799999999997,-5.62978,52.6446,1.9343099999999998,0.110107,-1.2540200000000001,12.0645,0.48085600000000006,1.99642,421.13800000000003,0.049923199999999994,0.252857,-0.610761,-0.567581,0.9672209999999999,0.29734099999999997,135.194,-48.5665,1.23635,18.0266,0.0704846,0.380897,-2.51156,4.46139,1.25702,0.184399,False
4.18259,1.37513,1.8535400000000002,0.206067,0.00193798,0.47973299999999997,1.21092,0.8156770000000001,3.52085,0.26650100000000004,4.32837,120.045,-0.381819,0.109622,2.0992,778.805,0.371922,7.03967,0.310078,1.1529,0.344074,0.29845,103.28200000000001,4.7644400000000005,0.485695,0.450847,6.01635,1.5182200000000001,0.160063,-0.7616350000000001,5.4818,1.32733,0.595665,424.05800000000005,0.163995,0.374109,1.03607,-3.39784,1.01928,0.12008699999999999,130.65200000000002,-24.0556,2.3687,2.97064,0.0,0.136492,0.230713,2.11219,1.22593,0.206877,True
3.4990300000000003,0.396423,40.642,0.26522199999999996,0.022684299999999998,0.295575,1.13582,0.875167,3.0827,0.182357,4.23936,158.191,0.856282,0.452359,2.9411099999999997,2014.66,1.0636,6.3356,0.199433,0.879175,-0.295216,0.331758,201.912,3.5002699999999995,0.49686099999999994,-0.053563099999999995,18.5115,1.42317,0.15829200000000002,0.135831,7.63197,1.2778100000000001,0.240362,287.015,0.0830668,0.292493,0.33670700000000003,-4.78983,1.5718299999999998,0.0964961,187.921,-6.28038,-0.251683,2.6301799999999997,0.00189036,0.185147,-0.111071,2.20419,0.11515399999999999,0.256619,True
3.9199599999999997,1.7635,21.4625,0.23492800000000003,0.00892857,0.356562,0.857884,0.825784,3.35868,0.157625,4.62823,326.532,0.281597,0.44481000000000004,1.865,643.4259999999999,0.330185,5.3945099999999995,0.243304,0.6178319999999999,-0.45559099999999997,0.299107,45.7346,5.76066,0.476421,-1.26986,4.58852,1.44585,0.171758,-0.36089,6.13478,1.2410299999999999,0.289988,274.42,0.054836199999999995,0.360964,0.471782,-4.2209,1.37609,0.0678711,133.56799999999998,-30.1142,0.24019000000000001,8.85556,0.0,0.097356,0.079414,1.38899,0.195759,0.251071,True
7.04778,1.81611,123.00299999999999,0.42415200000000003,0.0,0.0,0.40537,0.709492,3.63332,0.173503,3.97877,186.38400000000001,-0.417338,0.696921,1.66882,462.26199999999994,0.0929713,18.6008,0.22253499999999998,0.872818,-2.85195,0.24506999999999998,100.427,1.83152,0.375042,-4.751119999999999,154.336,1.7472400000000001,0.09182260000000002,-0.480837,14.9627,0.18948800000000002,1.9713,397.755,0.013509,0.145999,-0.626125,-1.57513,1.46885,0.254361,117.42399999999999,15.5715,-0.191404,13.4148,0.0084507,0.46566199999999996,-1.43719,5.19234,2.2374099999999997,0.19833900000000002,False
5.90223,1.8641299999999998,133.38,0.289414,0.0125786,0.132145,0.8687309999999999,0.758949,3.5344,0.131353,4.57206,241.78599999999997,0.8724200000000001,0.885718,1.7449299999999999,598.51,0.227818,21.3011,0.245283,0.80883,-2.66169,0.289308,39.8072,2.93883,0.409317,-1.13763,127.89200000000001,1.51988,0.155863,-0.5527569999999999,8.9819,0.9485020000000001,1.61642,214.761,0.031381400000000004,0.31917199999999996,0.22241599999999997,-2.17407,1.25668,0.0897276,163.865,-44.4422,0.59153,7.57448,0.00838574,0.206275,-0.433213,3.78665,1.0059799999999999,0.239392,False
4.77281,1.24801,56.968,0.266708,0.00162602,0.315025,0.679374,0.845153,3.20335,0.22718899999999997,4.2598400000000005,149.398,0.71628,0.202041,1.85227,857.6030000000001,0.38760500000000003,9.93078,0.22439,0.27378600000000003,0.230438,0.30894299999999997,74.738,4.24156,0.484263,-0.018844999999999997,110.024,1.51979,0.215802,-0.652891,7.535939999999999,1.09479,0.346485,361.265,0.0775797,0.280466,0.155386,-3.8702699999999997,1.3478,0.0765221,154.327,-46.2367,0.135992,3.56886,0.0,0.149179,0.21705300000000002,2.43566,1.3727,0.25304699999999997,False
3.3157,1.25528,64.144,0.234544,0.0,0.206548,0.8506469999999999,0.848974,3.27674,0.180998,4.34914,320.986,0.892317,0.0918036,1.8680700000000001,805.14,0.482125,4.93093,0.262324,0.895716,0.818021,0.31162,60.4874,6.04559,0.49294799999999994,0.04706319999999999,14.2316,1.30671,0.152093,-0.210206,5.31743,1.45412,0.417397,267.99,0.12344200000000001,0.413376,0.8499629999999999,-4.37018,1.28204,0.0714417,137.66299999999998,-18.8353,0.474605,3.3612800000000003,0.0,0.0934985,0.195731,1.21089,1.5628799999999998,0.21733400000000003,True
3.53994,0.223252,26.7086,0.291663,0.00834028,0.469947,0.8347620000000001,0.886358,2.91815,0.15323399999999998,3.8440199999999995,335.57800000000003,0.910381,0.19764400000000001,3.3488599999999997,2638.9,1.58816,10.4508,0.231026,0.701418,1.14493,0.40533800000000003,176.97,3.9919800000000003,0.495488,0.43581000000000003,20.3164,1.5467600000000001,0.184702,0.139628,8.34265,1.26781,0.365491,233.53599999999997,0.0951602,0.314375,0.20642800000000003,-4.59455,1.39635,0.0805342,184.137,-19.1677,-0.07727,2.80432,0.0,0.158649,0.44281400000000004,1.5325600000000001,0.0601464,0.24134699999999998,True
5.55887,0.960305,71.6211,0.390763,0.0,0.119282,0.5406479999999999,0.8198350000000001,3.22338,0.0997065,3.68065,-0.553528,-0.7284470000000001,0.39156799999999997,1.84264,755.4839999999999,0.145031,32.7055,0.18699200000000002,0.07388689999999999,-1.4214,0.22560999999999998,81.9235,2.00132,0.41985900000000004,-2.75255,192.90900000000002,1.67402,0.183501,-0.674711,12.4175,0.220216,0.9796020000000001,455.825,0.026511400000000004,0.18979300000000002,0.271825,-2.60873,1.44336,0.17431,153.46,-69.6851,0.16129300000000002,8.79705,0.0,0.43304499999999996,-0.747183,4.94005,0.461391,0.146315,False
2.5758799999999997,0.757445,351.134,0.325203,0.00616333,0.0,1.08912,0.884775,3.6211800000000003,0.236235,4.21901,24.0224,0.8298559999999999,0.10924600000000001,2.73228,1633.9,0.8340350000000001,50.4447,0.320493,0.542503,0.8663639999999999,0.309707,119.678,2.9693400000000003,0.478896,0.058364400000000004,138.57299999999998,1.1940899999999999,0.24605500000000002,-1.1351,6.52005,0.6394989999999999,2.34766,477.12800000000004,0.145012,0.296562,2.9331099999999997,-1.15152,1.20007,0.08959860000000001,98.7506,-50.4754,2.0912,5.48187,0.0,0.214125,0.335442,0.9563729999999999,-0.07284500000000001,0.116895,True
3.22338,2.24579,30.6824,0.25687,0.0,0.303314,0.792678,0.896899,3.2843199999999997,0.142778,4.18372,133.955,0.8859469999999999,0.131662,1.9556200000000001,494.772,0.293017,10.7665,0.289902,0.6274350000000001,1.05844,0.34202,19.2609,3.8657,0.44266700000000003,0.8894139999999999,46.6852,1.27001,0.173784,-1.20694,4.88401,0.970195,1.01437,442.67699999999996,0.163009,0.291601,0.8633139999999999,-2.76572,1.06826,0.05662380000000001,97.534,-33.1136,1.90392,5.010680000000001,0.0,0.11551800000000001,0.27577399999999996,0.8711469999999999,-0.0652251,0.334357,False
5.35848,1.48943,114.37,0.272425,0.00389864,0.157672,0.7544069999999999,0.782931,3.5399,0.152766,4.53426,383.121,0.445287,0.552127,1.5979299999999999,549.689,0.29816,13.4369,0.255361,1.54572,-0.663377,0.267057,27.3665,4.671469999999999,0.45093,-0.178282,149.314,1.6027200000000001,0.12179200000000001,-0.1341,6.56747,1.42907,1.37716,53.2834,0.0635605,0.32097800000000004,0.36178699999999997,-2.66279,1.13659,0.0504019,167.533,-0.133195,0.38872399999999996,3.8137800000000004,0.0,0.13367,-0.21448899999999999,2.49189,1.3484399999999999,0.32318600000000003,False
3.98754,0.6826800000000001,450.695,0.23454499999999998,0.0264151,0.0,1.29643,0.865915,3.24384,0.209019,4.33829,-0.81366,0.793617,0.414562,2.75189,1320.91,0.64822,11.4791,0.20754699999999998,1.0237399999999999,-0.25334,0.301887,141.985,3.5234099999999997,0.47823000000000004,-0.209565,104.771,1.58429,0.13677,0.29465,7.01297,1.42137,0.34137,370.165,0.06978680000000001,0.304325,0.358048,-3.84689,1.3132,0.105019,177.417,7.83551,0.265305,2.82118,0.0,0.17007,-0.17918800000000001,2.75771,0.572619,0.27794,True
3.80726,0.897281,2.21734,0.228629,0.00831947,0.482,1.5372299999999999,0.881033,3.42026,0.286686,4.28426,233.628,0.774658,0.138622,2.17374,1043.39,0.694108,10.8248,0.327787,1.21489,1.34796,0.29118099999999997,67.0148,6.4050400000000005,0.484969,0.307232,12.5793,1.2186700000000001,0.142903,-0.150867,4.79,1.17588,0.450779,331.418,0.17510599999999998,0.41819799999999996,1.48746,-4.53568,1.19555,0.05957819999999999,121.529,-14.0434,0.5290060000000001,4.6407099999999994,0.0,0.08311349999999999,0.0527023,0.956092,0.020186199999999998,0.199043,True
4.87488,2.7690099999999997,125.569,0.331177,0.0026178,0.14854,0.528848,0.8460139999999999,3.3067,0.10144700000000001,3.98541,178.671,-0.146055,0.113598,1.69725,475.22900000000004,0.167163,10.0271,0.201571,1.11562,0.249325,0.329843,24.8203,2.83568,0.451475,-0.705871,131.74,1.72045,0.20547600000000002,-0.673044,9.49807,0.895329,0.86987,409.99300000000005,0.06737939999999999,0.314338,0.441871,-2.86951,1.3462100000000001,0.08961910000000001,136.306,-42.933,1.56246,5.44188,0.0,0.206198,0.42642700000000006,3.5251900000000003,1.26637,0.20836300000000002,False
3.0356099999999997,2.6219200000000003,53.3939,0.260225,0.0,0.140773,1.0820299999999998,0.914847,3.37006,0.137959,4.15422,92.4184,-0.383319,0.144768,2.06677,452.62300000000005,0.26955500000000004,17.365,0.23621999999999999,0.5191100000000001,-0.19091,0.314961,45.4271,3.64256,0.46683199999999997,-0.523081,102.667,1.24824,0.12931800000000002,-1.49009,4.90091,1.07726,2.11428,494.811,0.214574,0.42828999999999995,1.25885,-1.05885,0.800322,0.0752654,83.3265,-38.2774,3.07824,7.357410000000001,0.0,0.20726999999999998,0.0519317,1.03261,0.030531799999999998,0.100175,False
3.39965,0.221194,26.9691,0.25211999999999996,0.036458300000000006,0.35491,1.34294,0.935752,2.9597700000000002,0.18318099999999998,4.59323,57.9386,0.9142959999999999,0.549265,4.60051,3091.54,1.8013599999999999,10.4064,0.185764,0.976615,-1.30522,0.365451,374.601,3.1905099999999997,0.49422200000000005,0.13756600000000002,38.1699,1.49444,0.148974,0.260875,7.55536,1.34362,0.267205,363.871,0.09514349999999999,0.289831,0.14816400000000002,-4.42466,1.55426,0.103427,188.736,-2.18306,-0.315195,1.5961299999999998,0.0008680560000000001,0.208721,-0.45762700000000006,1.97449,0.289416,0.246515,True
5.18415,0.601232,65.1446,0.280069,0.00625,0.174172,0.805473,0.810218,3.19235,0.12696500000000002,4.01377,108.67200000000001,0.0369341,0.310291,2.49911,987.148,0.341049,16.7809,0.22656199999999999,1.08978,-0.47362,0.3,114.086,2.24087,0.490209,0.134687,262.642,1.9942900000000001,0.08797460000000001,0.326759,9.17995,1.15775,1.0892700000000002,437.935,0.021473,0.279967,-0.769927,-2.07113,0.9958670000000001,0.137096,146.716,-34.1435,1.41675,2.4155599999999997,0.0,0.336334,0.0262235,5.13321,2.6667099999999997,0.256921,True
6.38251,3.2959300000000002,139.269,0.415691,0.0,0.0,0.5521560000000001,0.6533899999999999,3.7000300000000004,0.0724257,4.05964,-0.40960699999999994,-0.347333,0.0,1.64762,286.686,0.0822436,4.32259,0.385496,1.2342600000000001,2.69283,0.263359,15.8249,3.5807800000000003,0.345592,1.09732,71.105,1.7987400000000002,0.200784,0.62764,7.97483,1.11414,0.693063,412.61400000000003,0.00352967,0.22566999999999998,-0.0230349,-2.4616,1.28362,0.0757136,140.407,23.5821,0.9178120000000001,3.42865,0.0,0.18105,0.795505,7.4139800000000005,8.10823,0.334067,False
2.8409299999999997,0.35334699999999997,81.7198,0.219097,0.026766599999999998,0.41595299999999996,1.40105,0.926318,3.26966,0.22477399999999997,4.07259,162.469,0.879566,0.200843,3.3557099999999997,2382.56,1.6188200000000001,54.7064,0.296574,1.1777,1.50791,0.334047,252.12599999999998,3.7892900000000003,0.463321,0.09654810000000001,136.67700000000002,1.39688,0.127674,0.173479,5.43323,1.1313600000000001,1.0609600000000001,376.55,0.129072,0.304671,1.41364,-3.31138,1.39905,0.0700835,160.179,16.3872,-0.436766,6.26208,0.00214133,0.1513,-0.335819,0.711625,-0.0556754,0.21941300000000002,True
6.1431,0.760083,75.6066,0.27619699999999997,0.0261324,0.13434200000000002,0.72827,0.8485450000000001,3.9975099999999997,0.103498,4.57158,255.984,0.6310520000000001,0.502803,2.7711200000000002,1504.72,0.606259,10.5384,0.37108,0.310695,-1.6967400000000001,0.212544,108.34700000000001,3.93444,0.48598100000000005,-3.19922,155.888,1.20308,0.283545,-0.81634,4.76664,0.711639,0.502987,447.655,0.06818189999999999,0.32955500000000004,1.28798,-3.3321099999999997,1.16096,0.0753096,121.916,-91.8194,-0.275196,13.7604,0.0348432,0.15912300000000001,-0.628867,0.742061,-0.244631,0.08806489999999999,True
3.17698,0.16907,330.282,0.24862199999999998,0.055415599999999995,0.309245,1.12863,0.9528340000000001,3.01953,0.172874,4.32552,128.748,0.950807,0.53067,5.9554599999999995,4561.88,2.55096,13.636,0.14441600000000002,0.759042,-1.25441,0.336692,541.2769999999999,2.79989,0.492412,-0.23305599999999999,94.878,1.28447,0.16011,0.220309,7.16263,1.11973,0.24706,342.095,0.09927639999999999,0.25035799999999997,0.971066,-4.50269,1.8195,0.104397,197.764,10.2672,-0.297213,2.48503,0.00671704,0.22602600000000003,-0.785779,1.58293,-0.032637900000000004,0.228636,True
6.77418,2.61341,54.1783,0.287516,0.012307700000000001,0.0550263,1.17842,0.844224,3.7826,0.213006,4.54844,269.94599999999997,0.70117,0.682551,1.6500099999999998,486.754,0.21159699999999998,23.6083,0.261538,0.21159499999999998,-2.90538,0.28,32.6826,3.2646900000000003,0.42081599999999997,-5.43123,54.9948,1.21284,0.18983,-1.3698299999999999,6.78366,0.774015,1.5907799999999999,431.256,0.0171872,0.299973,1.4421,-1.63165,0.9986889999999999,0.059387800000000004,109.92,-44.2276,2.1851,11.8599,0.0430769,0.179322,-0.6515989999999999,1.1306399999999999,0.0375254,0.21513800000000002,False
4.4985,0.6130359999999999,15.2722,0.276373,0.00503145,0.304978,0.854367,0.865417,2.9946599999999997,0.154077,3.85039,54.7749,0.47615799999999997,0.12006900000000001,2.27617,1067.52,0.500328,5.80449,0.210063,0.8540399999999999,1.35369,0.376101,86.1167,4.04646,0.473782,0.26763899999999996,26.919,1.60519,0.158352,0.338365,8.81982,1.42641,0.493047,405.519,0.0409763,0.30182600000000004,-0.11302999999999999,-3.25861,1.38147,0.09133989999999999,161.164,-5.78771,0.404504,1.8991,0.0,0.184514,0.798906,4.46828,1.36723,0.256859,True
4.42636,2.2032700000000003,80.8873,0.262284,0.0144928,0.128888,1.0898,0.8384030000000001,3.8212,0.17330299999999998,4.58894,223.35,0.884805,0.690238,1.97817,585.538,0.204006,31.4465,0.26087,0.191154,-1.61713,0.272464,35.2656,3.2985800000000003,0.42847799999999997,-1.56819,124.569,1.3936600000000001,0.189182,-1.2105299999999999,7.86872,0.924801,2.39601,372.226,0.088062,0.365833,0.8557170000000001,-1.61258,1.03386,0.0766887,105.48100000000001,-44.9928,2.83283,7.581739999999999,0.00289855,0.183647,-0.13836600000000002,1.9881,0.664626,0.163394,False
4.37793,1.1599899999999999,97.1143,0.222387,0.0017331,0.186499,1.61461,0.8383,3.31599,0.23146799999999998,4.23565,164.697,0.546433,0.186473,2.07531,796.918,0.5003770000000001,7.32313,0.289428,1.78877,1.20001,0.315425,68.3868,6.146380000000001,0.45756,0.41135299999999997,4.05048,1.4680600000000001,0.12978599999999998,0.123243,5.26227,1.8530400000000002,0.8289979999999999,343.73900000000003,0.14052,0.43362,0.667983,-3.76556,1.0540100000000001,0.07603689999999999,121.54700000000001,-15.4341,1.2955299999999998,3.8265599999999997,0.0017331,0.0962692,0.192218,1.1036299999999999,1.2757,0.251578,True
3.09119,0.48440500000000003,11.8763,0.239792,0.013499500000000001,0.486991,1.3883,0.848132,3.28491,0.22686399999999998,4.34347,410.56699999999995,0.8542620000000001,0.266383,2.22573,1491.24,1.01329,4.03182,0.268951,0.9238299999999999,1.1658899999999999,0.321911,94.7325,5.240480000000001,0.496187,0.129631,4.9787,1.36893,0.12110499999999999,0.113177,5.87178,1.55734,0.23360300000000003,113.575,0.10648800000000001,0.390202,0.634368,-4.81728,1.36808,0.0670484,170.28099999999998,5.85809,-0.15434,4.38223,0.00103842,0.10272200000000001,0.181096,1.22787,0.126617,0.242558,True
4.9551,1.08197,11.7069,0.18979100000000002,0.023148099999999998,0.31255700000000003,1.1863700000000001,0.782116,3.4770300000000005,0.196494,4.92519,49.3637,0.275983,0.8664850000000001,2.38096,938.0980000000001,0.354337,14.1825,0.25154299999999996,0.759372,-4.04901,0.300926,183.09400000000002,2.34722,0.393839,-0.706,118.089,1.7576200000000002,0.202721,0.25535399999999997,8.071010000000001,1.27295,0.3675,360.595,0.017269200000000002,0.184452,-0.678525,-3.14922,1.7962,0.169559,189.768,-23.9036,-0.44501599999999997,5.22315,0.0216049,0.23368899999999998,-1.45569,5.022959999999999,2.56045,0.28174499999999997,True
6.51628,1.8848799999999999,50.4953,0.365537,0.0,0.09640189999999998,0.8618040000000001,0.8204030000000001,3.76491,0.17554,4.27456,149.42600000000002,0.038243400000000004,0.07473010000000001,2.2351900000000002,717.495,0.24850100000000003,27.4371,0.309589,-0.258727,0.39423,0.29863,72.0087,3.25467,0.46311800000000003,0.0212142,58.2407,1.31218,0.305371,-0.45086099999999996,8.5744,0.7767189999999999,3.3045,401.14300000000003,0.0647128,0.19456199999999998,0.861763,-1.1054,1.72322,0.12228800000000001,114.088,-49.5624,-0.507807,4.68624,0.0,0.187503,0.339293,2.9818,6.68882,0.18707200000000002,False
