MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
2.6184,25.0,3.622950819672131,1.1454918032786885,983.0,2.014344262295082,33.88,-118.12,True
2.837,38.0,4.57089552238806,1.0149253731343284,1823.0,3.401119402985074,34.07,-117.64,False
3.5737,30.0,5.685185185185185,1.0488215488215489,1289.0,2.17003367003367,38.53,-121.52,False
8.1078,26.0,6.599526066350711,0.990521327014218,1221.0,2.893364928909953,37.35,-122.02,True
2.619,52.0,3.765625,1.078125,385.0,6.015625,37.34,-121.9,True
2.3309,48.0,2.5691489361702127,1.0106382978723405,775.0,4.122340425531915,34.01,-118.28,False
4.2685,38.0,5.835051546391752,1.1855670103092784,1124.0,2.8969072164948453,34.26,-118.31,True
3.9,25.0,5.744082840236686,1.0946745562130178,1641.0,2.4275147928994083,38.3,-122.31,True
3.7647,32.0,5.650862068965517,1.165948275862069,1022.0,2.202586206896552,37.92,-122.51,True
1.0208,29.0,4.9543726235741445,1.1711026615969582,861.0,3.273764258555133,38.55,-121.47,False
3.5497,25.0,4.801946193474528,1.0715512306811676,4483.0,2.566113337149399,34.26,-118.49,True
2.6042,52.0,3.421686746987952,1.0522088353413654,389.0,1.562248995983936,32.74,-117.16,True
3.2073,20.0,4.76332899869961,1.0110533159947983,5718.0,3.717815344603381,34.01,-117.68,False
1.3929,33.0,3.657458563535912,1.011049723756906,607.0,3.3535911602209945,36.75,-119.83,False
3.7125,31.0,5.336349924585218,0.9924585218702866,1715.0,2.5867269984917045,34.16,-117.26,False
5.6762,16.0,6.833119383825418,1.0205391527599486,2493.0,3.2002567394094994,34.23,-119.03,True
4.0909,16.0,5.278350515463917,0.961340206185567,1052.0,2.711340206185567,36.33,-119.66,False
5.826,14.0,6.235995232419547,0.965435041716329,3041.0,3.6245530393325383,33.61,-117.64,True
3.3693,30.0,5.471092077087794,1.0920770877944326,1347.0,2.8843683083511777,35.03,-117.82,False
2.1964,30.0,3.0766233766233766,0.977922077922078,3259.0,4.232467532467532,33.98,-118.2,False
4.4948,36.0,6.428104575163399,1.0326797385620916,910.0,2.973856209150327,33.91,-118.13,True
2.2562,39.0,5.007448789571694,1.111731843575419,1888.0,3.515828677839851,37.77,-122.2,False
3.4609,29.0,4.507886435331231,0.9242902208201892,1091.0,3.441640378548896,32.69,-117.07,False
1.8828,38.0,4.7525,1.1325,1613.0,4.0325,36.21,-119.09,False
3.2176,27.0,5.32051282051282,0.9786324786324786,692.0,2.9572649572649574,34.11,-117.21,False
7.5655,37.0,6.9798994974874375,1.0251256281407035,1577.0,2.641541038525963,37.38,-122.1,True
5.1831,26.0,2.018348623853211,0.926605504587156,322.0,1.4770642201834865,37.37,-122.22,True
5.5592,31.0,6.284414106939704,1.0398179749715586,2848.0,3.2400455062571103,37.39,-121.84,True
3.5781,35.0,6.246246246246246,1.0960960960960962,1026.0,3.081081081081081,36.62,-119.73,False
4.1375,26.0,5.789644012944984,1.0954692556634305,1504.0,2.4336569579288025,34.45,-119.75,True
3.069,35.0,5.317280453257791,0.9291784702549576,1155.0,3.271954674220963,36.81,-119.79,False
2.5551,35.0,4.018487394957983,1.0168067226890756,1886.0,3.169747899159664,37.35,-121.86,True
5.9369,5.0,7.855313700384123,1.1254801536491676,2795.0,3.5787451984635084,34.13,-117.57,True
3.1004,26.0,3.4140786749482404,1.0807453416149069,1332.0,2.7577639751552794,34.15,-118.23,True
3.676,35.0,4.770562770562771,1.0432900432900434,1435.0,3.106060606060606,33.22,-117.37,False
3.2614,27.0,5.947103274559194,1.1309823677581865,1782.0,4.488664987405541,36.99,-121.54,True
6.0,26.0,5.442666666666667,0.7813333333333333,936.0,2.496,34.15,-117.24,False
3.5909,25.0,4.126506024096385,1.0647590361445782,1420.0,2.13855421686747,34.07,-118.32,True
3.337,35.0,5.320537428023033,1.0307101727447217,1392.0,2.671785028790787,32.82,-117.2,False
2.8203,27.0,4.148264984227129,1.138801261829653,1414.0,2.230283911671924,37.65,-122.09,True
3.5161,24.0,4.501440922190202,1.2708933717579252,696.0,2.005763688760807,33.63,-117.92,True
3.5,35.0,4.806179775280899,0.9410112359550562,825.0,2.317415730337079,34.08,-117.89,True
4.7946,18.0,7.049056603773585,1.1886792452830188,747.0,2.818867924528302,34.69,-120.37,True
2.2552,14.0,2.429292929292929,1.1691919191919191,2226.0,2.810606060606061,34.07,-118.28,True
2.8958,17.0,4.392905866302865,0.9768076398362892,1381.0,1.884038199181446,34.18,-118.91,False
3.875,37.0,4.79253112033195,0.933609958506224,814.0,3.3775933609958506,34.07,-118.17,False
4.4,52.0,5.967667436489608,1.1339491916859123,1087.0,2.510392609699769,37.34,-121.92,True
7.1088,33.0,6.98061224489796,0.9693877551020408,2681.0,2.7357142857142858,37.46,-122.25,True
2.1473,29.0,3.853846153846154,1.053846153846154,1368.0,3.507692307692308,33.74,-118.29,True
5.5402,20.0,6.56175972927242,1.125211505922166,1651.0,2.793570219966159,34.22,-118.89,True
4.2857,16.0,5.273010920436818,1.140405616224649,1227.0,1.9141965678627144,34.15,-118.83,True
8.003,18.0,7.812339331619537,1.069408740359897,3280.0,2.810625535561268,37.82,-121.98,True
2.3293,31.0,4.673866090712743,0.9848812095032398,959.0,2.071274298056156,36.78,-119.78,False
1.9152,28.0,3.782837127845884,1.064798598949212,1339.0,2.3450087565674256,32.76,-117.12,False
3.2955,19.0,5.479490806223479,0.9561527581329562,2441.0,3.4526166902404527,37.35,-120.6,False
3.375,8.0,3.709821428571429,1.03125,404.0,1.8035714285714288,37.73,-121.93,True
8.1163,16.0,7.8982035928143715,1.032934131736527,1055.0,3.158682634730539,37.92,-122.01,True
3.6333,7.0,7.2434554973821985,1.1073298429319371,1143.0,2.992146596858639,39.11,-121.05,False
3.4291,6.0,4.804157549234136,1.0656455142231946,1982.0,2.168490153172866,38.61,-121.49,False
2.8125,44.0,3.845208845208845,0.977886977886978,1500.0,3.6855036855036856,34.12,-118.2,False
6.5841,14.0,7.271375464684015,1.0483271375464684,671.0,2.494423791821561,33.93,-117.83,True
2.0938,39.0,5.260330578512397,1.0165289256198349,770.0,3.1818181818181817,32.72,-117.09,False
3.225,32.0,4.305714285714286,1.082857142857143,1082.0,3.091428571428572,33.88,-118.21,False
3.3239,9.0,5.610955056179775,1.0926966292134832,1691.0,2.375,36.82,-119.85,False
6.0199,49.0,5.752411575562701,0.9260450160771704,848.0,2.7266881028938905,34.12,-118.15,True
1.712,36.0,6.307228915662651,1.289156626506024,651.0,3.921686746987952,37.75,-122.18,False
1.899,39.0,3.601173020527859,1.1114369501466277,851.0,2.495601173020528,34.96,-120.44,False
1.8047,41.0,3.8588235294117648,0.9529411764705882,730.0,4.294117647058823,33.99,-118.27,False
4.9335,13.0,6.719399538106235,1.0612009237875288,2228.0,2.5727482678983837,33.23,-117.11,True
2.8974,26.0,3.9512670565302144,1.0896686159844056,1545.0,3.0116959064327484,34.2,-118.48,True
5.6345,18.0,5.624610591900312,0.956386292834891,2381.0,3.708722741433022,37.33,-121.79,True
10.6767,48.0,8.171617161716172,1.033003300330033,900.0,2.9702970297029703,34.12,-118.11,True
3.1053,37.0,5.447674418604652,1.0445736434108528,1574.0,3.050387596899225,38.08,-122.22,False
2.1875,28.0,1.9729064039408868,0.9827586206896552,936.0,2.3054187192118225,34.05,-118.45,True
5.0415,29.0,6.555555555555555,1.0408163265306123,1012.0,2.2947845804988662,38.46,-122.7,True
6.0471,17.0,6.535849056603774,0.979245283018868,1713.0,3.232075471698113,33.61,-117.66,True
3.0893,52.0,3.907692307692308,0.9743589743589745,600.0,3.076923076923077,37.79,-122.21,False
4.4094,39.0,5.127345844504021,1.227882037533512,1378.0,1.8471849865951744,34.11,-118.27,True
3.733,23.0,5.784552845528455,1.048780487804878,1526.0,3.1016260162601625,38.34,-122.69,False
2.3929,30.0,3.0,1.0833333333333333,220.0,4.583333333333333,32.59,-117.08,False
4.0,16.0,5.145748987854251,1.008097165991903,1022.0,2.068825910931174,33.66,-117.8,True
3.0,5.0,5.484725050916497,1.034623217922607,1785.0,3.635437881873727,36.08,-119.07,False
6.5799,10.0,5.383333333333334,0.8888888888888888,482.0,2.6777777777777776,38.29,-122.26,True
3.4402,28.0,6.522821576763485,1.4398340248962656,1095.0,2.271784232365145,38.03,-121.65,True
3.4231,6.0,4.711428571428572,1.0542857142857145,732.0,2.091428571428572,38.0,-121.35,False
2.3152,25.0,5.412844036697248,1.055045871559633,1424.0,3.26605504587156,36.21,-119.32,False
4.8984,31.0,4.492690058479532,0.9853801169590644,1486.0,2.172514619883041,34.18,-118.49,True
1.9038,39.0,3.77734375,1.0,903.0,3.52734375,33.91,-118.26,False
3.6863,39.0,5.056661562021439,1.047473200612557,1574.0,2.4104134762633995,37.96,-122.51,True
2.1866,29.0,2.633093525179856,1.0359712230215827,691.0,2.485611510791367,34.1,-118.33,True
11.0546,25.0,8.180722891566266,1.0120481927710845,796.0,3.1967871485943773,33.76,-117.79,True
2.1522,39.0,3.7813021702838063,1.0484140233722872,2323.0,3.8781302170283807,33.96,-118.21,False
5.4876,35.0,6.163265306122449,0.9941690962099126,1077.0,3.139941690962099,33.8,-117.98,True
3.5179,36.0,6.013888888888889,0.9537037037037036,763.0,3.5324074074074074,34.05,-117.97,False
4.4236,38.0,5.78140703517588,1.0452261306532664,1079.0,2.7110552763819094,34.1,-118.03,True
3.7917,35.0,5.856209150326797,1.0359477124183007,1441.0,4.709150326797386,34.05,-117.99,False
3.0,31.0,5.2772277227722775,1.0495049504950495,794.0,2.6204620462046204,39.76,-121.65,False
8.1839,26.0,7.900928792569659,0.9721362229102168,925.0,2.863777089783282,33.67,-117.94,True
1.5227,39.0,4.205882352941177,1.0849673202614378,1386.0,4.529411764705882,36.75,-119.77,False
2.2102,37.0,4.201986754966887,1.1258278145695364,1369.0,4.533112582781457,32.69,-117.1,False
4.5399,52.0,4.898601398601398,1.0874125874125875,954.0,1.667832167832168,37.8,-122.43,True
1.5071,28.0,3.481967213114754,1.0131147540983607,1058.0,3.4688524590163934,34.38,-119.86,True
5.0796,36.0,6.025125628140704,0.9949748743718592,485.0,2.437185929648241,37.38,-122.08,True
5.5051,31.0,5.345549738219895,1.0,495.0,2.5916230366492146,34.11,-118.23,True
5.0785,33.0,5.681715575620768,1.1196388261851016,1158.0,2.613995485327314,37.35,-122.01,True
3.375,36.0,5.162162162162162,1.135135135135135,208.0,5.621621621621622,33.71,-117.86,False
3.9038,21.0,3.586357039187228,0.9825834542815676,1486.0,2.1567489114658924,37.36,-122.02,True
4.6944,26.0,5.375438596491228,0.9263157894736842,781.0,2.7403508771929825,38.55,-121.38,False
1.7609,24.0,6.233463035019455,1.6575875486381324,751.0,2.922178988326848,39.24,-120.02,False
5.6482,35.0,6.551587301587301,1.0674603174603174,707.0,2.805555555555556,33.9,-118.37,True
4.2852,24.0,5.447928331466965,1.083986562150056,2315.0,2.5923852183650617,37.99,-122.32,False
3.2656,15.0,5.242792109256449,1.1062215477996966,2014.0,3.056145675265554,37.36,-120.62,False
3.0299,14.0,5.814102564102564,1.3397435897435896,1356.0,2.8974358974358974,40.95,-122.07,False
3.1523,36.0,4.980842911877395,1.1647509578544062,688.0,2.636015325670498,34.25,-118.3,False
6.5217,52.0,6.39935064935065,1.0876623376623376,765.0,2.4837662337662336,37.81,-122.22,True
3.7431,19.0,6.240208877284595,1.1240208877284594,3043.0,3.972584856396866,33.93,-117.46,False
3.8056,7.0,6.599340478153339,1.1236603462489696,7139.0,2.9427040395713107,33.63,-117.29,False
6.4441,26.0,6.017057569296376,1.0085287846481876,1258.0,2.6823027718550105,33.69,-117.93,True
1.7038,28.0,4.598774885145483,1.0704441041347623,1530.0,2.343032159264931,41.73,-124.22,False
5.5636,38.0,6.291176470588235,1.008823529411765,809.0,2.3794117647058823,37.89,-122.07,True
5.0066,12.0,3.8,1.4666666666666666,69.0,4.6,34.13,-119.05,True
3.1429,36.0,6.042553191489362,1.127659574468085,130.0,2.765957446808511,37.81,-121.31,False
10.06,22.0,7.985200845665962,1.047568710359408,2808.0,2.968287526427061,33.77,-118.41,True
1.0,34.0,4.878787878787879,1.4545454545454546,66.0,2.0,34.2,-118.42,True
1.725,43.0,4.631578947368421,1.105263157894737,119.0,6.2631578947368425,38.59,-121.5,False
4.0798,25.0,5.245136186770428,0.9649805447470816,1296.0,2.5214007782101167,38.45,-122.74,False
6.9931,25.0,10.1731843575419,1.921787709497207,349.0,1.9497206703910612,38.36,-122.26,True
3.7303,31.0,4.840175953079179,1.0439882697947214,1532.0,2.24633431085044,33.84,-117.88,True
5.4872,7.0,6.774685222001326,0.9880715705765408,5205.0,3.4493041749502984,33.91,-117.59,True
1.7945,37.0,4.502623294858342,1.1563483735571878,1941.0,2.036726128016789,34.01,-118.34,False
7.6877,21.0,8.279737489745694,1.041017227235439,3645.0,2.9901558654634948,37.91,-122.01,True
4.0119,26.0,7.12,1.4,293.0,2.93,38.92,-122.77,False
2.3456,12.0,4.866323907455013,1.2673521850899745,1054.0,2.709511568123393,34.13,-117.37,False
2.5875,52.0,3.2874493927125505,1.0202429149797572,629.0,2.546558704453441,37.8,-122.41,True
1.2094,21.0,3.1817116060961315,1.032825322391559,1549.0,1.8159437280187571,33.96,-118.35,False
3.7308,34.0,5.048611111111111,1.084722222222222,2171.0,3.015277777777778,33.95,-118.1,True
4.625,42.0,5.304878048780488,1.0365853658536586,546.0,3.3292682926829267,34.12,-118.0,False
5.9683,34.0,5.468036529680365,1.0707762557077625,1087.0,2.481735159817352,33.87,-118.39,True
2.5568,35.0,3.98533724340176,1.0527859237536656,655.0,1.920821114369501,34.01,-118.34,True
4.5293,19.0,6.920661157024793,1.1305785123966945,1827.0,3.019834710743801,38.34,-122.31,True
7.9168,17.0,8.606299212598426,1.0971128608923884,1222.0,3.2073490813648293,37.8,-121.97,True
6.2242,13.0,6.121320890165111,0.9791816223977028,4597.0,3.3000717875089736,33.65,-117.66,True
3.1094,33.0,4.036474164133739,1.0577507598784197,903.0,2.74468085106383,34.14,-117.97,False
8.2405,25.0,7.630573248407643,1.0063694267515924,951.0,3.0286624203821657,33.96,-117.35,True
2.2656,47.0,3.792207792207792,0.987012987012987,872.0,3.774891774891775,34.03,-118.21,False
5.6604,22.0,6.266519823788546,1.1013215859030836,1456.0,3.20704845814978,34.43,-119.8,True
4.1212,52.0,5.520161290322581,1.0040322580645162,490.0,1.9758064516129032,37.9,-122.28,True
2.3583,41.0,4.543478260869565,1.0130434782608695,632.0,2.747826086956522,37.37,-121.01,False
2.8964,25.0,4.848101265822785,1.077757685352622,1947.0,3.5207956600361663,32.71,-117.06,False
2.5089,52.0,4.989730423620026,1.030808729139923,1768.0,2.269576379974326,37.65,-121.0,False
10.9529,17.0,8.609958506224066,1.0871369294605808,704.0,2.921161825726141,32.83,-117.25,True
1.808,18.0,4.190305206463195,1.028725314183124,962.0,1.727109515260323,33.22,-117.23,False
1.9688,29.0,4.036734693877551,1.0979591836734697,823.0,1.6795918367346938,38.6,-121.46,False
3.2599,47.0,4.750825082508251,1.0412541254125414,2229.0,3.6782178217821775,37.35,-121.89,True
2.6641,24.0,3.7514188422247448,1.1146424517593645,2085.0,2.366628830874007,33.88,-118.14,False
3.8462,49.0,5.365122615803815,1.0272479564032695,977.0,2.662125340599455,34.18,-118.33,True
4.8382,52.0,5.2639593908629445,0.9289340101522844,909.0,2.307106598984772,37.74,-122.44,True
3.0625,25.0,5.1035598705501615,1.0032362459546926,844.0,2.7313915857605178,35.41,-119.04,False
2.8611,17.0,5.83265306122449,1.0816326530612246,692.0,2.8244897959183675,40.42,-122.25,False
5.1047,9.0,6.528042328042328,1.0148148148148148,3378.0,3.574603174603175,37.82,-121.24,False
2.5313,35.0,4.167487684729064,1.041871921182266,1578.0,3.8866995073891615,34.05,-118.31,True
5.5083,52.0,6.659090909090909,1.196969696969697,607.0,2.2992424242424243,37.98,-122.54,True
3.87,26.0,6.048843187660668,1.0,1420.0,3.650385604113111,34.7,-120.43,False
2.7778,19.0,4.616847826086956,0.967391304347826,994.0,2.7010869565217392,36.81,-119.73,False
1.8095,39.0,4.403100775193798,0.9844961240310076,267.0,2.069767441860465,39.75,-121.85,False
4.3229,18.0,5.398601398601398,0.951048951048951,825.0,2.8846153846153846,37.75,-121.52,True
1.3287,43.0,4.036723163841808,1.0903954802259888,1412.0,3.9887005649717513,34.01,-118.25,False
4.0208,52.0,5.169683257918552,0.9841628959276018,1211.0,2.739819004524887,37.74,-122.48,True
2.5681,35.0,5.050650557620818,1.0343866171003715,9879.0,4.590613382899628,38.27,-121.94,False
4.8889,5.0,6.1587628865979385,0.9422680412371134,1821.0,3.754639175257732,34.11,-117.39,False
1.6705,12.0,3.1472081218274117,1.0888324873096449,1441.0,1.8286802030456848,33.69,-117.99,True
8.5888,35.0,8.056122448979592,1.0714285714285714,570.0,2.9081632653061225,37.35,-122.07,True
2.6111,13.0,6.372469635627531,1.3475033738191633,4166.0,2.8110661268556005,34.15,-116.09,False
2.2721,45.0,4.253112033195021,1.0428769017980637,1635.0,2.2614107883817427,38.31,-122.29,False
2.4036,18.0,4.912969283276451,0.9863481228668942,1399.0,2.387372013651877,40.71,-122.32,False
4.4375,48.0,5.474725274725275,1.010989010989011,937.0,2.059340659340659,37.9,-122.54,True
1.6534,44.0,4.487804878048781,1.0278745644599303,723.0,2.519163763066202,36.96,-120.06,False
4.0,47.0,6.18724279835391,1.0781893004115226,1152.0,2.3703703703703702,38.11,-122.23,False
4.7386,36.0,5.981081081081081,1.0432432432432432,950.0,2.5675675675675675,37.95,-122.06,True
4.6957,13.0,6.189751801441153,1.088871096877502,2543.0,2.0360288230584467,38.42,-122.61,True
1.473,35.0,3.069767441860465,1.0734883720930233,3120.0,2.902325581395349,37.33,-121.88,True
3.05,20.0,4.216216216216216,1.054054054054054,171.0,4.621621621621622,36.02,-119.8,True
3.6625,45.0,4.850877192982456,0.986842105263158,595.0,2.6096491228070176,34.19,-118.41,True
4.8981,18.0,5.845470692717584,1.0426287744227354,1640.0,2.9129662522202486,33.81,-117.93,False
3.5417,52.0,4.613079019073569,1.0653950953678477,669.0,1.8228882833787463,37.88,-122.27,True
5.0553,2.0,6.22189349112426,1.150887573964497,923.0,2.730769230769231,34.87,-118.19,False
3.8934,52.0,5.567233384853169,1.1406491499227205,2270.0,3.508500772797527,37.73,-122.43,True
7.0546,16.0,7.425925925925926,0.9851851851851852,827.0,3.062962962962963,32.91,-117.09,True
1.8878,30.0,4.272952853598015,0.9230769230769232,1467.0,3.640198511166253,36.56,-119.62,False
2.4375,29.0,6.74496644295302,1.0201342281879195,513.0,3.442953020134228,33.99,-117.64,True
2.1898,28.0,3.8656195462478182,1.024432809773124,830.0,1.4485165794066317,37.73,-122.15,False
3.8534,32.0,5.599009900990099,1.0297029702970295,1156.0,2.8613861386138613,37.77,-120.96,False
1.7823,17.0,4.055045871559633,1.0871559633027523,1079.0,2.4747706422018347,33.76,-117.88,True
4.2708,52.0,5.065693430656935,1.0340632603406326,801.0,1.948905109489051,37.75,-122.44,True
3.0078,25.0,4.912126537785589,1.047451669595782,1650.0,2.899824253075572,34.17,-117.31,False
7.2779,16.0,5.351851851851852,0.9166666666666666,455.0,2.1064814814814814,37.35,-122.03,True
6.7977,33.0,7.1945205479452055,1.0410958904109588,2041.0,2.795890410958904,34.18,-118.63,True
2.1875,34.0,4.453947368421052,1.069078947368421,922.0,3.0328947368421053,35.35,-119.01,False
4.2042,20.0,5.241379310344827,1.0524737631184409,3221.0,2.414542728635682,38.0,-122.12,False
5.2649,26.0,6.88785046728972,1.071651090342679,1024.0,3.190031152647975,37.67,-121.78,True
4.2188,17.0,6.024793388429752,1.1074380165289257,431.0,3.56198347107438,37.54,-120.72,False
2.5865,47.0,4.681818181818182,1.041958041958042,794.0,2.7762237762237763,38.12,-122.25,False
2.4028,19.0,4.3478260869565215,0.917391304347826,572.0,2.4869565217391303,34.1,-117.39,False
2.8333,34.0,4.408602150537634,1.064516129032258,1832.0,3.9397849462365593,34.05,-117.97,False
5.1878,10.0,6.7990430622009566,0.9760765550239234,657.0,3.1435406698564594,38.04,-121.33,False
3.6607,25.0,4.771084337349397,1.0602409638554218,569.0,2.285140562248996,33.62,-117.94,True
2.3906,22.0,5.186567164179104,1.0746268656716418,1133.0,2.818407960199005,39.42,-123.32,False
3.3274,26.0,3.9134615384615374,1.0560897435897436,1134.0,1.8173076923076923,32.8,-117.25,True
1.6797,38.0,4.927613941018767,1.0402144772117965,1203.0,3.225201072386059,35.36,-119.01,False
2.1111,14.0,5.253763440860215,0.9612903225806452,883.0,1.898924731182796,34.5,-117.31,False
2.0057,52.0,5.061728395061729,1.0781893004115226,609.0,2.506172839506173,37.96,-120.23,False
