feature_0,feature_1,feature_2,feature_3,target
2.8754413477763165,7.15591435072913,2.354766390334033,-8.59541548299255,2
-1.3067301629133146,-8.418138784254978,3.9206274279472604,3.321689470062468,0
7.508722486876982,-7.016976121553357,-6.138241109733707,0.6323842975318769,1
1.9008548821044426,7.590554105422982,1.8689800480370236,-5.771380059959112,2
1.6034018358233653,7.081902209818822,2.8250556708974637,-7.1500190651906985,2
0.4762679813128047,-9.203331824774445,3.9583763890807697,4.571639886580941,0
-2.059461141870999,-10.121484357339146,4.014553451316455,5.77940717527683,0
-1.9441236178305341,-10.813021538976813,4.141881166433478,4.0539841706719795,0
-1.3128116850346654,-8.498665767431678,4.2036653064934955,5.529687909133486,0
5.978494553860386,-7.716693947239004,-5.042522587855494,2.483891731978173,1
-0.4118556912809676,-8.045248948879856,2.717097371945057,3.447727354545052,0
0.6173456224045627,-9.631565154384578,3.935030275799132,3.1673440596644227,0
1.4035379571355426,-9.526658675369177,3.639407513161773,4.0330570115557265,0
6.934798937726831,-7.651593078216783,-5.889373127822211,3.410135167540804,1
2.381630823843934,6.440953810391675,2.800423381259503,-6.957123516572642,2
-0.9490894903726156,-8.158534134345535,4.359812690297664,3.6463815378392805,0
6.405439569747798,-9.408463137221775,-5.951715601539928,1.2508973579365732,1
8.518194103233185,-5.78551279145919,-3.319799435515386,1.5573333825284303,1
-1.020457170042254,-10.447362076513192,3.3346137894461796,4.371689409276273,0
7.471689721901781,-6.34948691787202,-7.137729821439709,0.32653547849104614,1
-2.368889121399387,-9.821419101575563,3.8054589749988406,2.941990563643396,0
1.0366329122209756,6.350755476131707,3.30173607370798,-7.412420310407635,2
0.6664202670160453,5.90283958546959,4.1348086229057435,-5.675500310782652,2
1.7690100018630555,6.905125996336414,3.177898708111732,-7.351428167004319,2
-1.524768066630012,-9.232472034822653,5.430184158069153,2.867656235440208,0
1.7370197855324498,6.894385345179325,4.6106324080213215,-6.078734216932731,2
1.4505693720025308,6.444286163995583,2.73314965381989,-6.941742499263711,2
-0.8913740848558136,-8.363914039590856,3.4338783507664092,4.258649371591026,0
6.5963625321779364,-8.143974522018043,-4.847866735854036,0.9649774969761442,1
7.582014264956099,-7.566395757650289,-3.965447320728551,0.2417429977729697,1
9.088835490813725,-7.1211931656223095,-5.273685749835661,0.21879580074456162,1
1.8746799929772293,9.755828228849294,1.339196187876781,-5.456987581316554,2
8.572955905909359,-6.520624403894143,-3.8014905257981892,0.06272022172428504,1
-0.7643695630113394,-10.089900670380123,3.0744635055262823,5.745275432525204,0
2.107647831247429,8.398128668771216,5.095734513304415,-7.460279143483783,2
1.10309570476233,6.114801433598024,4.698760320706394,-6.283216750311875,2
7.133562958661907,-8.341999313059798,-5.213924825495318,0.7908365063026745,1
2.8259025355344938,7.959067344676436,4.73052628741303,-4.6630302962228924,2
1.64185276135622,8.734632877780319,4.457193333074166,-7.25435916658136,2
-0.3660459178599247,8.578339937913213,4.48671085566288,-6.053231968700961,2
-0.8782194264369992,-6.535086466022702,3.7717755304774325,4.815357548219918,0
-2.277004044616908,-7.5591763380354315,3.626827370850443,5.5062595345024725,0
1.9956419969611117,9.597984722934527,3.289852909715192,-6.803589825581829,2
7.80956554511066,-7.023353191463089,-5.692668368984971,0.9052750258010401,1
1.6636959733195265,7.889537934782385,3.7933325619463893,-7.065034625838803,2
6.9620762190663505,-7.475094005904084,-6.43676259611544,2.5494597297775496,1
1.572424837949698,7.336525428229236,2.0022734996435183,-6.388460671174748,2
0.8708819955323681,8.18709184494158,4.1478403200027785,-5.6201291229445065,2
6.8026188150852125,-7.5930450917197865,-4.281634675265664,1.0397855318988,1
6.020332965874709,-7.385090474617473,-6.432632046801604,0.9253991709886,1
1.6978667923500708,-9.510308394628641,4.38601459919847,4.344380241078036,0
7.41177572382618,-8.441375137111086,-5.1021221988627605,2.4928779554419807,1
-1.613647654710757,-9.817681547077825,4.557822812089536,6.227345215231332,0
-0.2688907718100213,-9.386182687858378,3.474971782064237,3.5533133849012515,0
1.5037844810937278,8.147858510948467,2.590935531731554,-7.453859331345223,2
7.826075817813751,-4.335102186700695,-4.62228662482376,1.0425301845877055,1
9.389290589148434,-7.596518850631099,-3.2693719689867407,0.9726628702099983,1
-0.8634379621269771,-7.761250075483957,5.602447983999027,3.7785775571619338,0
8.141746632479615,-9.070201861968705,-4.394674102861768,0.4837128540691361,1
0.7716531215893381,-9.963908692769984,1.796121499634068,4.628663343728424,0
1.5984686073696208,6.152907127013814,3.669768535761031,-6.156977738965015,2
7.780364656381004,-7.6768348157891975,-4.36397363415501,2.5788083669949313,1
0.5836776897840047,-10.976534248532893,3.386004876644484,4.771041688441256,0
2.124429854110958,-7.257857357713439,5.956205035059981,3.8118133626045916,0
3.044103441494747,7.096006609925327,2.8884167327659105,-6.374658309043023,2
-1.117911937651773,-8.561835368341088,3.821368206951298,6.321903220859086,0
-1.361630990493981,-9.388288014381537,3.5647451689239293,4.181384944758476,0
2.0445380501240527,6.194678024295971,4.297863810326657,-5.20078768354867,2
-1.763007131674505,-8.675405249028218,4.508740785857006,4.663989152937175,0
8.208931293763094,-7.262768874003551,-5.250236068495589,2.937778164284753,1
8.930634073767038,-7.430137608439562,-5.944321046704024,2.627602710308233,1
-0.06609723742527968,-9.15416564455574,4.47038760218182,5.339569801549386,0
7.108810083311779,-7.467205561807423,-5.371212335890856,0.25848943301433125,1
7.502726271554182,-7.6377914785122485,-4.585853934777113,-0.9572445006253822,1
-0.674383164892361,-9.983218020469444,3.3639050424313144,4.509638981682836,0
1.402087870273067,7.551678449905479,3.0530685308671317,-5.0303219417308656,2
8.601816745110156,-8.718899713878221,-4.761447072369237,2.6209213337303012,1
2.529068150266359,6.906911272177964,3.260666099166857,-7.852602777558018,2
0.3050147043869862,-9.714287322510971,3.7421662151399446,3.9074110088472986,0
-1.785576200749839,-8.970271684358579,4.527979586172853,3.4880173121182825,0
6.2857392566334696,-7.431906649412422,-6.91131076831019,1.302293459234543,1
1.3528185922736893,9.508814053358838,3.170741948157575,-7.006381198750479,2
-1.1307234289976749,-9.874467589236362,4.031907601714372,3.977413170132416,0
7.836908632677932,-7.809047725684061,-4.469448402569178,0.9615199238117159,1
8.145271768379864,-7.441804199869408,-7.290471033701063,2.6508009392774525,1
-0.49074307963701863,-8.372252451846817,4.843981278203924,5.43449680473125,0
7.136025783156075,-5.509345924066004,-4.836567735381296,1.5452884779789777,1
6.911704218628718,-8.820264944970733,-4.912188292150841,2.624419674422253,1
-0.1582321219477896,-8.946551518171939,4.924524300727517,5.016610043540503,0
4.611861494215988,6.746578485001821,3.377249881995159,-6.166518459635541,2
8.4524055617334,-7.3167302717505125,-3.3077347741484724,0.90718170309559,1
7.4635412046668135,-7.107217351895309,-3.9183058754092785,0.4994950827470862,1
8.006455299206463,-6.412502546040496,-5.37760250151501,2.6350721039801503,1
9.050460583409249,-8.423247578160659,-5.190308660561708,1.637512740040407,1
-0.2312604393805968,-9.685963833611224,2.5392581265254908,5.715669113042539,0
2.190418231935317,6.713702287959343,3.865792447701107,-4.143502099519724,2
1.7813024994868445,8.407334296182244,2.135714693624688,-7.768255514278557,2
7.781330923838436,-8.867901946756808,-6.217043148138956,1.1988141255290574,1
8.484562294816076,-9.450178541143028,-4.958198294990908,0.7992706522809001,1
8.641248028557754,-6.512020166603604,-5.63479212706512,0.29155179132354125,1
2.4975145840065975,5.179873102833398,3.261439207814742,-6.973310499227437,2
7.270830605357062,-8.28248596034557,-5.18820263859532,1.6434352476094567,1
2.904101952525272,7.408270214103312,4.725979305089956,-4.85806926822785,2
8.794786720747815,-7.610385721941943,-4.365242394963536,1.8857474247215689,1
-0.665361152369246,-7.3080901160527505,3.946644556007667,3.594594000857601,0
6.766141090327234,-8.830092714416143,-6.16436164555855,0.5902308037087796,1
2.2444740211870946,9.09325764407669,2.93767505851956,-5.279110282021494,2
-1.3833778660264575,-7.745592762328343,3.3179933275092592,3.8606109906756325,0
8.860715732151654,-5.7501753159547775,-5.549876442054512,1.5736667228269572,1
-1.6593546912065582,-8.491666928063834,3.8026072134959046,6.229506858771293,0
6.280529851771882,-7.37526607031155,-6.835992780983471,-0.05426407769097996,1
-0.028402559523583337,-8.949808670318836,2.8512670572630245,3.0417301260154885,0
7.355277370957623,-6.768325881367681,-4.434176041339978,3.0078640146605373,1
0.6391203095549343,8.681701175874577,1.126577705116134,-7.382992697015808,2
-0.5328466432772259,-10.346058765659219,4.513700791729109,5.235416304993871,0
0.5310932086086386,8.582777589884204,3.9488016406419684,-6.509604684894014,2
0.4293529536997003,9.892497737528867,2.91670580690374,-6.697729015035894,2
0.035194512140190204,-10.41149238529545,4.431850072603073,2.979927283235952,0
0.31441490634854175,8.878445345321536,5.612388700270182,-7.173829778750904,2
-0.5104887651337804,6.715933262252123,4.409865768266243,-5.011775041358845,2
1.2161505660637593,6.946218917258246,5.589533425498033,-7.965649194517804,2
0.8269996511917226,-8.069867000352916,4.101604549382004,5.8097277583034215,0
0.09226878559895324,-6.924023408640139,4.20098945502254,3.4489903264310104,0
-1.0351780690613195,-8.590327253562918,3.2263112514006838,3.8037836026717735,0
-1.012981766813268,-10.220155267709321,3.14849917123555,3.3520170203680664,0
1.7504508492530175,6.998410485129968,2.127594146541907,-4.282407418230128,2
2.641805393161539,5.739794674534364,3.183804814427415,-8.171700209153101,2
1.7150644484619813,8.71251031538764,2.1957047128109757,-6.448568113860293,2
8.11665766273504,-6.229353728588228,-6.1219460774468795,1.1403874507504952,1
3.487861765015921,8.409921508336318,4.172154980899688,-7.801146471794347,2
0.4782982347824478,-7.832846433494881,3.8358011670110757,6.301651851084845,0
-0.06325815804713375,-8.507768098967999,3.754177800907869,4.363098175639015,0
0.32232805015341204,6.504374001610499,2.3976782854106933,-7.6965802437158795,2
1.8034940080776667,7.684748004948215,1.4239133781496713,-6.639595304396225,2
7.0162735077529,-6.861075395971228,-5.103558141674068,3.5201068500912145,1
-0.38354742594444263,-9.63440368716671,3.427089817260777,4.058545934289334,0
1.9401169302315995,-7.716732104691563,4.556414477213091,3.2014262741025235,0
-2.0004913529354065,-9.57535703120168,3.819741166430707,3.2196794368647517,0
6.331162110192146,-5.951588275274641,-7.161030378224993,0.681758060210457,1
1.7150393232747096,6.381361613732652,4.583428794785935,-3.9436369275127583,2
9.241352093713887,-6.497268970243696,-4.908684020332382,0.16902547449909333,1
6.948084648614733,-8.18171547325855,-4.6394247541840965,2.0257397138294193,1
2.473705147408383,7.387113960880069,2.960956458112364,-5.811358893606245,2
7.404625889038157,-6.79406618452459,-3.2046726604243787,2.377255695333396,1
8.006122126791015,-8.332942569549925,-4.731994212004801,0.9277947395342602,1
-0.0810872627974149,-8.55478009366907,4.7851409649694245,5.039391834906414,0
8.024883696062156,-9.371059230598494,-6.653015388339871,1.2519618985870877,1
1.8331356431671744,6.792058473194835,2.7449273515052024,-6.288050206529604,2
7.019591954085094,-8.011469568802736,-5.438832719967377,0.43529229195771046,1
7.480318757140078,-7.226657670384024,-5.088652411219288,1.8765058828099508,1
8.13098255409062,-4.932276307775749,-2.829669651973928,2.611193540771419,1
7.932235469516723,-6.988885895036542,-4.742479366735575,1.882421394878665,1
7.525105156398512,-6.802659199800114,-5.703265730309194,2.6128863730601934,1
7.106060689039366,-9.259059566624758,-3.7149509486828367,1.6616965308768545,1
1.5396173786198721,9.266378608364557,4.150514268245023,-6.343188671619841,2
8.620546910295483,-8.446034177131382,-4.221987501371554,2.9400911531277587,1
-1.2968358155644708,-8.351448230439036,3.7851967068900794,3.828559788181279,0
1.279692177475734,-8.384749078272202,4.403052151507945,4.9387397073291,0
9.335543511022934,-6.7790670224470855,-6.61283497417131,1.2606889239767345,1
1.1128635293146436,7.003142365399052,3.562363404784708,-6.28207869095975,2
8.226113682150842,-8.798437639033887,-4.922879981478063,0.2857168603621596,1
-0.18551755411875007,-9.395326718856156,3.0936959429297275,4.477446721917812,0
-0.8972801413177202,-9.662073606152909,4.8565965353394756,3.0111907268452116,0
2.2322262416716727,7.397942096621684,2.2543473025294674,-7.725351596365391,2
-1.4295608549196257,-8.703352642525928,2.2337093408282955,5.960670010752159,0
1.7818260785424256,6.637686011328254,2.7861733043953962,-7.888373089342455,2
1.1776376441861864,7.445252924181855,2.803364420201954,-6.898110883975459,2
2.777604004992555,6.077298340258395,1.8985887676693696,-6.457631737032179,2
1.2126795130542982,7.738546713874388,4.384992221043795,-7.301141663307832,2
2.002123284629081,9.660654691409192,2.101070831798899,-5.749038459332294,2
-0.7527482019634065,-8.704401351104103,2.918956012143059,2.600157348908396,0
0.6398606377837635,7.507736084281864,4.766911548910437,-7.577039098284371,2
0.7520126746337779,-8.96277940604651,3.2163026074211123,4.339814543362452,0
2.218472974492184,7.100440735314034,3.3198200466361825,-6.1002245314617545,2
1.695114671422299,7.436592740182143,4.501369360224669,-7.927471552971743,2
0.9304385633879596,7.753949522440281,3.860400524408378,-6.139724125661564,2
8.070382602931234,-7.289212337406678,-4.859942523856642,0.4856117817098896,1
8.35564272348816,-5.3517798495805735,-4.129763113521726,1.24862887350034,1
2.8167296190797684,7.805433750869573,3.8850190450418505,-5.842761937756627,2
1.8953369412037198,6.723679891180308,3.240967267091118,-6.657206625177236,2
6.282342156231349,-7.507828433570212,-3.4643666458650912,-1.2082341896050326,1
8.818563076314515,-8.63758523735925,-5.503929256391741,1.2687479634608811,1
8.420290192851956,-8.477904095625153,-7.4962084340566095,1.4482006312803504,1
7.559349616948049,-7.491016069741358,-6.1512883936754985,0.4626568892425147,1
-1.421201083370529,-9.512267077576638,4.114003338087293,5.282313223473489,0
-0.12093475078384419,-9.722870859536137,2.8888118404646757,3.725208648861919,0
0.9967529001312985,-8.781180181808214,1.8873405298055421,6.331002027797099,0
3.213687394731147,7.05500007903894,2.275332803000569,-7.028065812421106,2
2.398885478296974,9.009527819517873,4.6696383493168305,-5.270941591958885,2
7.086866670748291,-9.589234995808827,-5.736812818635509,1.7264677028456674,1
-1.7100672620981805,-9.338574846921825,3.498924355424,3.9717192598145576,0
3.94922213575731,8.096951376794797,3.1330156454539253,-6.931671850921489,2
-0.9589338818012306,-9.642608883510855,1.7131808449383206,4.94345510845264,0
2.026189931102085,6.132858467458044,3.929195488876944,-6.515609764868718,2
0.2521038033328269,7.6129452133812645,2.66594521829815,-6.17280259883322,2
2.3846414537932565,6.089312203238627,3.895176560621861,-7.836496363072916,2
1.8693340247942314,8.018642007513664,4.345602018989131,-5.672451274712677,2
8.463909212151485,-8.727172712841362,-5.103807906431093,0.6992814897056517,1
-1.9145106524019624,-10.02497666576361,2.398847241523627,4.230871087619863,0
-0.719169090498557,-10.028192847954827,4.138035318261322,2.411673205386686,0
7.010766802099007,-10.045324191680756,-6.9083002023767195,1.0680461986626861,1
