lepton_pT,lepton_eta,lepton_phi,missing_energy_magnitude,missing_energy_phi,jet_1_pt,jet_1_eta,jet_1_phi,jet_2_pt,jet_2_eta,jet_2_phi,jet_3_pt,jet_3_eta,jet_3_phi,jet_4_pt,jet_4_eta,jet_4_phi,m_jj,m_jjj,m_lv,m_jlv,m_bb,m_wbb,m_wwbb,target
0.9177906513214112,-1.2973805665969849,-0.7021433115005492,0.6899505257606505,-1.700242280960083,1.4940220117568968,-0.6585283279418945,1.6971038579940798,1.2605458498001099,-0.9907407760620116,0.3466681241989136,1.4397437572479248,0.751128077507019,0.38766553997993464,1.0817013978958128,-1.058979034423828,-0.37926906347274786,0.7058619856834412,1.1797597408294676,0.9830859899520872,0.9310600161552428,1.3497084379196167,1.3014192581176756,1.094260215759277,0
1.4078890085220337,0.3213555514812469,0.05479298532009125,0.6265386343002319,0.4082042276859283,0.2619966566562653,0.4564705491065979,0.5894618034362793,1.0186852216720579,-0.1427316516637802,-1.3390103578567505,0.7514837384223939,-1.5254039764404297,1.2475051879882815,0.7316818833351135,-1.0872950553894043,-1.436379313468933,0.9048145413398744,0.7029395699501038,0.9797906875610354,0.5879594683647156,0.5390040278434753,0.7012932300567626,0.627221703529358,0
1.2151803970336914,-0.3049063980579376,0.14634510874748227,0.4967584013938904,1.4105976819992063,0.902239441871643,0.4663728475570679,-1.2949652671813965,0.5178411006927489,-1.8445782661437988,1.2055445909500122,0.4625866115093231,0.5090019702911377,0.7632213234901427,0.783040761947632,-0.8599343299865722,-0.453072339296341,2.4284982681274414,1.431534767150879,0.9880811572074888,0.617682456970215,0.57641863822937,0.9043264985084531,0.7986789345741272,0
2.2543060779571533,1.851460576057434,-0.7021433115005492,0.9962329268455504,-1.3745261430740354,1.0897594690322878,-0.5812904238700867,1.1471633911132812,0.5371043086051941,1.019031286239624,1.5273460149765017,0.30997166037559504,-0.0344165563583374,-0.36521288752555847,0.9120466113090516,1.8159267902374268,0.275629848241806,0.7379011511802674,1.0023859739303589,1.1806271076202393,0.8701283335685732,0.4958201348781587,0.7192970514297485,1.3619868755340574,0
1.548622965812683,-0.20069171488285062,-1.0905461311340332,0.5655543208122253,-0.4649634063243866,0.9274314641952514,0.909995913505554,0.9875033497810366,0.6247331500053405,1.137538909912109,-0.28815981745719904,0.6009762287139891,0.7028849124908447,1.550390601158142,0.554724931716919,0.23855958878993985,-0.17284175753593442,0.9551009535789488,0.9215793013572692,0.9911074638366703,0.5955412983894348,0.7010329961776732,0.9403787851333618,0.8362571597099304,0
1.707657814025879,1.8193196058273315,1.2205564975738523,0.7530273199081421,1.548583149909973,1.2127879858016968,0.4990504384040833,0.19530098140239716,0.910030484199524,-0.5400234460830688,-1.2374764680862427,1.4818928241729736,-0.12180043011903766,-0.27978366613388067,0.9500181078910828,-1.117276668548584,0.9193278551101683,0.8917306661605836,0.957602858543396,0.9915164709091188,0.8702512979507446,0.5268769264221193,1.0520216226577759,1.0193188190460205,1
0.5748315453529357,1.0547540187835691,0.8499092459678651,0.9843462705612184,1.4885648488998413,0.4211183786392212,2.190362930297851,-0.5094125866889953,0.5728608965873718,-0.07570687681436537,-1.1387168169021606,0.7100370526313782,0.5117326378822327,-0.04346660152077674,0.5298973917961121,-0.1237185373902321,0.5325541496276857,1.57580029964447,1.0040888786315918,0.9908016324043274,0.5330420732498169,0.28818875551223755,0.6593665480613708,0.7132357954978943,1
1.0565115213394165,0.42459622025489807,0.9375773072242736,0.5613402128219604,-1.1758452653884888,1.0705219507217407,0.7901780009269714,0.30063232779502863,1.0985080003738403,-0.9227446913719176,-1.0504987239837646,1.5963979959487917,-0.862742841243744,-1.517955660820007,0.6248261332511901,-1.4237556457519533,0.19905199110507965,1.0610365867614746,0.874965190887451,1.008392095565796,0.893949806690216,2.2869272232055664,1.3808972835540771,1.1353579759597778,1
0.4256791472434998,0.9856022596359252,0.29504793882369995,0.5332033038139343,0.489979863166809,0.4016976356506348,1.8457632064819331,0.8572251200675965,1.4772257804870603,-0.27678120136260986,-1.2946238517761233,1.019481897354126,-0.9656009674072265,-0.2930973172187805,0.36949205398559565,-0.051262907683849335,-1.6095118522644043,2.550568103790283,1.3520915508270264,0.9805791974067688,1.0428056716918943,0.20086818933486938,1.0851382017135618,0.927972733974457,1
0.7115393877029418,0.6758801937103271,1.02968430519104,2.158228874206543,1.5886434316635134,1.0523836612701416,0.9347516298294068,-0.3087287247180939,0.4922826588153839,0.9665770530700684,-1.0593760013580322,0.3157671689987182,1.4465579986572261,0.19683657586574557,0.4904654026031494,-0.575941503047943,-0.015801696106791496,0.6151928305625916,0.6522684693336488,0.9830294847488404,0.7553601861000061,0.6635867357254028,0.9551970362663268,0.7874224185943604,0
1.6392124891281126,-0.5337890386581421,-1.3158198595046995,3.2626745700836177,-1.6634565591812132,2.3629164695739746,-2.5558090209960938,0.07222966104745866,1.2633156776428223,-1.0412522554397583,0.1363876163959503,0.820151686668396,-1.9541310071945193,1.0361510515213013,2.430663824081421,-0.699199378490448,1.612967848777771,0.8189871907234191,0.906091332435608,0.9875468611717224,0.7125071287155151,1.5472701787948608,1.2411110401153564,1.0627120733261108,1
0.4401368498802185,-1.164920687675476,-0.40750914812088007,1.1814587116241455,-1.4379132986068723,0.9636163115501404,1.2001333236694338,-0.37580814957618713,0.7241969108581544,0.2866154909133911,1.215531587600708,0.5655007362365723,-2.716919183731079,1.2863367795944212,1.1707884073257446,0.8331953287124634,0.25676286220550537,0.8259761333465576,0.8610077500343322,0.9875100255012512,1.339559316635132,1.3502694368362425,1.805259227752685,1.6421998739242551,1
0.42220196127891535,-2.2538177967071538,0.17741733789443967,1.3132869005203247,0.6534257531166077,0.951524198055267,0.1742550283670425,-0.9878413081169128,0.6142832040786743,0.10205449908971785,0.10920095443725585,0.555665910243988,0.3342341780662537,0.7465792894363404,0.526976466178894,1.7792824506759644,-1.5140670537948608,0.802319347858429,0.9935149550437926,0.9895488619804382,0.7805647850036621,0.94073486328125,0.9762436151504514,0.9599745869636536,0
0.4168947339057921,-0.749036133289337,1.4841157197952268,0.6978497505187988,1.4650715589523315,2.017557382583618,-0.1297455579042435,-0.43568068742752075,2.0790445804595947,0.649909257888794,1.3259426355361938,0.5453042387962341,-0.2492352426052093,0.19739130139350888,1.1800378561019895,0.4134524464607239,-0.8881261944770815,0.8127292394638062,0.866545081138611,0.9863174557685852,2.578561544418335,3.2573854923248287,2.3280932903289795,1.7211711406707764,1
1.0881720781326292,-0.7792292237281798,0.7727835178375245,0.9030762314796448,0.04628749191761017,0.8696272969245911,1.4546223878860471,-0.8104412555694579,1.3475451469421387,-0.3564338684082031,1.395851254463196,0.7815149426460265,0.3478878736495972,0.3072288930416108,0.7243796586990355,0.7773962616920471,-1.4963098764419556,1.5120799541473389,0.929526388645172,0.9878748059272768,0.9618178009986879,0.7701871395111085,1.0819764137268066,1.0422561168670654,1
0.9474380612373352,0.4947219789028168,1.7393519878387453,0.8256285190582275,-0.6213889122009277,0.7662943601608275,0.5743079185485841,-0.9107831716537474,1.0074797868728638,-0.6051055192947388,1.2510406970977783,1.2040598392486574,0.2759782373905182,0.0698021948337555,0.9709510803222654,-0.4726714789867401,0.4654097855091096,0.6786223649978638,0.976452112197876,1.040907859802246,0.6562629938125609,1.457808256149292,0.9207984805107116,0.8243984580039977,0
0.5825179219245911,0.517123281955719,-1.4689615964889526,2.035583257675171,-0.6326722502708435,0.5473531484603882,0.19802054762840274,0.5434487462043762,0.8315926194190979,-0.14370302855968478,1.3825353384017944,0.6462864875793457,0.27688848972320557,0.988998532295227,0.5262463092803955,-0.9823592901229858,-0.17062212526798248,0.9128137826919555,0.6578058004379272,1.0332647562026975,0.8515270948410034,0.29178607463836664,0.7211709022521972,0.6412174701690674,0
0.8261030316352845,0.5940667986869812,-0.7726106643676759,0.17260746657848358,0.2186770141124725,1.1549837589263918,-0.05646853893995285,1.5701518058776858,1.480373382568359,-0.5157391428947449,-0.05124761164188384,0.8587883710861207,-0.3320679068565369,0.35992878675460815,1.724052906036377,-0.6334063410758972,-1.4652347564697263,1.1492575407028198,1.1740219593048093,0.9822852015495298,0.8129466176033021,0.4452228546142578,1.1152269840240479,0.9209807515144348,0
0.5036410093307496,1.904054880142212,-0.4857445657253265,1.014616847038269,0.6618562936782836,0.9730518460273742,0.30991652607917786,1.2037097215652464,0.5901097059249878,0.12633883953094482,-0.13891060650348666,1.4743410348892212,0.70106440782547,-0.7269031405448914,1.3156156539916992,0.6533055901527405,-1.4080787897109985,0.8601374030113219,0.8107373118400573,0.9828255772590636,0.9787797331809996,0.8944593667984008,0.8833035826683044,0.8237023353576659,0
0.9944714307785034,-0.08673737943172455,-0.8319808244705201,0.785515785217285,1.5917127132415771,0.9054456949234008,0.6584774851799012,1.0861821174621582,0.9125486016273499,0.5760848522186279,-0.7514455318450926,0.8017114400863647,-0.04624978825449944,0.6200996041297911,0.902066946029663,0.3618174195289612,-0.006368358619511128,0.7349055409431458,0.8233425617218016,1.0011162757873535,0.7249660491943359,1.3333535194396975,0.8355710506439209,0.7202883958816527,1
2.415719985961914,-0.5133357048034669,-1.229816436767578,0.32000550627708435,-0.11052014678716658,1.623096585273743,-0.4961306154727936,-0.13077425956726071,1.4666497707366941,-1.0082255601882935,1.4069478511810303,0.8647595047950744,-0.5286815762519838,1.0433626174926756,0.849491000175476,-0.8316183090209961,0.6629585027694702,0.6835268139839172,0.582631230354309,1.0311423540115356,1.3794410228729246,0.872660756111145,1.09516179561615,1.0604517459869385,0
0.97507244348526,-0.5639820694923401,0.4914688467979431,0.21792224049568176,-0.878195583820343,0.7970744371414183,0.05839813128113746,-1.5339009761810303,1.4344185590744019,1.0112602710723877,-0.07621484249830246,1.4448367357254028,-0.16549235582351682,1.1620759963989258,1.0060018301010132,-0.20033827424049375,-0.6078956127166748,0.6850194931030273,0.6695985198020936,0.990366816520691,1.5339218378067017,0.8959605097770691,1.0037387609481812,0.991297960281372,0
0.5768446922302246,1.667380452156067,1.5801066160202024,0.10988418757915497,-0.14459694921970367,2.112462520599365,-2.024055480957031,-1.0770957469940183,1.869163393974304,1.1142258644104006,1.1045656204223633,2.7876374721527095,0.5590656399726867,0.3488340675830841,1.1298959255218506,0.1494474858045578,-0.4125637710094452,10.708352088928223,5.586062908172607,0.9920102357864382,1.0028624534606931,0.9092971682548524,3.8222692012786874,2.7904372215271005,0
1.7898290157318115,-0.06531006842851639,0.29671251773834223,0.6027413606643676,1.310258150100708,0.6552664041519165,-0.16440360248088834,-1.3010632991790771,0.4778037965297699,0.4624341428279878,-0.5994221568107604,0.9422085285186768,0.29782420396804804,-1.7298645973205566,0.4580922424793243,1.1221849918365479,0.14578042924404144,0.8796879053115843,0.6593418121337891,1.1393553018569946,0.6595467329025269,0.7381474375724792,0.7160460352897644,0.6634840369224548,1
0.3539395928382873,1.295324444770813,0.5303091406822203,1.0861821174621582,1.7216229438781736,0.7324913144111634,-1.2516760826110842,-0.2970868647098541,0.7009047269821167,-1.183072805404663,-1.265217900276184,0.5806041955947876,-1.2741752862930298,1.1920317411422727,0.4719664454460143,-0.4410241544246674,-0.9236405491828918,0.787603735923767,0.905351221561432,0.9868922233581544,2.8164839744567867,0.9271926879882814,1.7442251443862915,1.6506935358047485,0
1.1932191848754883,-0.3214638829231263,-0.7038078308105469,0.5599743723869324,0.5615445375442505,0.5991111993789673,0.16732341051101682,1.6189368963241575,1.0064725875854492,-0.3000941574573517,0.8293700218200684,0.6982703804969788,0.25595274567604065,-1.1485019922256468,0.9205658435821532,-0.6075888276100159,-0.2294427901506424,0.8013706207275391,0.9114283919334412,1.0293847322463987,0.8442269563674926,0.7965752482414244,0.7165219783782959,0.6580660343170166,1
1.0248509645462036,-0.2678955793380737,1.494103193283081,0.7762679457664489,-0.021727509796619412,0.6440902948379517,-0.9278708696365356,-0.8503562808036803,1.2128283977508545,0.03502972051501274,0.7034236788749695,1.1601544618606567,0.030211100354790688,-1.4846715927124023,1.2267720699310303,0.6083331108093262,-0.8687042593955994,1.1493486166000366,0.9295820593833922,1.2097455263137815,0.8056004047393798,1.0769382715225218,0.8492530584335327,0.7815996408462526,0
0.5828839540481567,-0.17536853253841403,1.0651954412460327,1.8476893901824951,1.713525414466858,0.8860250115394592,-0.5258375406265258,-0.07256485521793364,1.039962887763977,0.09622626006603241,-0.66045343875885,1.007188320159912,0.011095878668129444,0.736594021320343,0.8241766095161439,-0.041269030421972275,1.681777000427246,1.0385143756866455,0.9623053669929506,0.9797894358634947,1.3754094839096065,0.8481285572052004,0.9460121989250184,0.868777096271515,0
0.8630709052085875,0.4275181293487549,1.1068099737167358,0.22747068107128146,-0.8030256628990172,0.5811561942100525,0.0623590461909771,-1.5776966810226438,1.0789929628372192,-0.3331208825111389,-0.6815369129180908,1.155412793159485,-0.0435190424323082,-0.030152844265103337,1.1924517154693604,0.8073778748512269,1.1496163606643677,0.9994565844535827,1.076208233833313,0.9844738841056826,1.06833815574646,0.6802425980567932,0.8522869348526002,0.8004015088081359,0
0.682257890701294,1.323569416999817,-1.3646477460861208,0.9194226264953612,1.2243266105651855,1.1914434432983398,0.27525848150253296,-1.1990582942962649,1.2454373836517332,0.4779761135578156,0.7489197254180909,0.817517340183258,0.5463221669197083,0.10197684168815613,0.7796330451965331,-0.6375704407691956,-0.014691984280943869,0.6558687090873718,1.1444319486618042,0.9930185675621032,1.1703554391860962,1.7721056938171387,1.2363460063934326,1.0913469791412351,1
0.5722694396972655,0.5356286764144897,-0.7115759253501892,1.0723198652267456,1.5652499198913574,0.7194830775260925,0.781265914440155,0.6903581619262696,0.7775799632072448,2.0525727272033687,-0.9722678065299986,1.642586350440979,0.6045780181884765,-0.06454637646675108,1.5553717613220215,1.227953553199768,1.5702396631240845,1.173169732093811,1.273032307624817,0.9864845275878906,0.954594612121582,0.8569459319114685,1.0244046449661255,0.928964078426361,0
0.6590157151222228,0.26194342970848083,-0.6083717346191406,1.025264859199524,1.7256522178649902,0.7403694987297057,0.5376694202423096,0.4702711701393128,0.7695221900939941,1.7203631401062014,0.79940927028656,0.6350467801094056,1.33368718624115,-1.466920018196106,0.7689231634140014,-0.2652984857559204,1.4531532526016235,0.9691199064254759,0.9851394295692444,0.9863542318344114,0.5763663649559021,0.7125769853591919,0.7263611555099487,0.713896632194519,0
2.408399820327759,-0.006871937308460473,-0.8136703968048095,2.7747724056243896,-0.6737926006317138,1.3582602739334106,-0.9278708696365356,0.9775245785713196,0.9982888698577882,-1.1082770824432373,1.4052834510803225,1.3701976537704468,0.01928811706602573,1.119361400604248,1.9112328290939329,-0.3260945677757264,-0.11790546774864195,0.961330473423004,0.9678371548652648,1.0003154277801511,0.9477350115776064,1.1399794816970823,1.1470912694931032,1.4367934465408323,1
0.9324313402175904,1.1872137784957886,-1.0605835914611816,0.3921549022197723,1.0868129730224607,1.1718394756317139,0.11385100334882735,1.2569297552108765,1.0840290784835815,0.34975481033325195,-1.0283055305480957,1.5753233432769775,-0.10359545797109604,0.572947084903717,2.4956533908843994,0.22856569290161124,-0.1756163239479065,0.8524723052978515,1.0702756643295288,0.9858912825584412,1.2654362916946411,0.9916402697563174,1.024142861366272,0.9618965983390808,0
1.9830865859985352,1.5787492990493772,0.8815363645553587,0.6467419862747192,0.5484591126441954,0.6574649810791016,1.5942448377609253,-0.7500142455101012,0.6995198726654053,1.0656572580337524,-1.730165362358093,0.7980233430862426,0.5536041259765625,-0.8511638045310975,0.9432027339935302,-0.8890830874443054,1.4759045839309695,0.8418229818344115,1.0133438110351562,0.9951630234718324,1.3799227476119997,0.9753881692886353,0.9810650944709776,1.001668691635132,1
0.577393651008606,1.4229142665863037,0.5874598026275634,1.5860861539840696,-0.8742328882217407,0.2833411395549774,0.02770100347697735,-0.2494105845689773,0.7464818358421325,0.12439610809087752,-1.5459618568420408,0.7544692754745485,0.978690266609192,0.9551597237586978,0.4841368198394776,-1.1988934278488161,-0.19670298695564273,1.2208914756774902,0.926949679851532,1.283053994178772,0.8128185272216796,0.6235806345939636,0.7285502552986145,0.7706012725830079,0
