MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
3.2344,52,5.563953488372093,1.0930232558139534,403.0,2.3430232558139537,37.88,-122.28,True
3.4545,36,4.891791044776119,0.9664179104477612,648.0,2.417910447761194,38.44,-122.68,False
4.0167,35,4.966367713004484,1.0291479820627802,1594.0,3.5739910313901344,34.21,-118.41,True
7.2592,20,7.135294117647059,1.0058823529411764,565.0,3.323529411764706,33.6,-117.67,True
4.1339,52,4.567058823529412,1.0258823529411765,955.0,2.2470588235294118,37.78,-122.47,True
5.5919,17,5.994227994227995,1.0663780663780664,2149.0,3.101010101010101,37.08,-122.0,True
5.6999,21,4.385365853658537,0.973170731707317,837.0,2.0414634146341464,37.38,-122.06,True
2.5459,22,3.512236286919831,1.0075949367088608,1804.0,1.5223628691983122,37.94,-122.05,False
2.5481,33,4.4078125,1.01875,1206.0,1.884375,38.0,-122.13,False
3.2578,18,5.755154639175258,1.2139175257731958,919.0,2.368556701030928,33.94,-116.47,False
4.4625,37,5.042553191489362,0.9574468085106383,769.0,3.272340425531915,34.09,-117.93,False
4.0921,20,5.577608142493639,1.0330788804071247,1766.0,4.493638676844784,32.69,-117.07,False
5.27,26,5.721100917431193,0.9688073394495413,1546.0,2.836697247706422,34.12,-117.82,True
15.0001,2,22.22222222222222,2.2222222222222223,25.0,2.7777777777777777,37.74,-121.96,True
3.7687,27,5.405405405405405,0.9797297297297297,1085.0,2.4436936936936937,38.13,-121.19,False
4.008,33,5.1911764705882355,1.1650326797385622,1845.0,3.014705882352941,34.26,-118.29,True
3.1972,8,5.685325264750378,1.0847201210287443,1744.0,2.638426626323752,39.05,-120.94,False
3.1478,22,4.16583850931677,1.0788819875776396,2620.0,1.6273291925465838,34.17,-118.46,True
1.8519,52,2.654450261780105,1.1047120418848169,1055.0,2.761780104712042,37.78,-122.41,False
2.6208,52,3.8203389830508474,1.088135593220339,1237.0,2.0966101694915253,35.27,-120.65,True
4.0945,13,5.733197556008147,1.089613034623218,1492.0,3.0386965376782076,34.53,-117.98,False
2.575,15,5.828196347031963,1.1386986301369864,5656.0,3.228310502283105,38.49,-121.46,False
2.8125,24,3.5046728971962615,1.0623052959501558,579.0,1.8037383177570094,34.15,-118.13,False
2.625,31,4.416666666666667,0.9345238095238095,1163.0,3.4613095238095237,37.96,-121.22,False
3.4138,14,6.01203007518797,1.069172932330827,1509.0,2.269172932330827,34.13,-117.2,False
4.0,26,5.068840579710145,1.0036231884057971,1285.0,4.655797101449275,34.1,-117.97,False
3.9167,52,5.634743875278397,1.0200445434298442,1122.0,2.4988864142538976,34.05,-118.34,True
4.7831,24,5.303875968992248,1.0170542635658915,2220.0,3.441860465116279,34.22,-119.03,True
5.2861,6,6.435957696827262,1.0340775558166861,8222.0,3.220524872698786,33.85,-117.58,True
6.3542,8,6.199324324324325,0.9054054054054054,1723.0,2.910472972972973,32.95,-117.12,True
5.8127,34,5.424,0.9573333333333334,1016.0,2.7093333333333334,37.31,-121.98,True
3.6667,26,6.122340425531915,1.0638297872340425,593.0,3.154255319148936,34.09,-117.66,False
3.7557,16,6.282110091743119,1.1009174311926606,1259.0,2.8876146788990824,41.8,-124.17,False
2.7474,43,4.418952618453865,1.0523690773067331,1573.0,3.9226932668329177,37.58,-122.33,True
2.8462,39,3.861035422343324,0.9782016348773842,1450.0,3.9509536784741144,33.79,-118.27,False
4.7857,14,5.9714285714285715,1.0653061224489795,881.0,3.595918367346939,34.02,-117.59,False
2.5587,37,4.738853503184713,1.070063694267516,1455.0,3.089171974522293,38.12,-121.27,False
3.3326,52,3.8916256157635467,1.0492610837438423,1462.0,3.600985221674877,34.12,-118.2,False
4.54,23,5.347878787878788,1.103030303030303,2380.0,2.8848484848484848,33.84,-118.09,True
2.0458,18,5.047727272727273,1.0431818181818182,952.0,2.1636363636363636,39.78,-121.57,False
4.7969,15,6.63939393939394,1.084848484848485,1150.0,3.484848484848485,36.77,-121.65,True
4.9375,15,5.888213851761847,1.0024301336573511,2797.0,3.3985419198055893,32.94,-117.13,True
3.7969,40,5.949781659388647,1.1593886462882097,1167.0,2.5480349344978164,38.36,-122.54,True
6.3568,18,6.582018927444795,0.9858044164037855,1649.0,2.6009463722397475,33.49,-117.68,True
5.036,52,5.256317689530686,0.9711191335740073,582.0,2.101083032490975,37.3,-121.9,True
2.4717,37,4.748633879781421,1.1010928961748634,936.0,2.557377049180328,37.77,-120.85,False
3.7574,33,6.135678391959799,1.185929648241206,488.0,2.4522613065326633,38.9,-122.16,False
2.3,30,3.65,1.025,164.0,4.1,36.32,-121.26,True
6.5217,52,6.39935064935065,1.0876623376623376,765.0,2.4837662337662336,37.81,-122.22,True
2.9965,20,5.839160839160839,1.0909090909090908,1174.0,2.7365967365967365,39.49,-121.49,False
3.1217,37,5.179906542056075,1.0537383177570094,1019.0,2.380841121495327,38.4,-122.83,False
2.9083,13,9.155963302752294,1.8807339449541285,618.0,2.834862385321101,38.07,-120.28,False
2.5488,30,3.773170731707317,1.0634146341463415,1700.0,4.146341463414634,34.06,-118.11,True
4.0682,35,4.831775700934579,1.0093457943925233,391.0,3.6542056074766354,37.63,-122.08,False
5.6392,18,5.951644100580271,1.0348162475822051,3010.0,2.9110251450676983,34.26,-118.6,True
4.2813,33,6.340425531914893,1.1170212765957446,212.0,2.25531914893617,38.13,-121.84,False
4.8693,44,6.181434599156118,1.0421940928270041,817.0,3.4472573839662446,38.02,-122.02,False
4.918,36,6.169491525423729,1.0610169491525423,899.0,3.047457627118644,33.83,-118.11,True
2.4405,35,4.6652892561983474,0.9090909090909091,474.0,1.9586776859504131,36.78,-119.75,False
4.375,35,5.173913043478261,1.0909090909090908,1113.0,4.399209486166008,34.05,-117.95,False
2.8214,14,10.529255319148936,2.257978723404255,1064.0,2.8297872340425534,34.29,-116.76,False
1.425,17,4.716049382716049,1.0617283950617284,272.0,3.3580246913580245,33.83,-117.92,True
0.9946,30,3.3317073170731706,1.1219512195121952,920.0,2.2439024390243905,33.91,-118.08,False
2.6058,40,3.8857142857142857,0.9142857142857143,785.0,4.485714285714286,37.39,-120.71,False
4.87,35,5.72488038277512,0.9976076555023924,1336.0,3.1961722488038276,34.08,-117.94,True
1.6851,46,4.948660714285714,1.0915178571428572,1227.0,2.7388392857142856,34.02,-118.31,False
2.1471,33,4.313131313131313,1.1868686868686869,645.0,3.257575757575758,33.99,-118.47,True
3.2375,17,8.006269592476489,1.6927899686520376,723.0,2.2664576802507836,38.97,-122.7,False
2.6354,27,3.493377483443709,1.1490066225165563,718.0,2.377483443708609,37.79,-122.27,True
5.102,15,6.534988713318285,1.1241534988713318,1164.0,2.6275395033860045,32.85,-117.19,True
4.7986,24,5.701227830832196,1.0695770804911324,1902.0,2.5948158253751705,33.79,-117.94,True
3.2731,20,5.002502085070892,1.1009174311926606,3185.0,2.656380316930776,33.93,-117.45,False
4.275,49,6.072356215213358,1.0742115027829313,1431.0,2.654916512059369,38.24,-122.65,True
1.7106,24,5.718987341772152,1.0329113924050632,1169.0,2.9594936708860757,36.13,-119.03,False
1.3448,11,3.3656821378340367,1.021097046413502,1905.0,2.679324894514768,32.75,-117.1,False
2.761,42,3.1387900355871885,1.0391459074733096,1248.0,4.4412811387900355,34.03,-118.17,False
6.0743,3,6.5772357723577235,1.08130081300813,710.0,2.886178861788618,33.55,-117.69,True
2.6759,17,4.631205673758865,1.0319148936170213,832.0,1.475177304964539,33.61,-117.73,False
4.6696,17,4.841911764705882,0.9411764705882353,679.0,2.4963235294117645,33.8,-117.92,False
4.6667,13,4.937677053824363,1.028328611898017,854.0,2.4192634560906514,32.9,-117.12,False
3.0208,12,6.1,1.211111111111111,209.0,2.3222222222222224,33.94,-116.71,False
4.0132,26,5.904109589041096,0.9287671232876712,956.0,2.6191780821917807,38.33,-122.31,False
15.0001,52,10.419354838709678,1.136200716845878,956.0,3.4265232974910393,34.12,-118.12,True
1.6875,17,11.30232558139535,2.2906976744186047,384.0,2.2325581395348837,40.29,-121.14,False
3.0204,8,5.469267139479905,1.0484633569739952,2739.0,3.2375886524822697,34.48,-117.32,False
6.6049,16,8.853061224489796,1.0693877551020408,877.0,3.5795918367346937,37.93,-121.93,True
3.575,44,5.138297872340425,1.0319148936170213,676.0,2.397163120567376,37.33,-121.93,True
4.3548,17,5.7139423076923075,1.0540865384615385,2412.0,2.8990384615384617,32.97,-117.06,True
3.2847,17,3.381720430107527,1.1881720430107527,514.0,2.763440860215054,34.24,-119.18,False
1.6011,52,3.8161993769470404,1.0342679127725856,955.0,2.9750778816199377,32.71,-117.14,False
6.2552,20,7.7313769751693,1.0112866817155757,1489.0,3.36117381489842,32.78,-116.95,True
1.8984,19,4.306513409961686,1.1111111111111112,598.0,2.2911877394636013,35.65,-117.81,False
2.1403,30,2.8998272884283245,1.1778929188255614,1445.0,2.4956822107081176,34.09,-118.33,True
3.5234,52,4.5770750988142295,1.0,528.0,2.0869565217391304,33.99,-118.46,True
3.0417,18,4.730769230769231,1.0769230769230769,121.0,4.653846153846154,34.11,-117.97,False
4.765,23,5.7707182320441985,1.0414364640883977,1085.0,2.9972375690607733,33.85,-117.98,True
3.0221,38,4.497584541062802,0.8743961352657005,566.0,2.7342995169082127,38.1,-122.22,False
4.2531,17,4.437443336355394,1.156844968268359,4748.0,2.152311876699909,37.32,-121.98,True
5.1068,35,5.534124629080119,0.9940652818991098,1074.0,3.1869436201780417,34.25,-118.48,True
1.6722,35,5.300632911392405,1.1803797468354431,1131.0,3.579113924050633,36.56,-119.25,False
2.5147,38,4.0,1.055363321799308,1359.0,4.70242214532872,34.28,-118.44,False
3.522,28,4.065241844769404,1.079865016872891,3282.0,3.6917885264341956,33.77,-117.92,True
2.5938,40,3.8114754098360657,1.0573770491803278,1203.0,4.930327868852459,33.94,-118.22,False
2.7917,48,6.447115384615385,1.1490384615384615,671.0,3.2259615384615383,36.79,-120.04,False
2.4961,16,5.91044776119403,1.1529850746268657,1011.0,3.7723880597014925,35.6,-119.34,False
2.3205,29,4.636513157894737,1.0476973684210527,1683.0,2.768092105263158,34.1,-117.36,False
3.7969,40,4.714285714285714,0.9081632653061225,1266.0,2.583673469387755,37.74,-122.5,True
6.2838,34,6.948717948717949,1.0,442.0,2.2666666666666666,37.8,-122.18,True
6.6354,41,6.3893280632411065,1.0671936758893281,1251.0,2.472332015810277,37.45,-122.13,True
7.8336,25,8.055016181229773,1.0161812297734627,911.0,2.9482200647249193,32.79,-117.07,True
5.0719,36,6.3247863247863245,1.0455840455840455,1002.0,2.8547008547008548,33.84,-118.16,True
4.3456,18,4.997311827956989,1.0080645161290323,913.0,2.454301075268817,34.58,-118.38,False
2.9063,27,3.7992700729927007,1.1167883211678833,2009.0,3.6660583941605838,33.88,-118.29,True
2.9386,18,4.895196506550218,1.1379912663755458,4028.0,3.517903930131004,34.06,-117.53,False
2.5045,15,4.103932584269663,1.1657303370786516,924.0,2.595505617977528,36.74,-119.78,False
3.8506,22,4.944845699277741,1.0302035456336178,5254.0,3.4497701904136573,33.76,-117.91,False
8.1064,16,7.3375,0.9696428571428571,1409.0,2.5160714285714287,34.14,-118.85,True
2.75,24,3.5291073738680465,1.093143596377749,2023.0,2.617076326002587,33.92,-118.35,True
6.5338,13,6.6265664160401005,1.0576441102756893,1197.0,3.0,33.1,-117.28,True
3.25,17,4.829351535836177,0.9112627986348123,861.0,2.938566552901024,36.8,-119.71,False
5.7245,52,6.042553191489362,1.071808510638298,963.0,2.5611702127659575,37.59,-122.37,True
2.5955,35,4.150442477876106,1.0743362831858407,2042.0,3.6141592920353984,34.04,-118.34,False
3.4306,35,4.966292134831461,1.0187265917602997,933.0,3.49438202247191,33.99,-118.1,False
2.7536,37,5.993548387096774,1.164516129032258,1632.0,5.264516129032258,33.91,-116.87,False
3.0625,25,5.1035598705501615,1.0032362459546926,844.0,2.7313915857605178,35.41,-119.04,False
5.2067,21,5.695652173913044,1.020703933747412,1432.0,2.9648033126293996,34.29,-118.71,True
6.9261,24,7.150753768844221,1.035175879396985,1954.0,3.273031825795645,33.69,-117.95,True
3.185,30,4.7633262260127935,1.0223880597014925,4027.0,4.29317697228145,34.04,-117.99,False
3.5055,47,5.273612463485882,1.085686465433301,2177.0,2.1197663096397275,37.97,-122.57,True
2.1607,35,4.144486692015209,1.015209125475285,1339.0,5.091254752851711,33.94,-118.23,False
3.1326,17,3.833457804331591,1.0268857356235996,3386.0,2.5287528005974607,37.54,-121.98,True
3.3066,36,5.443636363636363,0.96,894.0,3.250909090909091,34.11,-117.38,False
5.2287,37,4.3657407407407405,1.0092592592592593,803.0,3.7175925925925926,33.82,-118.27,True
2.0216,32,5.685714285714286,1.126530612244898,999.0,4.077551020408163,36.55,-119.79,False
2.1949,22,5.1937984496124034,1.246124031007752,1644.0,3.186046511627907,32.65,-116.45,False
2.6458,10,4.360526315789474,0.9447368421052632,958.0,2.5210526315789474,36.71,-119.57,False
3.0268,5,4.86986301369863,1.1118721461187215,1182.0,2.6986301369863015,35.44,-119.05,False
4.3897,14,7.451612903225806,1.1612903225806452,108.0,3.4838709677419355,38.93,-122.61,False
5.0832,29,6.045918367346939,1.0051020408163265,588.0,3.0,34.1,-117.86,True
3.7763,36,5.686274509803922,1.0336134453781514,1142.0,3.1988795518207285,32.72,-117.02,False
6.2187,37,6.250922509225092,1.033210332103321,776.0,2.8634686346863467,33.81,-118.11,True
5.015,37,5.578313253012048,1.0120481927710843,826.0,3.317269076305221,34.2,-118.58,True
5.3462,46,6.75,0.998015873015873,1389.0,2.755952380952381,34.0,-118.35,True
4.6534,24,6.596685082872928,0.988950276243094,1187.0,3.2790055248618786,38.25,-122.62,True
4.3,27,4.7063953488372094,1.0232558139534884,831.0,2.4156976744186047,36.61,-121.92,True
3.6588,45,4.93993993993994,1.0405405405405406,2466.0,3.7027027027027026,37.7,-122.47,True
2.4464,25,5.803951367781155,1.0668693009118542,1983.0,3.013677811550152,39.23,-121.83,False
3.2396,14,5.092511013215859,0.9515418502202643,574.0,2.5286343612334803,38.37,-121.94,False
3.8668,45,5.460949464012251,1.0735068912710566,1601.0,2.451761102603369,34.18,-118.34,True
2.625,20,5.53125,1.3125,231.0,2.40625,38.71,-122.64,False
0.7917,52,2.018867924528302,1.490566037735849,167.0,3.150943396226415,37.95,-121.29,False
2.8835,17,4.4476744186046515,1.1744186046511629,883.0,2.566860465116279,33.81,-118.0,True
2.5446,13,4.118918918918919,0.9891891891891892,994.0,2.6864864864864866,36.81,-119.69,False
5.0415,29,6.555555555555555,1.0408163265306123,1012.0,2.2947845804988662,38.46,-122.7,True
3.2284,18,4.219094247246022,1.0489596083231334,3663.0,4.483476132190942,34.25,-118.41,False
4.3281,49,5.825622775800712,1.0818505338078293,729.0,2.5943060498220643,37.76,-122.49,True
3.5528,27,4.073627844712182,1.0535475234270415,1398.0,1.8714859437751004,33.77,-118.15,True
1.7961,35,4.081850533807829,1.0320284697508897,818.0,2.911032028469751,34.01,-118.3,False
2.4811,17,5.202401372212693,1.012006861063465,1319.0,2.262435677530017,39.21,-121.08,False
3.0217,9,5.006324110671937,1.0711462450592886,3265.0,2.58102766798419,37.69,-121.04,False
2.1944,33,4.567415730337078,1.0617977528089888,1062.0,2.9831460674157304,33.93,-117.93,False
7.7572,52,7.070247933884297,1.012396694214876,671.0,2.772727272727273,34.03,-118.5,True
5.4563,10,6.5358024691358025,1.008641975308642,2312.0,2.854320987654321,33.34,-117.21,True
4.1974,14,6.058035714285714,1.1026785714285714,695.0,3.1026785714285716,38.33,-121.1,False
1.9309,23,2.926829268292683,1.1162123385939742,2235.0,3.206599713055954,34.06,-118.29,True
6.8419,16,6.822517591868648,1.0297107114933541,3789.0,2.962470680218921,34.39,-118.55,True
1.1157,18,2.5637450199203187,0.9641434262948207,805.0,1.6035856573705178,40.86,-124.08,False
4.1163,5,5.96985446985447,1.1164241164241164,2651.0,2.7557172557172556,38.69,-120.99,False
3.1306,45,4.347626339969372,1.0689127105666156,1768.0,2.7075038284839206,34.12,-118.26,True
2.0625,52,4.323353293413174,1.026946107784431,1154.0,3.4550898203592815,34.01,-118.3,False
3.5893,35,5.966911764705882,1.1176470588235294,868.0,3.1911764705882355,33.88,-118.11,True
1.78,38,3.9756944444444446,1.125,596.0,2.0694444444444446,38.57,-121.48,False
2.8942,31,3.914368650217707,1.0246734397677795,1059.0,1.537010159651669,34.09,-118.37,True
5.4449,16,6.504237288135593,1.0084745762711864,768.0,3.2542372881355934,35.34,-119.08,False
1.3385,24,4.19404915912031,1.0284605433376455,2764.0,3.575679172056921,36.78,-119.84,False
3.3675,33,4.84144645340751,0.9847009735744089,1726.0,2.400556328233658,32.78,-117.02,False
4.3173,32,5.850948509485095,1.065040650406504,981.0,2.658536585365854,38.03,-122.36,False
11.7045,40,7.764044943820225,0.9382022471910112,483.0,2.7134831460674156,34.04,-118.51,True
7.9835,27,8.187817258883248,1.015228426395939,497.0,2.5228426395939088,34.09,-118.43,True
2.4044,34,5.092936802973978,1.066914498141264,818.0,3.04089219330855,36.54,-119.87,False
5.5342,9,4.61070110701107,0.9077490774907749,1111.0,2.0498154981549814,33.64,-117.75,True
4.4625,32,5.3743409490333915,0.9876977152899824,1475.0,2.5922671353251316,33.67,-117.91,True
2.375,36,2.3333333333333335,0.7777777777777778,21.0,2.3333333333333335,34.03,-118.06,False
4.3333,15,11.024561403508772,2.168421052631579,725.0,2.543859649122807,38.76,-120.02,False
3.9732,28,4.6524663677130045,1.0381165919282511,1216.0,2.726457399103139,33.86,-118.35,True
2.5612,5,5.7405857740585775,1.0613668061366806,1714.0,2.390516039051604,33.76,-116.87,False
4.5484,29,5.16,1.0876923076923077,1752.0,2.6953846153846155,34.23,-118.48,True
2.9832,22,4.718978102189781,1.0197080291970804,2694.0,1.9664233576642336,34.18,-119.2,False
3.5268,29,4.423337856173677,1.062415196743555,1969.0,2.671641791044776,33.86,-118.08,True
2.1516,52,2.75,1.0285087719298245,895.0,1.962719298245614,37.78,-122.42,True
1.7167,24,5.4,1.273170731707317,768.0,3.7463414634146344,39.1,-121.59,False
8.3935,36,7.00479233226837,0.9904153354632588,1549.0,2.47444089456869,37.96,-122.53,True
2.1411,52,4.456582633053221,1.0420168067226891,817.0,2.288515406162465,38.1,-122.25,False
2.2551,10,6.251968503937008,1.311023622047244,585.0,2.3031496062992125,39.11,-122.89,False
5.2879,12,5.410596026490066,1.0066225165562914,3436.0,3.250709555345317,37.57,-122.04,True
2.9784,35,4.524390243902439,0.959349593495935,681.0,2.768292682926829,32.78,-116.97,False
3.8068,19,3.8009049773755654,1.0950226244343892,964.0,1.453996983408748,33.98,-118.46,True
2.7075,29,3.6126829268292684,1.048780487804878,1611.0,1.5717073170731708,37.51,-122.26,True
3.32,40,4.548821548821548,1.1111111111111112,701.0,2.3602693602693603,37.56,-122.31,True
5.5292,16,6.875,1.0150862068965518,1414.0,3.0474137931034484,34.11,-117.68,True
1.3846,26,3.156779661016949,1.0932203389830508,694.0,2.940677966101695,34.05,-118.21,False
3.9444,45,4.0874125874125875,0.9195804195804196,723.0,2.527972027972028,37.78,-122.27,True
5.0623,35,5.972350230414746,1.1290322580645162,1427.0,3.2880184331797233,34.21,-118.55,True
3.1771,18,5.046070460704607,1.08130081300813,1301.0,3.5257452574525745,33.76,-117.97,True
