feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
8.351832465548187,2.0729386892775032,-7.112040298122153,-2.041145447859582,6.9127927985124895,-9.288776071524078,5.798956806819563,3
8.436954018424041,3.351907087493784,-5.240781614989189,-2.9449632697070096,9.320657164459849,-6.810730152961016,5.649187369028162,3
0.4179571415475003,0.2911095951022744,-4.902019845093649,10.3960935031545,8.578339203344596,6.337838318599783,5.893287237891794,2
-8.731538320908179,-0.5116826458272923,3.7667728597725305,-8.329720589436624,-8.854671265412183,-8.151059597747302,3.342961210154612,0
-0.6005260646334548,2.692767047197653,-4.760139433651976,7.970888149241401,8.730869791478932,4.931234897935975,7.580320199199965,2
-7.881820477884702,-1.8043787679355474,1.1375561497293902,-6.851188202289363,-9.210340823605549,-9.606519927177116,5.952525592409069,0
9.298297940099554,-4.251670929750023,1.6368978027480636,-6.082614740723765,-8.17296032729716,6.449351333644844,9.096555577876346,1
-0.6744132456680478,-5.962483359467113,-10.006124199779675,-5.163730294290647,-3.0066192409715717,6.748678281809698,0.19944432551250757,5
3.9190256565954535,2.2810618662092605,9.502990835617977,9.601705592872996,0.30909442886763927,8.195590171288526,2.030147988082649,4
9.888140179586024,1.6074523596288441,-6.379144817334492,-1.5722618318809207,6.340171757163505,-7.8851684410803955,5.826499852367209,3
7.745143350820963,-3.1159056558980582,0.6337682639153916,-4.18851637525298,-9.411229120725116,7.93950619584372,8.939701426012595,1
7.090490882395742,3.0821853885705255,-5.186970719371069,-4.302988457822803,5.277968339682751,-9.27616761984238,4.810024901948839,3
1.3767143974099407,-0.14062518953966618,11.548216162223591,10.61685131726917,-0.07752302316060605,7.091408087175992,0.49929684614412917,4
7.609641696899935,3.217878307857986,-3.7296673563711087,-2.067998314750004,6.494753133027005,-6.360235434682777,5.063046621556602,3
2.751163473675134,0.2836973493161481,7.101853830395099,9.309710532264761,-0.6214381999705113,8.889462235427033,1.3780813393952207,4
8.25269558535414,-3.9749291645906655,3.7327093039898753,-6.577486658024644,-9.371067097458821,6.891050337532366,8.878303542184412,1
3.8169170201654246,1.545970880152143,9.083745698286524,8.750719245052778,0.5836300104539084,7.145942814126798,1.8580269962065465,4
8.562745000426101,-4.018074930105927,1.289614242292475,-5.4041632562359645,-9.494004601487026,4.944991516034836,7.999698199553194,1
-1.6375933875393436,0.5726576118473861,-3.1266310068167877,7.023300013927372,9.741090509313196,5.77893710487466,6.707543680043173,2
8.73814633577638,-1.8383433264466396,2.8019316337797,-6.2245279107728795,-7.824954411595152,6.44378550192824,7.558732706489113,1
8.388759287331833,3.322067928713335,-4.504743733344555,-2.582733455037587,7.950768426726119,-6.90730997031117,4.152216537223159,3
-6.478802799005543,-1.1560768958350542,2.7832505072235616,-7.847942454861946,-9.67006453570257,-10.095135803757758,3.3571812094683002,0
3.119845718556746,2.2198362628612216,9.740628788938348,8.47282857712914,-0.7616233057855424,7.751920027236224,2.0182407630604002,4
8.1774850117177,4.028629197695929,-4.636822155180357,-2.999029082666737,7.589953400853655,-8.183271297669267,4.901857824575258,3
9.437273684471869,2.802276014987087,-5.643546503405215,-2.1893763033339764,6.941113018479788,-7.857135282675275,4.314945162677654,3
-8.243370410788147,-3.41329519596947,4.307748119288855,-9.078356052474309,-9.798475589557306,-7.833773115825274,4.703774940645051,0
0.9944350666720847,-5.549097683060011,-8.693868176262612,-1.25013532076866,-4.2253104016748955,8.117713670471364,-0.42785659126117737,5
-5.940618086517228,-1.9468452676532995,1.2351260479793467,-5.9272302048662135,-9.109547320745259,-10.144809776682362,3.571571291829332,0
8.019987475541118,3.5251646528778893,-4.207514226724959,-3.0779848639013903,7.883485139507872,-8.483542924916978,6.813527123988564,3
3.2647405692782794,3.1269833404138034,8.248527243954426,10.871593727593103,0.3388019599835953,9.010835897582744,2.96302028138187,4
1.9306378539457216,-5.052303605278047,-9.382699159420387,-2.5580045530494795,-3.5589550240347267,8.665611888734787,1.2736376016864015,5
7.421067237728975,-2.178512142528977,2.860153904046858,-5.632600763955028,-8.95571127760189,7.946796890834362,9.505119556368346,1
8.164299265083228,-2.3815766614131286,1.7186907627460868,-5.182586929570568,-9.760324144823564,5.953976733940234,9.383793998886032,1
-8.96065110697807,0.1656349982591916,3.0192678872107614,-10.723981169639881,-8.621168320694707,-9.650637235277362,3.8476345410429977,0
8.09679406653528,-3.2813241383965916,3.094486863390619,-5.878329886079242,-10.32165306205854,8.212760900850594,9.264582440892529,1
1.4092708928345141,-6.632064847598632,-9.048166134464148,-0.7679639731401513,-1.4162639470301144,6.907332698235177,0.8544783515944607,5
2.8418194696043666,1.4345533648983408,8.413169750624084,8.351199672370598,-0.5329639587842444,7.876245516996317,2.187628778690998,4
-7.718283739612454,-3.4025414299997494,3.228912817220647,-6.737534225552659,-10.55452004270199,-8.466229036292923,2.958931904667535,0
0.03869127606587308,-7.695465819395051,-7.959830699647241,-3.9794360454663766,-3.8242868412332474,8.435401214035952,2.2201689739714694,5
3.7564351095698796,2.4873357033122265,8.421824992631018,9.563757839379319,1.3423222702173392,7.941529848804842,2.096887699199814,4
-7.130329147470812,-1.5610770531588134,4.8678677929364245,-7.666914128478879,-8.84450639159243,-9.814490989039717,4.090259562450088,0
4.712029160505407,1.0381613734561892,7.778515782266507,9.81032800277338,-1.8467936865193564,6.851895599177833,2.8604177349981956,4
-7.560013198853589,-0.4353297892276451,3.3695007030326116,-7.632199960010064,-8.798768107728682,-9.873699169722624,3.8803551535622254,0
6.3937868181735436,2.21117352271506,9.502858077222868,9.356099530467949,1.124548216393304,9.725590304949133,3.195445825929883,4
8.533689404905415,-2.9058695967380985,2.7104142551985713,-3.9406169309406858,-9.65130420623296,7.031786558229074,9.97483631258953,1
7.544425974181853,3.3996100855276,-4.380102132657026,-4.524326478513082,7.035769458011176,-8.729206116275513,5.404049491478748,3
-1.8553942017864875,0.9304040965864808,-3.4133992663950057,6.552049352809407,8.22757666243704,5.655373216654541,8.946051175807822,2
-2.9530523127966384,3.215557797226924,-3.489919017569852,10.119442640862161,8.256035156058484,5.26223078815259,6.988291989637055,2
4.1042778352746305,1.7119670136904643,10.106394418322688,10.631048568295764,1.6825246711412847,6.4478494538466675,2.0840662758093433,4
0.07232869430380617,1.931560457995117,-5.541500640954895,8.91270754732789,10.39290483385682,5.264741494398113,6.952580888112942,2
-8.031884980681639,-2.0743251634200934,3.3930443988972563,-7.2206858455335325,-9.458485517536577,-10.571942211764508,3.4629358987097243,0
8.796871845753662,-2.5179502384119186,1.8537631389480835,-5.148115863599426,-8.931720887628988,6.272404591081724,7.9127835823105865,1
8.438849056201686,-3.4141174515566135,3.844221219861585,-5.332342212641608,-10.910586204076175,6.1214613186293105,10.176761008759868,1
0.24674196939016213,-6.768608365302725,-8.88057540335003,-2.0356688778807803,-3.143984362017069,8.86996440934121,-0.8285712409296038,5
9.192020579084211,3.733318033576812,-4.147305042590632,-1.351282684051507,6.65635344799662,-5.795011855340588,5.107273926397128,3
0.15779866234777506,-7.2471244367146355,-7.363539177869052,-1.409755097603766,-4.204169072486169,6.7377857250626745,1.0094074829720938,5
8.304297789086304,-3.8684657670536353,4.0996245155948055,-5.543150652007755,-8.193636461879377,6.154816411446828,9.424135222844377,1
-2.4346013024503526,2.625428380808729,-5.310087921096028,7.318876784814109,7.952136423940171,6.3488742531952544,5.800980426611604,2
-8.400724029795457,-2.454714891121921,3.2045268216312017,-8.619657746766803,-9.995613110331991,-8.884402588192906,3.9005953750640017,0
-2.1884627590143446,2.551589707216336,-2.8702442065983247,8.48363769435235,10.514201734694963,5.067597293555433,6.044930928344,2
3.7697458542023723,1.1682984812215818,9.152879346937809,11.113611168054351,-0.6528828914273098,8.012453732431569,2.0558087074841636,4
9.438320426614947,-1.3117813299515932,2.8725234645175464,-6.656200766608059,-8.489504741336031,7.448397393383828,9.058771162738173,1
6.942330315242577,2.5620982564482055,-5.537701608318386,-2.828269933905987,7.8965032390102285,-8.96565366449723,5.1817924888170905,3
6.251834716192072,3.8772481480762124,9.250262661206875,8.465752206642346,-2.548129734601848,8.620215553558968,1.7409698834363385,4
-8.896090975114388,-1.0382883139497079,0.10397539960248237,-7.385354261903497,-9.826824925587458,-9.825186658776955,2.164995035256759,0
8.876920342179513,-3.0311878653059887,0.06977975731573105,-5.197691809259857,-8.758986032698221,8.483169629729883,10.71792301875514,1
2.5732849385418097,0.39106902918765596,7.90047774323448,10.292697933393871,0.3102321177828705,9.20260882155259,2.681767551076093,4
-8.655712761869257,-0.6399542292502123,2.488486101020439,-7.478460202527795,-8.448739404750581,-9.53452095644627,3.9075024416258186,0
3.6128150806784465,2.9579172818003334,8.828589261972004,8.608747670166581,1.1897795813033525,8.024015820879221,1.1840249775602913,4
-9.244017128937625,-2.1617384268627435,3.2459368299181524,-8.422778116319057,-7.833066312636345,-9.602629323638272,3.365603695835771,0
-6.1725520951403,-2.6639057679313085,3.403596882498089,-6.386596448413606,-7.8309006497934295,-9.711514735823712,5.647399467821744,0
-8.147448860153878,-1.5374485799530566,1.9578259453679365,-7.941135419279477,-7.746327890569392,-10.475048098254753,4.778133964707772,0
6.5304931694113355,0.9884085780725136,-4.338599778100348,-3.3084052742659376,7.426719247822061,-9.818514402429534,4.168233248577008,3
0.9579990683066,3.62708653441943,-4.164072047893875,6.456988497063794,7.398087251807642,4.496109146399223,6.561904084559708,2
0.9298080701281373,-6.019896876309439,-8.236237606556237,-1.2262420343491014,-4.816539942845375,6.663130629925668,0.5887090657445296,5
2.950379185427691,2.10049945542765,9.270821955738583,10.300518098059406,-1.1264570952394877,7.467309664868065,0.3815829886789428,4
8.183315951387371,3.777461465075805,-3.8880563405290074,-2.411973760807871,7.944783405963939,-7.260979596826861,5.100407279936997,3
6.97729821712682,5.184974641677615,-5.010923385338611,-3.0378633238283133,8.160174578505314,-7.742038372318865,6.083661155127534,3
8.080042513734453,-1.8243733778493016,3.3603189385398373,-7.321246512307113,-9.510555252594301,4.215558359325257,9.43496230084984,1
0.755660639564803,-5.773256674619606,-8.19189979260602,-3.427246614866972,-3.366008709960033,7.671662095056805,0.8207854865740785,5
-1.0043214347488796,-7.970498501517447,-8.66414030036476,-1.7249401308608125,-0.9263246431744925,7.190133282201226,-0.6055798238556556,5
8.988404127187682,-2.2648812721969307,1.3933974809487857,-5.904531139299809,-9.360691979463901,6.269100763640266,8.93939788039494,1
10.86516066405045,-2.1257858193806722,4.554615651118564,-5.523641229546283,-8.983921547701916,7.618028683198537,9.945503093002298,1
7.736800141247137,-4.387476901192649,3.1693795747708133,-6.393086107236966,-9.001229351618138,7.60722685331152,8.634515056048798,1
7.752451807732259,2.890954227496499,-4.795538669590627,-2.8326325201856624,6.142156691417917,-7.674747176435659,5.5235753876372815,3
-1.6997340070022804,-6.296932257424504,-9.875958748263027,-1.2591424342647421,-2.0426055303180966,6.459954017961867,-0.3688342237283746,5
7.491788326217852,2.0996883841129845,-4.1780221244340785,-3.3798426662364713,7.329891411836942,-6.760827021205566,5.489295621137707,3
0.10673106124635412,2.3708090414407987,-3.8669647613758658,8.485772171453139,8.791008478974732,4.469854247008615,6.378697640633499,2
8.351219862442681,-2.10728084302587,3.2323755796848044,-6.650200315388707,-8.906853619873129,7.208644147595682,7.549291289678866,1
-7.055522551121273,-1.5583138975965427,3.172872924205157,-7.894641106769762,-9.191232280458026,-9.50826652774693,3.9356370129095293,0
10.323160587300302,-4.113224241856185,3.5954394143565374,-4.140318823963351,-10.327781197270978,7.350941462411611,10.270035852496294,1
-7.205193687011732,-2.0095719047781495,3.586263729491885,-8.279084208526744,-8.427375834677305,-10.260358806348698,5.480679819751902,0
1.1998657291419752,-5.485010043095274,-11.439811233065088,-2.569444094021815,-1.9069405568641586,6.477941096596654,1.3158666286296725,5
7.488196964491033,1.0187558515042752,-2.686333310977707,-3.5258694505019417,7.953876877541679,-7.544232649408958,6.1293510640275555,3
-0.824288996947165,0.5693883064736172,-4.172034001477284,7.551613712824728,9.34298802162303,3.222338882678594,5.7133084763085735,2
-6.925766641751929,-2.2647546493825854,1.7389473216746267,-7.851589991052336,-9.25566640012444,-8.460643160922894,2.8987360848060217,0
-0.20770578060279776,3.4337515397466882,-5.207559928649376,8.562977594987702,7.728890422693919,4.248066455756052,8.122304972930753,2
4.227447492780696,2.514631724431634,8.918880649409207,9.431156869504596,1.2553005801252077,7.907217644384613,1.4262010266746445,4
-0.1544499544837703,2.871147186842082,-4.054107193907203,7.409682260163776,9.276663147767085,5.382539339003661,7.48585316149518,2
-9.363619662683245,-1.4747487841353504,3.5425625004610706,-7.639005625721964,-7.659559337184571,-9.334627800162393,4.382287533530508,0
7.777222848364631,4.576486813349901,-4.939927988202426,-3.019478479901657,5.277557127869928,-7.88326955789441,6.394517257943017,3
7.53064136643638,3.330666945838478,-4.613712135160652,-4.15840007603728,7.379737937221309,-8.92114309189861,6.005184506270411,3
-0.565574767322338,2.2335226256760334,-4.1926942115811725,6.708319225394979,9.450999478239059,4.427124986685578,6.0522203912025905,2
-8.317404222109165,-0.6316144968602375,1.5249931625035968,-7.747419538275192,-8.6487793108171,-9.858729077410645,2.769886490583784,0
8.585671579719023,-2.792282466057454,3.8119240504602545,-6.71727568728842,-7.267445738617027,8.599628126707458,10.96644568903261,1
-6.714479521907562,-2.378614786395616,3.3718472391088405,-7.8332815846343316,-9.117479664503396,-11.341357524160475,4.318703451761944,0
-8.785168560352421,-3.5372126339904115,3.2413364774951248,-8.235382443115341,-10.03369016002186,-10.756332190890129,3.3794599717891507,0
9.093039647129945,3.290890397508179,-2.2806747554195583,-3.5690753328666265,7.081475983242692,-7.294293862754576,4.510543155201125,3
3.0849511819940103,2.050894549281404,8.588106865945296,9.40569545738295,-0.2766390817416806,8.491385241656737,2.577507126831984,4
-0.3334862459843122,2.5812681734642595,-4.688421808426015,7.378979284544968,10.566447945988577,4.741328459918951,4.623333430119489,2
8.472255022957922,4.767600125064841,-5.477905196033369,-2.5745240091620873,6.821842089148626,-7.9181321925459764,5.664527550928391,3
0.4213567886661591,-6.618222751557389,-10.470520272924349,-2.7396160773064,-2.573291817706346,6.363184863316431,0.912082038036272,5
-0.0037284443846060666,-5.4876648768395455,-8.277826888477666,-1.3559150429391988,-3.0740323775562928,8.17221053917492,0.03781095179631555,5
2.3461786066427184,-6.713224568599259,-10.046162837076865,-1.8677680288996694,-4.408817003602446,6.63975408691237,1.698204918099607,5
0.5514600733180115,3.18032975316285,-4.54595514649341,8.495639075927581,11.002718819733214,4.960909046577127,7.18673377400368,2
0.3468863211068338,3.4108603187742097,-4.247568092021474,7.497633266860674,9.90028107612945,3.6726501028342327,5.990715202423813,2
