MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
0.9675,36,4.7477203647416415,1.209726443768997,1223.0,3.717325227963526,35.37,-118.98,False
1.3021,52,3.99163179916318,0.9748953974895398,533.0,2.2301255230125525,34.06,-117.18,False
3.5625,34,4.150442477876106,1.0707964601769913,769.0,3.4026548672566372,37.36,-121.87,True
4.2218,37,5.351585014409222,1.0201729106628241,1956.0,2.8184438040345823,33.85,-118.17,True
2.4866,37,4.518779342723005,1.0046948356807512,1344.0,3.1549295774647885,32.62,-117.09,False
1.8333,47,3.832369942196532,1.02504816955684,1430.0,2.7552986512524087,34.04,-118.32,False
2.0284,52,4.511904761904762,1.132936507936508,1167.0,2.3154761904761907,33.98,-117.38,False
4.0656,27,6.09375,0.990625,950.0,2.96875,32.81,-117.02,False
1.9655,40,4.478468899521531,1.1084529505582137,2357.0,3.759170653907496,33.95,-118.29,False
2.0595,20,4.712871287128713,0.9683168316831683,1581.0,3.130693069306931,36.98,-120.63,False
1.6213,37,4.593220338983051,1.1483050847457628,893.0,3.7838983050847457,37.49,-120.86,False
2.3482,17,3.879154078549849,1.0735146022155087,2986.0,3.0070493454179257,34.17,-118.29,True
4.0921,20,5.577608142493639,1.0330788804071247,1766.0,4.493638676844784,32.69,-117.07,False
3.1691,42,3.5300925925925926,1.0555555555555556,1688.0,3.9074074074074074,34.1,-118.24,False
2.425,28,4.174025974025974,1.0935064935064935,926.0,2.4051948051948053,36.96,-122.03,True
7.5,29,8.160668380462726,1.1028277634961439,2450.0,3.1491002570694087,37.89,-122.02,True
7.1382,35,6.381176470588235,1.0070588235294118,1084.0,2.550588235294118,37.41,-122.11,True
5.6704,35,6.177304964539007,1.00354609929078,812.0,2.879432624113475,33.91,-118.37,True
4.537,29,5.126126126126126,0.9774774774774775,964.0,4.342342342342342,33.89,-118.07,True
3.7337,17,4.770175438596492,1.0333333333333334,1386.0,2.431578947368421,35.27,-120.66,True
1.1765,36,5.327044025157233,1.3333333333333333,567.0,3.5660377358490565,37.74,-122.19,False
5.1098,16,5.814878892733564,0.9290657439446367,1754.0,3.0346020761245676,32.74,-116.98,False
6.3047,23,6.591677503250975,1.0013003901170352,2473.0,3.2158647594278285,33.7,-118.02,True
2.6181,15,5.951672862453532,1.2007434944237918,661.0,2.45724907063197,39.05,-122.78,False
3.5603,52,4.904306220095694,1.0263157894736843,957.0,2.289473684210526,34.09,-118.25,True
3.75,16,4.93646408839779,0.9972375690607734,1446.0,3.994475138121547,33.17,-117.21,False
2.425,52,5.590804597701149,1.1379310344827587,928.0,2.1333333333333333,39.22,-121.07,False
4.7333,33,6.796143250688705,1.0385674931129476,1052.0,2.8980716253443526,34.28,-119.22,True
2.2865,38,4.784386617100372,1.0557620817843867,1047.0,3.892193308550186,34.13,-117.31,False
2.7734,23,5.102827763496144,1.0899742930591259,1198.0,3.0796915167095116,37.79,-121.23,False
4.7357,24,6.016985138004246,0.9978768577494692,1815.0,3.8535031847133756,34.05,-117.7,False
3.1711,44,4.033783783783784,1.0456081081081081,1461.0,2.4679054054054053,33.79,-118.14,True
2.9,22,6.776942355889724,1.2456140350877194,1432.0,3.588972431077694,37.51,-120.46,False
3.087,20,9.78735632183908,1.6896551724137931,409.0,2.3505747126436782,39.2,-120.1,True
5.2375,6,7.450549450549451,1.1428571428571428,318.0,3.4945054945054945,38.0,-122.26,True
3.1406,33,5.039634146341464,1.0182926829268293,814.0,2.481707317073171,37.95,-122.04,False
2.7468,14,6.500729927007299,1.1635036496350364,1817.0,2.6525547445255473,41.54,-122.38,False
1.6725,47,2.063858695652174,1.0414402173913044,4225.0,2.870244565217391,34.06,-118.31,True
1.6513,37,4.5,1.2755102040816326,390.0,3.979591836734694,33.95,-118.24,False
6.5704,26,6.239221140472879,0.9860917941585535,1873.0,2.6050069541029206,33.76,-118.31,True
5.1782,23,6.564476885644769,0.9975669099756691,1094.0,2.661800486618005,32.8,-117.07,True
6.6324,22,7.129098360655738,0.9323770491803278,1454.0,2.9795081967213113,33.73,-117.96,True
2.0875,25,3.933641975308642,1.0416666666666667,2053.0,3.16820987654321,38.13,-121.26,False
1.9479,26,4.267326732673268,0.9801980198019802,984.0,3.2475247524752477,37.76,-122.19,False
7.1674,26,5.307807807807808,1.1231231231231231,1322.0,1.984984984984985,34.07,-118.44,True
3.7562,17,5.728215767634855,1.0394190871369295,1128.0,2.340248962655602,38.64,-121.34,False
4.5329,46,4.872549019607843,0.9313725490196079,841.0,2.7483660130718954,37.76,-122.5,True
5.6864,21,7.677777777777778,1.0083333333333333,902.0,2.5055555555555555,38.64,-121.25,True
5.5136,19,6.6299212598425195,1.0,1176.0,3.0866141732283463,34.18,-117.3,False
9.8937,29,7.966029723991507,0.9936305732484076,1320.0,2.8025477707006368,37.28,-122.03,True
4.0268,36,5.0847784200385355,1.0269749518304432,1209.0,2.3294797687861273,37.7,-122.18,True
3.0357,28,3.8475836431226766,1.0223048327137547,1545.0,5.743494423791821,33.89,-118.08,False
3.2829,5,4.779040404040404,1.1818181818181819,2240.0,2.8282828282828283,37.63,-122.05,False
5.1491,33,6.228843861740167,0.9928486293206198,2221.0,2.6471990464839092,32.81,-117.19,True
4.875,26,5.42911877394636,1.0114942528735633,817.0,3.1302681992337167,33.69,-117.95,True
1.6395,20,4.920792079207921,1.188118811881188,1135.0,3.745874587458746,33.49,-114.68,False
4.4347,14,6.0914512922465205,0.9860834990059643,1681.0,3.341948310139165,32.86,-116.96,False
6.8642,21,7.315545243619489,0.9535962877030162,1318.0,3.0580046403712298,37.94,-121.95,True
4.5478,45,5.884,1.02,670.0,2.68,33.99,-118.06,True
2.2202,22,4.557017543859649,0.9451754385964912,1336.0,2.9298245614035086,36.05,-119.02,False
3.8672,15,5.437333333333333,1.024,1178.0,3.1413333333333333,38.11,-121.27,False
2.6184,25,3.622950819672131,1.1454918032786885,983.0,2.014344262295082,33.88,-118.12,True
2.837,38,4.57089552238806,1.0149253731343284,1823.0,3.4011194029850746,34.07,-117.64,False
3.5737,30,5.685185185185185,1.0488215488215489,1289.0,2.17003367003367,38.53,-121.52,False
8.1078,26,6.599526066350711,0.990521327014218,1221.0,2.8933649289099526,37.35,-122.02,True
2.619,52,3.765625,1.078125,385.0,6.015625,37.34,-121.9,True
2.3309,48,2.5691489361702127,1.0106382978723405,775.0,4.122340425531915,34.01,-118.28,False
4.2685,38,5.835051546391752,1.1855670103092784,1124.0,2.8969072164948453,34.26,-118.31,True
3.9,25,5.744082840236686,1.0946745562130178,1641.0,2.4275147928994083,38.3,-122.31,True
3.7647,32,5.650862068965517,1.165948275862069,1022.0,2.2025862068965516,37.92,-122.51,True
1.0208,29,4.9543726235741445,1.1711026615969582,861.0,3.273764258555133,38.55,-121.47,False
3.5497,25,4.801946193474528,1.0715512306811676,4483.0,2.566113337149399,34.26,-118.49,True
2.6042,52,3.4216867469879517,1.0522088353413654,389.0,1.5622489959839359,32.74,-117.16,True
3.2073,20,4.76332899869961,1.0110533159947985,5718.0,3.717815344603381,34.01,-117.68,False
1.3929,33,3.657458563535912,1.011049723756906,607.0,3.3535911602209945,36.75,-119.83,False
3.7125,31,5.336349924585218,0.9924585218702866,1715.0,2.5867269984917045,34.16,-117.26,False
5.6762,16,6.833119383825418,1.0205391527599486,2493.0,3.2002567394094994,34.23,-119.03,True
4.0909,16,5.278350515463917,0.961340206185567,1052.0,2.711340206185567,36.33,-119.66,False
5.826,14,6.235995232419547,0.965435041716329,3041.0,3.6245530393325387,33.61,-117.64,True
3.3693,30,5.471092077087794,1.0920770877944326,1347.0,2.8843683083511777,35.03,-117.82,False
2.1964,30,3.0766233766233766,0.977922077922078,3259.0,4.232467532467532,33.98,-118.2,False
4.4948,36,6.428104575163399,1.0326797385620916,910.0,2.973856209150327,33.91,-118.13,True
2.2562,39,5.007448789571694,1.111731843575419,1888.0,3.515828677839851,37.77,-122.2,False
3.4609,29,4.507886435331231,0.9242902208201893,1091.0,3.441640378548896,32.69,-117.07,False
1.8828,38,4.7525,1.1325,1613.0,4.0325,36.21,-119.09,False
3.2176,27,5.32051282051282,0.9786324786324786,692.0,2.9572649572649574,34.11,-117.21,False
7.5655,37,6.9798994974874375,1.0251256281407035,1577.0,2.641541038525963,37.38,-122.1,True
5.1831,26,2.018348623853211,0.926605504587156,322.0,1.4770642201834863,37.37,-122.22,True
5.5592,31,6.284414106939704,1.0398179749715586,2848.0,3.2400455062571103,37.39,-121.84,True
3.5781,35,6.246246246246246,1.0960960960960962,1026.0,3.081081081081081,36.62,-119.73,False
4.1375,26,5.789644012944984,1.0954692556634305,1504.0,2.4336569579288025,34.45,-119.75,True
3.069,35,5.317280453257791,0.9291784702549575,1155.0,3.271954674220963,36.81,-119.79,False
2.5551,35,4.018487394957983,1.0168067226890756,1886.0,3.1697478991596637,37.35,-121.86,True
5.9369,5,7.855313700384123,1.1254801536491676,2795.0,3.5787451984635084,34.13,-117.57,True
3.1004,26,3.4140786749482404,1.0807453416149069,1332.0,2.7577639751552794,34.15,-118.23,True
3.676,35,4.770562770562771,1.0432900432900434,1435.0,3.106060606060606,33.22,-117.37,False
3.2614,27,5.947103274559194,1.1309823677581865,1782.0,4.488664987405541,36.99,-121.54,True
6.0,26,5.442666666666667,0.7813333333333333,936.0,2.496,34.15,-117.24,False
3.5909,25,4.126506024096385,1.0647590361445782,1420.0,2.13855421686747,34.07,-118.32,True
3.337,35,5.320537428023033,1.0307101727447217,1392.0,2.671785028790787,32.82,-117.2,False
2.8203,27,4.148264984227129,1.138801261829653,1414.0,2.230283911671924,37.65,-122.09,True
3.5161,24,4.501440922190202,1.2708933717579252,696.0,2.005763688760807,33.63,-117.92,True
3.5,35,4.806179775280899,0.9410112359550562,825.0,2.317415730337079,34.08,-117.89,True
4.7946,18,7.049056603773585,1.1886792452830188,747.0,2.818867924528302,34.69,-120.37,True
2.2552,14,2.4292929292929295,1.1691919191919191,2226.0,2.8106060606060606,34.07,-118.28,True
2.8958,17,4.392905866302865,0.9768076398362893,1381.0,1.884038199181446,34.18,-118.91,False
3.875,37,4.79253112033195,0.9336099585062241,814.0,3.3775933609958506,34.07,-118.17,False
4.4,52,5.967667436489608,1.1339491916859123,1087.0,2.510392609699769,37.34,-121.92,True
7.1088,33,6.9806122448979595,0.9693877551020408,2681.0,2.7357142857142858,37.46,-122.25,True
2.1473,29,3.853846153846154,1.0538461538461539,1368.0,3.5076923076923077,33.74,-118.29,True
5.5402,20,6.56175972927242,1.125211505922166,1651.0,2.793570219966159,34.22,-118.89,True
4.2857,16,5.273010920436818,1.140405616224649,1227.0,1.9141965678627144,34.15,-118.83,True
8.003,18,7.812339331619537,1.069408740359897,3280.0,2.810625535561268,37.82,-121.98,True
2.3293,31,4.673866090712743,0.9848812095032398,959.0,2.0712742980561556,36.78,-119.78,False
1.9152,28,3.7828371278458843,1.064798598949212,1339.0,2.3450087565674256,32.76,-117.12,False
3.2955,19,5.479490806223479,0.9561527581329562,2441.0,3.4526166902404527,37.35,-120.6,False
3.375,8,3.7098214285714284,1.03125,404.0,1.8035714285714286,37.73,-121.93,True
8.1163,16,7.8982035928143715,1.032934131736527,1055.0,3.158682634730539,37.92,-122.01,True
3.6333,7,7.2434554973821985,1.1073298429319371,1143.0,2.992146596858639,39.11,-121.05,False
3.4291,6,4.8041575492341355,1.0656455142231946,1982.0,2.1684901531728666,38.61,-121.49,False
2.8125,44,3.845208845208845,0.9778869778869779,1500.0,3.6855036855036856,34.12,-118.2,False
6.5841,14,7.271375464684015,1.0483271375464684,671.0,2.4944237918215615,33.93,-117.83,True
2.0938,39,5.260330578512397,1.0165289256198347,770.0,3.1818181818181817,32.72,-117.09,False
3.225,32,4.305714285714286,1.082857142857143,1082.0,3.0914285714285716,33.88,-118.21,False
3.3239,9,5.610955056179775,1.0926966292134832,1691.0,2.375,36.82,-119.85,False
6.0199,49,5.752411575562701,0.9260450160771704,848.0,2.7266881028938905,34.12,-118.15,True
1.712,36,6.307228915662651,1.2891566265060241,651.0,3.9216867469879517,37.75,-122.18,False
1.899,39,3.601173020527859,1.1114369501466275,851.0,2.495601173020528,34.96,-120.44,False
1.8047,41,3.8588235294117648,0.9529411764705882,730.0,4.294117647058823,33.99,-118.27,False
4.9335,13,6.719399538106235,1.0612009237875288,2228.0,2.5727482678983833,33.23,-117.11,True
2.8974,26,3.9512670565302144,1.0896686159844056,1545.0,3.0116959064327484,34.2,-118.48,True
5.6345,18,5.6246105919003115,0.956386292834891,2381.0,3.708722741433022,37.33,-121.79,True
10.6767,48,8.171617161716172,1.033003300330033,900.0,2.9702970297029703,34.12,-118.11,True
3.1053,37,5.4476744186046515,1.0445736434108528,1574.0,3.050387596899225,38.08,-122.22,False
2.1875,28,1.9729064039408868,0.9827586206896551,936.0,2.3054187192118225,34.05,-118.45,True
5.0415,29,6.555555555555555,1.0408163265306123,1012.0,2.2947845804988662,38.46,-122.7,True
6.0471,17,6.535849056603774,0.9792452830188679,1713.0,3.232075471698113,33.61,-117.66,True
3.0893,52,3.9076923076923076,0.9743589743589743,600.0,3.076923076923077,37.79,-122.21,False
4.4094,39,5.127345844504021,1.227882037533512,1378.0,1.8471849865951742,34.11,-118.27,True
3.733,23,5.784552845528455,1.048780487804878,1526.0,3.1016260162601625,38.34,-122.69,False
2.3929,30,3.0,1.0833333333333333,220.0,4.583333333333333,32.59,-117.08,False
4.0,16,5.145748987854251,1.008097165991903,1022.0,2.068825910931174,33.66,-117.8,True
3.0,5,5.484725050916497,1.034623217922607,1785.0,3.635437881873727,36.08,-119.07,False
6.5799,10,5.383333333333334,0.8888888888888888,482.0,2.6777777777777776,38.29,-122.26,True
3.4402,28,6.522821576763485,1.4398340248962656,1095.0,2.271784232365145,38.03,-121.65,True
3.4231,6,4.711428571428572,1.0542857142857143,732.0,2.0914285714285716,38.0,-121.35,False
2.3152,25,5.412844036697248,1.055045871559633,1424.0,3.2660550458715596,36.21,-119.32,False
4.8984,31,4.492690058479532,0.9853801169590644,1486.0,2.172514619883041,34.18,-118.49,True
1.9038,39,3.77734375,1.0,903.0,3.52734375,33.91,-118.26,False
3.6863,39,5.056661562021439,1.0474732006125573,1574.0,2.4104134762633995,37.96,-122.51,True
2.1866,29,2.633093525179856,1.0359712230215827,691.0,2.485611510791367,34.1,-118.33,True
11.0546,25,8.180722891566266,1.0120481927710843,796.0,3.1967871485943773,33.76,-117.79,True
2.1522,39,3.7813021702838063,1.0484140233722872,2323.0,3.8781302170283807,33.96,-118.21,False
5.4876,35,6.163265306122449,0.9941690962099126,1077.0,3.139941690962099,33.8,-117.98,True
3.5179,36,6.013888888888889,0.9537037037037037,763.0,3.5324074074074074,34.05,-117.97,False
4.4236,38,5.78140703517588,1.0452261306532664,1079.0,2.7110552763819094,34.1,-118.03,True
3.7917,35,5.856209150326797,1.0359477124183007,1441.0,4.709150326797386,34.05,-117.99,False
3.0,31,5.2772277227722775,1.0495049504950495,794.0,2.6204620462046204,39.76,-121.65,False
8.1839,26,7.900928792569659,0.9721362229102167,925.0,2.863777089783282,33.67,-117.94,True
1.5227,39,4.205882352941177,1.0849673202614378,1386.0,4.529411764705882,36.75,-119.77,False
2.2102,37,4.201986754966887,1.1258278145695364,1369.0,4.533112582781457,32.69,-117.1,False
4.5399,52,4.898601398601398,1.0874125874125875,954.0,1.667832167832168,37.8,-122.43,True
1.5071,28,3.481967213114754,1.0131147540983607,1058.0,3.4688524590163934,34.38,-119.86,True
5.0796,36,6.025125628140704,0.9949748743718593,485.0,2.437185929648241,37.38,-122.08,True
5.5051,31,5.345549738219895,1.0,495.0,2.5916230366492146,34.11,-118.23,True
5.0785,33,5.681715575620768,1.1196388261851016,1158.0,2.613995485327314,37.35,-122.01,True
3.375,36,5.162162162162162,1.135135135135135,208.0,5.621621621621622,33.71,-117.86,False
3.9038,21,3.5863570391872277,0.9825834542815675,1486.0,2.1567489114658924,37.36,-122.02,True
4.6944,26,5.375438596491228,0.9263157894736842,781.0,2.7403508771929825,38.55,-121.38,False
1.7609,24,6.233463035019455,1.6575875486381324,751.0,2.922178988326848,39.24,-120.02,False
5.6482,35,6.551587301587301,1.0674603174603174,707.0,2.8055555555555554,33.9,-118.37,True
4.2852,24,5.447928331466965,1.083986562150056,2315.0,2.5923852183650617,37.99,-122.32,False
3.2656,15,5.242792109256449,1.1062215477996966,2014.0,3.056145675265554,37.36,-120.62,False
3.0299,14,5.814102564102564,1.3397435897435896,1356.0,2.8974358974358974,40.95,-122.07,False
3.1523,36,4.980842911877395,1.1647509578544062,688.0,2.636015325670498,34.25,-118.3,False
6.5217,52,6.39935064935065,1.0876623376623376,765.0,2.4837662337662336,37.81,-122.22,True
3.7431,19,6.240208877284595,1.1240208877284594,3043.0,3.9725848563968666,33.93,-117.46,False
3.8056,7,6.599340478153339,1.1236603462489696,7139.0,2.9427040395713107,33.63,-117.29,False
6.4441,26,6.017057569296376,1.0085287846481876,1258.0,2.6823027718550105,33.69,-117.93,True
1.7038,28,4.598774885145483,1.0704441041347625,1530.0,2.343032159264931,41.73,-124.22,False
5.5636,38,6.291176470588235,1.0088235294117647,809.0,2.3794117647058823,37.89,-122.07,True
5.0066,12,3.8,1.4666666666666666,69.0,4.6,34.13,-119.05,True
3.1429,36,6.042553191489362,1.127659574468085,130.0,2.765957446808511,37.81,-121.31,False
10.06,22,7.985200845665962,1.047568710359408,2808.0,2.968287526427061,33.77,-118.41,True
1.0,34,4.878787878787879,1.4545454545454546,66.0,2.0,34.2,-118.42,True
1.725,43,4.631578947368421,1.105263157894737,119.0,6.2631578947368425,38.59,-121.5,False
4.0798,25,5.245136186770428,0.9649805447470817,1296.0,2.5214007782101167,38.45,-122.74,False
6.9931,25,10.1731843575419,1.9217877094972067,349.0,1.9497206703910615,38.36,-122.26,True
3.7303,31,4.840175953079179,1.0439882697947214,1532.0,2.2463343108504397,33.84,-117.88,True
5.4872,7,6.774685222001326,0.9880715705765407,5205.0,3.4493041749502984,33.91,-117.59,True
1.7945,37,4.502623294858342,1.1563483735571878,1941.0,2.036726128016789,34.01,-118.34,False
7.6877,21,8.279737489745694,1.041017227235439,3645.0,2.9901558654634948,37.91,-122.01,True
4.0119,26,7.12,1.4,293.0,2.93,38.92,-122.77,False
2.3456,12,4.866323907455013,1.2673521850899743,1054.0,2.709511568123393,34.13,-117.37,False
2.5875,52,3.2874493927125505,1.0202429149797572,629.0,2.5465587044534415,37.8,-122.41,True
1.2094,21,3.1817116060961315,1.032825322391559,1549.0,1.8159437280187574,33.96,-118.35,False
3.7308,34,5.048611111111111,1.0847222222222221,2171.0,3.015277777777778,33.95,-118.1,True
4.625,42,5.304878048780488,1.0365853658536586,546.0,3.3292682926829267,34.12,-118.0,False
5.9683,34,5.468036529680365,1.0707762557077625,1087.0,2.4817351598173514,33.87,-118.39,True
2.5568,35,3.9853372434017595,1.0527859237536656,655.0,1.9208211143695015,34.01,-118.34,True
4.5293,19,6.920661157024793,1.1305785123966943,1827.0,3.0198347107438015,38.34,-122.31,True
7.9168,17,8.606299212598426,1.0971128608923884,1222.0,3.2073490813648293,37.8,-121.97,True
6.2242,13,6.121320890165111,0.9791816223977028,4597.0,3.3000717875089736,33.65,-117.66,True
3.1094,33,4.036474164133739,1.0577507598784195,903.0,2.74468085106383,34.14,-117.97,False
8.2405,25,7.630573248407643,1.0063694267515924,951.0,3.0286624203821657,33.96,-117.35,True
