ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49,target
5.7786800000000005,2.01368,126.056,0.304,0.0174419,0.162609,0.793151,0.877993,3.53206,0.22681500000000002,4.06243,103.228,0.42663199999999996,0.156674,2.2697700000000003,726.326,0.28533200000000003,63.4559,0.30232600000000004,-0.181172,0.8451360000000001,0.32267399999999996,42.3934,5.84221,0.43362399999999995,0.500292,130.084,1.5897299999999999,0.320395,-1.2995,7.23049,0.75634,1.02441,485.445,0.125629,0.24407800000000002,1.27396,-2.19054,1.1467,0.05232130000000001,100.281,-56.3312,2.04688,4.83615,0.0,0.149616,0.315,1.60096,0.340333,0.134655,False
6.26013,1.56732,172.267,0.488809,0.0,0.0,0.58608,0.683321,3.6457300000000004,0.111373,3.96979,292.883,-0.517957,0.622629,1.52518,637.526,0.12397799999999999,6.87333,0.22645300000000002,1.3426,-2.55737,0.174349,82.2926,1.9213200000000001,0.477983,-4.51368,190.458,1.7777599999999998,0.100828,-0.7686390000000001,14.7877,0.172646,0.706021,234.329,0.028114599999999997,0.24126799999999998,-0.172951,-2.7602900000000004,1.2115,0.190329,140.347,-42.621,1.18223,11.1397,0.00200401,0.46542700000000004,-1.6755400000000003,5.19344,2.1145400000000003,0.127472,False
5.84087,1.90772,149.55200000000002,0.301639,0.0,0.17422200000000002,0.645505,0.770379,3.51683,0.155352,4.39637,269.712,0.182075,0.7508229999999999,1.56559,619.9730000000001,0.229093,25.7143,0.239923,0.956534,-2.9328,0.24952,38.6473,3.12018,0.34270300000000004,-2.81358,151.186,1.57533,0.162588,-0.570258,8.42307,1.01863,1.32154,303.60900000000004,0.023603,0.30585500000000004,0.189673,-2.7136400000000003,1.1355899999999999,0.0770207,146.741,-36.9404,0.317685,10.788,0.00191939,0.215448,-0.7311,2.61363,1.0539,0.26973600000000003,False
3.9915599999999998,0.465929,112.40100000000001,0.225983,0.0189873,0.15389,1.35095,0.8522270000000001,3.18816,0.207798,4.16596,170.572,0.886318,0.358279,2.90547,1772.33,1.0166,8.97568,0.25105500000000003,1.30122,-0.433619,0.324895,191.4,4.12828,0.47033500000000006,-0.0163034,20.7215,1.50731,0.12495,0.228769,6.896610000000001,1.56482,0.341932,301.1,0.10062,0.35370300000000005,0.223954,-4.5255,1.41883,0.0938491,171.946,2.74476,0.159828,2.94673,0.0,0.159921,0.00169429,1.6206200000000002,0.47461800000000004,0.24795100000000003,True
3.6998900000000003,1.34742,169.91,0.26358000000000004,0.004329,0.116174,1.0466600000000001,0.8933200000000001,3.19603,0.20344500000000001,4.03245,98.4205,0.7066180000000001,0.121217,2.43384,803.1669999999999,0.368793,30.8016,0.214286,1.1189799999999999,0.5623229999999999,0.396104,88.58,2.9189599999999998,0.43746599999999997,0.347794,210.32,1.50025,0.12145,-0.473433,7.65838,0.972196,1.1539700000000002,481.77099999999996,0.166257,0.33587100000000003,0.0858312,-1.93501,0.9789770000000001,0.10326300000000001,106.15799999999999,-22.1749,1.65546,6.34481,0.0,0.220608,0.591125,2.15191,0.5416920000000001,0.20779899999999998,False
3.68698,0.509921,65.2883,0.2282,0.027593799999999998,0.30314,1.37267,0.842958,3.32955,0.192995,4.52008,205.593,0.8859940000000001,0.418299,2.7452799999999997,1666.39,1.03237,10.8983,0.28366399999999997,1.07325,0.660227,0.30794699999999997,142.128,4.8636099999999995,0.494758,-0.087586,32.7239,1.3889200000000002,0.119734,0.164463,5.60735,1.58604,0.47366499999999995,298.012,0.085801,0.311681,0.716741,-4.55311,1.46146,0.0793144,173.301,27.5033,-0.145635,4.07756,0.00220751,0.11430599999999999,-0.0924128,1.8447,-0.15279700000000002,0.290914,True
7.48119,1.9866400000000002,91.9326,0.296296,0.00326797,0.28363,0.682289,0.805013,3.95304,0.278332,4.6584900000000005,50.7682,0.5671,0.789079,1.80575,451.43699999999995,0.18767,15.4548,0.24183000000000002,1.19076,-7.368589999999999,0.313726,77.0301,3.04904,0.471285,-12.6231,8.254539999999999,1.37358,0.171434,-1.30441,6.92558,1.20468,1.8124799999999999,465.76199999999994,0.154327,0.397524,1.50902,-1.90275,0.839932,0.139152,90.8756,-33.6666,3.26592,33.6683,0.10784300000000001,0.198653,-1.90369,0.9760340000000001,1.57271,0.139537,False
5.73351,2.7225200000000003,12.8607,0.28539899999999996,0.0,0.297025,0.665529,0.759672,3.2471400000000004,0.155422,3.9341,147.691,-0.246558,0.0418367,1.23766,180.69799999999998,0.07980599999999999,12.1956,0.283262,0.0574545,2.47874,0.270386,2.2847299999999997,3.4165300000000003,0.372754,0.26650799999999997,82.9605,2.28093,0.13531400000000002,0.110713,9.85956,1.1226,1.24024,460.156,0.06022090000000001,0.32263200000000003,-1.03249,-2.64537,1.2509299999999999,0.0719578,178.981,-28.9678,-0.235221,2.4426099999999997,0.0,0.157115,0.6483369999999999,8.586089999999999,1.9917200000000002,0.272158,True
4.65682,1.66093,118.979,0.32869499999999996,0.00208768,0.15332,0.7970649999999999,0.8261959999999999,3.5377300000000003,0.13958299999999998,4.42725,299.467,0.632987,0.148635,1.8516700000000001,692.5260000000001,0.315228,48.0362,0.275574,0.758576,-0.498066,0.286013,28.6583,4.01957,0.30388200000000004,0.41163500000000003,123.13,1.77088,0.22123600000000002,-0.402909,7.16373,0.598298,1.56871,249.674,0.0797005,0.315444,0.00021956,-2.35297,1.572,0.053023900000000006,162.03,-43.1624,-0.284713,5.331180000000001,0.00208768,0.113126,-0.151696,2.1661799999999998,-0.20614899999999997,0.189851,False
5.94353,1.60875,80.3182,0.275562,0.00460829,0.0,0.351337,0.772803,3.48095,0.0908817,4.3023,-0.9816280000000001,-0.04705669999999999,0.60252,1.4942799999999998,431.847,0.18706199999999998,22.6134,0.253456,1.75653,-1.6448099999999999,0.260369,38.73,2.19578,0.45136099999999996,-0.7354470000000001,146.689,1.65734,0.131082,-0.318221,9.53315,1.0613,2.6706,344.70099999999996,0.050764300000000005,0.290142,0.570511,-1.28454,0.884674,0.147017,140.296,-19.2276,2.0512200000000003,4.24414,0.0,0.25494,-0.5331600000000001,4.04352,2.8032,0.282562,False
4.05964,1.73538,127.852,0.246612,0.00636943,0.154369,0.877821,0.866936,3.31239,0.16159600000000002,4.29582,242.13099999999997,0.999551,0.185698,1.8877400000000002,662.597,0.347144,12.8519,0.23566900000000002,1.28726,0.41152299999999997,0.309979,33.0665,3.80818,0.41976099999999994,-0.218545,2.71407,1.3769,0.129,-0.14623699999999998,6.16823,0.9517459999999999,0.909091,343.074,0.10883399999999999,0.396885,0.712492,-3.07198,1.19717,0.0520115,132.81,-10.6835,0.673319,3.94509,0.0,0.12529,-0.0240589,1.7120099999999998,0.7074,0.20801999999999998,False
4.76879,2.5590900000000003,34.2908,0.2243,0.00560224,0.0,0.8623860000000001,0.7272489999999999,3.3412699999999997,0.143122,4.43879,124.31299999999999,-0.962046,0.194465,1.6898400000000002,390.352,0.15742899999999999,4.98113,0.266106,1.9844099999999998,0.0105854,0.257703,39.6174,3.82064,0.431408,-0.31873,91.9617,1.6712099999999999,0.07132580000000001,0.680056,6.972510000000001,1.66105,0.7676689999999999,347.532,0.048868,0.422444,-0.128924,-2.5947,1.32321,0.150884,145.528,-1.76268,1.09835,5.12017,0.0,0.189068,0.11553699999999999,3.4616800000000003,1.33395,0.254813,True
4.54509,0.650277,306.27,0.26994,0.011267600000000001,0.0,0.758983,0.8543379999999999,3.2561299999999997,0.128802,4.22264,2.73907,0.659241,0.302752,2.49897,1019.58,0.49865600000000004,16.3721,0.221127,1.36495,0.42394499999999996,0.319718,78.8112,2.63329,0.46847,-0.0307079,4.06628,1.6571,0.13483599999999998,0.44344399999999995,7.6717699999999995,1.35924,0.790204,428.431,0.0448892,0.29285700000000003,-0.0241039,-2.83814,1.24879,0.108319,138.774,-4.19776,0.7989,1.99298,0.00140845,0.241398,0.356016,3.8338400000000004,1.78309,0.280403,True
3.0897,0.28684299999999996,27.8482,0.221637,0.0391621,0.337834,1.1963700000000002,0.894616,3.4180099999999998,0.22708299999999998,4.39645,400.647,0.96626,0.448305,3.14377,2738.22,1.80165,4.28883,0.257741,0.807925,0.469463,0.295993,251.27700000000002,4.79486,0.49232200000000004,-0.733807,88.6047,1.1897799999999998,0.148644,-0.0931249,5.24378,1.2446700000000002,0.14105299999999998,165.092,0.1233,0.301102,1.7350700000000001,-5.6812,1.76483,0.0711923,194.21400000000003,21.2492,-0.507323,6.22348,0.00455373,0.1091,-0.456829,0.855505,0.307283,0.21561,True
6.655989999999999,1.32169,146.703,0.352287,0.0,0.0,1.06237,0.649135,3.7595300000000003,0.182219,4.53121,183.06599999999997,-0.24588800000000002,0.0248351,1.74072,496.105,0.144263,36.0619,0.333333,0.396474,0.61474,0.22807,4.49303,1.57625,0.46201800000000004,0.0856053,109.413,2.02976,0.13468,0.176406,10.2994,0.48077299999999995,3.13405,412.522,0.00187386,0.31849099999999997,-0.6582210000000001,-1.2386,1.38205,0.0228262,224.13,-19.1971,-0.442758,1.7045599999999999,0.0,0.180637,0.0788583,13.7279,5.92638,0.204485,False
5.7142,2.4045900000000002,112.581,0.352429,0.0,0.132246,0.9388770000000001,0.703492,3.4236,0.141974,4.19667,266.29200000000003,-0.11250399999999999,0.255255,1.4617,496.97900000000004,0.160885,14.9363,0.28725700000000004,0.380764,-0.41869300000000004,0.313175,24.4823,2.57182,0.406031,-0.299085,125.65299999999999,1.6649900000000002,0.195914,-0.43719600000000003,9.974860000000001,0.905219,1.8181200000000002,317.818,0.0350014,0.25417,-0.029752099999999997,-2.0522099999999996,1.47606,0.101404,146.389,-25.7376,0.287513,4.54614,0.0,0.22679699999999997,0.150945,3.4517599999999997,0.8932450000000001,0.259884,False
2.97011,0.42776400000000003,29.9745,0.242686,0.0140845,0.45975299999999997,1.40349,0.919567,3.4380800000000002,0.23210999999999998,4.23649,196.575,0.9488200000000001,0.220176,2.83739,1989.01,1.44185,8.26112,0.299296,0.975757,0.620725,0.32277,196.287,3.77299,0.498544,-0.06016509999999999,11.8342,1.14008,0.142777,-0.26646,5.3117,1.12668,1.12578,369.14099999999996,0.139303,0.32476,1.12825,-2.99059,1.3028899999999999,0.07329010000000001,130.361,-12.704,0.343065,6.02131,0.0,0.139005,0.0158089,0.66214,0.116987,0.24096700000000001,True
6.9119399999999995,1.9633099999999999,128.472,0.34224,0.00265252,0.032357,0.545821,0.8077770000000001,3.54705,0.21514699999999998,4.0629599999999995,176.972,-0.0637831,0.524388,2.00904,528.377,0.140087,55.9596,0.238727,0.788481,-0.6255649999999999,0.27321,79.7665,2.14701,0.342978,-1.19852,143.21200000000002,1.6157700000000002,0.157452,-0.49816499999999997,10.8317,0.7411399999999999,2.94766,494.24300000000005,0.10955,0.23685599999999998,-0.201749,-1.08166,1.22246,0.144475,137.30200000000002,-10.2739,1.8103900000000002,5.00798,0.0,0.325029,-0.9341780000000001,2.57153,3.08949,0.20953400000000003,False
3.04365,0.9374680000000001,22.0902,0.231654,0.00162866,0.511602,1.53095,0.869051,3.4180800000000002,0.303177,4.36006,268.159,0.903049,0.11075,2.22459,1092.27,0.678292,6.90583,0.324104,0.9766440000000001,0.971627,0.27850199999999997,77.3473,7.0978699999999995,0.48337600000000003,0.29552399999999995,13.1642,1.14606,0.167037,-0.078301,4.68072,1.09036,0.481418,308.15,0.165021,0.414188,2.23239,-4.1729400000000005,1.35838,0.0548785,127.18799999999999,-21.6351,0.28277399999999997,5.59952,0.0,0.085134,0.10561199999999998,0.784565,-0.166542,0.194775,True
3.8777800000000004,0.354931,35.6935,0.24854899999999996,0.0171371,0.294833,1.09415,0.914975,2.98865,0.17967,4.13166,39.85,0.902025,0.369607,3.63785,2106.31,1.24022,21.5134,0.196573,0.9668979999999999,-0.210249,0.34375,286.45599999999996,3.36065,0.47438,0.0505585,122.868,1.54627,0.129775,0.43910200000000005,6.83212,1.3915799999999998,0.331571,408.45599999999996,0.0966033,0.31888099999999997,-0.225692,-4.45444,1.418,0.100249,169.146,1.85874,0.41625,2.00062,0.00100806,0.20652199999999998,-0.0863635,1.8984900000000002,-0.131935,0.237827,True
3.16131,0.9889100000000001,28.095,0.22038000000000002,0.0260736,0.36093200000000003,1.46251,0.8632299999999999,3.5352699999999997,0.237382,4.62236,345.546,0.797083,0.383801,2.50723,1406.55,0.397049,35.437,0.24693299999999999,0.133156,-1.8333700000000002,0.317485,100.046,2.48005,0.381734,-2.75426,136.19799999999998,1.75195,0.201742,-0.670008,11.8465,0.314977,1.2271299999999998,348.145,0.0651748,0.200532,-0.458372,-2.4832400000000003,1.4142700000000001,0.0863326,151.531,-60.2225,-0.196494,9.019810000000001,0.032208600000000004,0.317347,-0.037931400000000004,2.29383,2.19921,0.16294,True
5.2237,2.68919,111.948,0.233969,0.00342466,0.0725777,0.763307,0.8459200000000001,3.3892,0.132769,4.105090000000001,101.029,-0.763145,0.18556,2.25734,523.703,0.18504400000000001,28.5059,0.212329,1.07418,-0.329234,0.236301,68.1774,2.09821,0.43683900000000003,-1.6021299999999998,145.171,1.53477,0.149807,-0.616812,7.13163,0.611879,1.54778,493.772,0.0881124,0.37738299999999997,-0.31508200000000003,-1.17497,1.01701,0.16061199999999998,111.735,-43.2412,1.2146299999999999,7.06762,0.0,0.27970700000000004,-0.147982,3.51885,4.0017,0.10637200000000001,False
3.54737,2.0571900000000003,44.8147,0.19800299999999998,0.041420099999999994,0.175973,1.27585,0.794658,4.22852,0.242813,5.067080000000001,257.644,0.901594,0.61563,1.86693,548.877,0.28389200000000003,23.5598,0.384615,0.232882,-1.74925,0.18343199999999998,42.1237,4.6676,0.431037,-3.6333800000000003,25.7287,1.27696,0.0988265,-1.4108,4.67604,1.35483,1.62815,403.293,0.108146,0.302856,0.5343399999999999,-2.07863,1.07135,0.0760611,94.9886,-6.45442,4.33185,10.9581,0.0177515,0.0946823,-0.187932,1.43316,-0.00557338,0.24073899999999998,False
7.847230000000001,1.97825,166.578,0.279498,0.0157233,0.313211,0.5016430000000001,0.78177,3.8822699999999997,0.244231,4.25131,-0.37182600000000005,0.432012,0.48982200000000004,2.3445,623.636,0.17386300000000002,24.4768,0.248428,0.27170500000000003,-1.4489100000000001,0.383648,60.9423,2.37078,0.44917799999999997,-6.4664,85.9278,1.65353,0.212646,-1.36972,9.27201,0.668281,1.7329400000000001,495.045,0.00504221,0.0888091,0.380458,-1.6966700000000001,0.962664,0.128171,102.406,-28.9268,2.74721,20.3734,0.0880503,0.2836,-0.215957,2.91684,4.5074,0.349534,False
3.2812300000000003,2.16479,5.34531,0.227213,0.0,0.47753599999999996,1.00336,0.864974,3.49997,0.217736,4.17021,193.47,0.815156,0.18623299999999998,1.9239400000000002,602.193,0.271504,24.8208,0.272,0.9026639999999999,-0.244779,0.258667,46.3409,3.34025,0.392357,-1.11995,113.103,1.34289,0.21561100000000002,-0.931024,6.76805,0.777234,1.5157399999999999,392.00199999999995,0.148627,0.321881,1.07381,-2.2075299999999998,1.1579899999999999,0.09284830000000001,121.429,-49.3438,1.72928,6.820939999999999,0.0,0.182944,0.00966955,1.6937099999999998,0.576234,0.146118,False
3.16762,0.227623,9.411010000000001,0.257253,0.0331351,0.46864700000000004,1.03633,0.889717,3.06851,0.188613,4.00888,356.858,0.8936459999999999,0.279204,3.71334,3022.66,1.9556099999999998,8.3173,0.212404,0.800303,0.640532,0.35429099999999997,303.156,3.9080800000000004,0.469688,0.14691600000000002,27.5615,1.38154,0.148527,0.14107999999999998,7.29592,1.26239,0.236161,202.71900000000002,0.111205,0.316822,0.760359,-5.20702,1.6441700000000001,0.08913910000000001,184.28099999999998,-6.29673,-0.0401986,4.03659,0.00169924,0.16427999999999998,-0.0984975,1.1184399999999999,-0.23864200000000002,0.243434,True
3.8342699999999996,1.7804400000000002,23.3288,0.243788,0.00455581,0.28421,1.4432399999999999,0.8456459999999999,3.36039,0.20253800000000002,4.405930000000001,267.404,0.11048599999999999,0.212247,1.79513,572.6469999999999,0.34091,10.9362,0.29840500000000003,1.49834,1.14755,0.291572,52.8865,5.9856300000000005,0.47266,0.458895,12.0894,1.54009,0.169174,-0.270031,6.35198,1.50614,0.744841,305.853,0.126701,0.417493,0.873498,-2.87299,1.0916299999999999,0.07170560000000001,126.846,-15.6385,0.609272,4.07,0.0022779,0.100385,0.107351,1.05749,0.583778,0.162589,True
4.19516,1.51312,71.8949,0.25614499999999996,0.00174825,0.178509,1.0714299999999999,0.808966,3.5537400000000003,0.198665,4.46927,366.55800000000005,0.16652,0.229012,1.6580599999999999,742.81,0.321445,9.7188,0.25,0.855607,0.542035,0.253496,38.1679,4.46318,0.458125,-0.692729,131.158,1.6114899999999999,0.14568499999999998,-0.452298,6.3120199999999995,0.981008,1.0590600000000001,227.335,0.0405845,0.33864,0.0737304,-2.8496599999999996,1.54588,0.07019310000000001,176.56099999999998,-11.2846,-0.0437597,3.69585,0.0,0.10795199999999999,-0.23830900000000002,2.45838,2.06413,0.20141199999999998,False
5.02691,2.0958799999999997,71.3655,0.17648,0.00478469,0.148992,0.948091,0.791137,3.60716,0.164979,4.75504,351.05300000000005,0.9793930000000001,0.6270399999999999,1.8028400000000002,537.246,0.270891,3.47592,0.208134,1.10004,-2.56989,0.26555,58.4064,3.8908300000000002,0.49755699999999997,-2.7679,77.8113,1.4056899999999999,0.0973365,-0.510217,6.329969999999999,1.50939,0.9505809999999999,263.772,0.0926023,0.410434,0.22444299999999998,-2.76784,1.2233399999999999,0.10522100000000001,141.884,-19.0048,1.07856,10.8597,0.0167464,0.137731,-0.420526,2.95115,1.9458,0.22941,False
4.585459999999999,1.20587,144.144,0.173926,-0.0219298,0.0,0.949023,0.808293,4.28527,0.1762,7.34395,219.50400000000002,0.8724729999999999,0.894905,1.68903,545.558,0.214867,7.27204,0.201754,2.1007,-8.35944,0.30701799999999996,118.311,2.06104,0.49982600000000005,-4.1861,2.83016,1.80408,0.09362039999999999,0.18341400000000002,9.40467,1.0387600000000001,1.37815,133.612,0.029651900000000002,0.40362,-0.277405,-2.2221900000000003,1.0599,0.218272,140.321,-34.1941,1.4719200000000001,17.5475,0.039473699999999994,0.303667,-3.9988900000000003,2.4196400000000002,0.407674,0.164746,False
5.4255,1.08104,93.0956,0.252677,0.00597015,0.21709299999999998,0.80181,0.816345,3.26459,0.185186,4.26586,169.06099999999998,0.901417,0.0561455,2.25415,813.747,0.427083,3.88794,0.298507,0.481609,1.59968,0.326866,29.7739,8.58323,0.45507700000000006,0.308961,167.139,1.76236,0.142902,0.523738,8.1429,1.05905,0.94794,390.108,0.0399673,0.313709,-0.581914,-3.39971,1.7265700000000002,0.0427999,179.755,25.9604,-0.293324,2.45107,0.0,0.056754,0.220137,4.06151,3.2065200000000003,0.243396,False
3.8886300000000005,1.08476,54.0316,0.22389499999999998,0.0573643,0.27165500000000004,0.729111,0.867433,3.67469,0.124645,4.90969,368.608,0.999859,0.562804,2.33641,1357.45,0.362178,27.7956,0.226357,0.197126,-2.51002,0.368992,89.7525,2.38579,0.39411799999999997,-5.97032,233.64,1.76882,0.222173,-0.872534,12.5954,0.257397,1.1783,353.728,0.0508405,0.194114,-0.169776,-2.1276599999999997,1.28744,0.100418,144.175,-77.8556,0.132225,19.3127,0.060465099999999994,0.33092,-0.487749,2.00335,0.840979,0.173242,False
4.61754,1.33385,7.72421,0.21357199999999998,0.005,0.440854,0.940525,0.746267,3.3516199999999996,0.176841,4.37717,250.412,-0.0387699,0.184611,1.7337099999999999,665.745,0.36229,2.8402,0.268333,1.36503,0.46376300000000004,0.278333,49.4897,5.597230000000001,0.466812,0.177303,23.5808,1.6044100000000001,0.0831496,0.38004299999999996,6.1203199999999995,1.8581299999999998,0.595362,271.251,0.08418819999999999,0.444771,-0.25237800000000005,-3.69429,1.30976,0.10082200000000001,162.731,17.969,0.512919,4.01654,0.0,0.09451330000000001,0.120047,3.11028,2.4894700000000003,0.239421,True
2.69937,0.9261229999999999,12.3432,0.239634,0.0190641,0.390329,1.29469,0.872458,3.6050800000000005,0.212205,4.49155,263.80400000000003,0.85308,0.439276,2.23618,1102.43,0.649107,29.9111,0.32582300000000003,0.882685,0.901683,0.285962,77.4918,4.79258,0.49611000000000005,0.6057819999999999,4.95027,0.898291,0.160578,-0.372895,4.247240000000001,0.944634,0.685811,344.62300000000005,0.0780887,0.356672,4.58683,-3.80157,1.15793,0.0754303,120.634,-12.3328,0.798775,4.41801,0.0017331,0.0950313,-0.199254,0.519149,0.100845,0.203073,True
4.36303,1.2121899999999999,5.06257,0.25467199999999995,0.00191939,0.472628,0.813631,0.899648,3.10587,0.23116199999999998,4.03412,101.266,0.829493,0.178722,2.42694,861.562,0.436488,9.46901,0.220729,1.008,0.9953700000000001,0.3762,85.7297,3.60287,0.48080100000000003,-0.325265,22.9871,1.50224,0.206878,-0.197185,7.05662,1.09067,0.519576,446.222,0.17466600000000002,0.30956500000000003,0.610971,-2.9795,1.24084,0.0690184,120.431,-17.7882,1.34919,6.19265,0.0,0.191065,0.44430699999999995,1.51213,0.701882,0.194097,True
6.63594,1.63179,109.235,0.20956799999999998,0.00392927,0.176047,0.973673,0.734527,3.75625,0.20913600000000002,4.62467,411.76599999999996,0.605827,0.751781,1.65766,656.432,0.280982,11.2009,0.275049,1.01211,-3.20539,0.312377,53.8833,3.71251,0.475394,-3.8150199999999996,10.1509,1.40479,0.12814,-1.07164,7.21512,1.3008600000000001,1.08799,256.941,0.0976074,0.377854,1.0227600000000001,-2.84603,0.977086,0.08154960000000001,127.46600000000001,-33.0225,2.31291,11.822,0.07269160000000001,0.16433499999999998,-0.629326,2.99555,0.168466,0.259727,False
