ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49,target
5.26852,0.985559,139.994,0.19154200000000002,0.0359195,0.179632,1.2522799999999998,0.7900149999999999,3.7073199999999997,0.15980899999999998,4.75467,258.89,0.167679,0.741314,2.07688,971.982,0.46556899999999996,13.7631,0.252874,0.923687,-1.85247,0.258621,106.134,2.38469,0.434593,-1.06207,197.274,1.33154,0.0877663,0.206073,7.0919300000000005,1.29524,1.03615,219.16400000000002,0.010798,0.287005,0.879295,-2.6988,1.8498599999999998,0.12551199999999998,179.68200000000002,24.6054,-0.299327,5.563269999999999,0.0143678,0.183052,-0.84531,3.14298,4.8958,0.31701599999999996,True
3.20998,0.432317,40.0019,0.231219,0.0161616,0.338282,1.24137,0.8680030000000001,3.1939,0.19196400000000002,4.283580000000001,243.062,0.9430440000000001,0.223342,2.604,1814.99,1.2463600000000001,9.202739999999999,0.259596,1.12524,0.485512,0.355556,166.072,5.40095,0.48923900000000003,-0.019821900000000003,0.998339,1.3751200000000001,0.123366,0.03432469999999999,6.37824,1.57758,0.43863199999999997,235.74099999999999,0.113527,0.416004,0.724264,-4.514480000000001,1.3666,0.0778096,150.606,-15.6923,0.337273,4.07009,0.0030303,0.12978,0.314556,1.0731899999999999,0.051215699999999996,0.240275,True
3.18876,1.04271,283.259,0.325345,0.00447427,0.0,1.13009,0.9063559999999999,3.5801800000000004,0.170373,4.2556,-0.0501099,0.503564,0.08014199999999999,2.94705,1128.72,0.596618,55.6226,0.34228200000000003,0.48694899999999997,1.44791,0.33557,65.401,4.388319999999999,0.473521,0.979463,79.6545,1.17313,0.23294,-0.923696,5.44845,0.9785290000000001,1.69945,482.583,0.109403,0.24080100000000002,1.9011,-1.7328400000000002,1.1694200000000001,0.0507255,86.3305,-20.61,1.20795,2.88789,0.0,0.12803,0.250748,0.455546,0.29289,0.138453,True
3.18549,0.375173,81.5223,0.23643499999999998,0.014639600000000001,0.322966,1.27093,0.927164,3.22974,0.168087,4.1386199999999995,84.1223,0.910953,0.20554899999999998,3.4051400000000003,2322.3,1.40563,27.436,0.286036,0.831045,0.32708000000000004,0.343468,289.608,3.4308400000000003,0.48000200000000004,0.305189,7.6657,1.26835,0.15545499999999998,-0.279644,5.36459,1.28882,0.8710399999999999,435.38,0.113673,0.269665,1.76636,-3.2092,1.2818,0.0837122,134.45,6.3011099999999995,0.230829,4.14115,0.00225225,0.161776,-0.16901300000000002,0.7865409999999999,0.0399616,0.23649099999999998,True
4.32664,1.38523,53.076,0.190827,0.0273224,0.170693,0.966622,0.8066810000000001,3.7170900000000002,0.171265,4.66702,368.224,0.5062479999999999,0.54146,2.14665,935.937,0.41034899999999996,8.518880000000001,0.29325999999999997,0.987008,-0.6215470000000001,0.30236799999999997,71.1982,3.9576800000000003,0.48600699999999997,-2.8435099999999998,133.558,1.35198,0.145521,0.0106713,6.00659,1.2089299999999998,0.958966,329.603,0.056174800000000004,0.37309499999999995,1.3308200000000001,-3.19528,1.2433100000000001,0.0926126,117.154,-22.6881,0.46231099999999997,14.628,0.0255009,0.133926,-0.170041,1.16066,0.9379569999999999,0.24495,False
3.4308699999999996,1.9095,110.18299999999999,0.321569,0.00946372,0.0633919,0.486012,0.854225,3.9760400000000002,0.22485500000000003,4.55074,38.3036,0.631115,0.330223,2.4731099999999997,754.3,0.265422,14.4603,0.28075700000000003,0.0183282,-0.850563,0.211356,36.0728,3.76206,0.46622600000000003,-2.49667,181.328,1.24973,0.27757,-1.73158,7.04053,0.6751229999999999,1.32723,487.311,0.169249,0.318362,2.53162,-2.28657,0.9358120000000001,0.0715135,84.9553,-64.9492,3.10977,10.0774,0.00315457,0.205026,-0.0432284,1.11506,0.0972538,0.12698099999999998,False
5.15193,1.72117,238.065,0.236656,0.0,0.0,0.776291,0.868818,3.3001699999999996,0.169602,4.2395,-0.0162964,0.733753,0.00156784,2.58146,585.991,0.279973,19.9488,0.25672399999999995,0.955354,1.6303,0.337408,27.6801,3.92697,0.487285,0.493616,151.425,1.56908,0.125594,0.254098,5.739809999999999,1.48937,0.910982,477.971,0.028139599999999997,0.197194,-0.035901800000000005,-3.1158099999999997,1.59838,0.080101,130.57299999999998,44.9209,0.779678,1.7967099999999998,0.0,0.17613900000000002,0.518947,2.8450900000000003,3.5859199999999998,0.329511,False
3.92636,2.68852,1.97718,0.278317,0.0,0.161807,1.2171299999999998,0.799736,3.08394,0.188435,4.28902,149.796,-0.45801899999999995,0.054780899999999993,1.7022400000000002,401.72900000000004,0.219939,5.26652,0.23691500000000001,1.55321,1.67871,0.31955900000000004,22.2515,7.32389,0.488026,0.281912,0.9411139999999999,1.55931,0.156082,-0.0811521,5.4882800000000005,1.46648,0.6066020000000001,336.57800000000003,0.07092480000000001,0.467235,0.353159,-3.5148900000000003,1.05945,0.056767099999999994,118.713,-21.3074,1.4027399999999999,2.10112,0.0,0.07965660000000001,0.405614,2.00358,0.525091,0.207887,False
6.16779,0.825263,116.824,0.24943099999999999,0.0519663,0.16891099999999998,0.81285,0.85272,3.6293900000000003,0.13184300000000002,4.91306,98.6747,0.814569,0.832598,2.60689,1222.63,0.491295,25.1969,0.198034,0.932008,-4.76354,0.311798,191.215,1.9758799999999999,0.45838,-2.02452,173.545,1.54118,0.125006,-0.10496400000000002,6.869510000000001,0.866992,1.4047100000000001,355.365,0.0629975,0.227554,0.438283,-2.3938599999999997,1.6261299999999999,0.172022,201.007,-34.4487,-0.616212,8.26755,0.0674157,0.30027800000000004,-2.3761400000000004,2.89914,1.7077200000000001,0.20745,False
4.21778,1.1171799999999998,14.8504,0.22495700000000002,0.00782779,0.25452600000000003,1.1591200000000002,0.9109780000000001,3.0987299999999998,0.136017,3.9675199999999995,20.5335,0.887282,0.0609584,2.6057099999999997,799.954,0.422034,18.7256,0.223092,0.752568,0.709711,0.41683000000000003,97.4314,2.9964,0.48115600000000003,0.6692130000000001,23.9638,1.4167299999999998,0.154227,-0.487727,6.409590000000001,1.41893,0.788196,495.80300000000005,0.088433,0.29835100000000003,0.832125,-2.21422,1.0610899999999999,0.06892000000000001,122.075,3.3866699999999996,3.6067199999999997,4.0910400000000005,0.0,0.185828,0.42834099999999997,1.6279299999999999,1.57243,0.271496,False
4.20475,0.445391,13.1017,0.269452,0.00625652,0.466541,0.947567,0.806071,3.1743900000000003,0.173621,4.15981,255.43099999999998,0.495928,0.132159,2.10039,1266.54,0.6799430000000001,4.458130000000001,0.21585,0.948781,0.941118,0.316997,104.148,3.9488800000000004,0.48517200000000005,0.33302,7.89071,1.63095,0.12665,0.106859,7.78574,1.5560100000000001,0.44763000000000003,256.677,0.07981460000000001,0.32968000000000003,-0.0460935,-4.68316,1.31907,0.09947589999999999,175.483,-2.66241,0.22201300000000002,3.6205,0.0,0.14882,0.266378,2.65965,1.1612,0.294697,True
6.6801,2.02478,195.113,0.374636,0.0019685,0.0,0.607484,0.732742,3.61446,0.100588,4.18535,241.84599999999998,-0.596431,0.266443,1.52694,630.628,0.138967,69.4923,0.265748,0.688772,-0.8321290000000001,0.19685,51.7186,2.1562200000000002,0.293482,-0.798639,192.75099999999998,1.9292200000000002,0.216714,-0.518997,13.1042,0.41826199999999997,3.1074900000000003,305.22700000000003,0.032961800000000006,0.209882,-0.754075,-1.09097,1.47181,0.151107,186.264,-84.4904,-0.5443439999999999,5.21026,0.0,0.351398,-0.416145,7.84738,4.7354199999999995,0.157021,False
4.15187,0.819087,71.4415,0.234724,0.00555556,0.158631,1.65057,0.80455,3.29481,0.23261199999999999,4.2975,360.306,0.999755,0.18645899999999999,1.6570900000000002,777.176,0.5506310000000001,2.87166,0.277778,2.05393,1.46525,0.3625,41.4227,7.349939999999999,0.49853800000000004,0.5183810000000001,6.28255,1.44151,0.115193,0.30317,6.31612,1.80597,0.179865,114.741,0.152979,0.451263,0.486957,-4.9006099999999995,1.01556,0.0592466,151.60399999999998,5.02044,1.02932,3.21417,0.0,0.0880378,0.399875,1.62304,0.868714,0.251498,True
4.92045,1.39995,133.661,0.27484200000000003,0.00803859,0.136463,0.8441559999999999,0.7682180000000001,3.42594,0.173699,4.318969999999999,311.27299999999997,0.354934,0.44047,1.70635,735.436,0.321336,11.5316,0.24115799999999998,1.00532,-0.0750044,0.23794200000000001,57.9225,3.66405,0.39911199999999997,-0.642,176.854,1.60886,0.175118,0.126886,7.38318,1.05893,1.05834,224.067,0.043746600000000004,0.28941300000000003,0.179806,-3.2572799999999997,1.8509099999999998,0.0904593,188.60299999999998,-9.29261,-0.29638200000000003,7.8313,0.0,0.166195,-0.38699,3.4888199999999996,1.70448,0.25023,False
3.4129199999999997,0.834852,45.5963,0.253942,0.00947867,0.290691,1.27387,0.891223,3.4285300000000003,0.227561,4.44664,206.002,0.8361729999999999,0.165293,2.50378,1236.87,0.764262,10.1579,0.312796,1.20417,0.7343729999999999,0.278041,78.5687,5.25039,0.46016999999999997,0.49331099999999994,36.712,1.28721,0.178021,-0.155264,4.46572,1.09445,0.888741,350.01800000000003,0.107955,0.304557,0.5993850000000001,-3.36935,1.27407,0.0572345,137.41899999999998,-11.3654,0.060045299999999996,4.85395,0.0,0.102631,-0.0369518,0.8625290000000001,0.671407,0.25409499999999996,True
3.9922400000000002,0.891704,204.541,0.321875,0.0,0.16916099999999998,0.965249,0.894014,3.29503,0.139068,4.23412,30.4235,0.9356959999999999,0.069772,2.5337099999999997,1228.85,0.636627,133.924,0.294221,0.19583,0.775954,0.294221,95.6138,5.0459,0.340504,0.42958100000000005,144.628,1.57101,0.23889200000000002,-1.1514,5.699380000000001,0.847809,0.8244450000000001,488.952,0.119808,0.262565,1.29683,-2.92342,1.37245,0.0650868,128.202,-39.1264,1.21923,4.44166,0.0,0.11430599999999999,0.14166199999999998,1.6774,-0.0814752,0.21915,False
8.57115,1.62729,90.5435,0.281994,0.012987,0.0264981,1.02142,0.764138,4.10323,0.15923199999999998,4.27691,326.631,0.28264,0.30454000000000003,1.81683,737.635,0.17419400000000002,21.0369,0.393939,0.304255,0.022993700000000002,0.261905,88.5769,2.02715,0.33881300000000003,-0.377277,137.65200000000002,1.37627,0.14213499999999998,-1.95897,11.7644,0.810941,5.3548,386.76300000000003,0.036481400000000004,0.238407,1.60385,-0.0486699,0.44294700000000004,0.13835899999999998,109.984,-44.4004,3.74698,9.4879,0.0,0.288223,0.695633,6.09171,11.6258,0.315999,False
3.35035,1.03815,29.7489,0.230512,0.0110497,0.2373,1.38789,0.877827,3.33048,0.235773,4.25663,224.00900000000001,0.7922710000000001,0.223716,2.3058099999999997,973.052,0.595432,12.7382,0.316759,1.02757,1.30235,0.313076,91.1452,4.9493599999999995,0.459107,0.372267,12.9532,1.21261,0.156275,-0.20828000000000002,4.79359,1.23435,0.8719690000000001,363.625,0.142849,0.36442800000000003,1.6780099999999998,-3.3474,1.44727,0.07600549999999999,125.15899999999999,-8.47862,0.250171,4.94405,0.0,0.105896,0.07005080000000001,0.9575540000000001,1.03977,0.19654100000000002,True
4.71598,1.5828,53.3094,0.273495,0.0,0.0009771810000000001,0.770931,0.696967,3.4036699999999995,0.182065,4.31252,286.895,0.00122095,0.117244,1.45822,449.13199999999995,0.196496,2.13156,0.253933,1.00681,0.7795310000000001,0.307865,31.052,4.46315,0.467279,0.25556100000000004,0.0,1.7414,0.0882255,0.116283,7.3311399999999995,1.7914900000000002,0.640555,228.2,0.048704000000000004,0.40505599999999997,-0.37664200000000003,-2.93363,0.922225,0.102375,161.013,-8.243219999999999,1.20384,2.72828,0.0,0.143375,0.320608,4.71938,2.0340599999999998,0.28841700000000003,True
5.66745,1.10733,140.355,0.435979,0.00215054,0.12490599999999999,0.43925600000000004,0.806337,3.27064,0.0959384,3.74579,78.7632,0.712591,0.152876,1.7756599999999998,628.5840000000001,0.165613,56.2674,0.204301,0.410704,0.199311,0.26881700000000003,68.1526,2.2200599999999997,0.422184,-1.03696,165.827,1.68242,0.107805,-1.05775,11.872,0.590179,1.58079,445.471,0.0308318,0.24130300000000002,0.34838800000000003,-1.85353,1.03344,0.119593,143.339,-32.3919,1.73633,5.60082,0.0,0.388524,0.0142112,5.1681,3.6114300000000004,0.211195,False
3.71191,0.6917770000000001,124.115,0.371768,0.00172712,0.132025,1.18204,0.80308,4.09354,0.21254,4.60805,129.114,0.607877,0.10805899999999999,2.95701,1638.18,0.60943,70.3608,0.41278100000000006,0.583005,0.837593,0.24697800000000003,116.09200000000001,3.27103,0.394741,1.15521,258.312,1.30436,0.285249,-1.10689,7.2407,0.6647930000000001,1.12656,449.67900000000003,0.127896,0.393406,-0.0830819,-2.93598,1.0219799999999999,0.0758664,89.8086,-69.7201,0.650278,6.249140000000001,0.0,0.165723,0.290663,1.13179,0.12384200000000001,0.057824400000000005,True
3.9653199999999997,0.491699,72.9348,0.279615,0.00248756,0.1681,1.3598,0.904366,3.07966,0.194454,3.9862,-0.11645499999999999,0.698956,0.0776701,3.6183300000000003,1570.36,0.85624,17.4749,0.212687,1.07266,0.8177300000000001,0.350746,190.851,3.935,0.465199,0.16314,0.0,1.54446,0.155628,0.459355,6.23837,1.51685,1.13513,478.134,0.11496700000000001,0.318414,0.308655,-2.9759599999999997,1.32979,0.0942464,139.298,-1.5842,1.0571700000000002,2.99795,0.0,0.19781700000000002,0.25982,1.7747,0.5905060000000001,0.23529699999999998,True
5.47081,2.12574,125.82600000000001,0.22424499999999997,0.005,0.153258,0.623097,0.849369,3.67268,0.11346500000000001,4.493580000000001,215.132,0.657617,0.577554,1.6840700000000002,525.429,0.265861,17.091,0.235,1.36973,-0.748082,0.25,37.7577,3.5242199999999997,0.46080200000000004,-2.42215,100.272,1.29326,0.163969,-0.687339,5.93279,0.8955040000000001,0.6437579999999999,408.839,0.16500499999999999,0.339832,0.898133,-3.5779199999999998,0.978615,0.0821413,114.45700000000001,-19.1688,1.38281,7.87506,0.0,0.15507,-0.311397,1.37941,0.6293300000000001,0.196545,False
4.73414,0.5800529999999999,181.08,0.24291100000000002,0.0056243,0.242738,1.55734,0.802673,3.4704800000000002,0.23437600000000003,4.3590599999999995,404.365,0.965823,0.697866,2.2044900000000003,1536.53,0.673663,35.0486,0.246344,0.5215380000000001,-2.58394,0.274466,144.386,3.0053799999999997,0.430816,-2.31943,290.955,1.61275,0.184712,-0.500818,8.24178,0.970409,1.37778,118.303,0.041036300000000005,0.250325,0.319826,-2.6858400000000002,1.46289,0.10395399999999999,192.827,-57.1226,-0.41231,10.1017,0.026996600000000003,0.211877,-0.861453,2.0375,0.195376,0.251327,False
4.10227,0.519788,2.1223799999999997,0.23796799999999999,0.00461894,0.41343599999999997,1.15323,0.8784559999999999,3.07249,0.185481,3.9639800000000003,117.62,0.889724,0.0871036,2.42676,1288.61,0.786982,3.46254,0.22170900000000002,1.56846,1.33822,0.401848,124.167,3.77627,0.497754,0.46295,11.1713,1.50829,0.12368299999999999,0.207581,7.5827,1.5974899999999999,0.41637399999999997,357.23900000000003,0.10763699999999998,0.36490700000000004,0.583011,-3.6560699999999997,1.07915,0.0931951,142.602,-8.66892,1.20879,2.10436,0.0,0.183089,0.630206,2.4087400000000003,0.45791499999999996,0.27526999999999996,True
4.02401,1.2657100000000001,129.325,0.256752,0.0,0.154112,0.723429,0.8277389999999999,3.44099,0.191944,4.35074,154.502,0.708098,0.0355997,1.95658,786.547,0.491859,31.6832,0.333333,0.43128999999999995,0.842476,0.294444,48.2005,6.025440000000001,0.44770699999999997,0.771422,109.56200000000001,1.57075,0.109661,-0.53828,5.14734,1.10971,0.377127,404.014,0.0956251,0.355268,0.212446,-3.8409199999999997,1.47151,0.0623432,144.57299999999998,10.3137,0.5625899999999999,4.89239,0.0,0.0680557,0.238771,2.06888,0.978144,0.24901199999999998,False
4.39042,1.30841,12.1276,0.264571,0.00159744,0.450745,0.712526,0.762447,3.4136800000000003,0.170191,4.35039,473.69300000000004,0.291365,0.0798212,1.45644,633.553,0.33469499999999996,6.49271,0.301917,0.916364,1.4229,0.28594200000000003,55.5299,5.5756,0.46378500000000006,0.771705,13.9684,1.58853,0.11715,0.05744880000000001,6.34816,1.58431,0.282042,71.0398,0.0781229,0.369923,0.36321,-4.14159,1.3314700000000002,0.097176,161.144,3.76254,0.148669,3.3927699999999996,0.0,0.100515,0.1451,2.24187,-0.36996,0.29226399999999997,True
4.39036,2.4201,54.9657,0.248671,0.00277778,0.0,1.41889,0.840326,3.3390400000000002,0.257227,4.24728,-1.3289799999999998,-0.7670939999999999,0.0683627,2.0479700000000003,520.185,0.22220399999999998,6.925039999999999,0.26111100000000004,2.34238,0.9728190000000001,0.336111,37.2172,4.37442,0.499846,0.758425,11.3323,1.65698,0.140953,0.00106974,6.690860000000001,1.2645,0.911422,424.27,0.153522,0.41549300000000006,0.166732,-3.30091,0.9332020000000001,0.07713610000000001,110.413,-14.6637,2.15174,5.36559,0.0,0.150475,0.44323199999999996,1.82129,2.14899,0.177058,True
4.75747,0.871609,237.475,0.284719,0.003367,0.0,0.486829,0.8108479999999999,3.25093,0.13481300000000002,4.12111,-0.5046390000000001,-0.9590690000000001,0.335728,2.55788,936.185,0.270024,27.1805,0.23064,0.638263,-0.261556,0.328283,139.439,2.35491,0.46661899999999995,0.319833,246.113,1.90895,0.140753,0.637003,9.563839999999999,1.07558,2.18073,464.785,0.0199427,0.24880300000000002,-0.895877,-1.15703,1.18234,0.16012300000000002,161.749,-19.5834,1.5023,2.05689,0.0,0.32504299999999997,0.174956,5.72185,2.61858,0.20973699999999998,True
6.15961,1.66074,90.0761,0.35352,0.0293454,0.136373,1.19715,0.861793,3.50175,0.24493800000000002,4.37398,188.595,0.893407,0.5310819999999999,2.57596,814.003,0.271669,74.6473,0.255079,1.05057,-1.20979,0.316027,21.6957,4.48153,0.344746,0.52298,136.71,2.1822,0.292586,0.0642278,7.840669999999999,0.7854479999999999,1.83132,280.863,0.053026300000000005,0.342269,-0.47894899999999996,-2.02366,1.36786,0.0504073,153.016,-74.4444,-0.407577,3.9194199999999997,0.0,0.12298800000000001,-0.7676109999999999,0.852051,1.6952599999999998,0.160496,False
3.19493,0.634617,22.3314,0.214023,0.0349462,0.168251,1.24689,0.8709819999999999,3.68857,0.199599,4.61244,213.437,0.8721540000000001,0.384862,3.2718599999999998,2195.42,0.570425,34.1917,0.276882,0.22338000000000002,-2.09785,0.28629,137.952,2.8557200000000003,0.44667399999999996,-3.49685,385.246,1.90914,0.24739699999999998,-0.505482,11.304,0.41483400000000004,1.29405,362.92699999999996,0.06894750000000001,0.218696,0.0597494,-2.34186,1.18936,0.08350410000000001,139.066,-83.9223,-0.486101,11.2693,0.055107500000000004,0.294953,-0.280539,2.11463,0.87141,0.13658499999999998,True
3.7998199999999995,0.487825,12.0376,0.24082199999999998,0.023835299999999997,0.44447299999999995,1.08794,0.900891,3.17865,0.17619,4.15292,129.194,0.9706100000000001,0.23517600000000002,2.8149900000000003,1612.99,1.01579,24.0875,0.212351,0.9301790000000001,0.6619689999999999,0.399783,215.11700000000002,3.7894900000000002,0.480493,0.277546,176.58700000000002,1.4887,0.13279000000000002,0.283425,6.76045,1.4090200000000002,0.2441,399.449,0.11789300000000001,0.334717,0.49796599999999996,-4.85808,1.25706,0.0930358,162.467,11.0959,0.676385,2.1591400000000003,0.0,0.173577,0.10615999999999999,1.93918,0.07272730000000001,0.22829699999999997,True
4.07417,0.572433,64.4945,0.191861,0.0188917,0.250693,1.7597099999999999,0.907795,3.17677,0.175481,4.26141,125.53299999999999,0.806114,0.20015,2.97247,1284.1,0.8258129999999999,33.9137,0.238035,1.31398,0.25550500000000004,0.297229,173.68400000000003,3.2604599999999997,0.477714,0.08935850000000001,0.0,1.2982200000000002,0.114363,0.23740799999999998,4.54895,1.5945799999999999,1.16638,484.501,0.10968299999999999,0.2398,0.9746459999999999,-2.83756,1.49863,0.0864336,159.56799999999998,61.2136,-0.13761800000000002,1.99373,0.00125945,0.152635,-0.637566,1.1279700000000001,0.5341520000000001,0.24816,True
5.39609,0.650424,242.065,0.278303,0.0034642,0.10248499999999999,0.6240319999999999,0.769806,3.4934800000000004,0.105404,4.30065,306.77,0.353977,0.557139,1.94281,1181.23,0.502432,14.7053,0.267898,1.37063,-1.57874,0.263279,107.06200000000001,2.58657,0.446866,-0.9002120000000001,300.76,1.65009,0.112113,-0.096433,9.562289999999999,1.11887,1.8182,145.517,0.0444533,0.325088,0.0799453,-2.23231,1.47738,0.12456199999999999,178.00799999999998,-4.26384,0.5580649999999999,6.00135,0.00115473,0.238496,-0.43971499999999997,3.3717599999999996,1.8328400000000002,0.239498,True
5.60101,1.29385,141.661,0.27976,0.016563099999999997,0.119084,0.464689,0.841101,3.27314,0.105066,4.85268,20.1414,0.994334,0.800687,2.55063,803.45,0.250877,35.5519,0.200828,0.878143,-2.76165,0.337474,82.9096,2.02251,0.397179,-0.662043,108.274,1.6907900000000002,0.14212,0.271943,7.8291,0.803196,2.31823,441.855,0.024172700000000002,0.27293,-0.367241,-1.58545,1.1255,0.196277,152.179,-50.0847,0.886956,4.028630000000001,0.00621118,0.34117800000000004,-1.13221,3.08779,1.2958,0.186583,False
