feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,target
1.7934936922787104,-2.6623079448247102,3.00743521434591,1.9796503916700239,0.5224719767742227,0.6722059276572638,2.2496282057930053,3.0790978303333967,-2.9064581766362645,-1.8956465615474662,-5.453884091478868,2.045732863915411,2.721097635875606,-6.244007246073355,-2.982292978243567,0.4429245439254035,-0.8187933360614879,0.4999462608354315,-1.011001991723903,-0.05940392634573399,-2.3467998249778637,0.23898569156393012,-4.582692500271839,-2.7897126213419785,1.5114360258722745,-10.54117790539614,-0.24876280051330513,-2.0524171483442757,6.10324810444838,-0.9738560659789983,-1.5436016302597348,-3.1448775419426975,4.187223201381548,-4.864861541768149,-3.146436385797215,0
-2.8701700390637592,5.907620965174375,2.6461127274694562,-2.422022679775894,-3.5235114098509235,-0.33036236366038874,0.30696325054210627,-2.2689573319765923,0.33479221180103763,-0.06558318593578571,0.4952885508684032,-1.5020786885809403,-6.402815045829786,-10.000543181052315,-3.5556502682127973,-0.010130368657937705,-0.10781286704821874,-2.956656299332707,0.2735425339079275,-2.57222357413422,-6.533106733594788,4.341786083474503,0.0512920204707904,1.5893735799923423,0.6181291141155838,9.071615168476578,-1.5909239894091494,-0.8265604643584796,6.350474179742141,4.276740366588503,2.2871589511782093,2.4170791819401516,2.311826809731893,-0.9528054777847086,-1.1047176805678487,2
0.35413614650149894,4.452219701655654,-0.27486389615661655,0.1149383547959556,4.939519163609551,-0.248540540257032,0.05288830055678696,5.210184007926056,0.7482081084336596,-5.98320397228264,-4.447970170490797,-4.170303841360084,3.353187376878326,-10.9967787856801,2.730674353377582,3.071694115104231,-1.0441085603337201,0.2724717017504781,0.7326214794939642,-5.791188284080425,-1.4646330020322784,5.845063868964753,-4.83993783486191,-3.159715749712497,-0.10947229365993513,1.2505368833468518,15.67107623639559,2.7959698563336732,3.316708905596265,-9.61058531074672,-0.9613636773942724,7.366739585179907,0.5135844795008543,7.137855275138329,-1.6847584373141293,3
0.6124951283454853,2.920618858804974,3.6995435964367767,-2.927208927791752,-2.5060433732277927,0.6197947802797176,-1.7016746929569342,2.8569789133319055,-1.2579952076749406,1.6294542089935211,6.079281137957838,-2.4485369031427133,-0.31337391179479035,15.472819882349768,-4.5230528764488955,0.8708271820823401,0.38958375299156844,4.246453150256967,0.04948768130712005,-0.2817437132898529,1.0237849468244062,1.6826144313745983,2.3218230110470803,0.5785382103353178,0.32862117501859855,-2.053237950379966,-1.1878492272869945,7.62098415715829,1.9965769554813357,-14.578557766524733,1.2851157186184192,-3.376460846009442,0.40439693260842424,0.41244677731357504,3.0194993471392726,4
-0.25810350075537136,-10.531043297818279,5.809860173682501,0.979838715514465,-0.8043573647204344,-1.1944518820044525,-0.1986238082983289,-2.69714678274978,-0.8878803430069999,3.7197092180250895,-2.574062612693867,2.3143032652677826,3.655382250683674,10.553133882935251,0.635724931389567,-2.1178736881286317,1.1252792548932453,0.8276488889286915,0.7634218395172638,0.8433010263093407,-1.9928617520526624,1.7221166577384786,-1.3670751652456827,0.22281188494424853,-0.04869182497624084,2.4672169718482237,-6.169264436712732,-1.6619251274899751,-0.8331112367652858,-6.933411839372832,4.540676092815347,-2.036725443271725,-1.5207620194312779,-0.8423631328636694,-2.4816743684818907,4
-2.2483166925144995,-4.272046028708836,-1.3831564183081904,-4.8410706526928875,1.780833897180222,-1.251605553054482,-0.4712138842662959,3.3740013262871895,-0.8010249131912112,1.3631439160285432,2.5501346471371455,1.0389472715170118,-0.459544749753247,-9.9338816962266,-0.6214870342005812,-2.8173604864368453,0.6897335032632274,2.3197558968514143,1.4372777575554665,-3.2263078653319317,2.98873582035864,4.415174012906549,-6.202330397741147,0.7486768464664939,-0.915062544492083,12.949921068273333,2.444387810825636,-2.828312985308794,4.400073755924689,-13.683606674810676,6.9533698526363565,11.972432647494417,0.25528545943716097,-0.9399579714004898,-0.25073455086217167,4
0.46454492856714236,7.770101638288091,-7.02913004590732,0.17750744201237667,-2.758126836008847,-0.1708017559152676,-0.7827455677728901,-3.3326571633960884,-0.26085858902154413,-3.0181262896515424,1.1388980085734541,2.0044432844095574,-0.16855103016348894,-10.015217396505811,-1.0617716074058952,2.301210202550294,2.125570265917559,-1.5207482741649279,-0.249128347535721,-8.659269666822725,5.39586374793457,-0.943194817055355,3.17332090390546,-4.251278838565273,-0.5278999412809471,7.46843362923716,9.607118070992605,-1.1125858633784382,0.6373768538537843,2.3978437660354865,-3.3000556526868268,3.5715468872760514,-1.308541381910941,0.0852255199119627,1.1972654653338206,0
1.5121354099272826,-6.0569928948970055,-1.1839770588015308,-2.4102866635554587,1.043647728344054,1.1512587766427647,-0.5794752806596468,-2.8831524273949114,1.5635245134327662,1.4809724221023597,-3.2796603274150886,1.923803536753879,3.1738305967205735,4.026930031524905,2.0343624484372405,-3.043049152347095,1.0061928745824487,-0.7123389077483846,0.9173866423641418,-1.0469898784626919,2.0794367362481307,1.1842500708659123,0.06958123913306857,1.4324612288217282,1.2276584505716104,10.84001956332811,-1.0823613793754354,2.2576755025939317,3.1133393548174113,-5.602597430462435,1.8368342452150976,-0.12470021878906035,-1.7201570921140354,-3.5899555137608954,-2.5806815470778086,4
-4.879942786481779,15.321946803014958,-2.3916722637701757,1.8248431782649046,2.7678916028364675,0.30082051028460755,-0.28866259156487,-1.1946974320733847,-0.4067931692026842,0.030609391013392218,0.1624605069224676,1.597931030540362,0.044966691187459995,-1.2085891901895849,0.8073162770929623,4.392341274220298,-0.3781490448902171,-0.7765035653422148,1.1004379952374173,2.020958017097051,-4.3056860784788356,2.3606436489176787,2.6969712187382537,-2.7994510430485953,-1.421503925403328,4.615686344984752,0.3438047098602177,-0.9323846010791519,3.668177177299728,-2.692540218082857,-0.17273677358804373,-1.1514347516162693,0.4146280034439782,2.1131470010698363,5.618454315226284,3
-0.4101328194766952,-2.4475402190524145,-3.25939913061275,0.4239075849542657,-4.232013114345689,0.8263504207515084,-0.7534848216589448,-1.9065644731267597,-1.3515159796379825,7.883044648068681,3.7584485976420092,-1.8644927611874706,-1.464954375646426,-10.521768012464966,-2.4139409379677073,2.119381107734331,-0.06198711931248558,-4.79408813233687,1.044519476427957,3.960574881942422,2.165988536266918,-2.460565102802926,6.177486819183943,-1.9609121219159575,0.44378991655513084,9.127771194058738,16.308063820856056,4.781285875358697,1.1950610217001767,-6.108617717820954,-0.37806219603737257,6.806857877736361,-1.0490812697218947,-0.057209663632312724,-3.9423377341417534,1
-3.878213765043988,4.4154286706476835,-1.7549151310704285,-3.886650878468571,2.1786388261923104,0.20088089289698735,0.6773285902834942,-0.8350765479432216,-0.0913018860771368,0.9990124147961557,3.151309170903806,-3.5633871752801616,5.9449839421700394,-7.203250497122376,-1.2454012044559841,5.936462911886254,-1.2277448065312215,-4.683903187272472,0.9004765901934754,1.608645991472612,-1.9218313742364552,-1.1001409250725076,0.16897218809421588,-2.9222927345044307,0.114796890581187,-6.342538373908658,10.032043027306164,1.1946787793686093,-3.1215977974567384,12.702744568548066,-2.154255052216147,1.3596184097166288,1.6272045703385518,-5.990624493730753,1.0438057647872934,0
-2.8545013807865605,4.8001730045300315,2.3566698337749497,-3.57350232698852,-0.728578588454502,-2.0681486028735763,-0.4871850610247846,-5.309795972424307,-0.38671560646747993,0.5379555242606697,4.4243829138624555,0.6470715352379208,-2.4221623734411564,-6.353775992896424,-4.590981757956433,4.968924775979994,0.4299570904392703,-3.9225626484432405,-0.8273774759115262,-3.55547231240509,-4.953627057587666,0.824754307100884,2.6117543576151805,-0.603664791948928,-0.4424513125599029,-2.807194021102621,2.035767695947444,0.8630056484097506,3.0660851730909533,8.47779301923501,-1.96409813413133,-1.110890032478924,0.4587088918323434,-2.3323553849478422,-0.8475146897081318,2
1.704414420331029,-9.186541517456858,1.5453861844973766,-0.27835417413004904,-2.5407464268536084,1.9494406837978375,0.21466322979139998,-2.138717132256004,0.26229027935629284,2.3566251151427604,2.0158199050903356,5.250913355304865,-0.3162099470482703,11.127744227001937,-2.912209427421091,0.26505589214965686,1.4701055878853244,-2.567586021392237,1.5321905254841837,4.999902544626565,0.38320967024140096,0.21131527947744155,-1.7134205166458192,3.867510864322088,0.5381761033652621,4.170527553214482,3.3443436939392743,4.892506298402242,3.7155236038246766,-2.0363859401338917,1.285413790629606,-5.088507791217384,-3.7453383098780613,-5.643255166817579,-2.2329310036432077,1
-2.5890544976026764,19.121288425313544,-3.0198060111893286,4.464038844472843,-0.06616422642865183,0.4072946537211761,-1.1966350563633577,2.4337593818437253,0.9305474994702181,0.5447002067063973,2.4563924002773536,-2.6794105307004523,-3.2772810166523305,3.592299836666415,0.2921805051551223,-0.43851596139056337,0.8390436431899937,-3.77548268779816,0.9404365284443927,-3.967981258724345,2.2856927311296222,2.716992540438244,-2.984580511399562,6.500429686825148,0.28191273547751794,-9.943651674991449,11.877787195182785,-1.5046110102180945,-2.9099397276492827,24.728296533504633,-1.2503307447219263,-4.611371995807506,3.0846507511016847,-0.21092117185819703,0.352000212634589,3
2.2254973188631557,-15.148446236569754,0.24309221576599116,-2.414690921124977,-6.128858529382755,-0.6631841826125444,-1.3863597255795517,-2.646489418786034,2.325912046415531,5.750442916937462,3.0513818206564074,3.4171750271483616,4.471274622435902,25.221292066486075,-8.608102680613928,-8.687766963441357,-1.3564410897571884,2.1368787008613497,-0.6237095908089617,0.24374882167905487,-2.1120462354350655,3.667617646298295,-1.4373129050288167,2.786164783852807,0.8082871919579177,7.271577290376904,9.917823032325918,5.104671743938748,-4.258984264563888,-13.10298273208051,7.305819849128349,2.9147988280925325,6.2047009302255445,-2.3738878329797983,1.220010728801768,0
0.03583167468501802,-4.221931578598484,4.483945669378473,-3.5461253350402258,-0.8880966746014638,1.849114149451998,-0.7079217905404743,0.3095514804179387,-2.049577981060119,-1.3835485167143942,0.6502455206228901,1.9251307066112207,-5.17169451325165,-11.005905587842848,3.322820685295416,3.4749901581090183,1.124184489274159,2.105003275973303,-1.1752383399717816,1.665977570402092,0.19264629542558742,0.6808579394514722,0.23435561079807332,0.41773268603337677,1.5837279268592657,-0.6789547456788088,-8.811216771046523,-2.1055293719598884,0.47094725079752875,-11.586735226464356,-3.593781137664469,1.8330347536012779,0.6186730000738014,0.3797876919349459,1.4162615932503382,0
1.6650166580987484,-14.641944568623321,-4.631657643141041,-0.49088820237659925,-0.007365184667190272,0.000945178349814653,0.9490359610868698,-0.6052304617301245,-1.478256457562864,0.8923900452653424,-4.064226702522323,5.049561402876794,2.4041534029050586,7.099929357192236,-1.1282643198112778,0.6882719348609673,-1.0626200623522286,5.8732021782714225,0.7997795471752923,-0.46719459730044566,-0.1480467207919418,-2.705929132553356,-0.7339429158035808,-0.3987767810775298,-1.3465284682402003,-4.13726704423763,-3.391327149298524,4.002105013568405,2.22058013480991,-15.799736852537901,-4.061151215917817,-0.301572071332478,-2.5699748680928227,1.3983224314848952,2.532451109164885,3
-4.138986275555462,27.716648710561568,-5.17295080388183,-0.5559311673437046,1.5720434623652668,-0.11123697898795805,-1.4061154577988342,0.5017440647320426,0.44749523029873445,2.022538815603223,5.56802195278682,-2.269025722799241,8.48494302914882,12.348961173954699,-3.148514258172182,-3.189372972257651,-1.2719265003284224,-7.074167080788641,-1.226594268451325,-0.05076109031095544,3.349905848557194,7.833771697336866,3.2943482794078394,-4.038588108590004,-1.8352982383033503,8.347267076651356,23.97448103632265,2.4524724614967948,-0.12065437915189237,7.094576161026195,4.519689834260232,-6.015205803657081,2.377368362876741,0.7798418159234185,-2.598171211574439,0
4.818063967180015,-7.85265960408153,-1.987692080781239,2.3399585700732373,2.3846278498333744,-0.4889205366773186,-0.12902086634122883,1.1350992204683235,-2.415360174714937,6.1711137793837905,-3.274206383821899,-0.11825735295143547,-0.4537928201071224,4.99211059795662,-3.227227025010243,1.4158078539750727,-1.0962103910437146,-1.1080116440245633,-0.4122712463095546,-1.2545931172330544,-5.384062939119882,-2.181604310521958,-5.606505540720526,0.7763792006190293,1.8932232375415365,-21.31800310095937,0.25661428542050646,-0.8190209311768161,-2.6843626356788026,14.261108664885402,1.1498127637753335,-5.448203335621743,-1.7380506712453814,-2.1677299178062555,-1.9992107872934657,2
6.060004946536071,-14.727107937222844,-1.0008285884934724,1.4626562664485439,-3.2340559804979314,0.19003742076208224,0.03593278409199671,-1.6632962263756506,2.199999931890478,-3.7712044376084557,5.318978974027252,1.2128633440635723,0.427706978231132,3.20627591158889,-0.5874594870211423,-5.321557248327792,-0.3556920526666372,4.621782526446139,0.5898970626969082,0.16655441925079506,1.2462207626175408,-0.8833912534082106,-0.19701966909256452,-5.540175604681899,0.3445154571957256,13.40455586571976,6.303328223806532,4.469151963992746,-2.261576393322649,-12.679294924156878,3.455362606848875,7.916777369823952,0.927870011837825,-3.788810060755353,2.7602818327656764,2
-0.5521377627893194,4.788435860987754,0.2390505487812371,-0.8152898957577741,-0.6619674497250019,-0.2727403204370076,-0.5734306043331128,5.80089109110963,-1.1291149995034573,-5.901815596594736,0.21803008881359887,1.6184260506832164,2.946875564955025,2.5830972572223665,-1.3430805397676968,1.1414737774582804,-0.5260796967844193,-1.763557294573622,-0.15193562822850587,-0.7631812493935779,0.4692473567886686,-3.272547959429438,-1.5109019829294055,3.117425487001044,2.4906706018694615,-0.1180758482393209,9.48905069865266,2.292073113507019,-0.10743834153368392,4.834851116561615,1.2261124503970988,0.8807513308209578,5.236493313306671,1.0547741819700982,1.0074195038590137,1
-1.499837649784502,-2.2789669864661377,-1.4972251685204283,-2.5173959203067326,-1.5714656701203649,-1.6925360744795588,-0.21292383917581648,-1.7501769535407325,-0.3682997108091112,2.146568814187755,0.8634723770136024,0.49264371242930793,0.011930135475192283,-1.4082573199608932,0.33947381020568934,-0.3181665298605514,-1.0241561181851275,-3.295094534149249,0.1387080656866235,3.373545417365776,-2.271891248068118,-2.9713093782951763,-0.3148187186586271,3.1532047896474324,-1.0652599660946316,0.2134700465289395,-1.1960545824851971,-1.0676780103348775,-0.2322877502857248,10.940539267801622,1.365803171932942,-3.804536876860882,0.12214319433375409,-0.48108333683294346,-1.1493050680968944,3
-2.011740511191313,22.16108997587846,-1.5613160211540449,2.2140515716988847,4.541217375626976,-1.0986796766775049,-0.009212898622913093,5.443578609206851,-0.7862285980623888,-4.5222052017874255,-1.940000278676077,-2.742795552606007,-3.7622647880785163,0.971506633235627,-3.144597296608498,-0.09425973508227736,-0.8358702129288723,-0.5740716344545598,-1.0330814959862717,2.0650872448872324,-1.9210588656796266,2.029958647403304,3.617166990957835,-1.2497331273817014,0.024430787629041602,-2.2759196283966703,-2.0266055998698476,0.6039217421050156,-0.19882686168778974,12.762999523814056,0.2965168818138033,2.072998321332435,3.1075795337895937,-4.4232359975655395,-0.37685783688523955,1
0.9754723204233803,13.117810355800582,1.5430189897295645,-4.994658781816008,-1.3099631592492926,1.0773508992168888,2.6215307929590606,2.763867340181693,-0.7049840907587352,-4.371166540938198,-2.224691545573127,0.21027488462562505,1.7143721296072376,0.6293859302996188,2.7396114675772045,3.8906559963010316,1.0175535670727462,-3.6391698959479823,2.212753189514978,3.202169750072393,3.6966476868032405,-2.4107236558348903,-0.959596016320299,1.0647362607290793,-0.038617301446546,8.65035231735694,5.599106766287532,5.374981538046946,3.452629599668586,-3.7011460643012457,6.694740788348092,-6.066165898411341,2.3205724289119747,-1.3752443547230297,-2.415040423309848,4
