feature_0,feature_1,feature_2,target
-5.3725793858169455,11.020323466686913,0.08397519904029371,2
-1.6757571844137669,2.4785130553116357,-6.5011492800774855,0
-5.817838034866369,3.9321075399272494,7.609230991683727,4
-3.6410861937123618,4.269536630416481,9.405673150149303,4
-2.795910025909675,-10.332978348941408,2.9302758794983887,1
-4.420846554125073,-9.994063155474803,5.52992627643878,1
-5.866507804765353,3.368567422798865,6.198933121100492,4
-3.2735185132228577,3.2792837606292182,6.787613306543019,4
-2.546854794990667,-10.320971638987686,1.8212041991931072,1
0.5981109847507041,-9.343648894703891,-0.3735196680076365,3
-3.20263977121971,-9.258886489012154,4.502477225216941,1
-4.47642325588061,-9.576646404012438,5.435744019590843,1
-4.293689182761027,-10.100688223787285,2.705229137613667,1
0.2412238771666384,3.368072626921922,-5.278590601846197,0
-4.232932583876031,-9.649230011991259,0.46573350620985554,1
-4.80883709987945,3.905016374396924,9.638467470824999,4
-0.773602090701846,-8.376606352083392,-0.11132499757607262,3
-0.023674740641207115,3.049047330074416,-7.674014478627601,0
-4.554381074795352,4.78501738683493,8.818042239419613,4
-5.1633838768518086,10.628581208900282,2.5051838396680135,2
-4.474172414406812,-9.730910785119825,3.1566798965169616,1
0.25385465345598845,3.6719341528812888,-6.615165153816975,0
-6.026808155784414,9.97482022524186,2.7178809915390163,2
-0.7991068462881504,-9.45491175646015,-1.4271018772110542,3
-1.6681341621390797,3.5402326134477202,-5.014324439583087,0
-0.8054924245881235,-10.873734730840457,-1.5402043140227386,3
-3.612077112172089,-9.921376830642895,2.8713553813545696,1
-4.742748690445778,3.5824643110324557,9.199655597077177,4
-1.0375102356181032,2.681833242160161,-6.1394051084324035,0
-0.011072281303473819,-9.688769547233768,-1.898056950968127,3
-3.8209993476102952,10.343456035471027,1.0077221227688704,2
-1.858362972613974,3.023519751165305,-9.031924386510992,0
0.4349723112738666,-10.828306886381881,-0.740511714112844,3
-0.25966943969317613,-8.903914502319287,-0.9452366196412803,3
0.48631409822007154,-10.11998152539746,-0.7432815027030722,3
-5.55519592058189,7.307634068919198,3.07557408128758,2
0.7013813386570882,-8.564318201622804,0.49357638247471125,3
-3.4794887295579957,-9.475294205977601,4.136975146318161,1
-4.785384216608162,3.3990472277719266,6.939614182145223,4
-0.45953161886760074,2.2860870011910777,-7.40012810652425,0
-2.846542939883742,2.490639489877707,8.37397973364284,4
-0.91092854324392,5.5867741980101435,-6.458842410258026,0
0.35192103192026747,-10.428811353646042,-1.6115874220510378,3
-4.0145486790218765,-11.294913775333331,5.996161092266691,1
-5.494784159326393,10.194085246763667,1.9161028600862093,2
-3.211392614584533,-8.566049861980098,1.8924612317511549,1
-5.185655091371972,-8.290994346920588,2.551166215058312,1
-5.717041656397958,11.563201238043419,2.017680039962344,2
-5.0039119253472,3.96882735749693,7.27597799141644,4
0.006796548133606695,-10.484149137153208,-0.1471857823142424,3
0.8855668688324406,-9.575166599731405,-1.5677971510202697,3
-3.8119063640236877,4.008260457063242,7.788331592608349,4
-4.012145300917979,9.578333693456658,3.2651350551370446,2
1.5053812229956285,-9.231339661187937,-2.836895914576435,3
-5.416392846323051,4.489319806102217,7.372973983540171,4
-4.3169565537742685,8.244939770560723,1.7524248758295116,2
-1.5691220180035592,-8.847243304246032,3.1205665304726624,1
-0.2853466074752238,4.422486156789856,-7.012364764590256,0
-3.869184471535558,-10.753669790996641,3.372582235312922,1
-1.5731204481340073,0.9952844314158074,-6.473599777701724,0
-2.1017694993649236,-9.945810593482065,3.5887995353274023,1
1.6909334804999019,1.0321928335656327,-4.158006544607597,0
-4.906636895669134,9.048272956930234,1.0557505054890426,2
-4.37601441839725,9.025244229121618,3.9692697221924798,2
0.16187856374448495,1.6591547050370892,-7.352468090819933,0
-4.277654428947063,5.228262371461519,7.080046953108205,4
-0.07890377415529148,-10.730771103957458,-2.164671072964138,3
1.2033651417571205,-10.987317113576811,0.8994190284995391,3
-4.000903625235049,9.79262990374785,1.227230809710145,2
-2.910131320839633,-9.469223776529732,1.4902083797239074,1
-1.419928837244387,-10.473135765109912,-0.4677037128818725,3
-6.67078273974578,8.557369529752672,1.092212880847964,2
-4.3111041272231105,2.000216281293514,7.764166779543237,4
-3.438289979130439,-7.923194281142928,3.2564565680323527,1
0.4446464701796268,-8.751090574375052,1.411084560343478,3
-4.240075044958503,3.837066107644544,8.626503057565015,4
-1.4272792526258005,3.181275400478517,-6.184613534608137,0
1.0385005059589854,3.8147695462242766,-6.705502853758399,0
-5.519460084083918,9.428050818397576,2.9048393287588787,2
-1.2637517699781267,0.5108372653962374,-6.270167152138337,0
-1.2276947579062987,1.9594018519603682,-5.491691025112227,0
-0.958848522315513,-9.901527247542692,-0.8469730317133618,3
-3.7061338547981775,2.9766371320221996,9.3577324324154,4
-1.6560094626279696,-9.976192840094848,-1.399587706507447,3
-2.8787091305814423,3.050676593815848,-5.653096136488242,0
-2.268066262255026,-10.466074846644387,2.8418579575657725,1
-3.9247837381121666,-9.795562845127394,4.763758369899495,1
0.9512276972774677,-9.471076009873796,-0.7785783599778535,3
-4.026570850346002,-9.772915113253509,4.822889969751548,1
-5.012862998635353,10.7328928432583,3.2696210530939878,2
-5.801364969652488,10.400950767028176,2.4480264277922017,2
-6.225284910269483,3.796646242588372,8.524150052169938,4
-4.228314177097347,-8.639720781921548,2.332297033277368,1
-5.138979265561174,10.950460165691924,3.2851527534398146,2
-5.392986949254512,4.730885366879888,9.35310644534509,4
-1.8578603240409688,-7.708882782135765,-0.843380384287738,3
-1.5734482480383494,3.1053727131548468,-6.858759591828422,0
-0.8131929420553811,3.6640618243068106,-7.4589425319766764,0
-3.0599628427594676,-9.280195855927422,2.0361135709705707,1
-4.671128255087097,-9.960677677797849,2.64815533787801,1
-3.9849862544843173,-10.699520858527373,3.6981343405047853,1
0.523399632829614,-9.715470526361617,-2.275814027529572,3
-4.524453942824285,3.502479991818296,7.897342458732426,4
-1.3625237011376972,-9.599072374477506,-1.1061662257812146,3
-0.9656621841341618,3.122057876522125,-6.549857957502001,0
-3.851654771610037,-9.143146420183536,2.7662186384141605,1
-0.2075562625333927,-9.37383952655032,-0.6853094157833682,3
-3.125201597840344,4.203826509026295,7.705135805589322,4
-3.0540702659640275,3.749598670452679,-7.151708657014158,0
-3.0588553921029957,-9.723518110034231,2.197656227842856,1
0.8844362782626816,3.2330700829703747,-8.103958235634476,0
-5.016108935944963,-8.375350387552391,2.969937492558455,1
-3.299513048980398,10.144924852090615,2.874590901442875,2
-1.1762255242850888,2.203888045713592,-7.339006409755459,0
-1.584858065794215,3.345727661650928,-6.776302305482896,0
-0.8749120993363585,2.7947826816197696,-7.549904954681195,0
-3.933646868239903,-9.927855029872658,1.6344413715459198,1
0.20486583562789787,-10.297560830323018,-2.044934103318124,3
-3.1079858355084036,-10.424310787383652,3.84572189143008,1
-4.4707944690645185,3.350929920809274,9.144682095683333,4
-3.854218592368749,-9.679675248905484,1.9114955696218934,1
-5.576884183421707,4.968687702557801,8.353838278654736,4
-4.744176498368076,-8.350922600030078,2.951128074953497,1
0.2965366208477516,-9.243126273034846,-1.8317968777960545,3
-5.781946992341037,-9.236782839417858,3.891622291298657,1
-5.211584918362203,5.40517414098745,7.192550204608621,4
-4.148193827649164,-10.463347728353291,3.739710343449304,1
1.147610663516156,-9.478133782568621,-3.092039159292816,3
0.7533057144323474,-10.030037232289638,0.9795424689121495,3
-2.6351825702067497,-10.12239220796827,1.6802573807211192,1
-4.698041354949294,9.566738815360297,1.0279948974835287,2
-5.266588957194126,10.30594384723957,1.6720287290447282,2
-0.740332635076807,3.0807991389693945,-7.508023536432296,0
-5.4863469026861225,3.635694774004629,8.19820177121103,4
-0.40551277447233475,3.432025503781057,-6.521888018001827,0
-5.09529360858523,3.5770703445237597,9.639378727613426,4
-4.592370946653004,10.241785190655158,2.3262755533480033,2
-5.747297610684546,9.327058157355953,1.871541620137799,2
-5.951544011029805,-9.397842549188873,4.1115106152212215,1
-3.033940495281378,-10.038767625452703,2.3691033467809532,1
-1.7139482177130783,4.285673001756454,-7.7861536742270445,0
-0.7188812316738308,-9.541100447921458,-2.739764495043551,3
-3.04377652234884,2.6635948343811933,-6.561544010088317,0
-4.391283502688659,-8.861781300379333,2.2959011057622964,1
-4.417959170093015,8.942684826530789,2.082234735688096,2
-3.254593728209463,-8.7195988160554,3.128586611998388,1
-3.4996315101913904,-9.814871675271961,3.080637956925768,1
-3.9427720176070737,-9.939006883512342,1.709325888370096,1
-2.6379892558254174,-8.10097598264931,3.2092506884407133,1
-1.0579421268882376,-10.396372602955722,1.1684942168774257,3
-4.020921092488916,3.3113697339702632,9.608332528718492,4
-4.705919586193772,8.939432264113185,-0.2621257115269904,2
-3.265238847928076,-9.591263078471792,3.8845226119330003,1
0.8455162657795541,-9.3778248265209,0.6002346668920273,3
-3.479032731743542,3.5965053489279653,6.461948669125498,4
-5.851632357760238,4.654113905545629,8.699940685549896,4
-4.012107200676149,3.9865998631651296,6.84200949089364,4
-2.700358677897853,3.7524325399923177,8.271873283909054,4
-0.02099360576389242,3.924981314177539,-7.800640150419501,0
-3.1245685840854964,-9.4795076939928,4.15758697429147,1
-3.5098351828944514,-9.755013404223568,4.885823795867896,1
-6.062341636370409,9.614351975958709,2.387824025134784,2
-0.01013664411545162,-9.577725724354975,-0.44171335289854663,3
-5.082412987067067,10.54182374075631,1.8988447045621406,2
-1.7379947383032885,-10.253275456551066,-1.852610746110983,3
-4.608892013822919,5.148572035655021,8.998400710697872,4
-2.781207789150418,-9.77616590343136,1.6146101237305428,1
-6.080667380174638,9.726009348554399,1.4846820939576983,2
-0.3262896462950481,2.895367365013197,-6.773668886211767,0
-3.8075063412782204,8.636776980346506,3.1628190555362474,2
-0.005339182834013023,4.666109552580176,-6.68811024274006,0
-0.7895855084631743,3.6831520809227896,-5.732342454464233,0
0.5543881509546602,2.256293136120304,-6.97931219083538,0
-5.508726019063588,9.459018270367984,2.0369879494989775,2
0.6452805355814228,3.3693752560098935,-6.789285490664187,0
-6.932138626393382,0.8993590618909244,8.423095616917806,4
-4.587510956239115,3.312711223642613,8.542852829750949,4
-6.333034597307391,8.986965214203696,1.5742697259973957,2
-3.476360081443482,9.987104939644807,2.558981837389221,2
-3.754718372551521,5.062980508510856,7.851283296274013,4
-0.5294395963427162,-10.333100285698114,-0.8006806062617422,3
-4.032555507404359,-8.953412416026454,1.4448167298389547,1
-0.22704956339179816,-8.672735767760223,-0.44327600352621344,3
-2.156977517011498,1.5867050730359769,-6.074897627051871,0
-0.8783139020952069,-10.398781120834364,-0.8552907608836274,3
-7.9363332817803425,10.29574161962697,1.524823658434629,2
-4.073881694534431,-8.95256703456539,3.1043589864183976,1
-1.892657300158446,-8.930587270808774,-0.8934257428071819,3
-0.39931749877586226,4.313430241590019,-6.933536532782698,0
-0.7043426794348256,2.3779134284253747,-7.134143961806173,0
-7.994281693960609,11.25817422438116,1.692838092614026,2
0.7886546207755412,2.559187473237168,-8.064425591582259,0
-2.3284084016033617,3.277026405544198,-7.902896939689993,0
-2.1527468672197787,-10.745400937945153,-0.29900849488567316,3
-5.87471281379467,5.0098166999383,7.729014884219148,4
0.9733193344902296,-10.606837501056914,-0.05802688064877404,3
-2.502791764585198,-8.567234585206615,2.4295217124849833,1
-3.77067554591012,3.820747875859429,9.10499237393312,4
-2.8798237345852846,10.211493240294764,1.0861012819750515,2
0.0008929166703747216,-10.195621172001085,0.5657248688978467,3
-4.791586760276267,9.935557089241149,3.328284281047522,2
-5.527776628307541,-8.607946175216354,2.7510980286352904,1
-4.442789530119822,2.6491158531743864,9.259917157034325,4
-5.419892496107269,9.579308175601668,0.984986181988367,2
-2.3690718886242306,-8.56101800969511,3.045928443711564,1
-4.079958801203052,3.4977290378835066,6.760717379433362,4
1.2035539242434434,-9.674775934174948,-0.3994712694464274,3
1.3629450473369658,-8.927097652825479,-0.5611679084198244,3
-3.4523315688778258,-10.173925598973575,3.2129765070036322,1
-2.5491621115998937,-8.732246810575585,2.8962870366783697,1
-0.06991714079077485,-9.72798780923528,-1.3439487802927488,3
1.2253662837212334,3.7469469090990226,-7.544116710769389,0
-1.8973610735053312,1.4089138123362064,6.701760970539389,4
-3.786017264398206,-10.192270302105554,4.821496775294031,1
0.9204447647334321,-10.070506572982987,-1.186131167677571,3
1.417999923360732,-8.126095452999248,-1.66864779314071,3
-6.543914627340934,10.418162713048345,2.879211957359505,2
-5.368844387474495,-8.511883495199973,2.7197949085592006,1
-4.839244398957489,-9.68787840189544,1.676838532070372,1
-2.107104663849184,2.8849036340628214,-7.316036744845537,0
-0.2004597971224209,-9.865821907950224,-1.5543022145933167,3
1.479039582555015,-12.253950832105375,0.49907808277716237,3
-3.5648301049950573,-10.831092829685783,3.6113334543296673,1
-3.1523337780646123,-9.545596437784178,4.0509700237029085,1
-4.360319210891067,10.75102262390193,2.1395782893265984,2
-1.175172252590841,4.3906524002289045,-7.497347173182648,0
0.1921168733870064,-10.796418849833623,-0.6049499429774073,3
1.3873280496936962,-9.905038487048317,-1.243713827642148,3
-4.980988691366347,-10.734118233988212,1.84465168235859,1
-3.60302795941101,-10.450922289351489,1.4880538915872843,1
-0.6483178472190273,-10.985435070559252,-0.37511535854583555,3
-3.435759498654244,-8.18510839565945,4.312328078604239,1
-2.0252303416253135,-9.697640670280371,3.2557345430268243,1
2.5897572512877627,-10.23449279000129,0.47481972657020277,3
-4.033703874956569,-10.309863080832645,3.247479603720342,1
-4.2377699747115,5.3031256614968,10.23767735545892,4
-1.0898053175768123,3.206625695621887,-5.950569381469095,0
0.060243905646754484,-10.837167569784993,-0.9787938722914633,3
-4.3609146268371966,10.24956996261998,2.53379988632283,2
-3.585701456233988,10.25262065981188,1.968233148944845,2
-2.776044347714199,-9.262282213576084,0.7836573771394755,1
-1.7261215905662475,1.5805546966754207,-5.913494452467286,0
-2.470705515354606,3.203445411409348,-4.641503271825972,0
-0.19309320638085758,2.9349329664462185,-8.754542289897723,0
-4.690916175744071,4.736427878055431,8.675760519778207,4
0.28276574529889464,-9.91146335704748,-0.9907214533131308,3
-4.955131865698676,9.665083075949553,2.4078126928231223,2
0.8825657726842198,2.345563383424805,-5.2997427793258955,0
-5.386694113915275,11.082763395121844,1.6708747307779575,2
-0.6772633307659347,2.96072066432717,-6.948310702036257,0
-6.409649170930291,8.711408142263368,1.1318334456178163,2
-2.2502922222428308,3.524567981986502,-6.307765727750984,0
-4.026617018965424,1.8184776632522581,5.31474619606519,4
0.20670443792777204,-10.764396440031238,0.9553410209970083,3
1.417474514250127,-9.610705165602273,-1.7820726949577304,3
-0.46150190508471334,4.542283969938751,-5.616796533613849,0
-2.2640426139177277,3.4877033262515424,-7.30877843803783,0
-4.2351439398318025,9.994517468485181,1.1848110863328023,2
0.8269616791564787,2.3689822034536485,-6.772144104018633,0
-3.099460985396942,3.8589128151435865,7.789487101009058,4
-5.692673309828431,6.228220490399193,8.176512219162815,4
-3.78762886801624,3.3698447571791723,8.092003870059141,4
-2.556033120315897,-10.012594957358743,3.477338223186681,1
-0.12868396587756148,-9.237780554669124,-0.15200834871723834,3
-4.610831575500916,3.9590283720179658,8.563343725751063,4
-0.8679521839759197,3.3018875391661013,-5.573098826703034,0
