feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
5.22455761490975,2.5083050382523795,2.502121262092958,4.1197995332292106,7.6773535849930985,-4.749993158757828,-10.27493411321899,-1.3701513116693196,8.853248362239126,-7.708445911714632,2.8057250718211217,-4.146865103593095,3.9250022256829213,-3.298766273815134,2.871268365214539,2.328130526588238,-0.17143530107222826,-8.816292942005969,7.230908654843537,1.4874640446170795,2
0.35619630909048305,3.497631291498605,-5.477927591217109,-0.04997918269467094,7.792848179582713,-8.77111268612684,-5.585501880973244,2.3265847679781992,4.209769391563424,-0.32186324911841746,1.1330996584693953,-9.77030364531385,-9.338933288916099,6.694194237313109,4.464840251883992,-2.671769435981195,0.18026585728461164,8.093357570407518,3.423366770594924,-6.823611030165692,7
9.57955990552616,3.8093673145480764,-2.6766670918072437,0.0035685811595979056,6.5851211196942065,-9.027250265196361,8.982153453555753,4.447485163334657,-5.084032469669841,4.91119018898565,0.12129928333984917,6.805225045271591,-8.913958560205295,1.442342970210915,5.533460577394761,-5.895104764736562,1.9077596013258176,5.592940348527051,-5.16058306680999,9.00438496394636,6
5.246096754298031,4.010618278974599,1.863136338080727,4.415813542894293,8.584860555673517,-5.828122700254413,-6.870511994637141,-0.681782913991347,9.310039488878981,-7.811392932370274,4.008525212737432,-4.408787199022813,4.78075399462962,-1.0786447326513442,3.997549891445307,1.0844485406862134,2.2683276468262474,-8.534291742777876,8.272958424269518,0.9655535932955708,2
-7.891235789832027,-7.803360988121527,0.205868373491411,-8.47121355568906,-8.86917923416641,-9.985315003196641,-4.697397200628092,-4.465056180217551,-9.133396474853832,4.554705227507134,-3.9654697273578856,4.808178381061337,1.1475624538288034,-8.974492708799959,8.872337741658113,5.072537007524454,-6.3931015735938015,7.762316662992575,7.644473175478062,-7.525837088617557,5
-4.977906266330587,10.836930624240091,3.9764213051381327,-1.7892086433965795,-7.468565618828604,-9.196449331677625,-2.442854483893166,-6.332052428743739,7.039884417795817,-0.15943016526495768,12.031140929133793,-9.77728345579357,-7.0656302104492,-8.91136398499039,-2.621586646934761,2.6094601202343304,0.6060247345283419,0.32591115194767806,9.420924725931343,3.6389305385807136,4
-5.963380388010737,-6.465158980357424,-0.320137494882294,-8.310862766519502,-9.902682102846057,-8.527976706512284,-3.098495044618986,-4.721816457775726,-10.169213136905368,5.164572886919623,-4.990668551324838,6.2040941865169925,2.2632362718632457,-7.732639300199641,9.701042635295499,4.24977577846347,-7.9610218081931965,8.930115500827114,7.116851212729085,-5.352095229188575,5
9.299124466715021,-5.857949897342615,-7.00460922276877,-6.931787558541564,-1.175760865272628,9.864047692797424,5.82454052856941,-7.6734889365743175,0.1971373503956608,-1.2355251846136177,-1.4818133627625942,-3.131587132114353,-5.419634679296161,8.402777542227081,-5.282143905581344,0.6962683500212714,3.570583419782401,-6.883291507333054,1.465314746771853,-3.3668946626166,3
-0.6422533911524376,3.3194244813326446,-6.761065883509302,3.5447500300438266,8.656586770055075,-8.182523707394443,-6.835812990130051,2.4468906348516275,3.2562876322467376,3.0062710530134673,-0.139321746558552,-9.264498893184589,-6.350316919711343,6.573115539099319,5.340283822334804,-3.350986708119096,-0.139517488455116,9.490174124226808,3.9423714159830157,-7.639002611975967,7
-4.5488304546650475,11.21988901790533,7.342398308233276,5.991843677759408,7.495587886511432,-6.475939390981349,2.5287492982678232,-9.94627849427418,0.8579534381577387,5.9687338886973516,-4.996099175265832,-9.125153993899794,-4.87555009970381,3.510831473594862,0.09719333444671974,7.7354461793734055,8.490608196928491,-4.4686570820979785,-0.3867664931578383,-4.613456784713621,0
-4.097364436159076,8.908851425872264,3.366247991551532,-1.5048013360745514,-5.941827192066424,-9.59364286350328,-3.1096099907511126,-5.874374791729069,5.281984531537773,-1.933700122413024,8.773048098712819,-10.348126520924959,-4.610044370647273,-7.3181035047852525,-2.3201601092947897,1.2317125722825932,-0.8901888870767016,1.6266368859308487,9.660546744397063,3.369793941381431,4
-7.128366930530031,-7.650729787631124,0.32259736483299095,-8.585065361606299,-11.144111806883753,-12.078402112128977,-2.923109711926813,-4.2204914477110895,-8.813171817978525,6.016973144663822,-3.1920952870087924,4.064272306546442,1.061121114619333,-8.084523565436742,7.3008031320219136,5.293201940908507,-8.155602396119718,7.474814976876942,10.270333694454163,-8.550963764957496,5
0.4750255344427251,2.743001641208374,-5.366584311358341,4.318415714102392,7.527266797689444,-8.118940085869527,-6.727907610348817,1.2026887763799334,5.402101200648182,0.21126769720288685,-0.4894209432234063,-8.388643440493436,-9.831338726666049,5.7393648334725125,6.5172226690777135,-3.944430100324418,-1.0702000407193082,9.145467607801889,5.690864275205752,-7.998195542280011,7
9.504652113830229,-3.2789904213182166,-7.312800347656282,-6.290815490670132,0.582846787758148,8.24267648804165,7.027439120254213,-4.423620771825255,-0.5001197273937484,1.2344265502747302,-2.813137966308244,-4.889776070189339,-6.664289454125616,7.028456708949861,-6.582913784517896,0.18444648243595085,4.838070631183113,-5.66857539588612,0.3934047751671422,-2.713962536562228,3
9.198079260045361,-4.433078898565938,-7.458391434368459,-8.171729076059922,-0.5420904306081079,9.559777754622717,7.409325957827118,-5.0508711351209525,-0.9016220774961197,-0.9125708142829565,-4.633342633924071,-4.7310909343063825,-5.976186130356047,8.74908628987998,-5.178353824606912,1.8839051721408433,4.502334041967237,-4.157244099966948,0.36556056609026016,-2.4190493150261343,3
8.5649822943709,-5.078703972515456,-7.436762999580674,-8.439688966222917,0.4783086123111763,11.714964014503948,7.5076756216095974,-3.4113746052058413,-0.225414513563995,-1.0658225561972832,-2.0259387044661397,-5.597928746180111,-5.5858806841125785,10.035620736351525,-7.529979582503994,1.3041707281797852,3.4967573370608744,-6.929396294007053,0.9872182468028174,-0.4403306269498687,3
-8.689659601766243,-7.542438487111232,-0.7485798058854405,-8.12226788881677,-11.037908223954393,-9.729105798355585,-5.569338080655945,-4.323927114816449,-9.873419193609879,5.095142415887643,-4.714449534999512,4.260406982551924,1.6797897476397474,-7.893448657140575,7.556314686708417,4.846367282508385,-7.814411949911751,6.852287923214766,10.639748155334575,-8.016543809454383,5
7.416146770953862,3.4138087910046395,-3.142418424372352,-0.9025405852090146,5.041043327892152,-8.048464174842335,8.067808225139027,5.878123353003413,-6.071813054394886,3.8717283551647284,-0.1951731118779561,6.914856451921393,-8.697111261524562,0.6014493007261477,6.872399963931092,-7.616618789727661,3.1294995534345653,4.934586867567343,-4.706587628866158,8.381713383538616,6
-5.690848897309575,8.953075694012789,2.164071507131352,-3.7571292952160844,-8.920184400022105,-10.049106216332579,-3.464816942543965,-3.9625853099757666,7.059582280464086,0.8866007465993613,10.635540721227189,-9.77643362284719,-6.439056382595314,-9.31141534623281,0.5705498618287654,1.9282056684350584,0.9631832550531609,1.2604097757194435,8.916544425635639,2.6106857680363795,4
9.110849018043055,-2.484418503392293,-8.267686298838456,-7.504087505952672,0.34582727998389773,9.233053939685037,6.9854273925393295,-4.602068519828314,0.20193231472626336,-0.16401982680372812,-4.0419429504969235,-4.4464699641582826,-5.749933481506106,7.745194477417861,-8.84786892292021,2.9099785966092186,4.124596450114568,-5.890243148885102,0.8121234997487811,-0.5355366425346845,3
-6.174405435276323,10.133165582407367,1.9696078069556757,-1.9156763243879948,-7.17653553186879,-10.450271108564685,-1.2985436260838794,-4.690470402874811,5.521360471916707,-2.020154863824084,11.71609784968308,-7.92560429616685,-5.344802591134508,-7.432295117300876,-1.016707521506413,0.4196905820463437,0.27979575825702674,2.344470769156702,9.329220918565728,3.6598778847780773,4
-3.602668901643966,5.0152780754191015,1.0142647480906304,-1.3722435703289837,2.560429558453272,-8.542527804172938,4.819244963063971,7.780656788727338,-5.842737219327399,-7.315047801236193,6.647348722858631,-1.350357723713707,-6.242809845011816,9.987645059872115,0.7832099342030441,-2.82570820292999,4.639530796037611,9.351748869675271,1.2901486158772801,-2.8758557187564455,1
-1.3885914567871174,3.9180935374317754,-0.0620878599595327,-0.17137990143553816,1.6035906587539364,-5.893558861058827,5.399648657456256,6.913781467926463,-4.428190698382674,-6.551714301546647,8.494019582957417,-0.35356945663905437,-5.233325937191618,9.989146682851842,-0.5775122596974794,-2.3305325799335104,2.9416357408349176,9.530676631303148,1.1962227740013593,1.6942509472558105,1
-8.378892821334821,-7.054500460946864,-0.05433542031338104,-8.674769966949356,-8.859936318259304,-10.248267665916831,-4.136864213009984,-4.253512593000733,-11.73395382282353,5.991271848897075,-4.030436630748694,5.017068311187724,3.378022473898587,-8.467550853297874,8.390435081933498,4.092036996299607,-9.087820654084917,5.467255040925857,9.798239270870322,-6.777317629982276,5
-6.995974903641915,-6.937955961120568,1.7226198218392041,-6.9500316028209905,-8.77807868226254,-10.601967053714713,-6.344946607681054,-4.580480124590057,-11.292081564694831,4.745765095226344,-5.808092882718136,5.626384467632681,3.1561587912986413,-7.72113560345886,9.218352901170556,4.7945477238802,-8.018134431021993,7.7721459636434265,9.253810626112113,-8.147392461084099,5
-4.696713551644703,10.662116069587839,-0.10993369569407196,-0.7591233359718799,-8.00590449800525,-9.127168457098247,-2.626983752822038,-5.260422388715804,4.585079495205184,-1.5002625142868813,8.784566423944188,-8.901738663531912,-5.3104814396651925,-9.098981575252276,0.22830813559672536,3.1175041973411317,2.5040448929578045,0.6340863270163619,10.72510832313213,2.530011265999767,4
8.809026593879327,0.6344571481291791,-4.781592923526553,0.4249589477649698,5.640391497038703,-7.371063695288676,6.871372031871498,5.3130296743523795,-5.5608147409444095,5.91330794162204,-0.2659207235618828,5.877661697517231,-9.21162782432341,1.6367071505764643,3.626577496962776,-6.585172781046657,2.6185340898029095,5.635779694205913,-6.157698589858319,8.766227855147736,6
-2.4432960037538356,9.984860442443477,7.481713242761149,5.146350752025107,7.79164591550888,-8.167021874896559,1.0102284246848465,-9.432492231179213,0.8756398896272317,6.443338929521565,-5.003634147141544,-8.07666485731753,-7.337945331351284,5.344307806914949,-1.4723335012913021,9.33012922095178,10.031992566585922,-3.035492093292276,-1.4867050806136148,-4.611646929738017,0
-6.601823197140194,-6.504118049327421,1.3659532640769034,-8.815520504221498,-9.281164420734365,-10.739253422673837,-2.9326869868648497,-3.870615668136484,-9.974441485511562,5.487828830797681,-5.685090668122481,6.200751880134824,2.563249293494146,-8.670965758500586,8.543953066378107,3.6771621362920888,-6.526232931857097,8.1642312593903,12.175208685146316,-7.763057341096814,5
5.062143275333848,4.349178132899766,2.973669261778632,3.3066904222919518,7.94864571952651,-5.444089808642408,-6.249633999093927,-0.9543819239068995,8.724812939881176,-8.772747292379396,5.240668346059226,-3.180014184379867,1.6035846414302741,-3.823099674486428,3.7166930489759524,-0.8427776820709174,0.56350012502509,-7.170934220590164,8.247422923816394,0.6414127638421292,2
-7.666901750066492,-7.322393521969789,0.553977041898079,-7.566877589399104,-9.453409975471981,-10.80701043697966,-5.133849836421621,-3.0927790333123895,-9.425969061950996,5.535650213109725,-7.022957956803405,4.496663248659626,0.19817907661946732,-7.637099439012542,8.393274090136137,4.303316208435307,-7.676676616810668,8.628791675060864,10.122096328482295,-5.552621247596862,5
7.241376869679509,0.6438789190141088,-4.964067109515586,-0.17015407456353288,4.84794115443454,-7.020184577146432,8.013023832499925,6.868646735698986,-4.706307080339478,5.094429303221825,0.29284972671967013,7.5675087187036265,-8.84417847819309,0.44176954612560326,6.497377210817319,-7.801456011115509,6.19688042023656,5.817531731737602,-3.7366539469083344,6.728907818005462,6
5.907797641427967,4.099471265190899,1.4893819664631733,2.3905966590037133,10.072829829803242,-3.4034116662670844,-8.368021906248137,-1.1346667975758256,9.633516281833307,-5.766969470463241,2.138792203276604,-5.300924969952776,3.655802026027453,-4.736917644782063,3.432344638348802,1.1573629605181994,0.929887152871589,-6.20076982319744,7.653968688250184,0.4940123093109402,2
-4.464539913474868,9.240828778796956,2.3733114546925713,-3.0825155555986155,-8.29231713896039,-7.038764364691785,-3.075551030501532,-4.304324188222945,6.831913517146201,-0.662172343010905,10.206205638917176,-10.909307865974666,-6.884970746187776,-9.764609434471948,-1.8900216114508122,4.108153171065366,1.6086835136341642,0.5351012427043427,7.74593291044555,1.0435339502045,4
-4.221680774108014,9.712986500258724,6.675920691837729,6.376619829262484,6.623719667997689,-7.244238780543262,1.1463617042786276,-10.743951020541317,2.0930021331238486,7.282428397972576,-2.6276700369775345,-7.575980247886028,-7.019519556325764,4.811971218140529,-0.7923138248641526,6.86650061027186,8.52622352856472,-2.576489472873796,0.3926211091344972,-3.038073088365807,0
-6.10694536731162,10.654050734348948,2.5072816379297427,-4.492312308154773,-7.565494260585838,-8.851448875880568,-4.627219774870618,-3.266671320210977,5.027654950507998,-2.121696738010563,10.571377340054045,-9.824038016703692,-6.368427835693338,-8.171526398918116,0.07150838662015913,2.023283992530273,0.23248890493401003,1.2032639328631083,9.765086709777298,2.8582378468681573,4
-4.493378494082352,9.445822397112575,5.673754463435055,6.30801219127078,5.8459602455834645,-8.510062298637441,3.115259603052843,-8.309610963985234,2.717667169819569,5.4735450471920295,-3.6102576239482427,-8.54672354266216,-5.807488570124271,3.415268817761667,-0.3974105264475031,7.711940131464662,9.552419446991992,-4.9994757133522185,2.4790302079743687,-4.681733563032911,0
8.341770432589948,-2.0431662116964713,-6.318262016752275,-7.576444188310261,-0.8346781907566287,10.616692083140583,8.193458139346554,-3.493153121412142,1.3015904296648961,0.0276445736227523,-0.8662990164805877,-4.991547184036965,-5.9253062370722525,8.885294326159093,-6.432070491786488,1.384195655565091,5.015558375923728,-6.212686105989778,-0.23688166842620123,0.9432210220829602,3
0.4537022084972081,2.2133376041795545,-7.44840037617525,3.415072561039584,7.050603967750375,-8.124196928038618,-5.149274366581571,0.8715786281923319,2.5159908611655455,3.0080228232936133,-0.2715710817525772,-8.558999164079676,-9.766337018836225,6.987404658026959,5.681193094804668,-3.1632872987796294,-0.7261901190921642,8.031888611191503,5.912039685884131,-9.066555052406738,7
-7.231160310248162,11.154828468636053,2.481685700029823,-2.8985750984946104,-8.25122054738469,-8.238747549547256,-4.5533986085447875,-6.230027870858751,4.6603850359975825,0.6967272515358529,11.749123142705628,-8.426899279807154,-7.288124805484884,-8.06588310004803,-1.8385095436903502,1.4947781404429894,-0.18198893346133999,-0.12343948433674279,9.813015264924521,4.787824278125443,4
-2.069493027027045,3.2627780385540737,-7.4304035257329755,2.662627995936875,6.329651682688917,-7.875740511529067,-7.98097114310692,1.1307063460444449,6.178706565003537,1.7615477839157627,0.1094180448793168,-9.785548611421861,-9.428002618506431,7.020413075184025,6.4749875512330295,-3.1711445185836475,0.03787423227569231,7.948833176078465,5.91115961559983,-9.312491693359384,7
-0.3259524269192511,3.967706741495858,0.8140276718008191,-0.27045195786049425,2.05343411873483,-8.664168751248404,5.563549671176833,6.871629222872345,-6.040856687271449,-7.244756600818813,5.9348334831827625,-1.4269342369269666,-3.504185868934808,8.670442246918926,-0.31703578850573777,-1.86439888524948,4.5980842162323015,12.475435123895837,0.6172782986604053,-0.3386694930294171,1
