feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
-0.07841732543649271,1.3920578806612898,-6.020288187457208,-2.1718180077315505,4.352642205823696,2.1208462337721024,8.522711398298366,11.411823114406076,-8.327931696701084,5.695199280206703,-2.525518056033552,-7.220626856725359,-1.3256212535956333,-1.6419820473431137,0.5369197432979871,-8.81899929306769,3.5335037338094164,-5.189040368684724,-6.233975224053821,7.650096406773093,8.715030560932298,-3.334538520917284,8.568016113211277,4.363123975578622,9.828566540437615,-6.74227129009714,6.173455858881499,-2.368140065597133,-3.3223117331463534,0.17445074669880656,-4.651942212728095,0
1.9469247433890284,1.1420911061882035,-4.502622978894104,-1.9814232186024159,5.278010161459966,2.1342979912624642,9.619714792042238,8.301516986559514,-7.840590064968642,6.022669134625906,-3.690857440283774,-6.894332565299299,-1.8310793243330585,-2.1631550614983936,0.7519887746009584,-3.819870622410207,4.5234252961189725,-5.325142175119001,-7.775985460273079,6.418275509803288,8.01527406636382,-2.1550297188499266,7.6909184375502795,3.717794013216114,7.655866507147421,-6.389616524022317,6.659960711860587,-2.309274142424266,-3.828892980538762,-0.7665728596437624,-5.355850772319079,0
1.1769512832332805,1.3812377023072724,-1.1011539719559185,-2.829416710226177,6.1798241586752365,1.9876160540511525,9.041759253772831,9.041554652462233,-8.215515686808967,5.605203262699185,-1.9159333780364831,-6.8268737339272505,-0.27410229381030504,0.30653103801922144,0.30182433233073475,-6.433585399011763,3.99001973447059,-3.721586476190243,-7.163949160972524,5.2088596786966335,9.665351092322382,-1.0199781050892167,8.513757560524862,5.482256668216998,10.626917596132696,-6.433622866328198,6.164034483175539,-3.428042116340443,-4.845719100737806,0.22024797110008953,-6.1584744251910175,0
0.5251155110188747,1.1840271517689267,-5.00517307828957,-1.4360364257285054,6.15083092580598,2.630919206592625,8.123778407037905,9.885039141721988,-8.170539659785245,6.739878729090488,-3.919249814683571,-6.839654358202906,0.21925929453373416,-0.5698873427673636,-0.5532019014758743,-5.331573357939906,5.2019930431837595,-3.408931389895681,-8.190933339666005,4.279162722535984,8.440946636264755,-1.517719978332463,7.336560165467343,4.720735810108799,8.863498482283143,-9.390365756530883,6.814446606323555,-3.806961844905225,-5.401856493176332,-0.6217581902924113,-5.482690514857343,0
1.4225206021619201,0.41812020209842726,-2.502790594505276,-3.636133186195143,5.640157715365458,1.3760550662226365,8.474588120593225,9.10280428582431,-10.145585863874503,6.660439475014506,-3.290130762518898,-4.990119276120694,-0.9905896644125336,-1.5330824645290417,-0.21814198455244332,-6.903287969352613,3.391844990534,-3.7998415919333315,-5.962222526040693,7.628448342022716,9.37401137341795,-2.5351134149095818,10.89925722362579,5.060698423301595,8.379318286877306,-6.9035298433543515,6.160430175771895,-1.9071575821804827,-4.787641531322361,-0.832950545136353,-5.799525037679147,0
0.8592708726778724,0.6108969675999376,-4.488359266242674,-3.2315832283163735,5.53094675721983,3.181302822155935,11.150824922979554,8.926158420236067,-8.802927554984004,7.459712345278679,-3.9880741252100704,-5.952977594620858,-1.6431423770588114,-0.8412050154688692,0.9094147840272805,-7.640761462762708,4.105817031991528,-1.8980561943631065,-5.079288222963243,8.243214071225534,8.701335235599952,-0.267775673706645,9.15156060550153,5.8194949995122816,8.097566955296365,-7.308888791599409,5.950207079670409,-2.829606700425485,-5.2233008579048095,-1.8968569454281659,-5.236414578366879,0
0.540019838670067,2.126424884638473,-3.8942560070243806,-1.354207228026258,3.6243350027610486,2.149626461889583,9.909915134353875,9.661280315781513,-9.395852301593251,7.183466190519683,-2.789875749432011,-6.241061184401331,-1.511449768041645,-1.0958001027876116,0.6234313973171544,-6.842072147215729,2.8384630054567763,-3.4149860725666596,-6.686490257574838,7.08561697017164,9.447297544090567,-1.9473850995001494,6.807531340482279,4.662371758644866,7.681473263938526,-6.638268282121761,7.097952331860283,-2.7082756524596947,-3.411421306625061,0.3516845178070853,-5.59234976534002,0
-0.7738584195707521,0.4022911811321784,-5.334820128734185,-1.9885637251257589,5.059081907673613,2.3421434934408096,10.248131906907014,8.547180298117516,-8.675144445715706,5.610408493016419,-3.247943325208298,-6.779303572781512,-1.6045244819490545,0.6757854367054357,1.5663615159158486,-7.074875054798307,3.1354840136099678,-3.161129211894621,-6.2877671488511755,7.654519386148542,9.238846211576062,-3.0240053163555256,9.322654904449799,6.894021624911035,7.177602658985625,-8.629200375546494,5.092962716624337,-2.7535446975423357,-3.465502856115233,-2.4626104050466457,-6.02052939043016,0
0.6716457709778201,0.20204689897809555,-7.6122440078198865,-0.9140019237567067,-6.009683450150183,-10.541577138128526,-4.5127236793753855,-5.723273457096106,3.7005656176769937,-1.151717512027717,-0.253444557238086,-10.118525434002036,2.2427870759121955,7.570775574751862,9.126136441190432,-5.694128825088622,7.200930940979023,-4.399667469242512,-5.914520263941144,2.9258918972699464,-5.552048487265057,-4.198162262130412,-1.617957409523122,-1.2401666357239136,-6.006260967888955,-5.985014693767681,-9.545371342146245,8.931040194703755,2.313009205477819,8.226036587869702,4.380006268247905,1
-0.2625848711785026,-0.6026466405977025,-7.084013760321146,-0.4332588729319854,-6.185704800953244,-8.02788749893175,-5.080441364680217,-5.916776597232907,2.785173483931929,0.14642847841332784,-2.349282181042346,-10.938001294520808,3.2047347715734302,7.462103419298498,8.828897658677766,-6.799900253651462,4.547011887986652,-3.656118531803224,-4.438421807233418,3.169216285893828,-4.904500240880857,-3.8376301666549812,-3.0867466082408765,-2.7385787084881876,-7.412718925223951,-6.070118564012598,-9.581490504089112,8.660817479106354,1.722011542953152,9.008473753672648,3.3749986435073183,1
0.5863131066091811,0.6468011370468727,-8.183264009712525,0.9945345268473446,-5.771181180534084,-7.586997129777686,-4.009163180502325,-7.414077741232637,2.5950566015415175,-0.5651678516381002,-1.9650124400060567,-10.0916109923216,3.313652920441099,7.742592141584259,9.994958283516873,-6.574243721050362,8.549542706574016,-2.163466858050856,-3.5513703950831594,3.311895680456322,-4.160227397480165,-4.457444479659527,-2.651436204111155,-1.7113998983099366,-4.484129886157433,-7.292546720089879,-6.832067262825802,8.815186615480128,1.7989832048083123,8.45403804672533,3.210118743209441,1
-0.9057567278550085,0.7447160118346656,-6.052574331032647,-1.2433454625821503,-7.650976123846741,-8.556121739767876,-3.500488842147995,-6.136761941749248,5.0721304048647715,-1.3693623253932368,-2.0124737697043384,-10.32516624145462,2.459593609171849,7.817925069483448,11.294025840370947,-6.1634517654044485,7.168933190687341,-4.346211218731033,-4.595912170075049,4.493367678621425,-4.922414143322686,-3.8129551324593316,-1.5164104356898245,-1.2313406680741699,-3.6461366113774325,-8.087832768444363,-7.902762760856118,8.514142947141101,0.5136870393906328,8.893509048331,3.118971342214818,1
0.8158250945513038,1.6713128714263328,-4.282753731946455,-1.3508509659623997,5.697833333312592,3.2537302779283954,9.21765188547534,11.916666172682723,-9.401149858693367,5.65609867093972,-4.370607324986992,-9.138401410643052,-1.9976629943416964,-0.6992030459019669,1.3914312966678135,-5.265991094986145,3.1730361626746193,-4.075729763644935,-8.853499039287563,6.975421290145475,9.734833871815294,-1.7878441835328274,7.10296631045404,4.63882137982429,7.661185295600587,-7.627658867951099,8.13902393848548,-1.7337571436142822,-3.2869680828485173,-1.1908967410940599,-5.831773721800307,0
-0.812834502620052,1.0223805838492963,-7.512803499570906,0.874286554608318,-6.662472055135169,-7.975507293999719,-2.45322560590268,-7.066706776481348,3.0879364662769078,-1.7773473185211985,-1.991522215730787,-8.3927035721472,4.340181649509855,7.447058646924378,11.416885262872462,-7.9913293901574445,8.130710425907596,-2.8098408754222226,-4.576758221711341,1.764049538394179,-5.17564203722287,-2.946672500749262,-1.5856361779384336,-1.8038938441133383,-4.95152258400154,-6.891813627404082,-7.57837069738669,8.744385411846604,-0.33286098218990756,8.206806247456019,2.5703404849231326,1
0.4081016454224752,-0.8981203923746341,-7.999353519863326,-2.086969712446302,-5.1367590333071576,-8.998146468007842,-3.6069302949395485,-6.3131102752149735,3.0952415633899584,-0.3472665067171813,-1.2620766865772794,-8.126785708416467,2.859310175887464,7.723591463875167,10.45988164573459,-6.261706611499384,6.167945177386588,-2.986629290873347,-1.6073134261190418,2.322203661082576,-5.373456613679802,-3.0917046108392947,-2.757236601751685,-3.578917470593952,-4.552820970266454,-6.144063982732207,-10.045660812957212,7.318810800947317,2.1627483504323415,8.280357956442606,2.744976403136807,1
-1.25727523397986,-0.9174570245095746,-8.605505543952987,0.32644318176416987,-7.255754583315409,-9.889482152709851,-5.699385629160296,-6.907753088512437,3.506856739665082,-1.061164115793199,0.10068620330720524,-10.154474991073515,2.78331684085979,8.395117159077593,10.172653116201355,-7.665451403427245,8.381037605087368,-4.2352582478292025,-5.06149243193581,2.9956146452846735,-5.559483237626596,-4.877143866223449,-0.9172641461856992,-2.469375317075555,-6.2321920400426905,-6.9756224529284525,-8.90654681632198,8.366797961244277,2.6410071754704503,6.847203143968335,4.105497904511209,1
0.18917896601680473,0.9876396806741103,-7.877923650206285,2.6350650299337572,-5.650683451101582,-11.673859977512365,-5.286374590217705,-4.509159253200772,2.431777796456202,-1.8478705853005364,-0.8424121483345972,-8.67983223531034,1.4653643650328019,7.2170761937559105,10.608155939121502,-6.831285458224922,6.918475535407636,-4.689110762953172,-5.887502730070379,1.7657238823889667,-6.163617273543014,-4.372984135523022,-3.3661042613488847,-2.3731319895596834,-4.921830167970182,-5.519640563112021,-10.192633897186589,8.317670372374057,0.6017791014021894,6.5473754529447525,1.8378737336010256,1
-1.2718687658383214,2.0665719051237996,-5.526055960368906,-1.8301942834916598,5.072292567102709,1.3279675592993991,9.75358108955659,8.712409047300596,-8.42311032514036,5.812685545441702,-3.1797602920268755,-5.574562784576111,-1.9576537380737031,-1.6014549571643484,2.4652417557916837,-7.199370312747383,2.1130893997631954,-3.250053910260289,-7.421727409220975,7.744096468388122,7.926861456887561,-2.817850665469909,9.81135762979356,5.66388850848093,8.709885676927346,-7.231887811677746,4.524205662885995,-1.1334767207101146,-5.819209705639631,-1.6486440070384556,-7.086617387252666,0
-0.398248071397871,0.5265697272460528,-6.8338312440505105,1.2758374785289266,-7.9036603218571475,-9.821953558084827,-5.0701622235356725,-6.234916868827135,1.496744125488435,-1.2939059529425285,0.7913928757363391,-10.682286613897702,3.192657646027461,7.609408884224086,9.580766885202184,-6.187405292172201,6.764201845543859,-3.114985017369316,-5.469339980249005,2.8507185069553325,-5.7062723543804115,-4.7659483156890925,-2.613041731116712,-2.248338424738446,-3.7347728019285844,-6.789196009465015,-7.882189036949765,8.942537548091131,0.8548597893227183,8.59632385510617,2.165782668857877,1
0.03790519884381255,1.2295115597605817,-3.6450857485071713,-2.9035766976651307,5.718711958969393,2.4325430742109146,10.469234590080351,9.726771792471625,-10.177693656297158,6.553323126083464,-2.5265002185812673,-6.195464310009992,0.4270548046360598,-0.6420402453069232,0.46257072380996367,-5.958834004881957,4.194419134473866,-3.623939020825117,-7.360120033365936,7.334466028512138,8.835856093789628,-3.2480080237701543,8.969234831259781,5.578971059705995,8.489043951257148,-8.397801872534162,6.127023286039271,-1.1672846917521504,-3.832487138289897,-1.036594538843171,-4.929785352416275,0
0.7371793582565194,1.8150513119767375,-4.2677261369281325,-1.6108479135070852,3.6650875733408586,3.5765944780937335,10.08103733111638,10.188236612307442,-10.027843986504935,5.871330104744886,-3.0535294315587,-6.756056658599103,-1.6585223390660309,-1.991579983204391,-0.19925721261775908,-7.5239998937771775,2.320962422262914,-2.737704249110595,-6.811808670268848,7.291742500076543,9.410689694329333,-2.356834049435837,9.524949497547077,4.643930841063643,8.70039764745199,-8.449884499940731,5.769402191653482,-2.0839873340325363,-5.259573892430838,-0.03550709001739283,-7.183096513755349,0
1.2569339157148405,2.3912064376778455,-3.778649573833651,-2.002291949407349,3.853499892301157,3.8431621490897707,8.755172665259428,9.530671367419076,-8.618504070035002,6.837183947808219,-3.138923899711313,-6.612697049989447,-1.9629373127033043,-1.4749543390832065,-0.7477359725936366,-5.990009839281845,4.379402727784299,-2.166928421320608,-5.769837678837625,7.975244985383085,9.603666530938009,-2.458006175718482,8.116962737537653,4.097478667076334,9.039240789878644,-6.568086595394525,6.899963224200561,-2.992963553169916,-6.566318987349497,-0.12941779033154577,-7.3861286285979935,0
0.30199260803395056,-0.6527121770420196,-7.668378829231336,0.744482951219131,-5.570220650949608,-9.1594329385993,-3.855774090271619,-4.830439280429956,1.9393844119306394,-0.9734301446694458,0.06234334182640833,-8.253625405791874,1.5542606454274468,6.908366359647736,9.05371614906102,-7.617329115245627,6.673049767426246,-5.111844498275553,-3.728683080519334,1.7122898518124243,-3.5141383282939507,-3.7661186369544106,-3.125253357153592,-2.2594158207050548,-5.358037127053467,-5.944296797343535,-6.770087551730717,8.128028127696751,0.25897524138319117,8.023221374925443,2.7204850920604002,1
0.0002515188552077441,-0.41012746167229586,-1.9798538127710559,-1.3419593731153463,6.876068060906609,2.027641628704958,8.699040026491689,9.888947940026046,-7.3468841000962195,7.128592253535646,-2.794186314779814,-7.535029459901039,-0.9561256593762736,-1.059502128640898,2.459656123990365,-7.258092843528345,3.51347074672089,-3.437587131109557,-5.57191395329345,8.459609804927235,8.662439382276936,-1.085760046977303,7.592242331937643,4.371464670255163,9.928177352420784,-8.46516796631408,5.9429527019555355,-3.2371108676338785,-4.45301776981555,-1.0686160966488218,-6.376288986345557,0
1.033825688445909,0.7436541057664026,-4.060641290331539,-2.6482118171795666,7.111497752936191,2.029557665983208,10.215685116727386,8.166039619305753,-8.634052069188213,7.184944155278357,-2.4372483651448116,-5.192355768446591,-1.659589637208883,-1.2327575794218597,3.213582908716002,-8.540695884252578,4.542614932910415,-3.25549091807725,-5.205851728135507,7.249207539397728,8.829082895439683,-2.5443514805775624,9.884173622366506,3.4866179759543297,10.228345774556235,-8.671437022928044,3.2850224765932525,-2.930650567680729,-7.241339756308523,-0.9496256819411226,-6.802909243355901,0
0.08254598837957117,1.6066544979725323,-6.298847060802089,0.2945160292052879,-6.589506036917135,-7.829234199767785,-7.154385866270001,-4.8730278360838115,3.5641387492608283,-0.8145352782255393,1.0271731250311258,-9.320047857020088,0.92990079223838,8.021473496359043,9.268718650883368,-7.330001503349382,7.360890056342964,-3.5983399706797377,-3.6839259364519923,3.2257100846475617,-7.405755139765565,-4.866207977306776,-0.5955360849138387,-1.2829713780813994,-4.997256047867355,-7.517542233820531,-8.820783419437241,8.017656854707914,2.0902436891073775,9.244974764360023,3.195614517892968,1
-0.034621936234619455,1.5808213167499638,-7.038381037140135,-0.13295829846406396,-5.061897212591176,-8.173171776974906,-3.4775545690865513,-4.976789150231476,3.519997538511117,-1.3443730377697407,-1.1410376399400048,-10.402352157767323,2.8176583599354683,7.132536586716914,9.44772932365843,-7.792402365036062,7.467145060340457,-4.007597208223155,-4.922957119919064,4.449085501935295,-4.54803440044985,-3.6369081416733327,-2.210509797878288,-4.1853310398979655,-4.471218339170191,-7.265161516192723,-9.247358402483767,8.856238854235466,-0.8651992903158647,9.149183541015283,1.2111785418509045,1
-1.3746876666753385,0.1247460035751317,-7.362060916210134,0.6273959060034029,-6.201481643315178,-9.802347533094352,-4.554641645921408,-6.950872817100505,3.3490123012725195,-0.8089964259103166,-0.7873742255213627,-10.061562759632489,1.2090801624414926,6.068590685855389,8.387936206698162,-6.844813765910916,7.50589736756197,-4.324655452308432,-5.079474469903495,1.4853279553961218,-4.608073589741491,-4.751287003303753,-3.945061401591392,-4.391779452176272,-4.742021448299485,-5.072872502359387,-10.39791614232661,10.042254451140082,1.9656830917622892,7.71123613618233,1.845794909698892,1
