feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
8.027204580419776,6.7149901794688684,-4.277189510438136,8.481775082227918,4.759906144936221,-1.2372431707702556,-8.581737573233855,1.3931166813860387,2.9200358347780617,6.918946113904802,-4.507761844952676,-8.824789717242385,-6.110600321024807,1.0993833406723317,7.883832197094723,-0.5089749093764637,-4.050919051515956,-5.7856207595307625,7.120672760994281,2
9.178476925931397,9.299299229358567,4.34975468314766,6.717222520047795,5.679285986306997,6.0539104921957065,3.693837035797756,-1.5328713789132937,7.896761024724013,-9.08199634700334,2.6691084122866076,-3.8567172928762643,-6.234735854298891,2.9108582149572193,8.555226297908622,-7.06219929056223,-0.9236530453177739,-6.634556536496714,4.939453201634858,3
-4.344490918259888,0.28108228506393595,7.640066905428799,4.417196078114287,-1.804542070266586,-2.4667205153101595,7.646061942802352,-5.31934842223806,-8.449628680422826,-3.4063839996975975,-8.784908713616083,3.9853475028447094,10.47976972961701,-4.695461609860452,3.2002344378839824,-1.662566079682387,9.878996303004639,-2.5458418744492572,-1.4729856999606996,0
-5.215218056077607,-4.675524925709643,-3.5150065522108713,-3.4221252983757284,-1.406580262071024,-1.9390561525515595,3.9959688617893034,-7.415247981990882,-8.761722266727686,8.71451016383703,5.149568165530235,3.605487310652724,4.899255285689786,10.166006296534842,-6.145195420608662,-7.717694921338825,8.252424950357755,4.60232727562485,-6.056257966505925,4
7.264781066478603,8.613766200680804,4.799045975711621,7.555188704788354,4.6026419476984906,4.7210526088636335,3.77464910973569,-5.4433775242606215,7.0172761220542945,-8.097051894277705,4.029410069452224,-3.68418319009011,-4.244690965353547,0.6386685797453728,6.820202317449123,-6.452528341815962,0.013682445041237126,-6.060767926969605,2.272232915847001,3
-6.181067294896559,-0.7008965358256665,8.187035541450436,3.7435370740618588,-2.1942251601479406,-1.084940124797734,9.479955609718054,-3.8846158310539574,-7.070298664180987,-3.595382470537287,-8.974470373530508,4.471264786995555,7.635017727139617,-6.666327963452189,2.3806024683346076,0.14177143986434715,8.616020736513308,-3.7851581553719207,-1.1428298883393675,0
8.792212041430856,0.7055508877206309,9.150492221059537,-7.723578778167252,0.3628886078961413,1.9507369555127303,9.158897469872304,-1.060848393075252,3.655604980051988,-5.249534159276557,-3.811737942354234,-0.9464976989850793,-4.784870008993887,0.5296297498035754,-5.944463675946069,7.912782987766393,5.855263401482391,1.933193734369283,-1.6890022789759804,5
-6.332208895276779,-1.0645747820400686,7.668579689616091,5.211035097133088,-1.6033390854021312,-2.995672604356614,8.064647557838306,-4.043001124558131,-9.003854243947256,-3.368890020761022,-7.679384034752108,5.173184033351861,10.008443407768404,-4.951395862341968,3.738911662013907,-0.31339718857030047,8.398009424509027,-5.665986629692266,-2.3346530948415145,0
-2.315390078326161,3.8561373811331707,1.9775049966607086,-2.953812260787479,-5.850257926045467,-1.6897245361790596,-1.9678219149900122,9.24460041541421,-6.105045939647526,7.341607526115848,6.6596436337895355,-1.0173580098096844,-3.9822216958165475,-4.598441865672911,-9.237429167507457,-4.539197253644971,-4.354611988882591,7.6591625540823856,-0.8017412806016713,1
-4.083186200288611,-0.507243347107564,7.444694208130686,6.371462718016986,-1.0671527495354691,-3.659152528902295,6.683262362641678,-6.994173165561476,-7.333684011890518,-2.1086610740363656,-7.776686566863206,4.54837096283072,9.571143783389154,-7.599034758450408,4.55534071314871,-0.657966146706181,10.369628586438973,-4.413474818957886,-0.8067628259260817,0
-4.6158592954501225,-1.6761385536098585,6.859053793775992,3.6208039714789138,-2.9873201111994194,-1.8229388551410033,9.309487291138106,-5.642996193563218,-7.635625619972048,-1.7041856341728816,-5.810978712071082,4.5172890268205155,10.779117965154951,-5.438849616253424,3.7254485739437535,-3.001294457657815,7.439325105952259,-3.768439964216044,-1.7262046462850926,0
7.392060661538048,9.801844124503374,5.746901392016786,9.786382774718035,4.532329245800543,4.580047688301047,2.92365684301256,-4.293502317672329,8.046729170093942,-9.168523821994446,2.8895905933637245,-3.7922583082707484,-5.994669533543306,0.12398336503432628,10.038368940741538,-8.003568161197412,0.14553434240905286,-6.3615763454094765,2.69909155097021,3
10.353707612794576,8.460596688966952,6.551225402778788,7.705872815543382,6.369157555323147,5.766397417336969,3.2529336143307477,-1.8866023940687429,8.516841570595556,-7.975667439839535,3.114508972015703,-6.021718225497352,-4.909946821259078,2.267484413523776,7.883308285449295,-6.4938658631630926,0.8059617679810069,-7.418425486923303,4.64899607221781,3
9.731536467326698,7.414019910150146,5.208416100135215,9.828804677789876,4.920714090246624,4.697354968672737,4.059890330457239,-3.753339095084965,9.487965993451976,-9.414451641032716,4.0032957284074095,-4.403680319619064,-6.014276934162601,2.54126650893778,8.535716159594902,-7.167910514626921,-0.033795011835412864,-7.841489220743513,4.9859589479850035,3
6.161857531427927,6.304937639288157,-4.410416627092092,10.35812050948454,5.322509352839239,-4.371001152134146,-9.550129249407393,0.8051302395898385,1.6504978618682942,5.656327005850355,-2.7727670683357575,-10.335788322684172,-5.007088207539137,1.370637094622579,7.148123946917346,-2.0332471849148646,-5.791962329844695,-7.487700046969597,8.693582367372011,2
7.875324732569045,5.055900446991654,-3.971629341313244,9.49096089414656,3.1634004136242826,-3.0284101602340336,-8.858824032327732,-1.1273220072068324,2.4461021437963657,7.914282525051869,-4.467356729570198,-11.048716061659892,-5.7179184051772225,0.9119405092981553,7.658124949617876,-0.49597965307321656,-3.5827566145882725,-7.274710981392763,6.574039608921021,2
7.2737713550950085,5.255178101371429,-4.5496979970219,9.71716787018203,3.0969149127357944,-2.611124459688928,-9.688498650365934,1.8941667949220018,2.57062815984321,7.769015780620517,-5.2732016185773,-9.854874589631697,-8.456426121408875,2.3561215771248905,8.803210959394274,-1.5907147936482837,-4.95295397155408,-3.2690957199469683,6.306716701162335,2
-6.182490482672355,-1.4844754590961713,8.313286261038773,4.928776392090186,-2.338063043090211,-0.9246234134476772,9.012453430107897,-4.990887812296642,-8.195361669691033,-0.6571835183815156,-7.71288091016573,5.122389745049646,9.655053691563591,-6.239364866751986,4.92466306622448,-1.2203210233311375,9.25773484964501,-3.7582769032889383,-1.3407308988087747,0
-5.892752125350137,-1.1430819538764507,5.709134503771946,4.752858925874783,-1.955981663309768,-1.0434758986011001,7.08981777255742,-6.295015660766469,-8.364920376479226,-3.372300494113208,-6.350963759330394,5.767095221042796,10.423318810079511,-8.42596424552747,1.5402727099519704,-1.0132783178676203,9.50713007625388,-2.462559106667049,-2.4884324162451583,0
9.67010046733271,10.369350358420684,3.84699192458938,8.657690847137127,3.6625650549094377,6.340282379713202,3.9375300887915046,-4.96951828922987,7.599874740641516,-9.246362350620473,3.0627177359276074,-4.06331949304365,-5.1168915619809265,1.3150611940487664,8.050217679891647,-6.035073278243467,-0.18988925272972854,-8.432550981608703,3.76568845556274,3
-3.180278642565424,4.6674300485880025,1.678551957597593,-2.8975993503918915,-4.477649052092207,-1.5236596161716334,-2.021081392799852,11.395018051868874,-6.611041827327546,4.302108654228164,5.649154517057958,-1.0471299335090176,-5.147664263791377,-5.495957577950776,-9.453647036970633,-5.213947266596208,-4.12335526264072,6.499839861339787,-0.6548495997980123,1
10.613042802453599,8.470737478359098,4.530300431983585,7.867763847707608,5.102782177311924,5.225344097328072,4.433508181994676,-3.2996433745395857,10.048480463913384,-8.655814096065109,2.089653912458733,-3.4102594858684387,-6.7610759671676774,1.942007018766774,9.159871228646303,-5.387063817634471,0.9382649931335955,-7.693891235722347,3.57010218448307,3
-5.651464091750945,-2.615210254187329,7.279127185706608,4.1323658918381865,-2.9225270670603347,-3.4688875567815707,8.62418582504977,-5.04568680597158,-7.655369401197111,-1.9666626036931518,-7.497358173675172,3.137567586719234,9.107646322549524,-4.429343438575181,4.1143059167121985,1.0565830524342712,9.081898068163285,-4.064255138017547,-2.180466420389516,0
-4.27599432415463,0.5768944004211369,6.366410600481531,4.708231745838719,-2.430941639448263,-3.582642158942349,9.534907901660501,-6.874884686432935,-7.832344265018101,-2.8364092764657296,-7.28638484272207,4.566753890628517,10.174438481049911,-5.65669535317119,1.6918313301803014,-0.3631482208737831,8.527192916683909,-4.352284567540884,-1.2380342858338291,0
8.542151725073362,9.033249755815392,5.797363889016606,10.293903591621334,4.923211840064566,5.384388100712664,4.127210395697357,-3.9905113738583493,6.457914841592019,-8.594937697794624,3.5913196434418415,-2.820079316415642,-6.572460960149994,3.665246165295244,8.09692920548186,-5.11031571527833,2.09054432453414,-7.028866426027247,5.280616438059292,3
9.572349767566338,9.372001962739398,7.065854471054219,9.05677694060584,5.22987167947087,3.7303430510560593,4.910057612100166,-3.1126576441414726,7.633048703202093,-9.582301121134789,2.906409291662172,-2.868457583342071,-6.532503174504101,3.3416665785248107,8.02874073055295,-5.31034373142897,-0.22811756130883332,-7.670337339325598,5.204669335485839,3
9.291525285320573,1.5152296489786838,9.345469235792882,-7.0997576545755425,-0.07932429435967059,3.9157513515945697,10.831776536366094,-3.9745336415877155,2.9332599653183244,-6.934330511468831,-4.246637157385648,-1.8342130995820485,-4.386296921824381,0.28458179044710485,-5.608155117777365,8.954803546189861,3.3843833494372917,-0.09842747697308529,-1.0176757135250687,5
-3.8116112537385085,4.663850757011323,1.6403563051400472,-3.93962756871076,-6.330481953523828,-1.888896453553546,-2.0625524871875247,9.50063416508389,-6.415975610497366,8.260659149082617,6.231996523033361,0.37724645529673473,-4.408365536144571,-5.230663740413421,-8.328255182596,-6.953785477646522,-7.110657017069409,6.681958450557079,0.1407359058947677,1
8.425464919356243,5.463506579805204,-6.641331907310525,7.579464181315343,2.7208432437064447,-2.6040559959393788,-11.438899591751351,3.157848594103832,3.549589140178856,6.3380589182670946,-4.980791907644049,-9.562030794698117,-6.961867409838531,1.9086738345456644,10.088616719798134,0.21615729463340339,-6.331387654674328,-4.800761874420736,6.273349345146468,2
7.515517581246651,1.53107876272116,9.41380318459044,-6.5939831626111856,2.063498084465148,1.5349585801187524,8.023884091725709,-3.855973360101093,4.613639297219693,-6.04105422502926,-2.5468315461899156,-3.20831581061851,-5.386339716724715,-0.07688091107702233,-6.697297279067463,8.723171724476288,1.0928044495048708,0.3872113998452537,-3.975952840120551,5
-5.930607216360761,-3.7516637664578782,-2.8379824723033926,-3.0424960272479553,-1.499421465369263,-2.6094736620705272,4.619895343221621,-9.161890111607333,-8.108540169233523,8.451576873685246,6.0154569522070185,4.871055799963478,3.1038206984631005,8.118120674093634,-5.264193924814643,-6.401163015926547,7.007162555309166,6.945342399805828,-5.375292012289575,4
8.926950559919929,4.07601280691216,-5.080425093017364,8.809644533814016,3.8320924868439667,-4.127394462570887,-9.2469177333026,4.023072250078131,2.713426693547328,6.670814087179557,-3.7956153309592433,-9.70525418868555,-8.443591546813586,0.4898019940455961,7.774783093135085,-2.0648135267720003,-4.251543698831222,-7.797921928769409,5.537993973812291,2
7.323806938478549,7.27205883858561,3.173583613590791,9.30907270872001,5.170229104101161,4.273827659461372,3.7881436122072745,-3.2360282094742505,7.755090379377407,-6.058698364962295,1.7507679022640754,-5.348165371721393,-8.044102049129206,1.4527004870172069,8.67184928928456,-6.486966049449874,0.9165284665680531,-8.15866877326883,5.450732354226932,3
10.591903100278078,8.348333408377075,5.769789787580375,8.396929124195076,5.505311857931544,5.135340879724945,3.6131344481176084,-2.1619327306507348,9.381029079965163,-10.514838495926778,3.922866198708406,-5.107874536392832,-5.3197453300990425,2.2521413595916147,7.708409486446449,-7.291770577374452,-0.4086277155215717,-7.666569101881884,4.641325968077982,3
-2.7038999189257122,5.427342305466088,2.574444304409404,-2.4899467798239208,-6.039390881237791,-1.1701787113463742,-1.3333965748995271,8.152948356105952,-4.974908891650346,4.230612307440984,8.321843087704893,1.965563478001295,-6.102191558571047,-6.417189691470074,-10.770187444125241,-5.705638750297704,-5.211928507563375,6.2710552615504485,-0.5033081178966325,1
6.679130082991183,6.867534758070404,6.035518708067003,8.868278926689941,7.178609123203719,3.604594522918177,4.732283653639978,-2.008071207478983,9.577729691513586,-9.456301923474161,3.674822482522499,-5.366131975935117,-6.715122815164361,1.3896175595538962,7.839341652298201,-6.538191341190647,-1.1156829361721523,-5.985911583501949,4.005524525235967,3
-4.539200859708385,-4.032196686767842,-3.634389960041232,-1.7298813116439826,-2.5539233616775174,-2.312308555325563,5.321239454250693,-7.499888554650106,-10.119030029261431,9.751336421871395,7.279284699471287,5.762984567038801,4.359865781491008,9.275718384624396,-4.138603214727766,-7.937544160975968,6.192314273567186,5.327330380656293,-6.557639767560234,4
-3.7499147250768177,5.082319507056545,2.262331351941947,-3.0877364650746633,-8.336901956052154,-0.7091190894146482,-2.272385455183167,9.289110608128938,-6.145066095781068,4.555156925152955,8.376401624611564,0.4357547149142498,-4.0549397984885065,-6.372278328301103,-11.183577527247916,-5.962738177962431,-4.505416684955482,6.789853039869661,-0.4719084874613712,1
9.346420035096076,8.531454254617636,4.997948433555188,8.624666969338831,6.551400472857662,4.908044635977795,3.0547017420811353,-2.1313661840374456,7.99621618414889,-9.18355689265023,1.741173193794165,-3.3119885489974523,-6.167318307950354,2.9488311467064108,8.84539848893636,-5.1208010573462275,1.4074178203729075,-6.801014131549579,5.040212352755947,3
-5.384736357280276,-3.9557033682609064,-4.370699913911023,-3.769590129815896,-2.887369666410762,-0.9153624936190092,7.178293860257657,-9.016777403780328,-7.581024473641369,9.465916578444169,7.039406520344609,4.309331466542488,5.0404692762687135,9.480461780877006,-4.922391569576217,-5.645494218113484,8.671793765918839,3.9602035489230087,-4.908126220807252,4
-2.718779083718893,3.3684677589283845,2.430687154257372,-1.8383205740938604,-5.340790130927336,-2.048053309470622,-1.0118286561937737,11.041611141060052,-5.5077163402771605,5.806502763066355,6.994529508461305,2.7878213416387694,-3.828031966027149,-5.487925890360387,-9.514899674914277,-6.654257026605565,-3.9270104267461496,6.3191248080940134,1.9927423379929636,1
9.011974363662723,8.879616474445626,4.584328633524363,7.32867300584536,6.404795681267732,5.401490437582216,2.635151008346969,-2.4309243755992114,6.169344479447785,-9.059817958110884,2.373797702363755,-2.7392340365912373,-3.185309999263925,0.7468613541896412,8.615807311098438,-7.422224498608888,0.13425912457660383,-6.645898586784476,4.607458430416397,3
8.585918776688173,4.009249599780709,-5.071005912442691,9.686333771079912,4.3154505418430835,-4.674654185055974,-8.921125897759627,1.55690803273474,1.0777373813578648,6.10104242435228,-5.212978556118342,-9.442414130438396,-7.412620255076486,1.474629586219176,7.792499801485772,-0.5019383301622953,-4.48200788154943,-6.954739828973361,9.593503049991305,2
10.044063532632153,8.324866732026074,5.12006186728399,9.428539220774333,4.272354811852739,4.6298923883273435,4.64231116858833,-3.2187360556581006,7.454471916677065,-6.9443338873707035,0.9931877568971712,-2.722797585434207,-5.126341522541346,3.1737129602906236,8.28928795925331,-6.657986956807779,0.7498881449995202,-9.124152723258524,5.007740512651761,3
