ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49,target
3.12712,0.155952,93.7537,0.230555,0.0315024,0.350632,1.10396,0.9025559999999999,3.01075,0.21469499999999997,4.15917,506.936,0.987267,0.374575,4.54165,3892.19,2.50252,4.10556,0.22213200000000002,0.562967,-0.49624799999999997,0.349758,357.93300000000005,3.68891,0.478335,-0.300753,49.8578,1.22918,0.13143,0.0577453,7.118469999999999,1.4281700000000002,0.205906,123.75,0.0903793,0.309374,1.10752,-5.13011,2.0133,0.08103099999999999,192.817,7.02291,-0.49105,3.8148400000000002,0.00323102,0.158494,-0.145872,1.01691,0.169087,0.284469,True
3.5902800000000004,1.48094,182.255,0.198554,0.0369458,0.0,1.32976,0.861562,3.9492300000000005,0.20206500000000002,5.25162,-0.060058600000000004,0.575118,0.503626,2.2969,769.462,0.40818699999999997,11.4836,0.26108400000000004,0.7814909999999999,-0.8136909999999999,0.339901,106.655,3.9864300000000004,0.46531300000000003,-4.25551,68.87,1.2684,0.17011199999999999,-1.10612,5.2241599999999995,1.26568,1.48357,480.588,0.21148499999999998,0.316121,0.708375,-1.8890200000000001,1.06631,0.12141099999999999,85.7967,-23.6328,2.7766599999999997,21.4827,0.044335,0.149065,0.04208869999999999,0.824542,1.1094899999999999,0.220811,False
4.08402,0.858611,140.91,0.277923,0.02,0.13409100000000002,1.57795,0.840939,3.51971,0.21434499999999998,4.38961,258.406,0.783621,0.115723,2.0449,993.823,0.572416,46.6876,0.33714299999999997,1.85411,2.54049,0.317143,50.5958,9.31357,0.39444,0.610817,12.4687,2.0478,0.13163,0.19117,7.0529,1.2511299999999999,0.45906,174.757,0.0539679,0.307717,0.338861,-4.57865,1.22509,0.0501534,165.29,39.4277,-0.330304,4.41059,0.0,0.051830499999999995,-0.237592,1.15473,0.9495790000000001,0.28996,False
3.21201,1.04866,9.382,0.239171,0.0116054,0.42549899999999996,1.7604400000000002,0.8915129999999999,3.5120400000000003,0.23110100000000003,4.36494,133.545,0.609306,0.21112399999999998,2.24504,859.8510000000001,0.558479,12.8038,0.336557,1.62885,0.9222,0.31141199999999997,58.251,3.70335,0.49946199999999996,0.325954,11.978,1.26752,0.133073,-0.252948,5.16894,1.24971,0.996705,413.494,0.087186,0.280289,1.16898,-3.25426,0.879559,0.072655,108.191,12.4926,1.14165,3.8856800000000002,0.0,0.11556500000000001,0.132574,0.769195,0.47582399999999997,0.264874,True
4.53961,3.34441,25.1596,0.30483499999999997,0.0,0.042749,1.2022700000000002,0.8430549999999999,3.63955,0.22801999999999997,4.22112,60.4503,-0.560964,0.057119100000000006,2.7726,560.065,0.186445,15.2207,0.393665,0.057916999999999996,1.8826599999999998,0.257919,14.5103,5.2779,0.299798,1.8563900000000002,64.2907,1.50545,0.44089399999999995,-1.59084,5.9237400000000004,0.56511,1.31429,487.334,0.00321396,0.13247799999999998,1.08018,-1.63592,1.1444299999999998,0.05270269999999999,91.8334,-57.4914,2.88025,6.06285,0.0,0.10668,0.47417200000000004,1.49054,0.417997,0.227688,False
4.29071,0.355126,15.788,0.221558,0.0435644,0.283655,1.07285,0.9137559999999999,3.38909,0.173822,4.494680000000001,127.87200000000001,0.941119,0.520501,3.57352,2312.06,1.38301,36.2687,0.24257399999999998,0.8925069999999999,0.281519,0.29604,273.207,3.4388400000000003,0.46440200000000004,-0.173219,157.675,1.2328700000000001,0.135742,0.0775503,4.9354,1.48298,0.243128,385.895,0.08100650000000001,0.226863,1.42245,-4.88622,1.82192,0.090669,194.56400000000002,70.8854,-0.598166,3.8292900000000003,0.000990099,0.141924,-0.786957,1.4162700000000001,0.277629,0.24797600000000003,True
3.6095300000000003,0.45856,29.1575,0.269635,0.044731599999999996,0.41919700000000004,1.08617,0.862786,3.3581,0.195375,4.27027,257.82599999999996,0.756412,0.20520300000000002,2.71558,1814.01,1.05424,6.13627,0.248509,1.07856,2.3310400000000002,0.297217,117.06700000000001,4.5983,0.46619399999999994,-0.111073,25.2284,1.52722,0.13683299999999998,0.34710100000000005,6.36835,1.16308,0.169294,277.099,0.094846,0.295633,0.5245310000000001,-5.4481,1.47664,0.0629525,197.481,41.5651,-0.329233,4.1714,0.00198807,0.126399,-0.562924,2.0979400000000004,0.734743,0.238132,True
4.93816,1.40523,38.4477,0.28360100000000005,0.00366972,0.0,0.8309219999999999,0.73897,3.3515,0.138898,4.11907,99.3323,-0.393928,0.222356,1.56031,567.953,0.225559,8.56441,0.26605500000000004,1.1059,0.9912120000000001,0.330275,59.392,3.31589,0.44235699999999994,0.374406,4.5500300000000005,1.73665,0.12593,0.31805500000000003,9.597010000000001,1.41746,0.579711,325.303,0.041879900000000005,0.35430900000000004,-0.0773325,-2.89108,1.04568,0.122245,135.373,-4.00119,1.67222,3.25497,0.0,0.20945300000000003,0.754078,3.2676,1.47376,0.24277100000000001,True
4.68383,1.44506,27.0838,0.256895,0.00350263,0.235056,0.9228700000000001,0.771649,3.4697699999999996,0.193599,4.5886,282.411,0.396715,0.253754,1.80103,702.4010000000001,0.323913,6.39532,0.283713,0.88305,0.36397399999999996,0.28021,61.1604,5.1679900000000005,0.48014799999999996,-0.171094,12.9389,1.61243,0.114994,0.130677,7.45262,1.68756,0.649571,244.22,0.057577800000000005,0.394559,-0.0846465,-3.17346,1.19041,0.0849457,156.589,-3.96536,0.593793,4.71306,0.0,0.134486,0.29185700000000003,2.38225,0.48328699999999997,0.260684,False
6.00232,2.12941,125.965,0.33467800000000003,0.0,0.176738,0.8344520000000001,0.763302,3.52556,0.16707,4.41035,332.51800000000003,0.840872,0.739492,1.7577599999999998,602.913,0.199275,28.0582,0.203463,0.632459,-1.88648,0.24242399999999997,35.8026,2.17725,0.41225900000000004,-2.5028900000000003,156.232,1.61395,0.14491600000000002,-0.387998,9.25817,0.655831,1.63332,193.09099999999998,0.024607900000000002,0.278285,-0.099935,-1.47933,1.28142,0.105077,175.56900000000002,-61.574,-0.157135,8.74899,0.0,0.280669,-0.83924,4.3469,1.7070599999999998,0.21892399999999998,False
3.42783,0.537949,42.5485,0.214412,0.0242347,0.163481,1.2105700000000001,0.888804,3.50835,0.22804899999999997,4.3866,171.74200000000002,0.9267610000000001,0.202369,2.4154400000000003,1432.36,0.978016,17.9543,0.340561,1.25779,3.037,0.280612,127.37200000000001,5.886830000000001,0.49219300000000005,0.49624300000000005,14.738,1.08665,0.0923687,-0.125327,3.9509199999999995,1.18051,0.451241,287.59,0.0989942,0.303053,2.99043,-4.77725,1.28207,0.0584869,172.612,72.1273,-0.676741,4.05722,0.00127551,0.07107949999999999,-0.801712,0.6553859999999999,0.0814575,0.204487,True
4.56193,1.0865,33.5705,0.238377,0.00340715,0.21034,1.08841,0.8492120000000001,3.1705400000000004,0.175518,4.104430000000001,57.9733,0.683063,0.13175699999999999,2.52537,828.321,0.401081,16.2861,0.21294699999999997,1.24623,0.501562,0.301533,62.0352,3.23828,0.41218599999999994,0.0587804,201.825,1.58951,0.126052,0.49134399999999995,6.4477199999999995,1.4137899999999999,0.8964690000000001,447.793,0.0500298,0.278401,-0.010712799999999998,-3.23053,1.31033,0.0838415,149.474,9.41612,0.723601,2.8775,0.0,0.188986,0.0197017,3.00517,1.3184,0.29073899999999997,True
2.7398,1.26693,100.42200000000001,0.322175,0.0,0.12629500000000002,1.14604,0.8742409999999999,3.63711,0.29104800000000003,4.31372,136.57399999999998,0.769904,0.0640569,2.23794,745.2360000000001,0.499975,25.8455,0.380577,-0.07962469999999999,0.8246319999999999,0.29396300000000003,55.3927,8.12712,0.48787299999999995,1.514,23.6354,1.14935,0.23748699999999998,-0.771616,3.5897,0.9912979999999999,0.42667,417.99199999999996,0.139961,0.326192,2.37173,-3.5177400000000003,1.21649,0.048178399999999996,97.6202,-39.1173,0.332069,4.90561,0.0,0.0552251,0.22557600000000003,0.8400350000000001,-0.0628558,0.235301,False
5.5172099999999995,1.43561,0.206577,0.138076,0.0569948,0.309634,1.01295,0.7995180000000001,3.82263,0.146111,4.60954,249.56799999999998,-0.741594,0.70972,1.97725,986.648,0.22193000000000002,21.4873,0.340242,0.756596,-4.75922,0.276339,72.2591,2.0472799999999998,0.42084799999999994,-5.53899,106.311,2.02464,0.129385,-1.3311,12.5804,0.618276,3.99785,283.119,0.025713599999999996,0.286821,0.0802823,-0.676107,0.740791,0.108527,130.174,-63.0806,1.8560900000000002,16.8185,0.07081169999999999,0.336389,-1.52821,2.87206,6.15206,0.216718,True
6.2447099999999995,1.16924,99.7332,0.38247800000000004,0.00394477,0.12197000000000001,0.707558,0.7569239999999999,3.49747,0.142627,4.33676,59.4495,-0.12693,0.123884,1.84428,597.545,0.16228399999999998,87.4377,0.260355,0.344326,0.666957,0.325444,16.7349,4.50155,0.355517,0.24320300000000003,156.078,1.98905,0.220572,0.023022499999999998,9.73734,0.9269950000000001,1.34456,485.00199999999995,0.0123745,0.328959,-0.783716,-2.5285900000000003,1.03011,0.0564251,189.38099999999997,-26.3888,0.381848,3.4699,0.0,0.16204100000000002,0.440008,7.222119999999999,2.64717,0.208112,False
8.53392,2.5045599999999997,17.6663,0.272358,0.06830599999999999,0.0,0.535784,0.609672,4.2496599999999995,0.13497699999999999,4.35884,91.07,-0.8943760000000001,0.665094,1.37679,356.589,0.108108,5.762490000000001,0.270492,1.40454,-0.464358,0.303279,39.3869,2.05496,0.422095,-1.8330400000000002,103.417,1.60966,0.126245,0.0149126,11.9772,0.973656,1.77148,280.244,0.0124892,0.28096,-0.329347,-1.54785,0.921491,0.158218,149.191,-12.9414,1.11535,10.0643,0.0819672,0.278873,-1.8146900000000001,3.54849,3.90648,0.22131199999999998,False
4.4370199999999995,0.662161,0.346111,0.226897,0.00735294,0.5109060000000001,1.07021,0.816693,3.3536,0.191884,4.23119,312.135,0.25138499999999997,0.130577,1.68278,885.143,0.508687,9.98189,0.259804,1.55326,1.29645,0.33701,71.6497,4.31484,0.491205,0.7801710000000001,13.4032,1.76005,0.103181,0.30182600000000004,7.9572899999999995,1.6064100000000001,0.479375,194.985,0.108384,0.39729699999999996,0.11666800000000001,-3.8676,1.2547700000000002,0.0938956,163.512,7.62692,0.41068599999999994,3.5800300000000003,0.0,0.145279,0.519996,2.161,1.00575,0.26598,True
3.15555,0.245128,172.94400000000002,0.267991,0.00748363,0.331204,1.36002,0.9193709999999999,3.4016900000000003,0.163522,4.042680000000001,209.201,0.915228,0.447078,4.3405,3945.52,2.06903,42.7901,0.26754,0.9289229999999999,-0.793277,0.272217,354.74699999999996,2.92245,0.49672299999999997,-0.487717,440.42199999999997,1.23692,0.165427,-0.287779,6.69345,0.736274,1.15536,329.181,0.12739,0.31190500000000004,1.7279400000000003,-2.97823,1.36667,0.0778719,162.187,-45.4955,-0.27924299999999996,5.43236,0.00280636,0.21911799999999998,-0.797441,0.656169,0.110267,0.15223299999999998,True
5.94262,1.72157,148.276,0.258654,0.0127389,0.00687629,0.768108,0.799416,3.5293,0.10571199999999999,4.53491,118.81299999999999,0.567409,0.529385,2.41903,757.1560000000001,0.239108,8.83716,0.199575,0.526943,-2.2989599999999997,0.32908699999999996,109.834,1.96947,0.476497,-2.7215700000000003,88.3358,1.7085,0.176257,-0.590079,8.95797,0.800109,1.43708,436.80199999999996,0.06811569999999999,0.262208,-0.10019600000000001,-2.34035,1.37358,0.164668,149.642,-27.5288,0.921783,10.7872,0.0403397,0.28007600000000005,-0.9159879999999999,3.05755,0.343966,0.142663,False
3.7444,0.5412680000000001,41.3268,0.23666199999999998,0.0185676,0.241383,1.6345299999999998,0.917525,3.39889,0.173457,4.41065,69.5497,0.734776,0.514301,3.3947599999999998,1795.83,0.904975,24.8298,0.26392600000000005,1.04531,-0.725929,0.35941599999999996,309.334,2.27881,0.48197299999999993,0.533622,166.40200000000002,1.32169,0.143542,0.172458,5.71077,1.05335,1.5045899999999999,456.29699999999997,0.150644,0.280735,0.956667,-2.24421,1.25739,0.144555,131.864,-1.9617900000000001,0.181752,2.68607,0.00132626,0.23780900000000002,-0.422285,1.13205,0.5110239999999999,0.184631,True
5.76631,2.31221,77.919,0.33175,0.0,0.0978818,0.729383,0.713562,3.63579,0.183009,4.2849,340.375,0.0551123,0.605592,1.53168,474.82099999999997,0.150725,43.8206,0.264706,0.27063400000000004,-1.2525600000000001,0.235294,38.9035,2.5657,0.36032600000000004,-1.17339,128.56,1.62426,0.136266,-0.801049,8.61085,0.9266030000000001,2.16411,259.033,0.030066900000000004,0.32040100000000005,0.283294,-1.64768,0.8713290000000001,0.09863480000000001,170.018,-65.2985,0.811244,7.16557,0.0,0.240063,-0.607773,4.18711,1.76188,0.256745,False
3.47465,1.16554,12.9652,0.228177,0.00472441,0.313083,0.808868,0.795524,3.36105,0.193162,4.481,438.48,0.597113,0.322594,1.58054,728.628,0.43855,6.618760000000001,0.288189,0.81886,0.401471,0.28031500000000004,56.8847,4.9229199999999995,0.471772,-0.0576068,1.6017299999999999,1.37923,0.14699700000000002,-0.291056,5.8467199999999995,1.7263099999999998,0.560349,133.266,0.08952239999999999,0.41140299999999996,0.970283,-3.39474,1.2426700000000002,0.0965566,143.093,-17.8151,0.784072,3.9600199999999997,0.0,0.101116,0.233587,1.45159,0.406327,0.258896,True
3.95168,0.9121459999999999,10.8909,0.231213,0.00934579,0.39811799999999997,1.19954,0.8830129999999999,3.20043,0.195687,4.24795,153.776,0.491504,0.14743399999999998,2.47034,1062.24,0.653704,7.09215,0.27570100000000003,1.22743,1.08599,0.345794,95.8125,4.55996,0.481405,0.148343,25.1319,1.39267,0.163664,0.319575,5.55301,1.4152200000000001,0.708327,389.131,0.0881797,0.308667,0.981716,-3.72781,1.2211100000000001,0.07639889999999999,128.88,3.8609,0.592534,5.84057,0.0,0.124695,0.315164,1.01924,0.9027799999999999,0.27810799999999997,True
5.12261,1.7843099999999998,113.20200000000001,0.317751,0.0,0.09907080000000001,0.7575069999999999,0.8461639999999999,3.55491,0.162588,4.3998099999999996,127.02,0.636442,0.00427389,2.6804099999999997,696.9069999999999,0.336016,68.2872,0.345404,0.625155,1.4973299999999998,0.35654600000000003,35.1508,5.2691099999999995,0.28622600000000004,0.8580559999999999,129.55700000000002,1.54395,0.23916300000000001,-0.15559,5.87182,0.80708,1.0140200000000001,391.394,0.0652824,0.293944,-0.151686,-2.98271,1.5381200000000002,0.050341199999999996,109.33200000000001,-14.4701,-0.32851199999999997,2.3342400000000003,0.0,0.0863047,0.617217,2.38442,5.82839,0.24875300000000003,False
5.45339,2.28533,106.531,0.387466,0.0,0.0514635,0.326864,0.771409,3.4209,0.18024300000000001,3.91209,132.656,-0.8875850000000001,0.137218,2.1850400000000003,537.521,0.128047,18.6116,0.24293800000000002,0.476655,0.221412,0.29096,34.0122,2.6475,0.405414,-0.48716000000000004,124.39,1.6704299999999999,0.203129,0.424266,12.0191,0.519933,3.11285,447.774,0.00987476,0.232814,0.0977518,-1.06112,1.17772,0.126912,138.013,-14.4568,1.6239,2.91867,0.0,0.312803,0.589562,5.34321,4.65153,0.139945,False
3.9582599999999997,1.3890200000000001,107.839,0.243706,0.00579151,0.0888656,0.9836729999999999,0.909117,3.1638,0.192313,4.13972,148.958,-0.200576,0.0918425,2.23233,884.0039999999999,0.406727,26.5702,0.233591,0.8256100000000001,0.545145,0.40733600000000003,77.9809,3.02846,0.495305,0.564826,113.646,1.45117,0.12297999999999999,-1.02429,7.15415,0.981666,1.0748,497.153,0.06786110000000001,0.310571,0.695254,-2.29884,1.43677,0.0895493,122.361,-16.7191,2.4135400000000002,3.9539199999999997,0.0,0.22325799999999998,0.444775,1.7053,0.122341,0.169766,False
3.8417,0.5469350000000001,54.3261,0.244432,0.00133511,0.264498,1.69147,0.917407,3.14616,0.150141,4.068,39.408,0.9428040000000001,0.107985,2.99575,1348.09,0.9429930000000001,42.2159,0.24031999999999998,1.11196,0.305458,0.32309699999999997,179.511,3.0853099999999998,0.484275,0.219977,11.1072,1.37691,0.137131,0.299002,5.17068,1.44947,0.510518,479.215,0.117507,0.2803,1.22238,-3.17836,1.1717600000000001,0.0942212,128.19899999999998,13.7839,1.24194,1.75872,0.0,0.182848,0.037889,1.14749,0.749397,0.275108,True
3.76606,0.368697,40.8828,0.256011,0.0248848,0.3371,1.3031700000000002,0.901782,3.12545,0.21486799999999998,4.20111,175.132,0.99223,0.310849,3.06554,2060.05,1.17501,13.5065,0.20460799999999998,1.1362,1.21892,0.33179699999999995,199.34900000000002,3.9851900000000002,0.46615,0.296065,31.9402,1.48409,0.134266,0.376292,6.8139199999999995,1.34361,0.2968,311.01099999999997,0.0891078,0.294058,0.35183000000000003,-4.9907,1.3275,0.0812085,205.16,35.7136,-0.48001000000000005,3.67107,0.0,0.153943,-0.210184,2.1139,-0.19351300000000002,0.256792,True
4.7401,0.652478,292.36,0.213693,0.0374065,0.153876,1.23813,0.8940799999999999,3.4540800000000003,0.156607,4.5115099999999995,4.651669999999999,0.648559,0.124899,2.70799,1191.52,0.667424,38.789,0.254364,0.7618199999999999,2.33845,0.31296799999999997,130.57399999999998,3.2862400000000003,0.43691800000000003,0.428117,108.348,1.5981299999999998,0.09796619999999999,0.126699,5.0877,1.48237,0.580539,454.63300000000004,0.0587851,0.198344,0.12658599999999998,-3.71728,1.4839200000000001,0.08839789999999999,201.99,95.2834,-0.766178,1.89327,0.00124688,0.150016,-0.793738,2.0893,1.25214,0.262949,True
5.14519,1.85742,149.417,0.406038,0.00290698,0.147079,1.19659,0.8720629999999999,3.3912699999999996,0.12976300000000002,4.2127300000000005,69.8886,0.911209,0.398278,2.03253,617.889,0.289498,49.543,0.24418600000000001,0.24934499999999998,-0.41996000000000006,0.261628,33.403,3.3170599999999997,0.45349799999999996,-0.949678,152.398,1.42907,0.256332,-1.50035,6.95075,0.629735,1.22775,457.93300000000005,0.12110499999999999,0.29364,1.03932,-2.45915,0.979514,0.0646269,111.09100000000001,-50.0998,2.66425,7.030710000000001,0.0,0.16977,-0.112902,1.07251,-0.25810700000000003,0.147559,False
3.9717599999999997,0.636034,35.244,0.202035,0.0244565,0.273077,1.2199,0.870373,3.4430199999999997,0.209688,4.40107,170.364,0.673032,0.463812,2.93958,1678.5,0.935744,14.3342,0.293478,0.7389789999999999,-0.370136,0.273098,143.72799999999998,3.58071,0.495076,-0.153067,40.064,1.17743,0.17018699999999998,-0.229339,5.281630000000001,1.2761799999999999,1.19707,347.04900000000004,0.0792657,0.24118,1.72332,-2.59134,1.6586299999999998,0.08715010000000001,147.546,2.58313,-0.24338200000000001,5.58686,0.0013587,0.129246,-0.35684499999999997,0.818624,0.31848899999999997,0.274873,True
4.4355,1.6674099999999998,101.85,0.296481,0.0,0.17278,0.790899,0.864259,3.3824400000000003,0.13839,4.28659,120.448,0.947433,0.103617,2.25916,788.447,0.338237,22.1848,0.29951700000000003,0.49940200000000007,0.7270979999999999,0.33574899999999996,32.6568,3.27757,0.408335,0.480616,89.3983,1.4361,0.271057,-0.9006379999999999,7.17851,0.706413,1.38166,425.836,0.100797,0.203987,0.6839609999999999,-2.41335,1.1503299999999999,0.0721717,122.493,-48.5148,0.36495500000000003,3.6752599999999997,0.0,0.169629,0.38859099999999996,1.4553200000000002,0.212775,0.23353200000000002,False
2.8312,0.373006,114.90700000000001,0.26658699999999996,0.00896861,0.318414,1.33521,0.920241,3.3798800000000004,0.21525500000000003,4.209280000000001,143.381,0.9320959999999999,0.172805,3.2502299999999997,2362.92,1.4244700000000001,61.7567,0.300448,0.761126,1.24948,0.306054,259.57099999999997,4.14765,0.474656,0.424217,36.1255,1.18526,0.154419,-0.324018,5.08157,1.08656,1.18773,400.37,0.10615999999999999,0.275278,1.84623,-3.02561,1.34964,0.0695055,151.977,3.09349,-0.193136,3.55505,0.00112108,0.135923,-0.46305,0.495755,-0.309129,0.21169200000000002,True
4.590990000000001,1.65315,133.988,0.280884,-0.0019802,0.0,0.5616260000000001,0.755696,3.3799900000000003,0.122155,4.396319999999999,234.208,-0.186876,0.47943500000000006,1.61238,559.497,0.23633800000000002,6.98565,0.23960399999999998,0.935642,-0.43253100000000005,0.269307,73.4316,2.70967,0.48271000000000003,-0.070191,196.41,1.7193900000000002,0.12403499999999999,0.020377700000000002,8.778780000000001,1.28834,1.8903299999999998,296.774,0.09864989999999998,0.353963,-0.0405799,-1.80401,1.1416899999999999,0.13348800000000002,152.47799999999998,-14.4494,0.817241,5.636340000000001,0.0019802,0.22380100000000003,-0.06080700000000001,2.64866,1.41246,0.226516,False
6.33283,2.43762,27.9853,0.26065900000000003,0.0,0.19878800000000002,1.04888,0.7309140000000001,3.69895,0.225633,4.40434,216.452,0.269223,0.0,2.05724,501.966,0.21244200000000002,38.4176,0.44984799999999997,0.329769,1.9982400000000002,0.282675,22.7649,4.51687,0.324803,1.21748,7.54356,1.7469400000000002,0.226465,-0.0420066,6.926889999999999,0.281029,0.408057,262.903,0.0645835,0.355091,-0.72793,-3.7284699999999997,1.09835,0.0332418,114.27,-34.6309,0.20506799999999997,5.07226,0.0,0.0323043,0.8770540000000001,2.92489,6.626410000000001,0.306623,False
2.62273,0.26417399999999996,66.8991,0.24566,0.0289296,0.515537,1.23311,0.9073190000000001,3.2951099999999998,0.239708,4.190519999999999,335.325,0.9922549999999999,0.321213,3.32626,2867.23,2.17522,12.5614,0.32594,0.742873,0.49853100000000006,0.318226,202.06,5.2302599999999995,0.490695,-0.26113000000000003,15.8855,1.1387399999999999,0.174279,-0.210693,5.46469,1.23774,0.506575,204.83700000000002,0.146792,0.355223,2.47916,-4.08702,1.4706,0.0567811,146.506,-24.7289,0.046535400000000005,4.68406,0.00096432,0.105581,0.11148499999999999,0.632895,0.12787300000000001,0.24741,True
