feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
3.5888343585143616,-5.00439581723592,-10.234019963516387,-5.793352224397675,-8.491643001442714,-0.5366992068778764,2.7655847827563034,-6.313091136579133,-1.9989414475809746,7.444719054632828,-3.5286237306379253,-3.0351910113667966,-1.254358808222168,3.587498460139111,0
3.560671688041264,-3.2959071850803223,-9.641156680180579,-4.939146082026605,-9.733120923596953,-0.6485911325121769,3.040918780215425,-7.310521204720197,-4.122890751775816,7.5859500960867035,-4.532385127300358,-4.302325634289765,-2.699322739047175,4.631676825950075,0
-10.152396176492523,1.2382990404161558,-5.151284703820706,-8.241576670750703,6.3796459514007715,-0.6222784079268292,-4.530378947405469,9.12540009335649,-2.994945797862628,-4.808093370367682,4.728242167207044,7.8389105343442225,2.342961585531814,-3.677253879606411,1
-10.675335179745522,0.31979447568468533,-4.799464913448321,-8.552716362238186,5.797922197137189,-2.1849828955728596,-4.938149436563669,9.013322444185222,-0.9999155738140688,-2.1489439681122993,3.7855303400062317,8.616579216426592,1.1228380860723493,-1.4426122721576125,1
-9.36895454075316,2.2225690112150627,-3.763799240982281,-8.770407334330438,6.031017302169088,-1.5441619120790888,-5.58719205634138,8.646613010931231,-2.092735346019753,-2.1722995764344084,6.2840352218871764,8.412466459252748,0.40799234372283866,-4.002079760857914,1
2.8854368595913726,-5.649492503437482,-9.47737933120695,-3.6169345147180754,-9.095404011258676,1.5470693184838842,3.5644322044574483,-6.872523217409308,-3.4503207637648807,6.87052393075327,-2.7812576874977073,-1.8451900214474373,-1.6337592376580417,5.414289675979275,0
4.725005102497349,-4.815400249262438,-9.58432472156073,-4.564006778874111,-9.085515586279007,0.060000130944423066,2.5648081786815036,-7.7455453504213105,-3.0484145043854083,7.108173411503179,-3.6689694909720956,-1.4971977001146144,-2.0898354141362816,5.014151773976415,0
-9.037979947930202,1.7493165045599675,-2.7890009031685423,-9.805986136360453,6.006792840044146,-2.845512258086705,-4.199129462899756,7.9739175794918395,-3.066015942042329,-1.0546269114673632,5.623222788186913,8.985436324171424,1.7117196980930762,-0.9846033968361785,1
-8.899440962010694,0.7886409359792769,-4.835117809861292,-10.06150747356118,6.541545542099901,-2.6856320110639715,-6.11701915022152,10.075119492383111,-3.2429151527111726,-3.1985680368630307,4.505721093070752,7.360608175842168,0.9509324529888167,-1.230954567030784,1
-8.402742036620626,1.0191831698278788,-3.4505934916447725,-7.803377199703765,6.6794553909083385,-2.5080908793428343,-5.080444818069834,7.078805763391189,-5.3025872170060815,-3.7256762324760038,5.465590570290221,8.962366831434064,-0.1780000769616359,-2.458139227718202,1
4.524523810631517,-4.150787697055124,-10.624457632329944,-4.865569868549795,-9.1924670581057,0.8643716935544561,1.5775223425797535,-8.171675048171387,-4.205620291493007,7.025705414652774,-3.735957962168022,-1.645303622682332,-1.2549372948440185,4.5500955198154,0
3.9940586767681427,-3.9847448795538893,-7.462761529501277,-3.4156191062151855,-8.284539669324385,-1.6116917402462594,1.3552337425221515,-8.03707182996899,-2.595647996581175,6.953789468412154,-3.7952022687194256,-1.5311460255821467,-1.2282806424695003,5.258270598394159,0
-10.657573440567583,3.221493723595847,-5.6896867282545,-8.151311500040453,7.158560563106248,-1.0764551249543082,-3.313517097554893,7.118426114665726,-1.9499571716647157,-3.632346940543833,5.573434137992839,8.904884265963167,0.4623248972123638,-2.6010661492031897,1
-8.370145701376643,0.8183632110103832,-5.858863854196356,-8.356553916852976,4.7757067028824975,-2.4556224983554302,-4.359626615857289,9.169636133220873,-1.235963735373671,-2.441769747159982,6.044555431572698,8.092959388713409,0.7320246176204148,-2.2718934799445605,1
4.6548169070994705,-4.852562879352327,-8.585393802895105,-4.328698200498288,-6.84175267387422,0.8512788852611725,1.866541615641733,-9.184004746196662,-3.126323382447218,5.259436671917774,-5.051359741574653,-1.9725489950611728,0.1275967440150052,4.812705088991417,0
5.764650700550144,-3.539046293781566,-10.289968129340618,-4.676982886399326,-8.43362063774579,0.28690935489033254,3.7708478289900427,-6.298958994812308,-2.75128325925848,6.375311994467005,-5.289365684909367,-4.627385556756806,0.7802008545038825,4.895619055298823,0
-7.694417123946942,-0.27848046496381706,-5.882779364178132,-9.59928723443477,5.968155821951343,-1.7358158809455202,-5.733068609713399,7.515460008383842,-3.4091159550967602,-2.3735176171246026,4.008884561791151,8.320263291222364,0.6442668652598964,0.08657445580131018,1
-7.380598506472127,2.3004780346406584,-5.4504042714603305,-8.137417287379378,6.090927357896527,-3.6061394683499066,-5.328282427742655,7.250152126138649,-3.4173929912355856,-2.3762629001289666,5.606532877867371,9.559436069054053,2.5484367275544355,-4.709526081395124,1
-7.165487811266418,2.703038765362173,-5.236265600669182,-8.821911131613644,6.2138443564648265,-1.4382598798806012,-4.147433275234538,8.057605914091123,-2.1384506418151656,-3.2065584020625058,3.312284234769912,9.988771439556167,1.4229270818497928,-2.1344152372738128,1
3.3723602398057575,-4.391180204778184,-10.543875029538649,-5.972669105546547,-9.278856891595723,1.3766806843554815,1.8734762169371715,-9.292781156632225,-3.862640149785279,7.862276328772132,-4.613230726835978,-1.7565967089797172,-0.9762342407198967,6.530339516871853,0
3.851311190856734,-3.541292560994638,-10.96332945946978,-5.6976940172519015,-7.3231658271645665,0.17546415051872047,2.4756729284104684,-7.092233380940526,-3.4826105194490222,6.894201616744159,-1.9713950948741814,-2.076284885384556,-2.1532669940884905,4.546265709759485,0
-10.881042030900709,2.269554740697198,-4.180140989683511,-9.887466235084135,7.956788965344035,-1.2935954391959035,-4.007827345918642,9.58534916958522,-3.067057437099832,-2.032619025467234,5.041535826383269,10.301576757351329,2.4852392067972504,-1.8174227750673397,1
6.489334825238209,-4.746953009756393,-9.851129784603035,-3.1782841379039484,-8.043423866184435,-0.5108079432166113,2.0374226421116024,-6.3700946090285635,-2.5229899454945395,6.902521117226446,-4.186743074148084,-2.5245400184657116,-0.7895954220878156,2.9668315323585426,0
-11.164948672485304,-0.31177268525258084,-2.9983843161486177,-8.66463165152858,5.698068435976544,-1.5001693272151895,-4.65044347878492,8.187622874745566,-3.3879571259552543,-1.5115614989611834,3.9814901005760355,9.376595507364307,2.443786579785801,-4.070225154469587,1
4.089710700854564,-2.6441138268314326,-10.32232466359822,-5.808330962734592,-9.798712829668224,-0.0524735497332008,2.69609564819983,-6.035349499347435,-1.4014175561697437,6.276805746150675,-5.316947074787008,-1.84101953377884,-1.496423844029419,5.122162120634028,0
-9.819927970207104,2.175060363092605,-6.448708671502841,-9.954286801963718,7.280707371011621,-1.1292374636694253,-5.535979947922908,7.728376349667997,-2.0358056698338407,-3.7943671784309987,5.170304961048064,8.76761009398201,0.9194688016635932,-1.535996470966504,1
-7.690831076295091,1.7970724608703483,-5.1795468636481745,-10.14234051414657,7.8066140397287995,-2.2947799551087313,-4.800448631736547,8.42443258067674,-2.555554252425945,-3.3568173094676563,4.954351434833903,9.262725471849636,2.2114223547358702,-1.538778312576103,1
-9.664547909748869,2.068873443479915,-4.467244722846339,-9.022680769339676,6.091867810936077,-2.0855005407673155,-4.952771508282024,7.5386257785107444,-4.381662717421737,-1.9873355865654263,5.360731628091012,10.779564058198279,0.22475404523894071,-2.919333265618329,1
3.5469023718742365,-4.254079086261555,-11.128730020355626,-2.8239290590611468,-9.451841028666017,-0.9975090873921462,3.408433835784445,-8.343551546322697,-3.3893347041507935,6.2883139834772095,-1.7880986808657116,-2.874602009194254,-1.9686846361305164,5.587709812601673,0
-10.071915498493238,2.9549299616241216,-4.717715345281481,-9.5814329566683,6.573759795919752,-0.6651798744371714,-4.275519090331453,7.864446456689421,-2.7797418915177925,-3.178939781197198,7.067153291695461,10.668698657236304,1.6050560547414414,-0.8730756479122794,1
6.233826596544904,-3.306073087480226,-10.294896569902656,-3.9267498462868407,-8.57868737710581,0.949110000346419,3.22182281817297,-7.002605564314451,-3.0056948265566032,6.3566418473562285,-2.4882974812338348,-2.0516460746309786,-3.014836158223921,5.695667633531628,0
4.94724994866823,-4.40601331919925,-8.838200354369995,-4.2041037328553035,-10.791350666485528,-1.9689473237503996,3.7966886979145102,-9.315352816342385,-4.1278357857805075,6.1050655321036205,-3.8612365883454993,-3.557971639240293,-1.1408505642646776,5.390739757051421,0
4.824610758709493,-4.069172189249606,-8.819517319595068,-3.9741605986103377,-7.1950062355005135,-0.27249441685614284,2.2069766771482224,-8.005016814822424,-2.4529051148846888,6.312655823285904,-3.3075431280965186,-1.7029993048741983,-0.7220787335286821,3.306907126779371,0
4.031800800702809,-6.089098144055996,-9.308842969333513,-3.8894253515011292,-8.625480394346377,-0.9692146999391289,2.50375328351999,-8.532910042131853,-3.7239844451262174,5.853277184917191,-4.144473571401806,-2.920764377979095,-2.864438338327405,5.497899835262358,0
-10.214354014106839,-1.0898828207289881,-4.951429884793126,-10.2293408050914,5.298987924189788,-2.0941982041912905,-3.1842333683431296,8.218519923505783,-1.4751730414178899,-2.7807973921341786,5.409381307671197,8.615694070573156,1.5145014130030314,-2.960998089684536,1
5.941192417934877,-3.889943162241314,-10.406492980928933,-4.389100112703009,-9.287793370728316,0.10286343360432532,2.4804763113024633,-7.326130447819245,-2.6989092940793222,7.4737158403244965,-3.7042180697278884,-1.7087402752452654,-0.8050127175976106,2.3684058617847583,0
5.876566209017541,-3.1332419486305563,-9.798251129618244,-5.769282161911901,-9.720525757898624,1.2249024592299136,-0.21968344231755577,-6.527924390802497,-3.6024068241559046,8.213096575204572,-3.581293330566122,-2.3729976314316135,-1.7572241552840162,4.807227948105385,0
3.7894367470871146,-2.525636751609112,-8.736604900188311,-4.121149566535267,-9.890595975820753,-1.6267447905999717,2.3237788413555003,-7.46087656355076,-4.988725803017951,5.8893839753610955,-1.8626401383598798,-3.4317839607434,-1.6632614185413126,2.0109142082876255,0
-10.175108604449173,1.3774373286974757,-2.1063375496422285,-10.308624496383988,6.0789897348937,-1.1164165906359151,-3.69904296469561,7.984983380430957,-3.088342844954851,-3.6702892150454813,5.695416672206386,8.519063314889003,0.8457818903089634,-2.433185815296205,1
3.9470999551735533,-3.3779207096650343,-10.069652824574137,-4.576232565329198,-9.566282318298901,0.5124800387071685,2.746103768208923,-7.4332119415706135,-3.0549085522536035,5.1611291969008875,-4.356371833875039,-3.1049172801707767,0.45806972161893644,6.320536831593018,0
-9.362168140021245,1.9284888361025991,-5.651291559938886,-10.217760174910442,6.513341890944647,-4.103100060033299,-4.68896551700681,9.269822042099271,-2.9808554481906357,-2.9195356875527656,7.194685081295246,6.254962321107483,1.5987244942441934,-3.504506780840586,1
-9.001312107759437,0.20183962374128517,-3.104845226803024,-7.562945548290499,6.1376773869931665,-1.6369850626641829,-4.679433778817725,8.491855361175407,-2.326191229865565,-2.198191493976054,5.20479902086602,8.262734971288413,0.29392156092700295,-3.7795888240975284,1
4.268106317970945,-3.7980858583627066,-9.918759653409122,-6.34542400044002,-8.498665969578555,1.5011826597066094,3.2724535905102603,-7.112312871910293,-2.630836706877312,7.626995622924337,-3.9976611365155756,-2.5620531350271305,-2.556759018868445,3.143554668120993,0
4.8012092200128755,-4.4246928587477035,-9.59581227834002,-3.6428516800862925,-8.588389965068764,1.7031312917372732,1.5519854130563493,-5.861435622626744,-4.809956364313639,7.259452837562389,-3.651303069540364,-2.2225622958293054,-1.2519483956204827,4.385334881686945,0
-10.355746741318775,1.3926840143261447,-2.741651995328705,-10.660743614255534,7.307471349046953,-1.5446306755079622,-5.028019668631123,8.710535911699338,-2.8051985112673634,-1.5493479499067908,3.457610646873759,9.5794804390718,0.7122799819241021,-0.9919561123847023,1
-8.335300445477541,2.3316823876701176,-4.578581571869854,-8.443230346129043,8.033939092450273,-2.9669229885175983,-4.316291759732124,9.217071538643975,-3.356452431209528,-1.5418947397221672,4.06947044056889,8.276432629059581,1.2584737470612635,-1.0535243027770353,1
4.236149959268044,-3.2471018189363425,-9.926431305908755,-4.658841837016256,-7.26885393730984,1.167322607009411,2.356901784066952,-7.356631126091659,-2.1156371247632,4.6260197563627585,-3.175312212818278,-4.468659449638027,-1.8007907825528549,4.887897819123702,0
4.84026772398788,-3.248436550530808,-10.774948022464352,-4.764852821893408,-7.1350226532630465,1.0620030821997566,1.9232048776404251,-7.873267689928585,-3.925423293640881,8.151039796786524,-4.506407624072023,-3.3027126392140485,-0.8846213087132984,5.639611645173022,0
-8.017161552430975,0.04741380417110741,-5.40826096426339,-9.192211161774473,5.9503901946236795,-1.2280631717094503,-4.501869300639087,6.732423987980836,-2.7801558229125294,-2.251236231904637,6.287975159860749,8.585373415033347,1.3772706172435485,-1.749551204523749,1
3.694605534793027,-5.316479402358557,-9.217380537799611,-4.870309990272661,-8.582074323782436,1.7287722686713165,2.1385058685979845,-7.165032684013596,-1.6126279074377947,7.306240978109904,-4.249436321303312,-3.232125338587056,-1.8376873438821644,6.5631101370597085,0
3.2311089643302795,-5.325816647703073,-10.125872329768786,-5.000226925105517,-8.70025947963108,-1.0425292588304562,1.9261520944220252,-7.9626809835736445,-3.503358388613589,5.637987056703365,-3.485579495964182,-1.2904627762549818,-1.5143059383158404,4.256953303309943,0
3.805153351070036,-5.117407062703951,-10.19453132369136,-4.32357206821246,-8.154953142981874,-0.6480444444597194,1.4556445445943622,-8.900930790340844,-2.6577208016385683,6.132136904449399,-3.555362620371728,-2.309248755730374,-1.644120587002401,5.108651700609503,0
-8.792118220400754,2.2094051350441712,-3.955228202830063,-9.861405170981977,7.579927821898308,-2.0293520918450647,-6.0197668975319685,8.389504430633465,-1.71189059867177,-2.082192930890767,3.9247054905992655,9.17119529967152,2.470888689568418,-2.7133474371569464,1
5.732113314873426,-5.59946607722577,-9.864057912897016,-4.724828234603281,-8.269895011357217,-2.0894158239255383,2.0567901793285674,-7.950431271559423,-3.3719279840707466,6.541655972432515,-5.084850218155976,-2.4049683680763727,-1.665759692803662,3.246166531601008,0
5.0284885930423275,-3.830249452061925,-9.71426072496721,-4.3765619945533505,-8.403219819822064,0.4896898941515503,1.0550362529146369,-6.729628011233593,-2.4020712816204473,7.406340704511746,-6.559329209911969,-2.3059099148608673,-1.6805264478055764,2.732097513879073,0
5.9163103317019425,-4.329413327157984,-8.774332712508098,-5.266605153937303,-8.269901625247273,0.6294649226746906,2.7786640954666684,-6.271849565527931,-2.5740504473049812,7.284588480905309,-2.750970209432336,-2.0727939249865104,-0.8054392700709913,5.383201095180336,0
-9.158445873435364,1.5611930128735,-5.488743330824977,-7.881726059678119,8.091394279877623,-2.3213418542634674,-4.0652595926174895,8.86775328249982,-1.3730625751289696,-3.278907812136599,6.618767338815608,9.050885974714891,0.6644130231888175,-2.3260532218524075,1
-8.705910727555553,1.0551655960210142,-3.535046979349502,-8.77562939559448,4.968512088292641,-1.8896635292365302,-5.6540587494147925,7.304915277769853,-3.766528259852876,-3.535011303564241,6.6330519506957994,10.172928685826754,0.8154651640467102,-2.8378804289297648,1
6.070654782881386,-3.9319594357383623,-9.782811384876158,-3.149374930910801,-7.967634274969579,0.3722000354789899,0.5616546363829658,-6.687577669761744,-3.88800119428118,8.20276461057151,-3.1317638729262716,-1.0544949455759822,-1.1468337689056076,3.974094600396905,0
-10.257824651300043,2.3701989181111696,-3.520350359909828,-8.863532027763553,6.086334035727714,-2.165557301175566,-5.461413170112997,8.383822224917242,-2.895492041405772,-3.128524062617875,4.874706903010056,9.671399619473524,1.3679755641145386,-0.4337864965936804,1
