feature_0,feature_1,feature_2,feature_3,target
7.784045425418451,0.955737410728055,-0.619338717299659,5.018622917487561,3
10.23884111228756,3.4692228585972553,4.6062576343907455,-3.966513321848856,0
9.706908120163511,-5.981154153534349,-3.467111593886125,-1.8821527942260605,7
3.373902129711418,-9.952761548564443,1.9361934212382534,4.347284745144946,6
1.4840626622339117,-9.022751683333661,2.0391319778865546,4.206480319450484,6
-0.182420528111511,2.1364772777774137,-10.46588033196107,7.731826005268919,4
3.411130745205927,-7.5098769554872815,0.7189595321121522,3.3364386473134564,6
3.680432686581095,-8.559775430422402,1.7894851396190585,1.9100293847911654,6
6.8212063559492115,-6.982531834843567,-5.0817114616461065,-2.423294844503994,7
0.07032278257362035,9.7156756444919,-4.499394245123232,-8.200094497095133,5
1.845766745693278,9.001644398356605,-3.4206016216953,-8.651726738662513,5
11.919835351512603,4.85738070426682,5.6504516949816255,-2.1872055745888312,0
7.060799609960904,-8.01943805387696,-3.0581604150658173,-0.9987115827390154,7
-10.907160326474733,7.6678331445214365,6.288753815691235,-9.907956338862755,1
7.804855931609049,-0.6519024490974094,0.33545952487718894,2.3541799284394935,3
2.214469083522646,-9.18861508334092,0.7170591110658386,1.383882040431549,6
-0.7380995737239922,3.0488130715978574,-8.743776419683341,8.694891012406199,4
2.003536051599448,-7.3110847589833,2.1989273894419075,1.6069970874979673,6
8.603635218369453,-0.6715321088719574,0.30437591756092836,3.841477573231307,3
8.65716270317106,-6.685873833049883,-5.0866709240405195,-1.5282516814289928,7
8.44363825007395,-6.870902493345191,-2.734901749053725,-2.9851624087420774,7
0.6935986145977759,-8.641977132737948,3.3945849481367856,2.305844048026787,6
-9.842683028359708,6.66684397214819,7.699072790670711,-12.32140511391363,1
-11.117453587721085,8.007526792112484,7.5875170013051445,-10.51290596093055,1
1.2285449459269384,3.910005477844103,-9.096746629619588,8.878676707816984,4
-0.25812459328542786,4.691708696401346,-8.640291822130305,6.914326257758194,4
1.6844375581376168,9.042235195042188,-5.521042580383113,-7.610343779203588,5
8.861674579244534,-9.254787192110971,-2.4551581593942746,-2.728216881538763,7
7.904468283948525,-0.9721026963504533,0.12078139315240954,4.303861463708154,3
0.20635401565498904,1.6395190693656236,-9.79151141198522,8.597833340388785,4
7.10501814775976,-8.150799885856578,-3.5331349575316082,-1.0373969338628397,7
1.971293320410579,-9.191055785161236,1.228701976568139,2.566319483060552,6
7.967925585794075,-8.110970950467191,-3.553827195100992,-3.1487445202025652,7
10.493801160866807,4.061836991042073,8.523006331436187,-3.747191599920156,0
7.509431895432863,-9.801005142546718,-4.153347236395157,-0.7123519348815814,7
0.571192986542129,3.245614774426792,-12.220239220269463,7.723811015633602,4
9.80895086074432,9.779961859353504,6.495411017692688,-4.9145150940788245,2
9.16102689315083,-8.331694800654034,-4.4543068338192615,-2.2607141946290596,7
1.1591909031621612,9.295173243677272,-3.9592441928367625,-8.94811960670523,5
7.097717228994284,4.122183540349488,7.904953913745777,-2.95131424694962,0
9.995255474187566,4.22019049172906,7.469560021382293,-2.4272391988580866,0
2.2410617675867637,-8.596484662033472,0.37361760813209044,4.679320436186087,6
1.5330394839894745,3.9006386473778925,-9.876081008492912,7.344596873955593,4
10.034619479304176,8.650199793478683,7.097061842166935,-3.1168478670871638,2
1.1058947482930206,9.287518253166013,-5.048424090138428,-9.177907122449357,5
8.015036568645975,-0.3975785242454079,0.7973768547405403,3.123719848496085,3
1.2488231889901464,-7.06634875801122,2.227376424525662,3.252119690432951,6
8.267463316985333,9.544546241166312,6.031588445217103,-5.658167556414245,2
9.555618041535526,7.211481473000331,6.57813187231765,-4.640695434064371,2
9.973675487075308,3.1744327942469646,8.075765975920737,-2.634975392468725,0
1.5566845638374391,2.226928409393047,-9.375171061915218,9.049390854049353,4
-0.1734432605919593,1.7903936497475144,-10.732741931456772,7.54032628395738,4
0.970410307428702,8.262304584796407,-4.713996494052049,-10.23529671182887,5
9.260032947310163,8.929891602388048,6.250649497845899,-3.344729418896069,2
10.363119153854594,4.428359135254841,7.624816659986187,-2.0645757279651904,0
-0.2548460447321773,2.5886785284640705,-8.929644228723625,8.973280172079978,4
11.5363809016184,3.316966408136751,8.18728536776112,-2.671422141929248,0
1.0884612296573914,-8.393454962183256,1.8242794541473297,1.1563991386907357,6
7.913083520204707,10.748659013238612,6.752618832670505,-3.1196276465296306,2
9.356237929861788,2.767965968471458,5.481391221300411,-2.220778721124508,0
-10.297268959549404,6.616595525315861,7.14875436362806,-9.542553874245964,1
8.689241494379411,8.168980286984008,5.839909808355021,-3.716073706913253,2
-10.811633832196408,4.601459817252719,7.558425325007688,-9.706562615323499,1
9.328890835098132,9.749271090784285,6.297153600013118,-2.7914680050025744,2
-10.564555451174659,6.937111742572061,7.564542200158022,-8.733361384951293,1
6.8741998374463735,-6.267596948854031,-2.708876468731388,-1.956427787712851,7
1.1820555824011603,2.950990864694204,-9.791536363899159,7.146423880051605,4
1.9052640734267892,8.16006246495225,-6.0064495386081,-9.901917535037429,5
-1.2733456551925313,1.4595634464471985,-8.677258518727477,8.535352247236961,4
-9.01749963849643,8.480518252853017,6.882448892485193,-9.23950633877948,1
-8.706010341953188,7.037567394151824,6.618775104052223,-9.144074306929806,1
1.363457911637966,1.7661535666363517,-10.88061402023652,9.216416624240793,4
9.677111182205605,-2.223186635290815,0.375211617687931,5.969436120369377,3
9.786743262084302,9.163548985662008,7.507809373163047,-3.408142555249649,2
8.555909851479944,9.71963499459695,6.842247688735179,-3.1502371873622503,2
8.730123297465436,-7.683448858784809,-4.765190289715277,-2.6773132350719773,7
9.321243929395644,10.938807839060688,7.358138253762036,-4.4342860847586865,2
8.15024231423572,-6.640292706118131,-4.604188594793497,-2.03952781703973,7
2.6738041297033774,-7.711707249438408,0.4670684094330122,3.5990938760186686,6
8.280321676513458,-6.2211920666759415,-4.990599207781729,-3.448785240767822,7
2.483320142094055,-10.226623265496471,-0.2931149457385467,0.626431640756556,6
1.3835141978373575,-9.265631764168091,0.243144051653027,1.830114415297845,6
12.269889436917914,6.13735753490935,8.37193935701753,-4.042101387493211,0
1.529187052618565,12.077203336900642,-4.6769488841234335,-8.51537137163912,5
7.5908947288701025,-1.2976132447865285,1.0570561895745398,2.756111856241468,3
0.741665372688841,1.8004477956489389,-8.811985049662631,7.137476113722521,4
7.952543966902864,-0.6743914337472086,1.2911294539716305,2.6272695053660673,3
0.9179309855033079,7.898094230909612,-3.2415497236623767,-9.75107952966564,5
-8.950109750982103,6.615516303193587,7.117881164664394,-10.83126005365331,1
2.3462317770900234,-6.289610595447833,1.8952460250422591,2.5302748894274973,6
10.77304702531001,9.508536578663485,6.552127881295605,-3.7925168439374777,2
-10.4682358764467,5.376678670066749,5.8530608896875815,-8.970550664104955,1
9.98234500688372,3.2012386797225485,6.204231355607054,-2.9802883302989214,0
7.532303338831395,0.14718615070710772,0.5259649746899595,4.67391771822281,3
3.294464357911204,8.38093496066576,-3.300478032277626,-9.048748186884087,5
8.40695751921223,4.324371723167987,5.051481791657503,-3.26313212213467,0
9.987077857844582,3.197680053006411,6.194199127212542,-3.4551682612077865,0
2.4630765648702067,8.440494165654224,-5.051018874749331,-8.922672317421107,5
8.213364195227442,-7.528416248405513,-2.3774593472596397,-2.0755540648823256,7
-10.671896511463904,8.64179779225638,7.28843203032739,-10.792679699053625,1
-8.274752378156267,7.739881434296872,6.144725202246321,-9.76886848345255,1
9.032842863174997,-7.738344872049918,-3.1600428818819615,-0.9831620315553371,7
9.109549516819465,-5.854421386788458,-4.720963284160512,-1.8180213237553073,7
6.73545344213032,-0.7819840202362337,0.3354500171393427,3.7846767955340965,3
0.5041370133108991,9.232985213506074,-5.738298916793837,-6.643409286580409,5
2.10204802416152,9.590719619287432,-3.353851947351815,-9.108865769077038,5
8.906257163618484,4.4578409432510755,5.785333751660934,-2.6739564743553865,0
9.09107660930439,4.337945748464876,7.795562892381725,-5.138070533903125,0
8.145361371539824,-0.15208852570123,0.45906963766999115,1.885207668689846,3
2.6425087222542074,9.941642461521964,-4.9654352479463215,-9.305134033659979,5
3.4138633026959644,-7.46121048991964,0.5700697204977737,1.8061147266045023,6
7.584416843941403,1.2713026744470584,0.6955770907588614,4.03692690191314,3
1.164165499008662,-7.515954133049788,-1.462221196703707,2.8662963705763063,6
4.131663195734699,-8.661100439730253,-0.030864060230416657,1.209724527623581,6
7.6138683958109805,0.6665854382298017,1.3615470858980485,5.500567697860992,3
8.370985259151414,-0.72486612969699,0.1001008022617933,5.304290539250744,3
3.47655754383658,-9.477216706258032,2.363217842995317,3.086700376528194,6
9.721203658993044,7.350426454360178,6.0410696823264525,-3.4447125174315247,2
2.4693733625538608,7.962644510460556,-3.5884334201788404,-10.007779459796547,5
2.777049294758716,12.01195098725276,-3.235521998612172,-8.352484821449371,5
1.4115601943537381,8.72959220916967,-5.090729742501131,-8.890714502407373,5
-10.96178343379202,7.611254100373913,7.578907195125151,-9.874795005748224,1
8.335799751373646,8.843388169268204,4.773131367393557,-3.213304099626241,2
1.241333924791256,-8.694786483698815,2.547514913656441,3.3226106997357854,6
2.6355788010296943,-8.30257838781202,1.4968154906245819,3.012371635650208,6
1.0871191653566004,6.401397620230769,-4.0374874757176595,-7.867304115321593,5
8.15445443872576,-0.7720354671818144,1.7570880210441717,2.495832592300247,3
1.377667329067395,-8.274752195780101,-0.4558738766508734,0.15992090898340372,6
10.778034543002867,2.587579368170445,6.165604291488946,-2.9237935412090414,0
0.47394256613637187,-7.4280277100698635,1.1713028939813475,2.3106469790929243,6
1.1686484511953692,9.3342532204033,-3.556684164857179,-8.057719281515618,5
-10.298080029265753,6.784614127469182,6.869115889838587,-8.652112456638903,1
-7.760468383584851,7.236120341691499,7.462148941914147,-8.768702775533354,1
1.5574535482935439,10.608696252711477,-3.8806982127337295,-9.229834277300313,5
-9.32524569858522,7.08966538507173,8.20343717841508,-11.34072492232498,1
0.9018249250244751,3.1800349165200616,-9.21464181619598,6.761228227377055,4
8.308346577325459,-0.47597764764764783,0.9146301913781101,3.0492352599004686,3
9.676996108133157,9.179211711292933,7.0675120059462975,-2.512813895304061,2
7.746854951856167,8.854661960084407,6.226734626006137,-3.513297350930625,2
2.0625070051558065,8.335112383540212,-4.914811191558149,-8.872003671445178,5
1.2556789369329269,10.029985579666004,-3.946488072344102,-10.183011987123864,5
-9.164971106549517,7.070899085277128,6.875202992256876,-9.225365434016197,1
8.037757213447625,-6.081820083885768,-4.809057295868531,-3.5272285756080706,7
-0.05212415099819645,8.707343322933346,-4.9812930203037284,-7.814237021039961,5
7.353210763161318,-0.24599985656745452,0.08394414283812102,2.769716387375428,3
9.494331840279699,4.554994029924429,6.260526817830426,-1.9246720092358427,0
0.4187734070065694,9.448729866226655,-6.64241432742536,-8.187961102595795,5
9.001375863276454,-7.568860051136386,-4.748606743833382,-2.642628593222165,7
-0.07023284357879164,2.204160769535194,-10.002187790473238,10.262100659490075,4
9.342745198137308,4.010195333117912,7.033263718182999,-3.963343523758371,0
8.864213845252678,3.548846892862663,7.615704831091119,-3.052908145905467,0
8.933978212257642,-6.369425396932915,-3.922682295541084,-1.246578301215944,7
0.5177392539276464,2.1174206044983217,-8.611047496372418,8.750269748571382,4
0.6363859886509919,2.2869518543708933,-11.066508664164248,8.14729123013372,4
1.574473129808655,-8.191872669399062,1.4252438228197029,2.3645191513613915,6
1.4864937480510674,1.754152361963893,-9.013453446820758,8.209107625105707,4
9.955970924513924,-6.4076206630109676,-4.214261857097701,-1.7880537250518855,7
8.338542266786067,0.9851657998067511,-0.4884713332854318,3.2031484323360617,3
2.479525395837918,-9.38117034116734,1.358624315427369,1.720379941044898,6
3.6738299219828177,-9.24392360523805,0.5661580438546691,5.692077560091023,6
7.961746640432869,-6.115466686977093,-6.051985152862013,-3.39718581679149,7
3.259714292553592,-9.281420780923488,0.366113110108929,1.2420971574687087,6
9.371254303606472,-8.621017037702622,-1.9344219812069856,-2.7201063534470813,7
-10.483946352263095,6.2616506164398436,6.54674573875817,-9.486105828148277,1
8.164992424257157,8.41576213277673,6.263504663222591,-3.039578697543379,2
-0.15215542318559483,2.999163739078722,-9.464187002336855,9.356192075114276,4
10.025766562642508,4.317425741987539,8.449399562454813,-3.2789776712210275,0
9.906663548858978,3.7832926644758604,6.3596334764549445,-2.8493741510881483,0
8.708424755862387,-0.3155460170526181,0.9426166132842216,3.0965560713541027,3
9.369519563607398,9.424714646405342,6.526427026699653,-1.5546437437137715,2
-9.997236723809753,6.481756617759558,8.35134404787625,-8.445682241272646,1
1.451573790323193,-8.974478314890765,1.1252998561787215,3.023177029276579,6
10.141454829077746,4.652185061608851,8.566773707917905,-3.0966685990338716,0
8.899917485416161,9.350153502131105,7.618397243222447,-4.329111505910264,2
8.829745722916506,9.04493787692484,5.538408039773685,-2.6865768915031114,2
2.7788072400884274,-7.136584932443872,1.64690093280726,1.4953351156017192,6
10.181154899779175,3.3302406491490943,6.357665812906786,-2.5031757493029234,0
-10.18854210109078,6.217865855950593,7.662442129294889,-8.168930287451904,1
10.368477711138196,6.534145875780886,8.686394795466635,-5.22673028229176,0
10.094399014140315,5.030486451869554,7.02905976283856,-1.6533455391402982,0
0.3024019299679688,2.7125672914465015,-8.994221680843117,8.066524078423473,4
-8.765801220330102,7.319063571912785,8.941108876105622,-10.335783105426541,1
0.7461953061481288,-8.165564994388868,0.9462607654150341,2.7513916709947637,6
-8.950920924051955,6.156642769571674,6.790640093749168,-9.08751568561318,1
3.359951293239531,-7.708962374585825,2.349689840400414,2.631799113623219,6
8.121025127673558,-1.558779585080766,-0.7704206864720089,2.5459152742671836,3
-8.914171361334496,6.184812072151753,8.558953093068425,-11.891236620985303,1
-0.5170051844986479,3.2913200402812164,-9.18014679887291,7.414502974825236,4
9.952629311582502,8.530425361309204,7.07350216997072,-4.374694786485921,2
9.83449018896747,9.037622707248456,5.885493421282039,-3.936291896070665,2
10.10943516932189,-6.02421320948096,-2.69822688200799,-1.798384345319577,7
1.0108369863518,2.5206125223822973,-9.203632986432266,8.616237742088332,4
-8.076932201088676,6.779710415499133,6.806561938642486,-10.71957846407698,1
-0.11240279254307395,3.569229787985333,-10.538788811111758,8.922676174340024,4
8.097000235258118,-0.6791190020259695,1.5454011033117352,2.069030532736629,3
1.336927144911713,-7.761104941882024,0.3191896381028557,3.278515648196852,6
2.3401758613677273,10.102836996308755,-3.301510163229663,-10.001150357251618,5
8.86469240279023,5.790247949993716,5.70937584380038,-2.3773418143540197,0
2.2896506177406732,8.426093306205274,-4.089519204980769,-8.876181083796517,5
8.962754342316783,8.261003760736957,7.280672549262861,-2.0344202043668,2
