feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,target
0.4457201631351474,0.12398612719744001,0.03641164033334017,0.4478885399053895,-0.6377500996365972,1.1087922939762656,-1.7209737763314934,-0.31966235546187993,-1.3252633413967898,0.32055874293032993,2.49950455465845,0.8945718951987038,-1.22351109255809,0.8137021179738809,-0.12509434473618436,0.11695173749124958,0.47538090359649665,-0.31374030605525677,0.35460798231636453,-2.125684061068607,0.014056640868364209,0.16783550082613125,-1.880208593405757,0.09191570361681778,0.8468940389320541,-0.2799347577222498,-0.10796421634224534,-0.7825905369470092,-3.12396967422461,1.0677101423575426,-0.49731542326157946,-0.2788110636989089,-1.999269718373439,-0.4886898052190775,0.24028636190344202,0.34685225871057435,1.1487523979959124,0.03730245622069033,0.6796045324431202,-0.2412205793651393,0.5399049619771038,-1.7166939456408594,0.14524065849304182,1.1312829345454962,0.5191125021215566,0.15347501537684002,-0.022782171745580067,1.386112802362092,0.6138893268429568,0.4135428397387299,1.2299301991447575,0.12091875392105132,0.6397755315748463,0.20663979853302172,0.030168807204881562,0.339180691330918,-1.8869818426008236,0.8240041575476501,-0.005926784002363868,0.44627323000882796,0.3227582638463558,-0.5587298110509229,0.010778694944032307,-0.4553286845713112,-0.009943187318169474,0.566274990519748,-1.735809817010739,1
-0.284926351924751,-0.9282905786436264,0.6667199636925594,-1.6770034163314975,-0.5085506391493915,1.9012081797924063,-0.36051118766063395,0.1460713948542239,-0.25999673804395906,-0.5525061444217579,-0.08427499219786451,1.689935465851355,0.05921817598169506,-1.4302326680608193,-0.2730109139469764,1.3364658346235865,1.6682328552815429,1.831232796576027,0.1776970825060183,-0.38181693695227753,-0.12931377057253104,-0.641036840113041,-0.3015794004536391,0.08062384578200567,-0.47675588735651253,0.554011487404455,-0.2773937380377581,-0.6090959958492771,-1.3499717105378184,-0.36574919184852456,0.449151326432647,-2.321645336634898,0.4576246526568477,-0.1754865292716102,-0.18674905252477234,-0.5498723480986164,-1.0776461694249735,1.7308889622893286,0.5645934100870812,-0.984313184051967,-0.4059829087434308,1.372692555076925,-1.6161213353502861,-0.9974051715092368,-0.18950395369464268,1.2479274340057767,-0.4362161099719761,-0.11744064924390471,-0.2468783247847733,-0.8731564158056326,0.4867120382891741,-0.45195883268236986,-0.7344871917232082,-0.4533636083785438,-0.23016607841873887,-0.7803958309739851,0.21361336450354218,-0.2900245704146424,-2.034193648411991,-2.4937376645092657,-0.5039039568474587,-0.9480251845583479,-0.27213920110320433,-0.4870037630571903,0.28432854766125243,-1.3230373235573682,0.0011439043707929385,0
-0.42519768776271966,-0.13508822073363966,-0.4517497800564458,-2.3134386427068465,1.3895705041726274,-0.6938056370172248,-1.2724329721737913,0.653463902888816,0.9374578326242965,0.02004755016961673,-1.4854678386078808,0.8042914635732542,0.9586327053249935,0.2553627708113017,-0.15248020096340864,-0.6092279515623144,-1.012841708390943,-0.7078180310460972,-0.329668299090122,-0.25779284098456395,-0.2708619642859328,0.3828736667948985,1.3411057810268028,-0.1102436008190758,0.7833839528021977,-0.7836096206156098,0.8731349325254074,0.9958000534411185,-1.1693487046879296,-0.9417909316457447,0.3629623614697008,-1.2956361817712516,-0.820308452631991,0.47608877016572254,0.0353452504433156,0.9022124129267951,1.4080451945323902,0.7192889270170686,1.0627042832000972,-1.780707850478762,0.9900901196228402,-0.7655298517271419,0.32918232647431794,-1.0065822724219515,0.8266146782590984,-1.5848462662521727,0.00642922306308934,-0.4529822037610298,2.127572183395773,-1.2988064302637596,2.15137134368022,-0.21824715716019896,1.179583584927596,-0.7520178347207509,0.4292478183764601,1.1777886807589562,-0.7546113374469489,0.9089022505345711,0.11598015907683078,0.9655098617444597,-0.11472815230141095,-2.3054842408579055,0.20828111913930647,-0.31113863979727296,2.290414233621835,2.3518761499451033,-0.3111718143844995,1
0.2820787722596534,-0.5504489182046932,1.1240424482838554,-0.13579871082570774,-0.8184280090037831,-0.5544324460708716,0.8756800942867403,-1.4994531913656892,-0.5424983735334288,-0.4276024808770542,0.2743362494788705,-0.3511474784551041,0.9955234776683044,-1.9419040758501993,-0.5367095582832949,-1.3893061024307252,-1.5122373339684836,0.9193620140995333,0.021933405130728105,-0.493819056414283,-0.487381901434366,0.4321093450976376,-0.3700730120372479,-0.44662301709075986,-0.409629875669187,-0.051702094159964386,0.25993570904664953,-0.8863324850718982,1.1569925855996506,-0.1953663541809833,-0.6327517407803664,1.2278347348107626,0.5223913600373804,0.8891126484843743,-0.8523488901031946,-0.23101310690585108,-0.155086966368346,-1.2839593855234663,0.3796625565501271,-1.327823170868355,-0.3822267658606585,-0.6922593593446548,1.0794427348464377,-0.35750335741889655,0.6002492709349683,0.4263836642362634,1.5838994981875618,0.8036069926738998,1.3635448192931738,-0.028313866568579357,-0.8376024033824596,-1.0519477758963904,0.8627549834188355,-1.747368463546447,1.212623215419217,-0.7273363112484736,1.4600477663735119,-0.126185056864894,-0.46045448485233814,-0.7195401764737337,0.2500786301091292,0.7440955129962553,0.309229397709918,1.7093312195475847,0.7961623614622629,0.052552696034077084,0.7606384147016527,1
-0.8602207919215611,0.12770515769176516,-1.0306464024428121,-0.6273360723671003,-1.419686774361793,1.4685436477433849,2.4209312665139544,-0.15912337650288194,0.32211665279160273,-0.3352347136625404,1.4202814894606317,1.0103224194276492,1.629074163444892,-0.27908583969895867,-1.5039969428200168,0.49042596405849254,-1.181899811058862,0.5241013179697164,0.7553220960081816,-0.654326114306192,1.3885543661650694,1.122954460560578,0.052287414271527714,0.4373440528885189,0.0667088872527553,0.028786337028973784,1.0271737355535229,-0.7875200533811522,0.8353132300642215,0.15050932531139988,1.148210845798524,-1.1329401156295813,-0.4387358214147121,0.5194452189555903,1.311967506402904,-0.16493481138788071,-1.0515487786287143,1.1716986143875006,-0.2217558800511411,0.09575889670152168,1.4460567801118336,0.0797248320203355,1.1154145307696257,-0.702112996939001,1.0233958933154221,0.6502890518075476,-1.1320088837644955,-1.1595687840215818,0.6007413977627136,-1.1674896735806743,0.7565873429676966,-0.5359136646827646,0.027431076023880924,-1.4217594741845399,-0.6841104583211501,1.86541117173423,0.871947266664849,0.8607502240157153,-1.33417238130892,0.2772773794604063,0.43959512457595834,0.9703630232086053,0.3268732192416039,-1.063604002200413,1.6850595043504426,-0.6291433308329666,1.4542596122791198,0
-0.1449801416731435,-0.46741854006006717,0.5566683824445923,-0.06624701265900708,-0.6224794174953336,0.8345188065508155,-0.10223589160964791,-0.5268140368560283,-0.6166275337025692,-0.11573090938525218,0.39929167497358375,0.10170408664666684,-0.09519394345373426,-0.5646549620469226,-0.38830463503381235,-1.2273536722859117,-1.2377511439923834,0.8986597178177708,-1.2618561880653845,-0.17560818411175955,1.859274124858238,-0.40626531574419394,0.9863464984273281,1.1849002875595778,2.7416969887882883,0.29821883965607354,0.44204346628965246,-0.8818477663376652,2.3670036250270727,2.6825000003828308,-0.589758934893926,0.41166613500050625,0.05901935612395658,0.63329732816908,0.22060989379833984,1.508214123250637,3.1809969644529756,-1.3951104787006166,0.6107875375887099,-0.9158117330828119,-0.3887789288805706,-0.11594094763394125,0.7007967891533583,1.1956374147678441,0.1608277185499078,-0.053050466267783605,-0.61260965068718,-1.973764135866862,-0.7146613789091003,0.9572541991933727,0.44150693474532887,-0.35536715985317613,1.0089823048897497,0.2230879512279546,0.26401069778477076,-0.20304513224454704,-1.55820450765937,0.3125258738792627,-0.4176917575080447,0.5255204627534809,1.8865234466338072,-0.20139382624098598,-0.045268508691636046,-0.7742612414471786,0.08278222050017531,-0.4999190090091253,-0.7110591026434977,1
-0.14420281494192871,0.41843878505805454,-1.28962151542195,0.2346101955923911,1.7006245778519622,-0.8677946115265207,-2.580087965772754,-1.2304668747011538,0.8539075655966608,-1.7911049285870237,0.7111669191630036,1.7609394820301894,-1.4607899460317229,1.7784122153115767,0.20266752899883797,-1.3130631693907464,0.8578677669086642,-0.13088631812294235,1.9500131962673404,0.7591598785707329,-0.420679945333043,0.41590559872695776,0.5801364150059146,-0.5634859166066204,-0.6348892918058904,-0.5350147159704872,1.5797037515520818,0.0027469304936129438,-0.10347857867691718,1.3449827708871607,-1.932186216683085,-0.3754926442858261,-1.8741170728203123,-0.18234590572849624,-0.8991199128119934,0.37822748414900936,-0.6619980705656984,-0.9865528347530312,0.7450694282933071,-1.16430737333573,0.3470647731058354,-0.2548961762888999,0.7999939293671692,-0.5107074352331787,-0.5899819960188039,1.231977838083148,-0.009087675976918383,0.08817462702985418,-1.1894981451984412,0.051813309887305384,-1.9236197547487894,0.12565682617675736,1.8286941839052326,0.7607151281445758,1.8438321413325403,1.8222804692680692,-0.30281514770542645,-0.18642652081481684,0.9140355250501145,-0.5061751449434814,0.32594092227916494,0.2691598689054189,-1.561845533183518,1.9863562271397532,0.1329073336273425,-0.8570504799142235,-0.25655822985341636,1
0.8359489424119191,-0.7024300277278686,1.6627810109826322,0.44479419329000475,-1.066822331846565,-1.1694352175337748,-0.6096083819893722,0.47474930062471016,-1.1045688511820033,1.6718252043976543,0.12519456858935993,-0.17441338496659795,-0.1277163639084323,0.199073522680465,-0.6001800101829182,-1.6155743278759533,-0.3009176435475929,0.6808319436302811,-0.008939915762105854,-0.8463365764498879,-0.8450156240330045,0.3524420176931741,0.011995685210764589,-1.2508802795148168,0.09175311873984171,0.2660423704923124,0.7147171200537558,0.9775898260217901,-0.3376305788620857,1.1462497143894206,1.0706730120208732,-0.7702824735283017,0.20011866376946405,-2.859327797400053,-0.75342120767607,0.1025072702769043,1.7162340775801694,-0.22995513800336545,-0.7358176695504356,2.056850356429259,-1.2759249796948027,0.15543022416091473,0.6520632041414084,0.41740067349771437,-1.7751552678652656,-2.1477316164495424,1.8890875560061913,-1.3834915566462405,-0.15311890167380293,-0.7684002934945824,0.05816132243982106,1.0712383414409314,1.0541153522635718,2.3108897982118775,-0.30798295708762186,0.15926092894573013,-1.823271203373653,0.734468064730196,-0.08290404633132262,2.3631066183324267,-0.32756418069426957,-0.8098004858621297,0.9028688397852809,1.1985834509736437,0.22652792831725052,0.031514891659896536,-0.6398434226970369,0
0.027809873377998895,0.4929809613962706,0.43238294041763264,-0.7492120065732027,1.846014830709766,0.3682464065150666,1.7809605638415433,0.6513378675508478,1.1559682397789903,0.4881691666421575,0.438710219905862,0.8020714165539475,0.5442158881533112,-2.384413865788029,-1.2049295585753905,-0.9715154530348404,-1.1813464913814236,-2.0813721968095202,0.8892856012335791,2.1789905410908865,-0.02005358044950358,1.7138480625592796,-1.1898267580881328,-0.2596699437000133,-0.037328941050576374,-1.364930492224384,0.01828696910129728,0.3933138604269039,-0.5593926895757048,-1.6010237204326163,0.4456373355116327,-0.509937556526223,-1.4933096847060112,1.6098144616181036,-1.9730646895792066,-1.5223620128534852,-0.43853287239646466,-2.098807469742184,-0.7619500092553659,0.017192672930877697,-0.14607417693465571,-0.7172258386600153,0.006188321926137137,-0.021099734373099723,0.2921966394888617,-1.5243828532593267,0.3913449283055686,1.4552542322480309,-0.24424463813151853,-0.1420130873118663,0.25178763950446936,-0.4229130090986075,0.41138891169804825,-0.7960394098340564,-0.7259495420569301,0.8739962770450294,1.6661295606878501,0.05463797744978285,1.7402196243305514,1.8976326433762423,-0.6755523738278951,-1.0102516169568894,-0.4351238120035872,-0.6905917454737539,-0.8591968572960403,-0.2366851924394287,-1.7170612624774908,1
-0.9485728590516458,-0.7111682817628556,0.5517323156988809,1.4353140073153727,-1.7140915079041708,-1.5077602182657635,0.2283544017332806,-0.8116325184400874,-1.097971882451845,1.777302888721135,0.040234401968059705,-1.1860291469311104,-1.8106192827443504,-1.3008359732091914,0.7073417624121522,-0.38774101127379196,-0.9130987146284552,0.3208136419222224,-0.7041401032378322,0.2577580232394499,0.21152729275437568,0.8238882570204478,0.3501446769663177,-1.5429497770450495,-1.3444052552517853,0.24806366823065198,-0.5110705195764358,-0.07081232555034067,-1.1431232955410677,-0.15251000674029552,-0.6587932843214499,-0.015176237733231056,-0.8189043373990608,0.8937501262316732,-0.842629314406349,0.3806048287110666,0.7561135687901133,-0.6672349328799979,-0.41645575182502176,-0.8020151042518451,-0.27464640688990594,1.2408691003947865,-1.2694225225645137,-3.072645131512652,-0.40725237305477546,0.8357865424670501,0.04659131013236003,-0.7738720634129637,0.16490461029156897,0.8038291425042432,0.11739927798272044,-0.4519873912097942,0.8260521544432232,0.052859689112263145,-0.627691934399559,0.7589016181411532,1.084036628039794,1.1431034672241407,-0.03683603166392115,0.2783029525122151,0.9674589520251907,-0.8392741898660314,-0.3073885667230355,0.18689402341734646,-0.06565352713754352,1.712938371574373,0.5028278622681831,0
1.0342701150426548,-0.15453688634126495,0.23618546535984875,-0.6821789406261414,-1.8268683040789322,-2.1432198051511326,0.028038782816644254,-0.8146577901637598,-1.5923167646422023,0.1952447334457326,1.3259073307041511,-1.351926277668276,-0.6583432467306292,0.6792251422175184,0.7228858114260597,0.7166652244303886,-1.358030632858378,0.9350505079339105,-1.1861526506021849,0.02683769878664198,0.5774494576707094,-0.9742470075582682,0.605535131067028,0.11000716574230489,-0.7925335187439696,0.7734889575127009,-0.7902153885728055,0.9948102571927018,-2.156712959533937,-1.0314811292057369,-1.646206979379691,-1.8869723633586923,0.0648884557346157,-0.1251430924678093,-0.570128860557063,-1.845423506150171,1.1353277415510994,-1.134483832962774,0.2556678463374833,-0.5461484244541642,1.2781730411523766,-1.8022444419468036,0.9916553018590719,0.4571754258753365,-0.24627796932131285,0.8052299144622715,0.8887187578658177,1.254840027212791,-0.8410144201461601,-0.21320091040080225,-1.8875427285039947,0.3663334176459975,1.175852164187647,1.264008918590269,-0.9093921606500013,0.4393110208082676,0.3563171168684012,0.16149986930503196,0.7631696524217165,-0.05497740815720902,-0.45041470002211326,0.1335732334963975,1.0263270636573765,-1.9032574245695106,-0.38898855756612705,-1.2458433847068253,-1.0002355683256698,0
-0.5675899200431583,-0.12375620350712543,1.058348131995998,0.007053264303035984,0.02055674759253483,-0.23647850436104967,-1.2453949888663034,0.32492941509252754,1.3584577080367766,-0.062204505650652026,0.543541053445669,-0.04591311759453214,-0.1558481585010101,2.1007513534529614,-0.298093492630189,-0.4022767978922709,-0.21293654771302742,-1.361148231320363,-1.4706890015522631,0.3397168620519427,-1.001608978691331,-1.050928810734812,1.5691609471674706,-1.0043180053743639,-0.542577349489263,-1.4874578399420821,-0.20564719492775746,1.0035173980460388,1.4640784055368061,1.0865949974785443,-1.2869225770683776,-0.5061114390899839,-0.3864603300052387,-2.8444314301399647,-0.48253028812575344,0.7402683420198223,-0.33370577978534616,1.1557535758078554,1.0542579031836223,0.08024258667251366,-1.5033686525692211,1.1832166438388703,-2.2593567768892555,0.8876452627915221,-0.6894938386938831,2.009578052828063,1.8176383663655666,0.8167711621152388,0.47459567655394186,0.23936458644727465,-1.5097984035368421,0.5428088399730273,-0.3406740944101878,-1.0237142056725481,0.4611932210758348,0.4565485871129503,2.007033132558183,-0.36557828027068523,2.097582340631944,1.7504545668633753,-0.5143044928676751,1.0211382510373472,-1.602121760502346,1.3711198349763962,-1.6203725382304917,1.3844316927555504,0.26620065747981636,1
-0.4191864734799481,-0.1858352889166197,0.09824165863867956,-0.13295552172099234,-1.0183596525473768,0.9211557243760752,0.1456523106238512,-0.019682936398088755,-0.14354389539008644,1.3761371479393547,-0.8254932403496691,-1.340481933461575,0.9268339527309096,0.5881210666947732,0.196130914688555,1.1204227300844054,1.4088070736630878,0.1565751222795807,-0.1452167344241342,0.6315157298526866,-0.3163891051022108,-0.3392650705390587,-0.1756095602239113,0.8190194039198816,0.533640942018384,0.1359248864386476,-0.20487923357237892,-1.0154420257304277,-1.2918548446665956,0.6716144520433608,-0.4997252555322334,0.21287297425876145,0.06822736202604317,-0.5341979991626543,0.6105648182666465,1.4855571264632295,1.1436328053310154,1.4430346612789,-0.03840218198481482,0.20008885578128777,1.5693088470788188,2.129568627046248,-2.0390961283331475,0.6929303957476513,1.6493679959768393,1.012495698968844,0.6827104547836664,-0.9033704723715371,1.249798306747959,0.07056704002312641,-0.7195400991553856,0.9302075363160781,-1.807938544710907,0.056965578794427596,-0.9741037196125145,1.2950289592230844,1.0894054235692803,0.4708714680036762,-1.2538876313671605,-1.5862000949096327,-0.09041834270174091,-0.1969879624664867,-1.3243097433955584,0.6623589879572149,-0.27101917873243636,0.6725480473106292,0.33999340141892104,1
1.10314883667137,0.19115924065241932,1.4299992032614866,1.1163302253968472,-0.6590874987234497,0.29998530932167167,-2.30408204262989,-0.47402273670134387,0.09833138043483479,-1.0172741385246553,-0.23621856668289035,-2.501958894530791,0.15314227610269313,1.2991112304862662,-1.0520067584727162,0.20173324791764632,-1.4950885846344923,-0.9910134202649126,-0.04384260188835192,1.0314373667389973,-0.7186652213945799,0.8759674859372898,1.2141320378735139,-1.4539741504614274,0.05063040464348166,1.3533433745258352,0.8033180580184602,-0.5089195670619673,0.40454951765556246,0.36094228123475924,-0.38131728587260555,0.03593503778069063,0.7607905422153275,-1.1486550835776619,0.8672035229870838,0.8488817133801678,1.120844962283159,-2.129299664547962,0.22110061003369308,-0.5509196380854099,-1.0832493642954473,0.4341842951597017,-0.5211979775853652,0.8930956003942898,-0.005636974131875765,-0.7084924419876928,0.2976850460580905,2.625773774324804,-0.12269221731890222,0.995332163327615,-0.9463632978623424,-0.5125347693365547,-2.16668900246119,-0.09026890152148333,0.5714792908107438,1.168625688012353,1.0654281833289758,-0.6122756390710705,0.9844552343266794,0.036290969594538126,0.002321303361568991,0.17160358815458443,0.3557703432549031,0.7823690061344833,-0.8526955898058367,-1.8723016637343428,0.39158790109706343,0
