feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
-5.361599869724008,5.875402147917983,-9.921241155400148,9.685081465183362,-2.6025923257610235,-5.293199849181463,-7.624744927086218,0
6.340411368493316,-3.044183262317758,7.045736950982678,0.4319722973033,2.6888153622024067,-8.3518780566814,8.459799422568345,3
-4.852938316945751,7.763752518841313,-10.10547977575839,8.529346286367018,-1.6575045970976179,-7.161597503858055,-7.995170336203332,0
-8.038321084366986,9.087873107657463,-6.371993423066975,6.3362520824010975,13.462527807250886,-6.744808235931605,0.3349761515469236,1
-0.11098725405142373,6.044295413038457,1.0638887571458395,-8.353162143758555,-5.344541754748629,4.046691061881767,6.063772547266671,7
-5.898051439640571,7.256032215631527,-10.439008649485475,9.005820018138436,-2.1833131132902603,-6.438373298202414,-9.798919672944573,0
-0.37971921656552676,3.234432259972391,-8.103985218166905,-1.425117013666529,4.0572896684458835,5.692258132989602,6.163706078337233,5
6.995938763293235,-1.8211742271033136,10.494840675698326,-0.14414018839743759,2.7561406713590078,-7.978638725995582,8.109383355995215,3
-6.4426589835643,-3.086451499264385,2.198356025291942,-1.0099606242632602,7.7357121994253415,8.947230048143375,0.3774779914251124,2
-5.819151269859847,-0.259026630416356,-8.148621549411267,10.490925845094274,7.605286687627215,6.497264518437607,3.336556941763072,6
-7.943321663952278,8.677159285227285,-7.9259343130564925,7.4368266186117475,8.929899449531023,-5.998586440800804,1.180045217993998,1
-2.555880100909102,6.2633421169337895,-8.907882551782828,7.011591982542176,-1.4364298686398622,-8.05651065954033,-8.326151224650063,0
2.016231310089878,5.2873837656211045,-7.527776250547817,-2.2224496274601355,3.6782797243686525,7.307397620202098,6.645444734486782,5
-5.080661120074525,-6.292168534646043,1.5696916924681505,-2.1959162770023877,8.263984468474568,9.54352575156242,1.0407435454743914,2
-5.200119021310142,8.77612274512593,-6.171332645923597,6.846082935285564,10.036602634238887,-6.340958060931746,1.728168456725968,1
-8.16576124233344,6.989408911811862,-5.587685535284616,6.0177549999567255,9.437005647869725,-6.692134377130318,1.637235213024292,1
-4.447514058555792,6.718034558014656,-10.196692181817628,9.390270634382869,-4.090790650805302,-7.524173631633945,-7.427019981480493,0
-5.805491680425816,7.845972925271246,-8.846523036291188,7.902560232543949,-2.551566491214542,-6.833344923136054,-8.151079697933664,0
5.4473487386747195,-1.9254391755853777,8.690487688522438,1.2094876999795534,3.267581871732732,-7.9341043151164214,8.182041195582537,3
-5.270353556233491,-4.88232642266848,1.275897175955823,-2.22112154974346,8.059888559150034,8.181570294009777,0.5088441200298124,2
7.177761627452142,-1.696637434758025,9.98177442360965,3.614676336879691,2.074594775088633,-8.097918219511405,6.860561911550487,3
6.184210768895066,-1.7411625619179558,10.04276868361815,1.6348121799306061,2.550384883128823,-6.3206497152566055,8.479713527384956,3
-7.297108071275701,-8.93986161451755,0.20420955110468775,-2.2279264993534373,-8.84069379761073,-9.695201628365117,8.093724607921569,4
-4.704907193033903,6.39789699494316,-10.319165577065727,8.746026331274988,-2.450568286174673,-7.74841291935131,-9.659942506283683,0
-6.250586085605627,9.165621545036828,-7.228506416632803,5.853328672070588,8.683518642391762,-5.8764346018186195,-1.79535166631221,1
-6.401799285052468,-1.2787316279169136,-8.835750928373296,8.278158203326171,5.107452437910595,7.840234683241694,3.4661789758305357,6
-7.333408242113151,8.253203897486777,-8.870361346895669,8.790306572848474,-2.579063910646675,-5.442357799565608,-9.296521691568072,0
-5.673079893509413,-4.014656092482976,0.4969422324924446,-2.312814671595485,7.343114368559391,7.7600220502756505,1.556546748189535,2
-5.529182255169724,-4.896789658117612,1.9573670028651164,-2.2970745543057522,8.495298889008655,8.547942610280316,-0.8667452210394303,2
1.8991319700407236,4.544819879879857,-7.175226216893494,0.04347876409140472,2.4994735624619238,6.365297367535801,5.567970578230732,5
-5.929951317995324,4.916409078464035,-9.929006574475698,8.366811931696905,-3.9345492957009984,-6.768662729301844,-7.505477267326798,0
-6.322319501325376,-3.7477755239641457,0.8817946165188829,-1.6744126470244307,8.222463185576613,6.599292401082867,-0.3840151930016196,2
-6.944833956999826,-9.94911359712283,-1.0078369269236602,-0.870728210077677,-9.276176923454315,-8.784933047488476,8.100946313940605,4
-9.046305146215879,7.982590095054124,-7.795945876775446,5.988541777718704,9.331622621333608,-5.073587241387674,0.781118949085083,1
-6.29517659850277,8.819668369716341,-9.369706603463555,10.660689575537356,-1.9501965392312128,-6.535723660077393,-7.240056516090849,0
-4.8407025989267,-0.3500831888433915,-8.353901101829416,9.836176610877773,7.801198375525436,7.113823561799035,4.512209508286973,6
-6.459341722360952,-10.824743121638857,-1.1826333015757085,-0.4278378820440141,-9.29153926911675,-9.712075342311666,9.918775419228254,4
-5.269503045231341,7.197540913917304,-9.440395677929683,8.72300838587278,-1.4202910190612668,-7.018773458846223,-7.734490576156863,0
-1.730268876215421,7.9935556358233,2.9313872287297933,-8.027578638562263,-8.981125987568065,3.1267735489105215,7.168010520882056,7
6.659805555156588,-1.728290552711432,8.200792064041377,2.4715874603688768,3.085700887682712,-7.668962691435496,7.6469165552725435,3
-5.443252270412048,-7.8610413818375235,-0.6929730492671822,-4.553120924108856,-7.604273221641803,-8.682952186212429,7.939862282388303,4
-7.251495890151436,9.73341419332067,-6.805840162859219,6.324519695757503,7.494046962785816,-6.642136058465633,0.8500963458461113,1
6.7262775354204125,-1.7848218184927742,8.732390820274542,1.5059630209280617,2.724015352337071,-7.620677164805542,6.678517715634037,3
0.28061226496477587,4.715218017620898,-9.739778180279822,-0.8412802565786336,4.17578613687594,6.612613520574292,6.836093846800811,5
-3.838397463592697,-3.135191981195126,3.07428391401619,-3.2375296540647494,8.207693651498394,8.92956098754218,-0.7996423509108416,2
-5.51168657968701,-1.8736148914419908,-10.148684017300726,10.311749333846313,7.138551796244483,6.89063497709083,5.905868051580806,6
0.9416727935443426,6.155802447837253,-8.912311452912325,-3.0761080947799684,2.0406549925836615,7.188037582728359,5.986651633610897,5
-5.143167887639447,0.5988010064174354,-8.26911302907907,8.210477749236347,6.935329276492756,8.319546736451912,5.9548913191225905,6
-8.947245038358387,-10.165611161598841,-0.8011869823698389,-1.2001221396221866,-7.332698812614394,-8.832610714793375,7.000625022656683,4
-6.377893559069748,-0.4769894537971224,-9.150254907574094,9.64919653914791,7.102327967557967,6.821505626842613,4.397011599032867,6
-8.527421751912188,-9.462757561831348,-0.5813784193309668,-2.40804328766746,-9.369755463002708,-7.985980386798385,8.260516637695115,4
-5.154747695212098,7.07013025331308,-7.426779400743435,6.123287040815794,7.8207657382719855,-4.764596486964906,-0.3082594330740709,1
-6.453479699447997,-10.101389204204581,-0.06879774727005739,-2.680492579509672,-9.134446296377805,-8.889086329974273,7.88037063530009,4
-6.2105223619925765,6.4708180972228195,-10.460540232041144,8.79736418319347,-2.070952203842554,-4.212150603044478,-8.607570061716512,0
0.27529189026276757,7.779113859312638,2.4517529754056753,-8.171896678662437,-8.401629803562265,3.922933530045866,6.622919382566889,7
-7.493857366429073,-8.948126334165654,0.23184319283151622,-1.9644065843236045,-10.348509219192946,-7.258781045971087,9.59979814633143,4
-0.8614805797085145,8.649642477526067,0.9804930024907974,-7.255094820862079,-7.272510373288442,4.115076356512137,6.80123850024805,7
-4.562564633311159,0.3961375844572381,-9.309888920546499,9.796619349952072,7.102556045158584,4.917118389529737,6.157633451817029,6
-2.930475673667991,-6.620993247569858,1.3581394077529867,-2.1259842056879776,7.763567394447861,8.694200572036292,0.05258381168838272,2
0.2475217269101555,6.341732999172576,-7.201488502326378,-1.7971484076663498,3.9221102096472085,7.574745665053342,5.8496980591985555,5
-8.380590653138189,-10.092025325855289,-0.979128078333416,-3.1599940497553427,-7.584462465029323,-5.500549059009678,6.334297141828642,4
-3.4596766244334676,-3.3201258203972244,1.6951839904196764,-3.461122694253195,6.8278173052282085,7.665550582660632,0.8659285540598118,2
-8.093591602906601,-7.733251122300375,-2.142299030813695,-1.0334284840711248,-7.1416998771210505,-9.347617689022837,8.56325616669506,4
-4.50856637237449,5.454126633990405,-10.314906639967106,8.650752835245962,-0.5760134736560893,-6.595078928152597,-8.316289259918774,0
-4.49827052319392,5.558947926431126,-7.858520685456754,9.682447329231964,-2.4855573271927627,-7.654082374309949,-9.609201727595387,0
-5.029157200232952,7.392029382163791,-8.827355535842152,9.869004306949961,-3.288786099361169,-5.3330360302568085,-10.976878745852384,0
-7.181206546697881,5.5888243087762906,-9.239895244334653,10.82253202226589,-4.063731764107647,-5.501486122050066,-8.263809712765278,0
-6.880635006528716,-2.4994530666812826,-7.925140082911071,8.837063407920521,5.874721360688985,5.532013909827716,4.417639877072763,6
-3.722816212741562,0.077777612722015,-9.763728283772974,10.078780047466989,6.067993114789049,7.33725396913066,4.68532139074459,6
6.290352921942872,-1.8115766633655064,10.060768107905806,2.6514904490748394,0.5480866565914615,-8.253155760421,7.5307168912339275,3
-6.350834181785515,5.657951839050445,-7.9722464262806305,6.6350197433822125,9.220721026447958,-6.192353966413369,0.6515419622197068,1
-1.114370130195574,6.883757626370179,5.053040182270414,-8.611424368401975,-8.782365656244496,2.713832573836922,7.505224509753982,7
-3.9004864846822587,-3.274127390746478,-0.32289088710224334,-3.795563829040373,8.51752270258838,9.17452831978617,-1.9965070706362307,2
-0.12100665253526954,5.180398077917109,-7.456321473790239,-1.3260349386682297,5.265150511727188,7.237995869249136,6.014996033227721,5
-6.080989047712805,-3.866850341075987,0.9938235759868331,-1.6166734583796447,7.565568520566939,7.734281394822421,-0.05225070549776592,2
-0.6911057601305254,7.093029082527711,3.0824573507359685,-5.98628705707076,-6.247504216944688,3.1531509302368588,8.79006985561215,7
-6.179253575514461,-0.5129139083156702,-7.648966490321742,8.249382106554515,6.149974493562157,9.41784067130224,3.6812117156685105,6
-9.157681813587383,-9.008496476805371,-1.5649629995572085,-2.5579597639759344,-7.182893439204001,-7.404027389123421,8.580209513668272,4
-7.074252509378242,-9.136839254505906,-0.05390077615367289,-2.8900481507754554,-7.550273769727403,-8.833497829813998,7.803596787599249,4
-5.017787645530423,6.673964099162281,-8.499404311028131,7.926950925304931,-2.9552647781260357,-7.320499551605102,-8.927848915567974,0
-4.133456729365051,-5.124441062071767,2.419781441798146,-3.063892814057125,9.14075926131619,8.797228036786013,-0.6764563497415768,2
1.4552709988021006,4.096977074169366,-7.474573222144296,-1.5519327044981157,2.0305042526735546,6.761862468184757,7.079850558261958,5
-5.711698744851265,8.050646778896482,-6.167407855665273,5.728489006330849,10.189371995181887,-6.71742137424673,3.2481813236675605,1
-1.1975546195891553,6.664481421922186,3.492331284042517,-7.995558735208355,-7.364279315080909,2.9711311140612637,5.606047833382893,7
-6.0792052055357955,-0.42671117546673915,-9.631601118269101,10.98534794757937,6.5823115002791015,8.387726094404385,3.8846291523980656,6
6.818918712930325,-1.266481885120959,8.601608416207984,1.940648153555143,1.8418732993362532,-7.70922949307444,8.45814101582832,3
-0.5616888479003548,8.093129171053864,3.9894827951927128,-8.856922725356803,-9.339672175871202,2.936008713743894,4.7388637501971935,7
-6.173908374221371,-3.9848566136377914,1.3472302558389417,-2.423445155104688,10.00494158796387,8.64108673674072,-1.7840753719613294,2
-6.097934028201207,-4.584704210891513,1.7079161310576036,-3.6437852097127124,7.667941517817844,7.672952960174602,-0.14812699358990553,2
-4.99710294373327,9.190559927157514,-8.270711363122217,9.595519587218147,-3.036847262004579,-6.594404349975066,-8.153663577099943,0
-6.929594956168122,-0.11366863478996458,-10.076174373493538,8.25982660122381,7.179984140421432,7.525719921369184,4.39720685929236,6
-4.924668186933202,-3.3167529107901377,1.0055707421679285,-2.4072839156712984,9.066372856113896,9.464929429265977,0.12188931091120886,2
-5.403132813449936,-4.430783905265416,0.3689303580966907,-2.029413593217352,9.05596125530809,10.123240479348185,-1.1551625153604568,2
-6.616668492589201,0.038794324282726556,-7.893990696034614,10.920209313462326,7.079552625834363,7.604842290423396,3.5159118448650752,6
-7.577952362077288,7.246253500838425,-5.813387142724504,6.073428298423165,9.602944188154243,-5.807079169133674,2.0408430608133346,1
-4.006896940945454,-4.183199829903947,2.3388753402814375,-2.1620042779838133,8.74751461067703,7.5268528804263415,-0.8198801171332522,2
-1.6081525601841231,7.57233090614751,2.561575091753246,-8.189892489444025,-8.170759328321962,4.832326820258242,7.541321849749986,7
-6.103177304673476,5.6162434296717105,-5.292794632551775,4.903758208405966,9.52563141248255,-4.702603524770075,0.18210261367807767,1
-7.357362488259798,9.598408465506058,-5.634799824128136,7.1356812071623,9.570405398219858,-6.315817680428514,1.0085316114864393,1
1.6725321094822396,5.399733178392644,-7.694136217206562,-2.116786010971485,4.644943049760543,6.740659355788728,6.580685119044285,5
6.539708598385498,-2.2458408680448914,8.65593685927923,2.2103866402337564,1.179559104432378,-8.149866581148547,9.115078047385246,3
-5.460970085432883,-3.8770054501709534,0.8690849420185036,-2.63251298361722,8.587862724353513,10.110768254688326,-1.2695661544042125,2
-7.662754044205438,6.614214609237139,-6.301168798885307,7.515423321919008,9.448204711353798,-4.923744160124041,-0.011052880066703352,1
-5.431888497415579,7.711821917035522,-9.143988195029946,10.114108884017247,-2.3781381348814294,-7.250935340504483,-6.811702604828252,0
-8.477252014035441,-8.893385158622866,-1.0329801984302298,-4.5295257619756395,-9.82207052616618,-9.636106132362443,9.225778790617694,4
-8.078088409777196,-8.927231343490487,-1.3639149118093854,-2.694436076502563,-7.907131124386848,-9.562218618708904,8.014823351172184,4
-3.503203452393301,-3.547049829863468,2.3961976964874454,-2.531802877539443,7.9493390373086426,8.366068091466685,2.0814186556580876,2
-5.841693413326539,-0.38831907155585343,-9.32169750897277,9.619697397042039,8.453174972792912,6.6378246320730065,6.022161657465285,6
-5.477310339699961,-3.3396533879523944,1.7854045663390794,-1.8228960395247518,7.305559753036892,10.345434937072579,0.6574631788031668,2
-6.716592162010546,-0.9312851150877999,-7.95916223426112,8.653105370945141,6.5207206071561465,7.889051466392048,5.780122119998067,6
-6.271257170749331,-9.090867284367773,1.193129381081932,-1.9859383633404413,-7.084035525326398,-9.417662314116935,6.315839624371157,4
-7.4606603747801135,-4.729121395149665,1.6359085194808536,-3.609330281600367,7.740397492843466,9.263302281232106,1.1257733028154353,2
-0.17333248467961693,4.763751390769828,-8.801696063302106,-1.2616824226586003,4.256509321139364,6.6776383537869,7.346211589936653,5
-5.543946138686436,8.833733950335041,-7.816040676594541,5.714864237058162,9.723138658191143,-7.247445217469631,2.407137499160327,1
-5.407580593227225,6.195907560613724,-8.91217044459717,9.184286936392684,-1.744678306814074,-6.658955396069645,-7.770909879015233,0
