feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,target
2.0020645742015675,0.5457865452502888,1.1482549457814963,0.3877195922429585,-1.162493896551132,0.21905975339929273,1.577597185539008,-0.45414094006050065,-0.9630611399418779,-0.21765099548335018,-0.19341980494773411,-0.5649915116915103,-1.2454118712289033,-1.475316517288815,0.6466595774362618,0.15008296080243727,-0.41000210971365525,-0.808747136131838,-0.17559604838139464,-0.4908684174355989,0.09732394728668903,1.0438103373582452,-0.08134349194083408,-0.4165259586619254,0.20071688631275492,0.5450900082459817,-0.216551492877057,-0.3360801384977515,-0.16300002437129202,0.5297355206406055,-1.8257647866973203,1.623570366131093,-0.8445429698566167,1.2747228376095028,-1.3174111056536966,-1.324494655129626,-0.023751908635432938,0.3319207019705274,-0.29958098925401444,-0.5560327381642781,1.4183357064980198,-1.3405022391164412,1.5828293148262278,-0.6838977037493064,0.2316086827124422,-0.8131417967272208,-0.05985114287316176,-0.9441735548082673,0.09265352265976408,0.1786146517376812,1.8647519631699787,0.20999701716189634,-0.5472739425728153,-0.48763552323871096,0.1674583324954636,0.09183101096893373,-0.15810840974663914,0.4265698604897192,-0.4271994100846191,-0.21427333022920883,-0.13692096565545966,-0.6023388496570141,-0.4548866560446521,-0.7321919421327923,-0.7811827668681042,0.23275017920093813,-0.2616139318891158,1
0.22155451008748872,1.055146031744185,0.20434674496860505,-0.7752907291077329,-0.5452755727543946,0.5080911685147218,0.6592313814840645,-0.3465722592826686,-1.318085595359488,-0.10821784096125153,1.461567105943186,2.943026195272093,0.5132192335412615,-0.10805014128730121,0.5671945287457852,-0.2060399639396869,0.4103512460379657,0.7047655738059165,0.40716172069576395,0.9393215066126109,-0.7779018306402933,0.6166718034962226,0.05997670187626086,0.7417689040509383,-0.020603659297067686,-0.24301473463600817,-0.14760781138229065,-0.9900567126124213,0.6175021395480167,0.5069400927886917,-0.5615680682908312,-0.7995033221278884,0.7707716942745119,0.47234091636424114,2.559151040774619,0.2988288367633835,1.4589812928532153,1.9507591523598238,0.3802771766682009,-3.414469812280967,-0.25020578806352956,1.154971295380375,0.17626143811147474,0.9994940594962362,0.39386210828599527,-2.0826745812223404,-0.1892214121072423,-0.07971245356499156,-2.16357818607787,-1.0081602904434628,-1.4840720973220858,-0.5666179872683829,0.5101310799975503,-1.5141980127284438,0.3264876319994827,0.4131209392753967,1.6764034425046517,-0.21817994608249924,0.02356560902311168,-0.26509099912243794,-1.023747278123717,-0.8543848227517722,-2.07456224298023,0.6229050302739183,0.015049477109601833,1.4293498139105194,0.7748206892295427,0
0.30775225816456503,-0.3458665730563869,0.6308120048930663,-0.39467833098336746,-0.607667983934768,-1.024643456085098,0.13611843647912494,-1.2894056963041478,1.1692889940946665,1.211460269277381,-1.272503464473036,-0.8221248486199708,-0.7596474009798707,0.468803880906644,0.2626568495954983,0.6036175931704146,0.9428726272960417,0.2049030428685334,0.7414619987263658,0.29499231697949463,-0.47166888230341075,-1.101117165829694,-0.5671870250648912,0.8610849397640318,-0.5056205052370117,0.9055515936903681,0.7366653224477211,0.49173041083042096,0.06089839130215741,0.05876721402086755,-0.9210997184700662,0.8435181090088595,0.5113613262633505,0.9260818667496157,0.2768076789809011,-0.19483767943074495,1.8385788541730197,0.2671479350910125,-0.06265959077076119,0.5723106880612175,-1.1733726894324787,1.2173065918432586,0.9612014305336875,-0.8417543382302746,-0.0448778334774486,0.4542143838787868,-1.6881077733387129,-2.139511653310504,0.33040237651876975,0.10601141381812214,0.9344477709575219,-1.183113165385561,-0.7180258231422202,-0.3527934227023513,-0.18706430832244914,2.516694381497424,0.4108704303611538,-1.1274583246276977,-1.2100972409351187,1.634190174141771,1.0602394895924623,0.4575283459987366,-0.47069265061565263,-1.3742323374669598,0.2575623051920551,-0.4861790191021665,-0.9722485332951548,1
-0.9306465620390192,0.30376830110341213,-0.4183517793581217,1.7272024461863096,1.605476989184067,-0.5706565852808136,-1.705245907211099,-1.5530871866373062,-1.9801564343637177,0.01943488976965625,-0.9379793761953572,1.1320521521258207,-0.024013064673164428,-0.9021060089331234,-1.5473784346836013,0.3491738309533157,0.6794220223728236,-0.014162577448246413,-0.231888076150261,-0.8997331478973024,1.0570508237291867,-0.6588694970543287,0.05208802594026599,0.26741467929128393,-0.02528633547879333,-0.20616944655561453,-0.15601508202509173,-0.1426627378154505,-0.20023808820569491,-1.2705156391079526,0.4925877910046144,-1.0165545710290893,0.020031862147920673,-0.5260938813768062,0.2758162507803513,-0.8681944513204406,-0.318071281297496,-0.6549729476452711,-0.15387113012769638,0.03360642071512669,-0.2852304594050305,-0.7187913451697885,1.0313331824411676,-0.07766020991091083,-2.1272826065983175,-1.080819696186432,1.6700550060190378,0.3404100702794642,0.602182148011016,-0.8707750052243534,-0.9432676654703213,-1.08323883383283,-0.30346401816339813,-0.5415993504977153,-0.58699491329888,-0.06398200619685232,-0.39703847003070775,1.3129225697305995,-0.2883776921054518,1.9762413367159084,0.9944652263085374,-0.37674818595657844,0.5093512401303337,-2.103460917727414,0.0717660827306904,-0.3406381781861784,0.6070326955433217,0
0.15805753363088867,1.0188857052763953,0.17987530319515757,0.669250612755184,0.6459062300029658,0.7647934598479369,3.6638236003627003,0.7574375065978829,1.62720095081479,0.09896649956227807,1.1445249381599552,0.8160631586738331,0.7302805676662676,0.26199412634904456,1.0849675857005223,0.7195116695749117,0.9936861386253483,0.09850527294891878,0.06067099706546877,2.897194312774841,-0.43244714251895255,0.018118604764822077,-2.042829421500427,1.8289564230346589,-0.7753811485603104,1.2324445640353219,0.17200618947667237,-0.014630566339757895,-2.4985027930719856,0.5021493725468175,0.895984207012991,-1.217730309243586,-0.9382388517625144,1.1919323520968343,0.849091471035608,-1.1031715085456275,1.9340218993593181,-0.848729768376522,-0.1127646755133374,-0.17844541155875732,-1.123634448706839,-0.22241717351765572,1.1280668193221848,-0.719853981321181,-0.5986037798121953,0.712550079417903,-0.09387864394487112,-0.17096009271828724,0.4340499656362799,-0.10968217324684208,-0.6297691603588317,1.815263195746687,-0.24648225341348123,-0.656154332891781,0.3423761283200195,1.8882305256523717,0.2637357387210102,-0.8367287893735941,-1.4278832479033479,1.9198890500586991,-0.3794003538728473,1.4916902413719413,0.3327813676450232,0.43227980878479866,0.8661021617434644,-1.0029289245489963,1.1092680879413876,0
-0.11040190972679417,1.1127831836518018,-1.905795211248878,1.798193937762748,1.3076535811509307,0.16392898253311688,0.546218806543903,-0.5578902715174701,0.42300311081650466,-3.242808935389929,-2.3456269776334473,1.2903863975220906,0.8967096365741042,-0.9064547425915305,0.7435005859279326,0.9301223078921854,1.291770683340798,0.3214537009149014,-0.4717119057647885,1.561458285089723,0.9730536295424057,-0.23317580123234266,0.1882916556332884,1.2432371145559307,-0.42348604214526303,-0.5768274116763398,-0.6699388253564781,-0.6745189543124434,0.47102159053222314,0.061733207476342054,1.3975425836896167,-0.5831480156761945,0.4281739880054336,-1.2227726101634517,-0.22152966357550535,-0.1533359866099392,0.8979213739193482,0.024855535462690023,0.10481374877342403,-0.3082292445338386,1.9271156500580096,0.016519280286442048,-1.4430388047392102,0.8987642775277265,-0.618177833850008,0.6108948548077135,-0.391298198082185,-0.8635930384699863,-0.647563558945114,0.2972543606682135,-1.250947114896954,0.42722231695741764,0.7174389747873144,-0.3370027137500411,0.8267420076060287,-0.26090953696952496,-1.3443775103159805,0.7554177028544339,0.4169439702194534,-0.11793490349976488,-0.9223045459043537,0.6560920782864146,0.8241046096631419,1.629134613559669,-1.926493976805052,1.309053875650212,1.0746199344191114,0
1.636242814866165,-0.41895374295378807,-0.7491764046625056,-0.4072356571817129,-0.07045711143315254,0.47000206237944325,-0.3254976571206476,0.346773672427972,-2.883386758630514,0.47151503042828524,-0.29671063665239567,-0.03152972293456615,-0.9570561653765274,0.5029248465868608,-0.6116704741539623,0.878967763121888,0.30805604248845536,-0.9163379108279868,-0.12100984224893958,-0.7488630614992962,0.7759092496127236,-0.9952031282688477,-0.5242779506526356,1.2956616599873068,-0.8573899752108344,-0.4319280282516918,-1.3587455009704017,0.15911748766073053,0.8504476371150265,-0.9906214431886072,1.3081176464474509,2.4139706579118463,1.3803005783971143,1.117494978477252,-0.30211422318473224,0.4530977590638695,1.0004803807205296,0.602703098374051,-0.5268615092045624,-1.5481867940581115,0.9262784798090415,2.2257611143582134,0.37936787940924477,0.9705596134101337,-2.077714274094643,1.222407666306573,-0.7716363232544876,-1.2688445235440602,-0.30793043580008744,0.25161830165524995,0.7139368119845066,-0.26106742199027905,-0.08003850087210346,0.9129586230555603,-0.15972562921751565,-0.5098062658511829,-0.6629141336237113,1.0699712877065275,-0.30339395153970167,-0.3195054388160918,-0.6250052055526553,-0.3724569665201763,-0.7944848283092462,-1.7362984854447674,0.15267253214947546,-2.1327385462446466,-0.31667171910498426,1
1.7047858171112276,0.21281120745405604,0.6276555377036207,1.3704425365381527,0.9446634001518475,0.3422758319900696,1.6676233290843487,0.030061500148124636,-1.031336119966867,1.6951332010402398,-0.8540327257189141,-0.5742221312700052,-0.3910873771021676,-0.846500870400336,-1.7959849702619792,0.18371278860059234,2.5569596037083886,-0.08920648379965572,0.6712138217784287,0.5470247894884391,1.5265155379708235,0.377969618386106,-0.5439331058991163,-0.05568232191596852,-0.1404211564514039,-0.4300086513738549,1.1919825418592842,1.5183135706933812,-1.2532740823070325,1.4804103694005037,2.87791778449678,0.21395135122725153,1.869193701449866,-1.986990228745233,0.9087063382433747,1.39756372290197,0.20835239577164202,1.1760190470964555,0.8437945041468714,-1.1847082942590565,-0.18761136146974894,-0.2421590766017896,0.4514652379850602,-0.37609985967882215,-1.2477490663826072,-0.06673572932205686,-1.6594166060542606,-0.26543577706954335,-0.2155134864977665,-0.2962649293602596,-0.6731667964479212,-0.8262905396549232,0.758074555008787,-0.36325964505032354,-0.7439580836559605,-1.4922844740091277,0.13289872948767598,2.1182428822075345,-1.1221025091378358,1.446323650789175,-0.9497707016678764,-0.24845504635507712,-2.040310884257938,-0.6417845982386168,-0.20173660814287828,0.36451831063763523,-0.8022172540785645,1
0.5626963718121597,-0.4386165633721665,1.4270487848163607,-0.6336874524759448,1.2651917069347534,0.13950733232448614,0.7781311597073665,-0.6785471597528783,-0.058528646559434246,-0.015384368065201739,-1.3019069281544997,-1.2091373681619884,-0.3166640144317428,0.34779492641309095,-0.8143404654142892,-1.560012795149394,0.38842743111958977,-0.2849995569095693,-2.0432605142975073,0.3318840711331404,1.9867014142346908,-1.0526942865236777,0.5733630178500818,0.5554795819799964,0.06952703369769632,0.2837177993991139,-0.12137348651491466,0.8669851235723056,0.6145487612628789,-0.24095168261382033,0.3770720541442777,-1.3566152109064646,-1.9244849537176454,-1.9255280092301459,0.8003257205649089,-1.3962986595504385,-0.2819725544514887,-1.55614259837991,-1.5246804019691098,-0.1382155523001916,-0.3380268186924459,0.5758244069625924,0.3061845376027554,-0.8813627629280916,-0.1833769674720218,0.15905003725938716,-0.2619633238888387,-0.2362717210481127,-1.6200653125351072,-0.620685322694705,0.280001760148822,1.8010161735721222,-0.3831191728233581,-0.24296074490775993,0.7957727733003309,1.610579139520993,1.8170083126864736,0.8060868883454696,-0.07305458932908528,-0.6872902268530059,0.07267817576071002,-0.09910835092256602,0.08932420893354465,-1.0961930529022101,0.12943531159469093,-1.135227039435473,-0.2785955220838606,1
0.6757187333188739,-0.30841128917131144,-0.5366484279018423,0.3249263532348439,1.0858480895428912,1.5072368837202181,0.7244662012943393,1.2614434326655406,0.9046839398422915,-2.076463854749873,-0.1133137587799397,-1.0223986812835524,-0.6422061033601341,-0.1419412168319436,-0.7253204836638515,0.08868343540738824,-0.028637197615217533,-0.3772726725587178,0.36253916076648707,0.33902279155550796,0.010312052321160078,-0.2861032786884861,0.514695672320784,-0.7726266243607699,-2.5132221376241892,-1.3942488057728797,1.1491462363821137,-2.3037826661918146,0.3384219446532548,-1.353278788250662,-1.1328180627307871,1.1303462473861072,-0.4535715045074343,-1.5285307637177756,-0.7694746429416958,-0.13711777374800113,0.30069879257006704,0.3230914779167549,0.2559039287788197,-0.5431350172931736,-0.8186390925752943,0.13829992991771325,-1.2242535946771032,0.5144318604719524,0.6989550085601304,-0.7454266544886984,-0.1423577964182068,0.02852668455659654,-0.8293553601217398,-0.32837861682124786,0.12449969704008564,-0.8126422162137134,0.09865667756864312,1.3443256694623926,-0.4827401874849909,1.7558003499727326,-0.3046114540355768,-0.007884659209829321,0.28184986166234377,0.9495099594910538,-1.393007306957306,3.3801191960246997,-1.4061697405048057,1.1431317358650799,-0.47702589019340175,-0.5705939177608034,-1.1961290747572146,1
2.021136830165749,-0.10930520323654228,0.236754781425748,1.442213354011494,0.6389165265556099,0.39581163658677815,2.7116158275246436,-1.036539271782696,0.04802098541735922,0.3190773090148945,1.4417611666960217,0.9278461960523195,-0.2695079861400889,0.11533825999352476,-0.048053825268005126,-0.7954934396850445,-0.256263677114124,-1.522459024242766,1.7949084774503101,1.5085593543043487,0.7208259766229933,-0.29924848078088095,-1.3795859541057809,1.389132640926099,-0.79570187068425,0.5998600067883579,-0.1230157482371915,-0.343741870330603,0.7511131372406304,0.32145693348549487,1.1451632982947475,-0.046921727880087305,-1.6663351701863476,0.5102290889304331,-1.5275807486843966,1.094081361308025,-1.2037769314810443,-0.7019501621465466,-0.016601172658797608,0.027850914867168435,1.6828720634188439,1.094284711849713,0.6881508061015359,-0.8755576425169738,-2.050962272142326,1.0799935085685213,-1.4748780429066317,2.325386473527272,0.465133624877598,0.02271208625406805,-0.7716613601984808,-0.041367008826042585,0.1192521824275102,0.1906134749160717,1.2451790118838355,0.05816680697154878,0.20594178077286196,-1.1277532998006192,1.8393347384962477,0.2391882227610953,-1.1137725868257367,1.3559085767135626,-0.949002631121965,-0.7800594271105262,-1.4519795939710913,1.616264897153506,-0.956694736522182,1
0.2016258983165528,1.0163230073375011,-0.684824573510677,0.6693771756870392,0.3020908876528637,-1.012138374822507,-0.7464210910648902,-1.0598417813586387,0.3079417423737183,0.6354853822549729,2.542451151653271,0.9053515900432523,-0.7378053282666941,-0.4898433383102969,0.5603936655474485,-0.46415083209394215,1.2611620548010716,0.4909774994581126,-0.30516728687317596,0.7666806998226666,-1.1337601748786457,0.2723694439290543,0.5514331911404008,-0.5605690279394981,-0.19313690063280317,-0.370526527863112,2.1517587733276065,-1.5291724483276248,1.5678288000427416,0.2167466571390525,1.508488710026557,1.6942395710441367,-1.1493418742598571,0.4872946068383736,0.8255141821840829,0.4029161085422311,-0.46238550686129454,0.9190032724138768,0.07572295734034193,-1.2443795790527714,0.6038521765686944,0.21391838670733426,-0.25408674606590675,0.3320669495001202,-0.11874533843197765,0.20230090241691318,0.29443074571164507,-1.1941202209717072,-0.6157827133451108,0.0798213537383232,0.06552879435957633,0.1750749075604,-1.069765683935915,0.2473331637300075,-1.4838016231764692,-0.06525810160424689,0.46037987282774145,1.3785248438445177,-0.3259798889496249,-1.3265568770333132,-0.0029198609158730703,-1.4774103104692329,1.0177299684096597,-2.036656875168022,-1.2343036919530093,-0.9086953234016839,1.2594550359783052,0
0.7484693454381066,0.6560767102378562,1.570832391652473,-0.23275068622013298,1.7265767030027714,1.7475678591408945,0.5083199346217272,1.990979642175173,-0.5377525886116348,-0.546841937021118,-0.6963738354014837,0.2377562094611001,1.3831869698154997,1.2682690629264342,1.5597098760686763,0.222736114183899,0.1642683383981753,-0.6760126445992842,1.2754665333745798,-0.7274118305933042,-0.3251878982568347,-1.3927055830235902,-1.3493689246762879,0.48633045450719753,0.18698956498786473,-1.0412018018766074,0.651231224373739,0.2923506529629482,0.5103838985607413,0.44828334655994684,0.690050311495195,1.1999508063103503,-0.5146438383716581,0.4162013723236772,-1.0531349308401492,1.0654439404431573,1.107184444333443,0.480286000182459,-0.08883351124238192,1.6002997869644486,-0.5389685405271498,0.46794042472472275,0.44244856679682826,-1.1487900627018612,1.6848839320385858,-0.11205620057995075,0.364342032884291,-1.342865145652385,0.3830596030353182,-1.3299422718427927,1.449525878576533,-0.3158786896399416,-0.27940183659806156,0.6938223127967612,1.4176076616484394,0.12897802837691735,-0.215391547621258,-0.6832957443649091,0.8571153383998669,-0.4456613239810454,1.12448295071946,0.21926065951066712,0.7488200367551898,-0.06068571287152514,0.722074751291343,-0.7782309090617381,-0.4871836524569504,0
0.6490288785399977,-0.3504480073362681,-2.1324753214075525,0.3077629510198494,0.061647580242672514,0.19971819128767057,-2.366949424149457,-0.5752761649747137,0.7798983643940123,-0.240592398179814,-0.9173200550263261,-0.4297356009764923,-0.7234883162020703,1.1851739534402268,0.726839916472946,-1.5510080583157124,1.0811273225991636,0.9063300938993787,0.24988290192596857,-1.000986035055612,0.9871292656368289,-0.616113047810555,-1.1458908932065077,-1.3863131893596263,0.6442343295829712,1.1141058027700979,-0.2523815557309581,1.9025311396122864,-0.41568893699008685,0.09592566549507842,-0.016865581627100213,-0.4592354253523219,-1.1825675229762977,1.321163484250528,1.3890436582473014,0.1550808212638614,0.3946449187434797,-0.8813555553090111,-0.5880771355256529,-0.26959153574817474,0.23082334804047047,-0.07588220988497855,-1.0001059014834066,1.0333785802613848,0.8825281005190418,1.693027014397432,0.4004046795385788,-0.10756900194649488,0.16654114370103473,-0.902162207175145,0.5328604715473347,-0.41837359186768625,-0.7781947340663895,-0.7705629603112849,0.671714029959526,0.41198876983460675,0.6391610723840242,-0.5785474566016527,0.7644921916754893,-0.24177827090392212,0.5365394254506478,-2.4171836665407533,-0.3337726944573526,-0.5258742182801786,1.0925037300774827,0.5015080011847182,0.3466103116779159,1
