feature_0,feature_1,feature_2,target
0.22841677625614984,-0.15962516349114284,1.0529675363986837,1
-0.14124906243087954,-0.913470613990368,0.41496871159828574,1
1.713230855386928,-0.500527429285442,-0.3597973189718666,5
-1.6796930063274127,0.12862520171144587,0.3710746634250652,4
-0.6518601408849612,-0.03249393332434544,-2.319667203438327,7
-0.90966937493968,-0.894465940658629,0.3053163343345148,2
-1.0767676593803575,-0.41824457119612257,-0.22202591901224764,2
1.2619593060148528,1.185236620360735,-0.254788703847168,4
-1.6403592651888477,-0.2093547388631714,-1.2279262404888291,6
0.5481664567842321,0.09470437651402663,0.5024981470036054,0
0.023575143065231056,-0.8758111137500209,-0.9405193651929369,2
0.0119347976292409,0.6031149799895038,1.7792972911480127,5
-0.14953268810329617,-0.14452747579703987,-1.3828562533294695,3
-0.6187482905756267,1.320119180772905,-0.8373003215462559,4
0.882117518033782,-0.26496434226258386,-0.9958353371837689,3
-1.4469122550641047,0.3399098033335652,-1.2535181645318587,5
0.37845328298718744,0.9196640280685544,-0.8807012788891394,2
-0.7678524160406227,-2.3781675972892042,0.5161120236250399,7
-0.12804157997801624,0.752856518098312,0.13911810386221674,0
0.7411717082739514,0.2255940544061279,1.0354663373935684,2
-2.3262056290667967,0.6295820717867503,0.19378589326677303,7
-0.24469687259391798,-0.9325795697193215,-0.6844814697745996,2
-0.8692286129294128,-1.0807376281576484,-0.24463369771222399,3
0.2894372239150186,-0.46880073526053523,0.5905480759726273,0
0.2112733917907465,-1.5249545921631356,0.6969552310535198,4
-0.6403749199751629,-0.7028015017419307,-0.9902377670791316,3
1.2944639920625562,0.15674459717105862,-0.3292811309050561,3
-0.3389169696464044,0.8942167807356559,1.2795666227401141,4
0.5408148752569538,-0.2188573046558739,-1.4657087165785596,4
-0.6927382163407821,-0.061141237904380225,0.1556069854020086,0
0.5443525066469427,0.5430919640985553,-0.3936883968100453,1
-0.13948612519615008,-0.8647118687284229,-0.2871479690777289,1
1.6526207851778605,-0.5557220801661715,1.6977471092445355,7
-0.11311468427066468,-1.4987849073481927,-0.7914126014192968,4
-0.9163285226426986,-0.6807571316671589,-0.5838844586680298,2
0.648165827865245,-1.2964080895159824,1.4587081503465085,6
-2.21464017018333,1.1348279310876013,-0.8752947182399347,7
2.9724909727409825,-0.9362490708761783,0.4757772230072616,7
0.9172599556000536,-0.6357255410950959,0.9194232809019509,3
-1.3435016102317907,-0.9400015847928384,0.42456655228396345,4
-0.1311960449204201,0.023681830119571822,-0.9360239389092948,1
1.274536032441855,0.2612051886697324,1.6721448277390256,6
1.1185719040183955,0.44537218100494497,-1.5887907756765185,5
-0.027912322322928736,0.6152686737442324,0.24519637258711838,0
-1.1385598894810112,-0.6169042861718806,0.905895773076955,4
-0.29339933263814444,-1.6433263226682198,-0.22933508743134792,4
-0.16077634300373092,0.19111547106698287,-1.554341723181325,4
0.6461888619664393,-1.4074763882948644,-1.396120850256442,6
-0.7626500763346337,-0.10669465934370825,-0.29639195303524535,0
-0.5789863779193902,-0.5416722988790665,0.9900260376901895,2
-3.1503788162608406,1.9933710360460908,1.068802059520251,7
-0.7790383712918219,-0.017584592302516577,1.1472864256200874,3
0.4955880283313471,-0.07062510454060965,0.18912131094376994,0
-0.40171099099271673,-1.2528040362275545,-1.8844136200815251,6
1.2441975008510382,0.11738074309978361,1.068474361755712,4
0.9709996878037581,0.5376964341403977,-1.198974069240579,4
-1.8852964068401237,0.5834751957757336,-0.4529734377675579,5
-0.5509215550527526,0.17818999215038547,0.7872574838295416,1
-1.3860969632074303,-2.2423179607643657,-0.27483681614417577,7
1.7779153485079915,-0.40487453380849253,-0.7552934489885925,5
-0.6547545201545294,0.03791881099966568,0.6422122368907642,1
-0.3777524656265502,-0.9488522986205732,-1.2389247844375395,4
-0.362215248356257,-0.8324077328177395,1.4829180186816115,4
-0.5113717724490763,0.9498962272519031,1.0720410947731924,3
-1.1395480357167094,0.7651416538215289,-0.6094225425358759,3
-1.7824289148588877,1.1520776458163728,0.7520737961295605,6
-0.25078517750316,0.2607031428121317,1.5736581021837988,4
0.31779660233699647,-0.8532627236512125,-0.6019442235887686,1
-1.7028420735143952,1.1378055204558555,-1.1007357454749636,6
0.19532878327083653,-1.5530593777712418,2.617153335478554,7
0.9856133587829385,1.8328200044718417,0.5138832183591406,6
1.6039031026719468,-1.3626365274320673,0.23133436574814306,6
0.04196862083974513,1.5009365360645561,1.328653818228975,5
-0.6989252206105429,-1.0242090068398155,0.4033041531055875,2
-1.9210077819837417,-0.12900581033121417,-0.06481017650228342,5
0.995216679055685,-0.6373426783639361,-1.394761586954376,5
2.1159980352534427,0.6565320898012061,-0.29636602741187457,6
0.3335185189026615,-0.0625241444265279,-0.06150685756350763,0
0.6267701267414438,1.787657197392479,1.1159390237240252,6
-1.2969024167646659,0.5519090505104328,-1.0483829062155798,4
-0.7548222250415187,-1.0793872516029017,0.9265939097409758,4
-0.6391554312194397,0.3253940201443603,-0.8897592176156486,2
-0.5669112006099177,-0.409598621534486,0.8925039572453415,2
-0.274689408081051,0.9916110705026508,-1.9204168183061525,6
0.5065523920481,-0.8294784154000093,0.39905957205334847,1
-0.7283590561685168,-1.9552835583105912,-2.5826686277603623,7
-1.1653607811232607,-1.0222903191914268,-0.7063266225288581,4
-0.32211092230289984,1.4567144379856347,-1.207345350303452,5
1.079065583961164,0.7541608065834668,-0.8728414925506031,4
0.33968904666727834,-0.7406904295803091,-0.04797040523487134,0
-0.04810196266404847,0.4902163502369858,0.6918559777356011,1
1.0753343660237595,-0.40032953738501337,0.3058299260674391,2
0.9037444632941223,0.23697798087039948,1.0880509843087345,3
-0.11681358451755192,0.5755666402002125,-0.29644963848923017,0
-0.7090022698742425,0.4288874996319243,1.5974270070688266,5
0.12613138986187217,-0.6500452594622568,0.5201491713371735,1
1.2380669058100404,-0.08903357187949652,1.3208614324299788,5
-0.8986923398000177,0.3505388631891468,0.34861694965703566,1
-0.4842636445867174,0.6346496503668534,-0.05511076287944547,0
-0.5246847888320553,-0.9216870760419811,-0.20272189637936366,1
-0.8412883684986598,-0.5576457814855936,-0.38062845162126996,1
1.6235462718589941,-0.7819404718979298,-0.6920349350496826,5
0.7472241196054621,-0.9693147707413241,0.21990714248252352,2
-0.8484428497544174,-2.0560168341438207,1.3758105949673076,7
0.1781546858073772,-0.5342583343734632,-0.9472627171139754,2
-0.44046991523952517,-0.9812281059400656,0.2797011488841025,2
0.638851494821896,-0.8691023771745379,1.4969158840922692,5
-0.7412138951863277,-0.12186596090545233,-0.04594895156941958,0
-0.04974160549553343,0.05593456592406633,-0.6294994557301337,0
-0.47207637542970937,1.3686774560446413,-0.9333817469618613,4
0.6208063777062687,1.9923452532993013,-0.9180801230756416,6
0.7177237482041894,1.7781304838867729,1.5973363922115609,7
0.9543249754719043,0.5577609643536834,1.1190331557927722,4
-1.1228468332266934,0.9878028213945308,-0.3865731883974014,3
-0.040040008766217425,-1.297220328798836,-0.07275777087844473,2
-1.5142993399545435,-1.7761056860213686,-0.8487162770668144,7
0.4279348038963353,0.28633033593148255,-0.41473134845911813,0
-1.1192107336112185,0.7914248466758917,0.10076882449257805,3
2.1718994625203085,1.646537408874089,-0.3272199258030916,7
0.3408028781348891,0.1741034581354532,-1.0475586886856414,2
1.1397932286086423,0.9051776129931315,-1.230521808755935,5
0.004747490957014615,-0.06401998931507785,-0.08530231704503924,0
-0.583453291408862,-0.746661348674427,0.4637650953131033,1
-0.6880573956447245,0.7649440504620189,1.0431232407162652,3
-0.1721975777322127,0.30122516018911694,-1.279028653354051,2
-1.1264850524452523,-1.9818102647143436,-0.6052722590647752,6
-0.5826362322484748,0.7266252741639694,-0.317612863868038,1
-2.1103881695582496,1.0029089114312948,-0.30509918076490816,6
-1.3518453890411806,-0.3081547362328808,-0.6978483888498517,4
0.2943926710014465,-0.7866721346724336,-0.9798344240778659,2
0.5059845617051877,-0.04213117049776181,-0.937855577645401,1
-1.0164997021824684,-1.6487812271672573,-0.1539776829102817,5
0.39704975379046487,0.12129239728873531,-0.7865098236023683,1
0.515867638618655,-0.12616166154668937,-0.7122669514406673,1
1.8671408923696131,-0.23136542106814245,-0.39630658261071994,5
0.3174285577816455,-1.5148328239042057,0.385160357895073,4
-1.248042627436859,-1.2358457632586566,0.11107469110010293,4
2.3218083007539105,-0.9807094406436719,1.7874920720511935,7
-1.9954764594421117,-0.3264231239196766,1.315617633807624,7
-0.2844458301008752,-0.6964563575207326,-0.20437544807422442,0
-1.1508729100178925,1.2817080506541918,-0.2728191585153683,4
-0.5218385691990627,1.2605569969447146,0.1737737447883926,3
0.38886402023555117,0.1296970496886235,0.6320599353878075,0
0.38856116196425583,0.6028940813832943,1.0859131726530837,2
-0.2425314021733644,0.9825541254819719,-1.6609940164579737,5
-0.22761633199956624,0.6847058865679408,1.0443987948944229,2
1.6224745153756273,0.4030083528036021,-1.4472477515524418,6
-1.685301185486624,0.03223008149525219,-0.5718222202499319,5
-0.1378651530660654,-1.8835149258060588,-0.059325949391152176,5
0.26693057986026225,0.8783838695123632,0.06664701910521835,1
0.7381230332406168,-0.21522172337195203,0.6108563493185062,1
-0.44932713616434194,0.4436060340386223,1.3874836527991539,3
-1.794782491695891,0.1749114957270316,0.003879647919794792,5
-1.6212895530959799,0.11343921640011961,0.32042745687530694,4
-0.6445997300875514,2.1055131692975695,-1.7963002371499364,7
0.25605158107697584,1.0456136664884423,-0.3952626803439008,2
-0.058637144908572816,-1.1733427881066207,0.3518841213604743,2
-0.8448674607214257,0.7958962505019072,-0.8662327912022298,3
-1.0173604229594315,1.3951004781374212,-0.7825721913347895,5
0.49463174145160727,1.0872533643525502,-0.28747188943952307,2
-1.4107591452285726,0.7499887187431139,0.6527425555076412,4
-1.635601215103978,-0.32210182667508364,-0.23486768086021853,4
0.35829136964153424,1.7638199021199272,-0.0990941171841867,5
1.411069904164793,0.23053528144520344,0.44412832140990693,3
-1.87872032928318,1.3159956530760928,0.22005959885315698,6
-0.0807875700228877,-0.6302821072922445,-0.8326987050855487,1
-2.366480378711034,-0.14283647664978635,0.10403207352471502,6
-0.6506857489230466,0.3192337497377786,0.01690486290763883,0
-1.374584687005317,-0.14561024141517764,-0.010022725723989224,3
0.9341294518014372,-1.268897458140635,0.6758576368598274,4
0.11242823383024975,-1.4016517272323752,0.07168151353654649,3
-1.4182114277468665,-0.8029424064669484,-2.2169606760189158,7
-0.5543487172812286,-1.2473535198578447,-0.6748118019027025,3
-0.5168785398140369,1.655843308861804,0.05582073375450041,4
-0.4407273011894068,-0.24894208211599983,0.015451157702199727,0
-1.046658481495863,0.24687854772731888,0.9433477971850506,3
1.7193497854977764,-1.7802924174775945,1.4543817847587108,7
-1.5146560713822494,-0.6524972679269929,0.02787574186594353,4
0.8851405831593075,0.48351094171065295,0.8282192957820638,2
-1.7358134602848865,0.366267572257342,1.0050052217506915,6
0.26640477164782467,1.2887075780543018,-0.8735381623022431,4
-0.0640851755536664,-1.2224188516752033,0.8011521945238639,3
-1.725207185605046,0.9254028094857052,0.638032091597252,6
0.40369155941919227,0.5799135808656978,-1.025077350020088,2
-0.30696011750629765,0.8253699816857809,-0.7495223222933701,2
-0.31710490867967894,1.3566633773614236,-0.045783183095808214,3
0.19398985270963212,0.3883552154058492,-0.25358822129736075,0
-1.4344171673408381,0.954812462464939,-0.5239772861961136,5
-1.1385352639463426,-1.8678648559327964,0.2691163715966738,6
0.3019953871767013,-0.7296848406567559,1.389952011062876,4
0.04048606179828681,-1.3393391482235202,1.8210677543888785,6
-0.548853537227508,-1.6971349423915656,-0.817294693168468,5
-0.9247662535429749,0.12439913497749057,1.6515846887706014,5
1.9091726879225928,-0.8793535804985076,1.5276963115381288,7
0.2909355461302797,2.0339680433911047,0.487957186009819,6
-2.7726069740270027,-0.11318212722295719,1.3636427975224987,7
-0.28493557737442116,0.27801016937020717,-0.5432729728601338,0
-0.43852708874296686,0.4112669034831551,0.5131158185141886,0
0.4369466738656523,0.6788105488735652,-0.1284498946326815,0
0.19665484257475865,0.4519526974755027,-1.2785748529300598,3
-0.03719605062355781,-0.0263311102359172,0.07828769077967351,0
0.668178480201474,-0.35619090521877844,2.0125822041456365,6
0.2653265904347407,0.014650250361612467,-0.7008146531115631,0
0.20273474272134348,0.7930097743060158,-0.4118364353526137,1
0.5978886909351431,-0.9388640417005987,0.4620514286504997,2
0.44990536228585964,0.21701550381614257,-0.5441747281109383,0
-1.5664902703208745,-1.6437372590417993,1.033793560014984,7
1.7108078151297912,0.39740278529357437,0.14590996714529017,4
0.5932259201470408,1.9785823428091114,1.544150758021378,7
0.8674334600853584,0.7675228737281462,-0.5435083110208286,2
-0.7320457843097795,-0.8360031430473687,-2.010723609366913,6
0.6474912836872575,-1.2767082916130905,-0.6634220101093827,4
1.9205180443672663,1.8190065788597283,-0.8045235850443243,7
0.2507561844742766,0.15359543730060682,-1.0836940146887684,2
-1.5526007348802557,0.9218908291075615,-0.4469311456947788,5
-0.19382622663693072,1.046907359386957,1.4959757617638567,5
-2.096733852212137,0.890114664026786,-0.6377774677360438,6
-0.8528053320454102,0.1761830120559481,0.8215691231866281,2
-0.5020039301533673,-0.993463903125784,0.944252939897046,3
-0.2520944085882088,-1.103510655191366,-1.668812239378572,5
-0.19530978495456056,1.8244294649946484,-0.8468697191629574,5
0.8227160297998213,0.2378690631397308,0.9943309756813868,2
-0.7577237502362384,2.0152252516139266,0.6488957900949521,6
-0.6730089328324359,-0.21160571347248353,-2.675857791525798,7
0.028545949624786765,0.08722409289991563,-0.8287048092966778,1
1.2364497854280208,0.4317916502608505,0.9061544534597595,4
-0.34769018304844346,0.09849973042555586,0.1307782168382111,0
1.4615546954968863,-0.13356928257390943,0.8143240483727645,4
-0.8616199600425458,-0.25642587561410374,-1.1117764783731914,3
0.5654763086799169,1.1423374364651175,1.3882963062859237,5
-0.08012880462918946,0.8295907769228258,0.28974878733851395,1
-0.7564970957732058,-0.4354798131451267,0.32279389738669256,1
-0.5244697132692743,-0.008607597308292823,0.5401663686908627,0
0.954917688194232,0.6295280955361551,-0.13186717901015635,2
-0.3155351741105376,0.7952032851908659,-0.5793440767412467,1
0.09198646720201366,0.05058051074912117,-2.1361031900347025,6
-0.09845159848841353,-0.744943283613319,-0.015178044797124726,0
0.11264787296427475,0.18562370102399983,0.2819689722959869,0
-0.2786620445184773,-0.033463643282341915,0.5691691694235644,0
1.7191276640339683,-1.5592759898363298,0.548314378937452,6
-0.9058564020127858,0.5004845358473449,0.43788169642701025,2
0.8019463252058093,-0.41600523412372087,0.018516370561269445,1
0.8416285705042125,-0.8169101054502882,0.7086224910478689,3
-2.3319552265549595,0.6083517246136957,1.847381000008712,7
-1.0217627845550226,0.14064407807814439,-0.25489695142577246,1
-0.059917629465121816,-0.9071798429995432,-0.569488934363046,1
1.0690250762533426,-1.2392995119849033,-0.7025183079701038,5
0.6560615375591428,-0.5866429254615001,0.32401747339230025,1
2.828170031806969,0.3195493805678268,0.37686416394373934,7
-0.35301752055461544,0.678828947449418,-2.2602572509206706,6
0.005517090476028929,-1.774106429668758,0.103503296289296,5
-1.2992135798745243,-0.6891766427237546,-0.8317305073026179,4
-1.2329916032562773,0.7343858001813308,0.24214075015363987,3
-1.039863290941069,1.4112075433976878,0.0028381962452022833,4
-0.5754494610217715,-0.08133363054032147,-0.541514058987951,0
-1.461767724757526,0.551517658770408,-1.810532173451141,6
-0.29760179345119797,1.4141966834774327,-0.973645652552741,4
-1.846237688060321,1.9342685907670236,1.4236152980188115,7
-0.31766103934069845,-1.2171997386788074,0.05876544833981358,2
-0.0080211529871944,-0.10791519241804773,0.647569806641788,0
-0.3632228464735236,0.08613749141067337,0.9819647180875681,1
-0.5401663719099429,0.3704541283762082,-1.714964978906938,5
-0.5635029848534634,-0.03652889556478213,-0.5224650137990344,0
