feature_0,feature_1,feature_2,target
0.3700208479348647,-0.37028831909328896,0.7472483846937202,1
-0.5885517971499641,-0.9615531275521361,-0.13024677436667884,0
-0.2572199852783976,0.3558363410215476,1.2078274524955737,1
0.48552875248441757,1.0124367434334278,-0.1673913381976887,0
-0.5101468605879509,0.22545065297700784,-0.11618605649407693,1
0.2513244266431179,-0.43915197711368154,0.2208553415197168,1
-0.5455163254135919,-0.2414220007723682,-0.1793686815258517,1
-1.1254553094203323,0.05401727513986722,-0.9962572389233653,0
-0.48767743787818574,-0.21135238027188757,-0.31927176707781224,1
-0.26850382860953076,-0.3588208122262149,2.109298492364937,1
0.3223675284703838,-0.3925645930320675,0.22184989561823446,1
0.34040845573392253,-0.20373185198137223,-1.025005192967544,1
0.37783971438343766,0.15320348871658132,1.7536953026311104,1
0.2608090350421542,-0.5116585265651051,0.41673290523139184,1
-0.3004971293911747,1.041541678804672,0.34986418725460805,0
0.7099729683766085,0.7565080229668607,-0.22394829450245987,0
0.24807648700642432,0.5159359842143504,-0.6674997578229197,1
0.9277997550348683,0.1286735501101284,-0.8474051870206408,0
0.0040724466668797255,0.9661466059367475,-0.15226957867755408,0
-0.9342788790180484,-0.5766735265735892,-0.38224965394536486,0
-0.43047461534392617,0.026853074681939232,-0.3522256973864492,1
-0.41734882848242694,-0.06671033835539267,-0.4878799795956396,1
-0.6075716910661912,0.1591148926246489,0.5174987908364523,1
-0.541007574212247,-0.1792615416332099,1.0252321245805025,1
-0.9233379373004245,-0.32851597015004713,0.7114222860259553,0
-0.025773107416225963,-0.4419015220372782,-1.107522568430822,1
0.05930081049262895,0.4422295481904773,-0.23572991252789954,1
-0.21238074568880974,-0.4936205702319023,0.07775356465451928,1
0.7842393990390849,-0.6004972486980206,0.2917224289137413,0
0.1448281952933047,-0.33973227449253085,-0.3143354561329742,1
-0.5132920595229694,0.19988066393085024,0.12238392246902308,1
0.7162486939894159,0.7531934760603015,0.714547222043848,0
0.1144041315692488,0.43754866812052234,1.095061397224136,1
0.5278065039613362,-0.1525488950145441,1.1164118914589642,1
-0.8394588525270222,-0.6590149399603681,0.315338775294753,0
-0.5923148413522783,-0.3511215409220374,0.36165234454756084,1
0.29454323573154256,-0.2286381846173593,0.34743689077568635,1
0.8303298561881145,-0.37696087965722685,-0.5475767257291484,0
0.24186709840561177,0.2933826883025441,-0.7198839036237806,1
0.6983509746935121,0.5121380522656185,-0.07957422353499213,0
0.23260452716505053,0.8633688263300184,1.4118227763562416,0
0.7719608274343387,-0.8439410092227986,-0.7583744713591026,0
-0.03182068125959828,-0.5063554946533351,-2.3168807592337104,1
0.03482777348683519,-0.5117317345223205,-0.010151555662074024,1
-0.26292187085627505,-0.799806046629372,-0.07072414421916602,0
-0.46932627765474505,0.23412738266881938,0.7056138494941934,1
-1.0520207465912061,-0.10517387352002898,1.7433980863002825,0
-0.4315908611275616,-0.9356114340502926,0.7242119502281618,0
0.4380273881275317,0.023389117221646202,-0.710670127145275,1
-0.9238524540067616,-0.4342897942171061,0.17187826428060504,0
0.38064314401096194,-0.33353890154399424,1.3609759918175115,1
-1.0058791158749012,0.2238590732569491,1.3951230164154582,0
-0.4659368358355408,-0.9254388499994424,-0.4383960339869582,0
0.48954244943449043,-0.6669537245512996,0.18908989821815375,0
-1.0041776060766328,0.07833110278533983,1.0592479756592403,0
-0.9965601785991253,-0.6500108008875377,-0.8567067036484726,0
0.38892928255088777,-0.2833840533549913,0.6034786832519023,1
0.3370805596404234,-0.5965333468587047,0.581866166477212,1
0.28693711617819123,0.4240416771923844,0.8906274404867077,1
0.312232419516524,-0.4968565900643019,-2.1974792927561104,1
-0.9392830225794528,0.4777825521886065,1.0534331777635955,0
-0.4158124613778509,0.18744295221070867,0.7626882310412474,1
-0.0027997313850781982,0.6112186750795748,-0.7175295300205428,1
-0.12170256734117611,-0.4891863617716349,0.2448050540698722,1
-0.06176167015662704,-0.5267569817199176,0.2994018384641226,1
-0.5151150385121182,-0.11523519078582789,-2.0253069544270543,1
-0.7993162220249481,0.2721715400883469,1.2060721912662409,0
1.0394622834323117,0.5300580001490194,0.8395326564810851,0
-0.25953641500034924,-0.45760707533400236,1.506093972530342,1
-0.018028535796398487,-0.9716535878862438,-2.1388317952496467,0
0.7218497171949236,-0.7570857804227755,1.2013624335078599,0
0.020648366968330924,-0.9610696257553738,0.5154230010575197,0
0.31358205016793395,0.316583874436777,-0.48199875118098406,1
-0.43684793597645344,0.09253443823893413,0.24522167865912428,1
-0.5454829709352005,-0.35301162237149136,-1.5763305167500825,1
-0.7588042724133546,0.737704337271886,0.5661949423959844,0
-0.5845985440897965,-0.8950940386069168,-0.21020107590565007,0
0.38719206543807816,-0.3065144588889356,-1.2911224982688656,1
0.4237433203295017,0.21635233409307864,1.0537229585650911,1
0.24921557413158485,-0.9492880770837613,-2.3821782619275673,0
-0.11933724714778449,-0.4811443057046229,-0.5461225524971343,1
-0.16799800226415254,-0.9232132309851959,0.4743793245513433,0
0.40268609332490635,0.48003524287076266,-0.09530314949413062,1
-0.49190516140579915,0.14772368013793952,0.1964552377491983,1
-0.18960932883816495,0.508642405711918,0.17106416390260507,1
-0.49568691674014226,-0.2231228214070493,-2.0185345245354003,1
0.5225456275270043,-0.10513481744162462,1.8205128476323817,1
-0.4607261286250992,-0.9235637584083205,-1.1368114307229753,0
0.4282453433309923,0.4614107607400529,0.9090746697931693,1
0.19080691033718944,0.4971017389322376,1.2130214463867033,1
-0.3416532094254481,0.379775418569765,1.4539310827639098,1
0.42605897600636766,-0.8780751545616013,1.119890062790463,0
-0.24023326603991624,0.6072255797003704,-1.3643763501999109,1
-0.42030963019628065,-0.3793398574393002,-0.39808285630815926,1
-1.0121424418679434,-0.29617603069867393,-1.7145764811092015,0
-0.4185048322707488,-0.46574956420513813,1.0397928427170657,1
0.9079016054831047,0.35763327272749085,0.010240801067367578,0
-0.528686570290217,0.37084841594400014,-0.4950509895997029,1
0.6727417355585895,-0.8972579120584705,-1.5270410427268577,0
-0.38679635789923494,0.42179666223208995,0.1563432123783079,1
0.03810997839260526,-1.009789886487137,0.2985705339902635,0
-0.5011183484386744,0.11869660241924128,-0.7608881090339435,1
-0.49027897582478175,-0.5658762733988127,0.8536195174705625,1
-0.8574226337923138,-0.6867306794988338,0.36831342508205805,0
-0.3013758997821857,0.19117970080896718,-0.3698754904637302,1
-0.9267992108765041,-0.34009438927384994,-0.4421235893576608,0
0.25873967546801246,-1.0392054987135695,-0.7522792078469269,0
-0.350368374690285,0.17831205376664003,-0.25858040834489127,1
-0.8474201494813198,-0.057660956740357955,-0.3098852500812259,0
0.7547947721118818,-0.5251754100721326,-1.4556847540184241,0
-0.43985601142177044,-0.44416253700765596,0.451947694505562,1
-0.0436560045199674,0.5417961837882228,1.8965088512655444,1
0.8030954761207073,-0.3860632175545633,0.7152229935075566,0
-0.23038910011206887,0.5275547881479661,-0.19325562459431303,1
-0.6264331473105699,-0.9125826341391571,-1.3385096736270352,0
-0.06267716807973317,0.36290038116791656,-0.06259051210739362,1
-0.23146793067755994,-0.5588368759503338,-1.586574090670679,1
0.5836323431983135,-0.2391128986212941,0.7867058473958438,1
0.7255756656599215,-0.7264389782661173,-1.7771723144666016,0
-0.5550775072974707,-0.11051150617135189,-0.09831019304683696,1
0.8465742352267691,0.30335685619212666,-0.8967013796274971,0
0.07352286810072348,-0.6057053888831692,-0.6512721195446727,1
-1.0465884228953766,0.1843803180873086,0.30450059040565586,0
-0.3860348578452858,-0.47358970641702397,0.26400818305251744,1
-0.021272907098565982,1.1588430757391777,-2.753930847808435,0
0.4060936391707801,-0.8778869375237626,1.5296532583486908,0
0.5383850504612716,0.2818623701611445,1.034049167204999,1
0.4816808772256958,-0.11154751780303743,0.3307227292190126,1
0.1305413980756188,-1.0285254721814547,-0.3250885692420663,0
-0.9446322796299126,-0.436174540263019,-0.8975845581872611,0
-0.1679342181218398,-0.4362412177415525,2.257970305288732,1
0.8188224717994126,0.49764296734914165,-1.9307371864374858,0
1.1817343175923538,0.47853076796633326,1.8414807066996415,0
-0.17716868657355983,-0.3835077607806331,-2.4125326477699933,1
0.917689632950949,0.17151477904808987,-0.6457591562840078,0
-0.8858460124353594,-0.42983537898792096,0.720535245372984,0
0.5559696237673171,0.10784948116823415,0.14851110030291173,1
0.40574521260799756,-0.804595214355371,-0.35947429403623415,0
1.1281896526710333,-0.13327537899043504,0.03300164805219285,0
-0.49993438524032296,0.18463785436127414,-0.5845035290807777,1
0.5125314587432528,-0.8966146854884317,1.5911283407734111,0
-0.9829176367047036,0.2484278335192856,0.4513857699971407,0
-0.4890445176069145,0.08783947931533183,-0.08677532571667483,1
-0.1958822801518451,0.7988239091683037,-0.5926484538833884,0
0.19365611631576368,0.4575135892854481,-0.3508294398148487,1
-0.33441016608100504,-0.1651644833396541,-0.11834578493098931,1
-0.3481420085855176,0.8889355764483163,-1.5978658363854037,0
0.35680985403653814,0.309685212624737,-0.2434180980070979,1
0.47002830923556277,0.09327851010226003,-1.9634871262642966,1
-0.3132187498852682,0.3850830602476392,-0.7940242805975668,1
-0.5190879598836697,-0.09129110639077795,2.2918633817461163,1
0.7995655621698136,-0.6933917644544059,-0.07502440307525272,0
-0.3077035302737994,-0.14226334936344753,-1.122839888020176,1
-0.03396662072612885,-1.0533530780184073,0.03535792856286229,0
0.9080133080765516,-0.6073409862725134,-1.3747166430292723,0
0.09611465377387521,0.9443571386663813,-0.5415317862930183,0
-0.18105289364467622,0.40391053537534755,0.4974229612113485,1
0.9514934282204348,-0.30356663092331077,0.9844740590678918,0
0.09035815071121989,0.3647382123794811,-0.3238023660717112,1
0.6876825504493528,0.023984075599867122,-0.5840420627865158,1
-0.830231913013481,-0.1493493352933603,-0.5293199614757752,0
0.9992077070406215,0.07932491494018992,-1.062908661960632,0
0.08434699948215864,-0.5120184688706105,-0.1634783218681803,1
0.8375482886091515,-0.3353177565134575,-0.7928651059629344,0
-0.2218727310384124,0.5323821856080966,-1.7309399317159482,1
-0.21241150210347415,0.44076632112085407,-0.3410693092882156,1
0.45187604576680585,-0.8936047549468438,-1.0445403243893165,0
-0.16389082865139398,0.9989273845203951,1.5226356652546529,0
-0.15768925108783302,-0.2699178401320197,1.115261323918743,1
0.6969517044755642,-0.33211439802190107,-0.9624725299946432,1
0.7060013375645942,0.16825457976578145,-0.04394751935549092,1
-0.18980045571001394,-0.6121683499665114,2.5857852645475026,1
0.5493081074698449,-0.3240915026040657,0.1698734996420132,1
0.36997110178585885,-0.2617563612913723,0.08592036293084009,1
-0.6864486456496136,0.5223003756282059,-0.45555746531051594,0
0.10777538839849363,-0.4488939702294836,-2.308219493503392,1
0.8103847210653983,-0.6680447909332983,-0.547799079721397,0
-0.589564914727402,-0.020388289190633957,-0.109278786936076,1
0.35265205938838334,-0.0998545287777729,0.46546934766321774,1
-0.9774785529647485,-0.12520190613761556,-0.7997164973558266,0
-0.7587494871905722,-0.8237701796703939,-1.7461543030784759,0
0.5396918934447292,0.25977612161974833,0.4555611932841843,1
0.6724258468138931,0.6303957885253406,0.32676008760025416,0
0.34189205330061034,-0.11599949733392037,0.5453564270539406,1
-0.34279762799851127,-0.26489445540513024,0.80160988349776,1
0.4198846283374964,-0.025911928752928484,-0.16404591884252015,1
-0.4457331605096956,0.45062202740200247,-0.8596243449696201,1
0.2609714942463815,-0.41604998669971327,1.1153325410123422,1
0.27865671693777666,-0.5334899082931901,-0.3512133307343825,1
-0.08683570432349916,-0.9437835144423031,-1.0207215761679704,0
-0.759580445018086,-0.6312592679524546,-0.6575102565146842,0
-0.8317023997779761,0.03595660957792136,-0.1893518452195725,0
0.7556891607085288,0.6302350825408014,-0.8065734775458526,0
0.8523703032027538,0.5446425770440779,-0.9437193567318205,0
-0.8941921551513138,0.3311332518444564,-0.37261000780610354,0
-0.8837720137268059,0.3305801413788914,0.15967913696275493,0
-0.17931349497131271,-0.4284881148962745,-0.7859751273616432,1
0.29478345267231576,0.3997568505361485,-0.7849994718338168,1
-0.8950236582279706,0.48606577251798927,-0.46184497220101045,0
0.42062607527148593,0.03528541111065718,1.262334928292955,1
0.9585085910288479,-0.23886020401854763,-0.5299107428311993,0
0.2970328690196675,1.0279738259934157,0.9588511930019707,0
0.31836805533485435,-0.9773736986389445,-0.11195934318573285,0
1.0069817303630997,-0.07395147536575568,0.6477397667515895,0
-0.2585418234693704,0.2783818230711451,0.4725680456726207,1
0.4236077055053483,0.4050915651402849,-1.5532323915600788,1
-0.8466992213268163,-0.593134007094206,-2.356553381342571,0
-0.4132497770195978,0.8365701698133425,-1.1898548325644966,0
-1.0426955529788726,0.17957144568565944,-1.049300388012432,0
-0.01381768895687413,-0.325277888591993,0.38595522003716753,1
0.742149116926555,-0.7573348943050754,-1.3151529354431937,0
0.12749072343624734,0.35498118135081436,-1.1754816375611343,1
-0.963766568058594,-0.106174874657786,0.05977080413205045,0
-0.08767877341728891,-0.38183642338406903,0.3854110678994453,1
0.3835613662458468,0.3994161261649707,0.717305529809217,1
-0.22520015121991907,-0.41142608544443476,-0.4093715989075234,1
0.8941334243870338,-0.4405953903097878,-0.45453089661722584,0
-0.15850845293614782,-0.4428855608250457,-0.3309172860664884,1
-0.055692534187199945,0.4954870779380882,0.20177712813509802,1
-0.06869543412637065,0.5740886655445709,-0.07671382817819178,1
-0.5802788743075629,-0.8540720103047896,-0.5620198785407581,0
0.05719331808079392,0.34213055929505476,0.4990810788017661,1
-0.4578256164907005,-0.06486394708096932,-0.04428321356500376,1
0.35738675652650886,-0.32075790347672395,-0.9863304932390414,1
0.9364341176268092,0.29677345321655635,1.7119836032915885,0
1.087339514422173,-0.1862757835954923,2.075817391514725,0
-0.40971870179935344,0.21543845997386127,-0.8311079776703401,1
-0.33392445412032135,-1.012732988607942,1.223026150390072,0
-0.5489549348936564,-0.08118317260860625,-1.2559306286775438,1
0.6734518216918666,0.5513561965453221,0.1427365697679677,0
-1.043005818698587,-0.009449245381195015,1.036610654574298,0
-0.5669943335865248,0.3055338918238315,0.15717487173820877,1
-0.10479663805332413,-0.6484623894178755,-0.7661487913911434,1
-0.9760097043780828,-0.3881666451846468,-1.1195124099529605,0
0.39283951545367896,0.35485555663171336,-0.19059364454986763,1
-0.38863778067816157,0.3080084473387891,0.6317461880500723,1
-0.5155055339693679,-0.3366495845531971,1.796408798133807,1
1.077935683064151,-0.04958923157749454,2.189744838905213,0
0.4646219642029034,-0.12232715674943748,-1.2712892231817683,1
-0.46006472373917545,-0.0495623980073725,-0.14104010664108801,1
0.010946014275547797,0.7615849982724654,1.0787460063657612,1
0.82791537927548,-0.2067226038486193,-2.1808236124561513,0
-0.09541761451757662,-0.4491635346960812,1.1752343711576796,1
-0.694469789287883,-0.738366012034829,-0.15396915188661278,0
0.1736186514488694,-0.4183802244891239,0.028348885953717668,1
-0.058044813159577824,0.6094179546602598,-0.9834401398884121,1
-0.1467952309761249,-0.9124843707537886,-0.2959166308096078,0
1.2014825554965707,0.1752680418464554,-0.5406059124527423,0
0.25054354928939093,0.579763274759158,-0.12967607749322452,1
-0.5368215615397057,0.18996819014187946,-0.23517138761003664,1
-0.3420352601195306,-0.27618655306639306,-0.5042250400100581,1
0.8776960133477008,0.5900033399713499,-0.26825336728021315,0
-0.27832241196417906,-0.3954577830684207,-0.2932141151103552,1
0.9232151919249738,0.3394745578727445,1.5479633271645021,0
-0.09222165708562591,-0.4227546024609415,-0.23128616330277502,1
0.17458797244114685,0.4627656120107538,-0.26519325871247823,1
0.34507849366283583,-1.0817951348006358,0.4318933230082751,0
0.448886461292006,-0.900830589845254,-0.5451008355169381,0
0.5040291377346743,-0.14638300612735,0.8320274480308759,1
