feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,target
-1.925011014194729,0.7030585759244461,0.743292664893028,-9.692015801295907,10.24337949303899,-3.2614594897134936,-10.876383166643892,-5.543804817406029,6.607211756946285,-7.987119978064106,-7.9368958409099415,-7.019062976610189,1.4013061989110538,1.7114327005605552,0.45134691696910884,10.84226075951196,-4.934337493151412,1
0.16401219568659153,-2.974654193539099,2.6252231148280836,-2.4136043822628617,-1.3638541116730833,-10.666563189822531,6.521060777141094,4.06616601661692,7.137002501618222,6.709248014085324,4.719730582553315,-5.397690560795901,3.474597493366847,7.0929550343081305,-2.31999539283904,-0.012573601263268758,-2.2833057512186032,0
-6.060117048672428,-7.3139397730113,0.4390680253241672,-10.096131166854528,-5.707248603499209,-7.151343062246835,3.4697415651310832,6.451742013441471,8.991464983703656,3.40132819496201,-5.0205549364865405,-4.755410330049441,-8.900144388251078,8.959660397321773,0.4020707689762213,1.9509187920778133,-1.2442034370715183,2
0.2762036787906385,-2.4844347259957758,2.572641951779586,-2.520393320113722,-2.147691893317213,-9.938826095746819,8.02705695422991,3.4608221724734305,6.5301072987553574,9.23233089385888,5.084768900521361,-4.124826700706443,1.2175207655715543,6.8310948726217875,-5.048561873455686,-1.3743790550118085,-3.004701570761908,0
1.750899500474236,-2.581823059755069,4.0206596902049,-4.699060635578723,-0.06652585483615314,-9.227288639644575,8.602808047219252,3.056384409051878,6.6042800525767404,6.772596663076945,4.6488061911156064,-4.339872792235069,1.5865863676631786,5.986012600989765,-2.5469249024602205,-0.8239939939941565,-2.8882499082017246,0
-0.9236150618852159,-4.776140674429795,1.5481295091843157,-3.4935574676775443,-1.5228402064375584,-7.993437879252912,8.850251371381676,3.314153828095351,7.5210588371421006,7.86823281236544,3.819047917163442,-5.785101150673542,3.4420737488293076,6.110481374369536,-5.100940398703201,0.020470531528047897,-2.3760394034006698,0
-2.636425580938936,-1.292662920370179,2.1548535342324753,-9.537617154626245,8.708597122834346,-2.6242900423007898,-9.165283991100102,-4.282055121123974,4.649866358409779,-7.082021285471614,-8.482767788617139,-6.225871012078052,-0.6536483223554823,2.8006544208196016,0.5838822697933232,9.387081893807217,-5.867181624137533,1
-2.192094498222278,1.4843479307012373,1.5082060677398452,-8.661259734676428,9.071036107922296,-2.71885825887732,-10.847412530652184,-5.010659690804347,5.508785096156942,-8.848139786540521,-10.683341923900047,-7.618876012090991,-0.7735571705300008,2.2617854310559045,0.025192841419905965,9.811693040475975,-3.818591924714754,1
-2.3851625214409635,0.5148173216500265,2.4542392425519606,-8.696687947422356,9.74374684995588,-2.0752868267620888,-8.550622441179083,-3.6002095213256915,4.702538122429324,-8.726068659644664,-7.964518253611166,-7.506618952505095,0.051107830999849224,2.71180680354261,0.8281193723536285,9.254716055374873,-7.559994978292409,1
-6.781731009899304,-7.185720906040123,1.7518605616466623,-8.26290930086612,-8.121624408256249,-6.704919811373741,1.8857317627873234,6.093648424120364,7.920073425179219,6.209137845237614,-4.4560826521030785,-6.717380016133072,-9.762797337761574,9.776210588148787,0.6179791798347336,0.675624718494996,-2.3578772062059286,2
-2.71714014254355,0.03732076657851324,0.6970092810718903,-9.638606718004468,8.15149261184653,-2.728208306027882,-9.758605124918013,-4.493089768383193,4.930179292880226,-7.994400535073889,-9.826234061987053,-7.343177780683712,0.1456892369887601,2.3232198045080907,0.8132179461095801,10.028445882911917,-5.12122883836483,1
-1.6902975523483514,1.6060916566513475,0.8092671357297886,-9.100012757112767,7.199826083532857,-2.389201327028076,-9.38544982539464,-5.121421216272628,6.762896265600596,-9.86128955808233,-9.389859851894421,-5.126042199881674,0.584878005193244,2.237554326663297,2.542734342786657,11.926116621604734,-5.175116952459669,1
-6.8542862445145865,-8.203081683854018,1.4286215600576584,-7.70148391771295,-7.526652099555916,-6.303961967661135,2.0768770594840804,7.07862652477259,6.216957766616259,5.313731657691906,-4.183027047103479,-4.254130003528127,-8.654283555611173,9.399734188531543,0.28477239585262804,0.4645414002710362,-2.1817689033648477,2
-5.067185131028047,0.08249583494493398,0.24728925844842697,-9.664724007999512,8.12233218277145,-2.6210881709238594,-8.683815121886232,-5.1482006511420595,4.8614495757483684,-8.165001677973061,-9.670960739906297,-7.296372733331643,-0.7665429487765223,2.3039334337001045,1.69509522560072,8.787280033251538,-6.2449972257583335,1
-6.591907402604719,-6.984275849015061,2.0146333809149994,-9.007399794976,-7.0968626735454645,-9.273558264144388,0.8847415856987948,5.081882512899376,7.456026790901409,3.371525072189776,-3.00609724760182,-3.9357189831678543,-8.914964650970042,7.132568315020206,1.7831081243761768,0.9524052727620819,-1.6219467348925491,2
1.5213938388902115,-2.83063830945697,2.4333862056301725,-1.1779674159154632,-2.1388797984526713,-8.605625953071646,8.526882675140962,6.493477216950101,9.311501854308284,7.512401270023188,4.6112947412235155,-6.326858519772458,1.6387296431736362,4.767060893737812,-4.843621021460825,0.7456331172915974,-2.07814879026945,0
-1.2025564732921008,-3.2448201729488675,2.639074183915063,-2.5504475604420866,-2.110669415779994,-9.539847408024452,8.578085908272799,5.174042984482302,8.126998429567989,6.09964977928311,4.371249621233285,-6.141258022659569,4.089537043942303,5.6328374094338365,-2.068830047918811,-0.9385540467434613,-4.278753948344087,0
-5.230779296324061,-6.999120121993492,2.057373308328989,-8.158279931875702,-6.747759578665717,-6.417272154566438,2.004980771561619,5.131072114869963,5.946093075976244,3.597839885117243,-3.624712900250709,-6.524921083476538,-11.161851736497601,7.883993846337143,0.9667048370013014,1.1435922265243579,-2.3072522916715448,2
-6.131296019855306,-8.101021758826874,1.9027713613525359,-8.959849450016506,-6.511839922386402,-5.904857600893187,1.4082985764726141,6.369307878524539,5.255806995436107,4.077819640920154,-5.849980366695552,-2.765218799520202,-9.757493607868478,9.627085441250696,2.2243668275472976,1.9515855705390615,-2.6089444596688574,2
-1.2369011202790021,-0.471940797080023,1.1570529331733637,-10.179404200861294,10.869800216575184,-2.40337437638564,-8.625613870781649,-5.218588292008822,5.546081021424129,-9.910893749679957,-9.055599653255882,-6.930524146504992,-0.47988746558795503,1.9123582815403304,0.8093671404016762,9.339080221497285,-5.657391277055938,1
0.5110365378787572,-3.7156424887398183,3.105014863648913,-3.609691627288073,0.8034529119579479,-9.127420235689794,9.004216799161146,5.591388359807439,5.341415894048903,6.358528351694208,4.066601123183164,-6.3887837459358625,1.2506367560504346,4.957774151718943,-3.6238183307245078,-0.9282855510950678,-1.70971801746583,0
-3.929868809228604,-7.34774622789345,0.9537252570078958,-9.446796232731042,-5.924965086709933,-6.27694215646437,2.2471994301235134,6.094939974367045,9.0785291817479,3.253033651343684,-5.280552045418936,-2.877632741121282,-10.885100671220513,8.53154679179934,2.260028129470082,0.412364313857024,-1.6896600379004545,2
1.3376231758148887,-3.525361205805719,2.0725326450390726,-3.0086127854113416,-1.7388464419568503,-10.639867840940212,9.986663401880895,3.0757483532652503,6.76928480772788,6.09874186739545,5.504463613887848,-4.339143644226422,2.334556762108384,5.339871208807319,-3.822407096384251,0.707663884588375,-3.209727908964033,0
-3.2770916841732434,0.916645208736255,1.0042767679200026,-9.014622468730556,9.898418661278145,-2.8867259984214404,-10.296035332042084,-5.119007709822574,4.076211026751921,-8.181590581652463,-10.603181509870842,-8.459083753522675,0.6901304294326053,2.59082190036579,0.8992404628226763,8.599598999397802,-4.636224981009135,1
0.3730501707115541,-2.593955125220739,2.637429388130368,-3.8472825393775674,-0.6001014594834763,-8.292436999557308,7.5470700115289135,3.1408627911350036,6.690185570257964,7.316551699558698,5.15948069777667,-4.059135621075464,0.8001398647323406,4.042988283126202,-4.109556308772103,0.8853433252153435,-3.479816162080361,0
-5.3495998088268975,-6.838244033891093,-0.02742747013407998,-9.408140985334228,-6.625056209718086,-7.20362055223029,3.9911823281514156,5.5032928232862535,9.119892878808388,3.847915159397603,-3.9457610776413916,-3.403586243200883,-10.460363667982927,6.996777382750634,2.454078647221606,-0.48331204652334137,-1.4013187697731584,2
-2.366455828182398,-1.1210143303202376,0.7778057855910666,-8.320216659934834,8.852094039020736,-3.5325224046726644,-9.215624577249283,-3.5868961313300076,5.63789826092212,-8.308361068737206,-10.239472862494917,-8.699121116413089,0.3262049149855224,0.46903898958816725,1.6233620132363311,11.502797522485777,-5.1306537091151245,1
-5.325596345247945,-7.693857292289687,2.7700896816262173,-7.334923248859002,-6.5518671207740455,-6.168316612491975,3.434782866867833,5.726261928538474,6.072682535052408,4.832336718921101,-5.0210913228447955,-3.918052177759349,-8.148239917063947,8.33198126476758,2.695357249115011,0.7173564395702463,-1.1915955492656325,2
1.0735339091371776,-5.094592513520958,3.478113936551158,-3.047792572649271,-0.5715881405493276,-10.183981012300894,8.200909681930195,4.999850198502889,8.055791093151493,6.584387101936151,3.9804874285482326,-5.521471295114624,1.848949597404258,6.213267883124438,-3.5213039794581333,1.1188752270948867,-3.4334290216334606,0
-3.902930763744269,-0.19646242278768883,3.0810326696162815,-11.237317694290264,9.48685315686778,-3.111808708545924,-10.084081726943852,-3.0468605082530535,5.896076302325239,-7.155441830413721,-9.500482368038863,-7.637219123725338,0.4577185714729458,1.759185570656703,0.8466053586680415,10.117194644512779,-3.9761979262582323,1
-3.443282793080299,1.3148373209277453,1.2176065734412074,-10.750765614603605,8.591464608896866,-3.4305475351055796,-9.727003917707185,-4.257794843186913,6.243269039849973,-8.71027595715754,-8.969756484389483,-6.539957426152635,-0.9274660981519898,1.9636632907456701,-1.7045995022289442,7.797611639677843,-6.057467256270422,1
-2.611002140426368,1.3905988375153164,0.543979361196434,-8.793154835685485,7.862430740972478,-3.4875103686337634,-8.007634207956505,-3.4558751745672067,5.627538053817733,-6.270426747376175,-8.89621889711818,-7.016611772843538,0.5407660280039361,4.341712457217244,-0.14915697189743538,9.712705156619174,-4.260600430372054,1
-6.242864261599737,-8.973003699993441,3.67979323555259,-8.35951472332271,-6.491088917119869,-6.960705835778635,1.1562968667745617,5.1777005520521655,6.5089492424877164,4.263389180717831,-3.528235583134359,-4.709737998174159,-9.329883122222679,6.779892158235968,2.582875926582596,0.9865423601389222,-1.1493484660800706,2
-4.494671664085519,-1.3017169590622206,1.0808005353444354,-8.833122189429183,8.302513678731108,-3.1477439886814533,-10.061854746467503,-4.657272799819965,5.352116173316505,-8.832799105785897,-7.527600999698812,-7.346632281716946,0.3580342961543278,4.485137285686138,0.46293137332912104,9.583093850515917,-4.054334914999739,1
-1.4452621535088785,-3.212249910662818,3.168434372390395,-2.84615773044001,-1.1062687627130185,-10.501565132963963,8.177923692233732,3.7138738510653697,10.158745264425942,7.183502708556507,5.0103102063330365,-5.082066333702247,1.2543509754580984,6.642972968018945,-3.525935048954751,1.4003338975518504,-2.544513787998672,0
-2.909084440606565,0.58978998717205,1.5782468617996033,-7.255681655303004,10.245219630235024,-2.433591215781501,-9.490973441593672,-5.448049481075685,5.57396778614256,-9.757399130612873,-9.177339728041547,-6.3332184170980925,-0.8784688119810531,4.186247008738054,0.4242583743908873,8.989420944471075,-5.453339736885356,1
-5.694022421137727,-8.010008672804808,2.298199951573813,-7.390101764391932,-7.127192228745837,-7.033379305167151,2.1118669829466006,6.389616540199184,6.62802959727555,5.120778894634844,-5.047862772672935,-5.2842691215468705,-9.427587027813813,9.261776368942304,1.6796264126665281,0.6842940906714285,-1.2276415226305073,2
-4.522298508794372,-5.928468933714459,2.482463189690866,-8.02706591239837,-4.546054389983265,-6.0584309733504815,2.6054982231286488,7.8659508534198315,5.944186755491265,3.3246257237163914,-4.641755118630402,-2.3243112014603566,-9.30801332043188,9.166725663669023,2.137279665891408,1.4052568630173197,-2.329627788516988,2
-0.5902659009935944,-2.307782866383259,1.7050761649158455,-2.7211451758559573,-0.6469398586864618,-10.219834464350367,7.677041466440686,2.586055677503085,7.730368952656877,9.691654261477126,5.136540098447969,-3.3096039320826547,2.689461565464567,7.352831118640408,-2.065510490878007,-1.174420247142303,-3.5933438365829264,0
-0.5339699073595788,-3.1853937244792965,1.80455470209081,-2.956029719024167,-2.063254344907736,-10.724958342768536,7.696401025826174,4.527596461246133,8.07625404410797,7.292590579899782,4.669847277148271,-4.245857638116506,3.2811607307522985,5.466934737177965,-4.982688249373599,-2.0880259439642797,-2.222950784870931,0
-2.242433933070703,-0.5784454012081405,-0.2526035045009427,-10.085856578726903,9.481364072672287,-3.9615622829542256,-9.73007403358441,-4.016863499901325,4.236485790873578,-8.258389802396895,-9.721899643305658,-6.464446502587194,1.1055677552721117,0.9416602427211946,2.331833895036765,8.700688881647315,-4.896498480263395,1
1.3256764114116657,-2.9411274238084797,1.56711099391159,-3.4165024170542986,-2.392088058902737,-8.797483881839076,7.498517316243467,5.750386598560437,8.65867403097829,6.896547481795143,5.561480542602357,-6.789744040876722,1.7074499745799987,3.5669412260993836,-5.017691293840456,0.642657144755006,-4.124701780957751,0
-5.295894839177709,-9.295124254788623,1.111599222645433,-11.070765558667865,-5.798166435212901,-9.051212121238445,3.450198400806291,3.568706104406919,6.165917133312902,5.830399280682384,-3.9021775354293373,-5.023039809372004,-8.444580945860897,8.588508097567436,2.837271238495173,0.6233305623240408,-2.0623333736854157,2
0.3307239035605758,-4.261669735833264,1.5866264352306236,-2.265626163754999,-2.7383057982609826,-9.776492994767134,8.978361006335838,3.1076431947403784,7.615669828463355,8.6587398849897,4.400759219467628,-5.606809495099749,2.311619571675443,4.412534303543118,-1.2310395479017697,-0.6867904872653627,-3.0231933432909868,0
-5.1574629196845105,-6.776483015854391,1.6570081890962753,-9.58670794470906,-6.473210707476906,-6.879324326739151,2.4040071871258277,6.263028516606408,6.628953551806294,4.418952523342615,-4.270190823935536,-5.12197460988671,-9.435724316308319,8.212918479361356,3.3190803890103937,1.7292973292188458,-1.181387431512067,2
-0.10699822920690055,-3.4593632291557515,3.8140013794567613,-1.887561124715564,-1.8625471592105631,-7.741905891759409,7.154250153222708,3.743220489668553,9.43334959201104,8.105870589380128,5.406680957817955,-6.388944834366572,2.552055503085816,5.900435601873544,-4.116950458864677,-0.5420454356516726,-5.307417466886276,0
-3.395461318641753,0.09596223070974269,0.49983284168130837,-9.405752522086221,7.724290822395328,-3.891685830749222,-8.323852924909346,-5.5678709673145885,6.618578934694941,-7.92214590306345,-10.940426025109048,-7.459292136281777,0.5580838405371265,3.894219603514733,-0.6701039282559533,10.003553805724646,-4.734489919909928,1
-2.398037984966914,0.23213248405478656,0.766035773932153,-9.840145643827706,7.5449329467327955,-4.802595283791126,-8.438878457691608,-4.042205285780766,4.4677492217441594,-8.614413266564497,-8.378126018031494,-7.972670410939274,0.23375815030598215,3.8095813116258537,0.9421360113910506,9.366410011974736,-5.472202094186035,1
-5.058196616268521,-6.773964599563389,2.5362778614907557,-9.941433145632855,-5.951298941812587,-6.759300329599119,1.1154999803247398,6.4825198333283165,6.725197539869374,3.722594808436968,-3.912229431988949,-3.8288499628596897,-7.762187039352561,7.241103484123831,0.11254291116077164,0.8071436623930771,-2.021126871689602,2
