feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
-4.11580372644314,-1.5126485410645862,5.295823882032192,8.589459769221577,6.952413622017899,-2.5313119421970587,-10.075071187729769,-5.9853961507095335,0.9853944238589815,1.6188814031848466,-5.09669939487476,2.6953857850023555,-6.3799509202354505,6.655391829021514,-7.580188037405583,5.162427966944715,-4.49917850019944,0.29606043720895026,-6.754906669204015,8.370439305167555,3.264993125164225,-1.9509698327047917,10.544260248302907,2
-3.742813234959531,-2.4577520371464208,4.3480199147382255,2.7640124884193833,4.722884664626821,5.3384803052008625,10.840674837666214,8.593212185294513,1.4489243888861385,-1.9257825106518147,-9.193153174438597,-1.2453642397021065,-7.149690342110968,3.93337585120394,-7.103055636075992,-8.7878762640117,6.320163866699534,6.0094487602260855,4.0988379813576366,8.947418157284456,-8.518029165420442,-10.475112591930593,-3.873677624467308,3
-4.241494745116633,-4.196043562341,2.593260922018402,6.457521663600099,-3.379634709152827,3.165510391985131,2.0475075192587093,2.7645972752162242,3.922763056488045,7.4351313541110216,-7.473735072407792,-10.558312373421899,-9.011721495533855,-8.795874412644407,0.9415161837768784,-6.527381929672919,-0.7844926255549814,1.872756471992305,1.9626117437256942,1.4149691967970153,0.6622760358811934,-5.522448875216787,-8.207252942210596,1
-6.70130137354575,-2.97460774696707,-0.14452551702697303,-2.0060361089571557,6.065301977395058,-7.910136861312,-1.1659544231911967,4.308352794869789,8.424669887770213,2.6474145035421617,1.774503154684635,9.550096189804906,-6.768067093677369,0.852268589997656,-5.181431060978514,8.807309726998566,-8.057030731171055,8.479425845395294,8.783212088511407,-5.715685435503135,-6.3080352328924105,-0.05357087067186983,7.269529981319724,5
0.44375350833879407,-8.779079181354502,9.248371326492302,-0.29241879605708815,-7.333262077010437,6.691305449262597,-6.72661081565785,-6.071606847922367,3.3444243353760874,0.29294433225585287,-6.817416135019596,-0.9867293187124007,8.345936867455764,8.730849708008263,5.21935128833142,2.036583323427912,-8.472000464537874,7.478654974619986,2.404825482503421,6.473511279794815,7.706796484319415,7.338020974562512,0.30171814275900544,6
-7.6977840185129764,-2.989714923131208,4.451152941040239,8.234070702967943,5.837731180743811,-1.8062314494593597,-9.411322244579694,-6.137335499218423,0.9342530392345676,2.863961767097273,-6.040425089119253,1.9024568913457065,-6.344196271625177,5.425906557952414,-8.160703348084029,4.976303026119544,-2.4703457739755805,0.830802766817138,-6.317450710030901,5.352076981361913,3.6642613241245634,-0.4397570829966604,11.401752053132231,2
-3.265831571738891,-1.9237901979978782,4.731793572120372,0.11044028943092754,5.360772781459613,4.699462695125668,8.977450097372037,9.95438387073392,3.236663752145569,-1.653705049710234,-9.211246965207481,-1.0018877688075651,-6.896413182518742,4.693212055438092,-7.476330639624745,-9.400754164466472,3.407050230885135,5.609322039792746,2.9287308070422067,6.249144077549227,-7.913846061658389,-7.662322960893971,-2.5855841726009885,3
-4.235118747699621,-2.4384909059324356,5.569246028221853,5.413800204475152,-2.778929468594612,2.5913453600029914,3.3692525972136877,0.8510544862534979,6.014484405431739,9.544362395425907,-9.10128812929729,-11.04341385700392,-8.374185985467342,-10.699905089176704,-0.8004240961670275,-8.529969387574829,0.9845626902239869,2.159221024878155,1.871858857762675,0.5837161972785609,-0.8832577172231968,-4.079787340190304,-7.518592716311248,1
-5.084747537012348,-4.406239177420385,3.389129011356348,7.369362417070157,-2.624712036385809,5.389883700877547,0.6287943007408392,-0.36317930416108224,4.006907701131706,8.17872325962374,-7.034780445258927,-10.519281860374237,-8.494825643886443,-8.657207574554457,0.7899367835129447,-9.719846579241187,-0.19720787297141396,4.621935534826059,1.8480070971842288,1.1677651205870014,3.169142560460954,-5.279780248076785,-7.999120527223159,1
-7.556085337760134,-5.0979122420218985,1.1270883732746213,-2.975677571346214,2.9115979773648895,-10.068434836297662,-0.9386636609522745,4.800917365654826,6.331027248130782,3.2111737647776497,2.8398698787993792,8.84987416586857,-6.305997084443774,1.2999883905917122,-7.840750078619886,5.453336228369499,-6.974816546245726,7.19976753454482,11.619564438172493,-6.492937443500735,-7.776041270384898,-0.7940137844891295,6.529927885172178,5
-6.6048302483054995,-2.3431694477449763,4.881758816840575,6.615091109959165,7.401946680012144,-0.6620951256294257,-8.061989875819455,-4.875575414055631,2.4910149696457538,4.490332061114878,-4.68619110506849,4.628326346879405,-8.43238358435577,7.068917830903726,-7.493864154549677,4.356618145102562,-2.856997742509405,-0.9770249052205092,-6.087659831542033,6.5469575382651986,3.073927548501462,-0.8680903880760826,8.59484629517026,2
-7.096067550316023,-3.9785455108253895,2.1211698511180552,-3.5130786149753703,3.7409778928581057,-8.926023150608467,-3.2661770444790226,2.2361541356299686,5.526248595192156,2.445258916640116,1.9413017750591472,8.362996785526178,-5.191296446880065,0.13802451942115768,-5.168256249994107,5.392338858041814,-5.774678904091444,6.9031365333468875,10.015889342730961,-4.893313051532394,-8.094585790361254,-1.0367017158589562,6.485046355159572,5
0.15590618210745488,-8.43740826661147,8.958288866804283,-0.41636959308381427,-4.230892320847138,7.769262132254253,-8.660173573072683,-7.6718016411523005,3.4199255866676173,1.2221236897272234,-7.272882232654812,-3.8621942355375256,7.331282255770765,10.085289876349876,3.896637325619932,1.2300869500287674,-7.999617954119428,7.8468980987172126,4.629609637534416,5.683148067294347,7.456646823970278,8.709522186149162,0.5922459521784729,6
-1.5241401460580357,-3.76878693845075,4.310549630235849,-0.20027923234805822,6.046468351930129,5.12317509529112,11.687691625687393,9.674122668316762,1.4691690554971832,-3.1357922767440094,-8.685297114283728,-1.1290341357063316,-7.167167654505712,5.201932932175081,-8.439667302557755,-10.687626639613853,4.727973115751131,4.977157593951906,2.9535734580804403,6.346323697539998,-7.251182530141974,-9.237747923196332,-4.836319783597085,3
-4.784536692255107,-1.4497733298130566,5.597869368680145,8.235621626713579,7.062553698477852,-1.5864588723497421,-9.847893384520141,-6.741505544068032,-1.6873058747813503,3.014818391297406,-5.4379115661336215,4.698302343705874,-6.612622578773892,4.443860906222833,-8.576190922466477,5.191536211267398,-2.3835609314988755,0.7363614579734818,-6.85454929126081,8.832912889601765,3.8980364253994235,-0.2839447589456602,9.534062213302459,2
-3.6880521249473093,-3.2425949757328896,3.4491425130165974,6.427144260729174,-0.9112080659388262,4.348522426248544,0.9493581437564427,1.5915994296074116,3.0587805580043224,6.226001230757395,-8.753536823385272,-9.874195225137306,-7.263754768342505,-8.859990622664826,-1.947521765776732,-9.100776154737495,0.3455913481454891,4.659106067236591,1.029566921050225,1.5746833681127739,2.148069981257716,-5.334587088366839,-9.576923288975198,1
-2.8433757812615488,-4.40386207853089,3.7203433935090473,7.443528332844049,-1.6850803951075952,5.148725459077612,1.8971379082282864,1.3369850551310396,2.492456425052446,7.13871990947177,-8.337174659829056,-11.164858332488969,-9.553709174553783,-10.627173808074119,-0.23832013365692806,-8.31136030578811,0.8543861004149227,2.8456857641383198,0.3051501090069526,0.9710233738340074,-0.6076064879505148,-2.2377192237312418,-9.31630867799471,1
-7.89551507438417,1.8251088772208133,0.1272812968401742,-2.052989306653535,-3.945604107737942,0.20296177950011085,2.0971800960943803,5.4116007699104065,-6.909184395572077,-6.7075884412897775,-1.2136414775645123,5.372632480040615,8.502739247538422,5.8491116610447484,-3.281184756412366,-6.950286721225307,9.349887033917913,9.584435761137556,-1.0422720508951158,0.6911085913585246,-8.2295946187381,2.8256629326531106,6.42380196603185,0
4.704299243433576,1.3197870197564687,-7.815727306773522,-5.23781214865491,-8.771921149405447,8.798347863401656,-3.36230630179727,4.44902426000553,-10.249090289990402,4.853957074207123,3.201663007714611,6.1422276264651545,-9.755997125662192,-6.306444337752957,-0.6944549594958678,-7.408936263336707,-6.199464917086097,-7.691727248902728,7.221962176107424,3.327781968673873,-5.942591974786524,-11.203835950434687,6.431349262926834,4
-5.182117942730483,-1.9743437282690497,3.6708227000120277,9.277015675314834,6.960157791080858,-1.5522627846239265,-8.388465416469046,-4.75038683331309,0.5328885195576476,2.5922640134978314,-7.387443614877936,2.3211310828403713,-7.978678384293745,5.571527746561336,-6.117112222163491,5.4674124523621215,-1.7343552873286994,-0.6346689866886561,-6.591587084872036,7.125747635146888,3.842764613795315,-1.6682612547227527,8.889036197855084,2
-5.672895932218796,-2.1824866831453518,3.3676681878049273,8.045037026939541,6.288556958524596,-2.3833695349758828,-8.993442720678901,-5.1664157431600595,2.2577139513261546,2.8061777895556843,-5.93247562114146,4.892450289442539,-7.286027440461625,3.358945428253432,-8.118033451237123,4.580629466491238,-3.02192386590401,-0.4693272444327303,-7.312922780883089,7.962229541161668,3.4198286581760082,-1.2617578814130135,10.883342519376198,2
-1.4587812857495457,-3.0744642991026776,3.8909175211284253,-0.01987569864572336,3.961549708937227,5.816766672046767,10.625524287490165,10.59082590545799,3.913507297718989,-2.788680973832994,-9.293518461294727,-1.4931216751613592,-5.736390383087546,5.05434242739608,-7.372791518348738,-8.513882591203094,4.172065095082216,4.181211980850517,3.1470672120432193,5.024684693882135,-8.115785061914524,-9.88550033996673,-4.140300856212498,3
4.074618489603271,3.67886276294701,-5.176274504155433,-5.250516175857612,-10.075272557628775,8.521902933497065,-2.749844777066047,4.831633901788437,-9.584016589562387,4.133455863126467,2.643789553469224,5.985399371939275,-7.2208308906942555,-5.985572900846514,-0.3986813250949436,-6.165056339541428,-5.552980983902543,-8.372521433046073,7.748316076489065,3.735091527195387,-5.250922793902439,-8.429513871941966,6.469384962298985,4
0.6978903829438918,-8.793854466863982,7.904774474978048,-0.9861878160123214,-4.152122139563864,5.920376112277349,-5.359632968147652,-6.178160701728985,2.3804074746279777,1.0748124129079886,-7.9082633478185045,-4.03112171947614,8.842171260015068,8.800919674399811,6.805369574996815,1.013139803395386,-7.609428899247665,5.74793778792339,4.346636622891925,6.490620270143154,6.731507599116983,6.640681548696438,0.6751535218005151,6
6.504022348480431,2.8886357689716076,-6.04165853673132,-5.476782294773263,-7.2932796538357705,8.394292602592698,-2.804168084239051,3.096728631192283,-8.12733315836368,5.264692056220125,4.44226677537743,6.511430599710364,-6.9905666353079585,-6.637683723954443,-4.278384116928228,-5.491937980448061,-6.280473523315734,-6.462460953738211,5.451251742330435,1.2725160024510227,-5.851841126691021,-9.965973621771592,6.533766644792953,4
-9.997393760357518,0.5582121324711575,2.183862512222707,-2.523675315868873,-3.9638455041395444,-0.3460186337346163,-0.6077171612059704,5.974560702800078,-6.089458601736299,-7.069782516778024,-1.239831372470552,4.145334493388737,10.54995774064333,5.539710440079029,-5.386383669302104,-5.502243355418778,8.77004028051177,9.053464148582025,2.850921161533374,3.7263939866859817,-8.54437200531932,4.297803453452405,6.611825089610643,0
1.5804067669902782,-9.475653450613741,8.864091707741249,0.899740611616918,-5.6359981458654556,6.487466801040299,-7.5067718800767755,-7.159985868654182,4.149378415117945,1.7994371262245188,-8.760589301622277,-2.6906081459410234,7.743544727251346,10.646685282274591,5.163275531873602,3.382391129853316,-6.239581277464046,6.984836501932985,3.607686297676264,6.704957601988515,7.715331765105473,7.6842533127704025,-0.7732618975538323,6
-6.123323666282871,-3.4747019609747354,1.3120756402372886,-2.4016368474831062,3.0023730978358047,-9.006057827409808,-2.069241292469519,2.791797911739607,7.5249752517455875,1.6264514625540258,1.7579027716539122,10.023068446102268,-7.713825901070475,1.4836358662865399,-5.3696184019264575,5.353952941715596,-6.663267633140789,7.239681184005321,9.012981635466241,-7.073616239692031,-7.411251670176189,-2.0433791510285966,6.201572914785643,5
-11.17195516116328,1.1619536318097305,1.7480710640569155,-1.729485717701645,-6.205969294554959,0.5229069843720693,1.829283284739994,5.680825752383132,-7.908809034545296,-7.123698433498189,-1.7339112941336012,4.714938971682309,9.543681429039951,5.972405404771229,-3.1585420207625066,-2.707866752834606,9.622554970810965,8.596066946962043,2.7611149222172497,0.985685058302636,-7.0966994678269595,3.3455459079179724,5.897524200974928,0
-2.4601950999376054,-4.188819448551457,5.722829253993066,-0.07144589315760408,4.9697241675265875,6.6873389125454255,10.398722853727298,9.528333279985347,0.8926753132360306,0.03161080518989956,-8.392023131591944,-0.7700196636494802,-7.193907473688977,6.633008352276222,-8.033197113234811,-9.454671444292796,4.324781112274492,7.10415555772621,3.7679547301310183,7.945212412396722,-5.570701528587668,-9.536375749044998,-3.3376606391807897,3
0.12808817990799626,-8.432012216153838,8.642740759831872,-0.3409929583026269,-6.24452144887485,8.657452092801833,-8.604347142480355,-5.63421163771412,3.2248258784180206,3.330027247427887,-6.297558208373191,-2.849906795102841,9.504982681795166,11.21191296408589,6.109347398821168,2.906949960332974,-9.426344786165211,7.50113833548898,2.4010328515202692,5.916586285701538,8.53000800028078,7.9367131733711025,-0.42605161934129177,6
4.9815614522505784,4.016691534393483,-5.583691950515485,-6.31894717162401,-9.809899531480813,8.511665432388671,-3.210031012639498,2.522806903750416,-8.871962950756098,5.181757401180861,2.18048015993313,5.998225725236199,-9.48598828761895,-6.749562212127517,-1.2693402070400075,-5.553579438504096,-6.620762238544904,-6.518258859349456,8.448635215036886,1.1645781744278692,-6.230691452693577,-10.825144546124328,6.313341397724658,4
-1.8621432484986922,-3.03528356294596,2.5778898823007887,7.006522591406959,-1.418011671675329,6.01900773533443,2.779678902319019,2.5042690448899854,2.6451865251894615,9.00011714373504,-7.554234438345591,-8.664605829305232,-7.910540193871703,-10.018120640069215,-1.8443662359935666,-9.282242671921173,1.6292967732678079,2.9206059238228588,0.7364646494351021,1.3015221421427774,2.7860867552549715,-4.426724839597544,-8.699124087852532,1
-9.36058370899683,0.8937241801948719,1.3443141997270336,-2.1302874628179107,-5.680315460496521,-0.9588093140863384,-0.17689644745264743,6.059090926108408,-6.813068194610983,-7.061795021478908,-0.38231017777803833,4.190723647673889,9.140073054448813,6.008617329499294,-4.6464689280854445,-3.8365997909349696,10.013268606441716,8.35407256520843,-0.9129756873261803,3.181620913467022,-6.691596219844467,3.448061071646138,6.165126046408983,0
0.07329196460465243,-7.796933602485016,8.88450335835714,0.9351555575607331,-5.0068301164539815,7.407625315823648,-8.449658186954546,-6.324939548294023,2.206449868881844,-0.860428413490077,-7.007040585977364,-3.0062910565056424,7.442385169100502,9.783409865021639,3.7603375140868893,2.457656826646601,-3.870862635914647,8.405436602003357,5.131064033828389,6.135041856477401,7.287082596214927,7.783993209051738,0.6756294430985116,6
-7.0345707660255155,-3.5806143543376074,1.9489798024500253,-2.695830223500855,6.852044483228026,-10.893536577561038,-2.025360863584961,3.990236398677604,6.668416440352378,3.137286178983935,0.4853999875959403,8.850425071810697,-7.312890523544207,0.48339595639744404,-4.4118403022709956,8.08337126963958,-7.27892525288884,6.750605641452891,9.612925637587349,-4.669055435281642,-7.522677450291208,-2.52012818079562,7.25353418659573,5
